aggregation_length,eer
15,0.14189189189188994
15,0.019135151423836073
15,0.0
15,0.0022581205500116046
15,0.009847888829733437
15,0.0001207097738020017
15,3.8650331473078604e-05
15,0.12259341955674397
15,0.027569306172865196
15,0.0007227754570669103
16,0.04039928430239853
16,0.021442409299852708
16,0.01740070251287237
16,0.0
16,0.0
16,0.0
16,0.024844325835557162
16,0.002386078263576869
16,0.01538461538461538
16,0.007389162561576407
16,0.0
16,0.028019896866507944
16,0.005925536582064602
16,0.007227458695632191
16,0.008161923760712488
16,0.013713604292318795
16,0.00047411749558621283
16,0.04111323305368723
16,0.025869846624563524
16,0.03782188841264003
16,0.05438250750688299
16,0.050975864930252836
16,0.020690547006807787
16,0.0015733872782203466
16,0.004569004203403445
16,0.0003508464171123693
16,0.021276595744680885
16,0.0
16,0.0
16,0.11175678548649425
16,0.1570014144272888
16,0.0
16,0.0004921480040342142
16,0.0
16,0.0
16,0.043678160919604934
16,0.0
16,0.28131528749271933
16,0.0002753935836633029
16,0.05339714714727919
16,0.036964129483452526
16,0.00207403399693555
16,0.0072028871240931895
16,0.0
16,0.012920220773106578
16,0.1790035587187962
16,0.0
16,0.0
16,0.007081524695437013
16,0.0
16,0.012950058934079927
16,0.06455306032586089
16,0.04316516816489978
16,0.0393975458608897
16,0.0005348785384469276
16,0.0
16,0.002958712513047755
16,0.015490593455784532
16,0.0
16,0.005431805732280257
16,0.025162337662325538
16,0.005113816356419157
16,0.0
16,8.852691241073496e-05
16,0.0
16,0.0
16,0.0
16,0.09032258064510068
16,0.06843575418994616
16,0.006539978254166606
16,0.0072701503814836385
16,0.07494050558946219
16,0.013873881661760219
16,0.007105648138830971
16,0.0
16,0.03846314122598658
16,0.019155901611143118
16,0.08093063088761723
16,0.00019851116706938872
16,0.009183202584313845
16,0.0
16,0.00016574127830311535
16,0.01982783357245338
16,0.026434124817509203
16,0.13213657814311364
16,0.10580604829256858
16,0.15564068958564373
16,0.042028985507274325
16,0.0034224097525323827
16,0.07309771681347897
16,0.0009534541046818156
16,0.12207161981152954
16,0.11045712085373233
16,0.011567698578825607
16,0.062349026936878604
16,0.026104673372458486
16,0.0
16,0.00157687299016757
16,0.0
16,0.006673460385100767
16,0.04019522077502322
16,0.05072231139573671
16,0.00018408578445167545
16,0.08293871546018636
16,0.01661385629943006
16,0.00023703422920902847
16,0.034042359784598554
16,0.07952451161096111
16,0.0004300890291656127
16,0.37287400208177657
16,0.0
16,0.054573470872747505
16,0.0025504595230308284
16,0.0001876348634226939
16,0.06615627111028752
16,0.0
16,0.0001821078997601532
16,0.0421844144011719
16,8.676036928414256e-05
16,0.1486486486486487
16,0.02948786580993166
16,0.022760942761176826
16,0.0
16,0.0012756264253356393
16,0.010697674418773954
16,0.007175194327003049
16,0.03909665349445746
16,0.021469785748404052
16,4.2176297796346905e-05
16,0.045762711864408
16,0.007249944219890267
16,0.0
16,0.20869926966934949
16,0.11289276245313801
16,0.0
16,0.14464633047164382
16,0.004694835680751118
16,0.009061677872222099
16,0.3214285714285642
16,0.0
16,0.0005241839411977524
16,0.0
16,0.0
16,0.06189867145966515
16,0.034001431638866514
16,0.014560971318188298
16,0.00012791540602371152
16,0.0016354314009950951
16,0.0018335189080795405
16,0.0068827279372511005
16,0.0
16,0.01701438120249756
16,0.022389532166802045
16,0.008571428571074515
16,0.0
16,0.011297090422900268
16,0.0074491904926629144
16,0.018852936503733517
16,0.09345054945026288
16,0.010959798526109645
16,0.006157529374409874
16,0.0276364869447262
16,0.0
16,0.0007438400751641256
16,0.01956511870884606
16,0.006838452715446946
16,0.012237388215423497
16,0.00719865341874755
16,0.019179265658081375
16,0.00035072336750715995
16,0.013342473585025475
16,0.0
16,0.10837872215518086
16,0.01528262086291872
16,0.015093127810653525
16,0.058789536541202767
16,0.012064538009533284
16,0.007483430496752642
16,0.0006094130890244408
16,0.043785919322503086
16,0.0
16,0.013022454158123767
16,0.0020894274980979535
16,0.017150128042157126
16,0.0
16,0.006226197132166346
16,0.012014101493642734
16,0.0037849643375937616
16,0.06706525769309965
16,0.005572289157422007
16,0.007570154448339927
16,0.021436927947261847
16,0.008538646269086264
16,9.55977256922523e-05
16,4.6125461663737834e-05
16,0.07249496244780665
16,0.00021480431353660624
16,0.0
16,0.012706060177758315
16,0.030973451327429808
16,0.015615317884043722
16,0.11872318355352167
16,0.01764468190229158
16,0.004016573651608943
16,0.025974025973993658
16,0.0
16,4.549590614674394e-05
16,0.040285316945038764
16,0.10037406483790465
16,0.0
16,0.012733171127090827
16,0.005839416058394177
16,0.0
16,0.00779068720275346
16,0.009172176180633112
16,0.0
16,0.012066365007541408
16,0.07089652696850561
16,0.025655374284973033
16,0.01837532975575542
16,0.0
16,0.0
16,0.008725341426403658
16,0.07217303080743973
16,0.012820512820436277
16,0.0
16,0.0
16,0.0002735728621074719
16,0.02028293048418071
16,0.012901866282307868
16,0.007020702070499004
16,0.0
16,0.015474611434207386
16,0.014925373134334787
16,0.0002980181791207027
16,0.025358516963435995
16,0.08676016163541056
16,0.08333333333335816
16,0.03600313070820129
16,0.01557248011038042
16,0.018889979893070993
16,0.0001907304990549775
16,0.02079603360433824
16,0.0
16,0.03508613283813454
16,0.004215735689994701
16,0.00401814142189363
16,0.0
16,0.08688121068380251
16,0.0
16,0.04080230210962821
16,0.020945541592382606
16,0.0
16,0.0
16,0.0
16,4.395411297670366e-05
16,0.12093023255813959
16,0.027027027027045764
16,0.006152454195391097
16,0.02311181510577574
16,0.00013475878273798214
16,0.0003589858662310108
16,0.006182804863619255
16,0.0
16,0.0
16,0.013526378421261406
16,0.016636574671275838
16,0.00043023089137796133
16,0.009075194468789013
16,0.00022920009174870926
16,0.009121545721614778
16,0.0
16,0.01773219175173229
16,0.0
16,0.013671875000007836
16,0.035526315789473774
16,0.036514553711010186
16,0.00016559032955091772
16,0.0
16,0.04281533232559965
16,0.0
16,0.010118570028632107
16,4.488128976499258e-05
16,0.03486413909385555
16,0.006920503188437516
16,0.0
16,0.029494128274587465
16,0.029320302086237468
16,0.0
16,0.0003441304257942662
16,0.0
16,0.021937842778793473
16,0.0
16,0.0
16,0.029843742667740404
16,0.0
16,0.017047422420733996
16,0.0006541077970897926
16,0.0008516360391114926
16,0.00749939531563542
16,0.011770366806236415
16,4.595799535049478e-05
16,0.0
16,0.06610407876230964
16,0.05648896557873905
16,0.04323758880881055
16,0.03414200074858529
16,0.0
16,4.472071944506064e-05
16,0.0
16,0.0010284845516323967
16,0.026087762383058016
16,0.00023560456275969802
16,0.0
16,4.549590625726855e-05
16,0.003251454642646127
16,0.041376635037521856
16,0.042884358153297344
16,0.13200034529641538
16,0.02059986049689702
16,0.0
16,0.010507803914257681
16,0.006837184398894642
16,0.10244308717239317
16,0.0
16,0.017116039383457484
16,0.03649070325192772
16,0.0074432452548875375
16,0.009605458055115534
16,0.00563702822818452
16,0.00652012518242989
16,0.06056098022774606
16,0.011653691907926271
16,0.07290680373348785
16,0.1661988410000131
16,9.03179194600454e-05
16,0.012253074915213318
16,0.00017513901763109257
16,0.041569031773895655
16,0.02077607490550536
16,0.1827655661619527
16,0.0
16,0.053778337735480825
16,0.047950399213752444
16,0.009876099838814474
16,0.008442060215049226
16,0.0
16,0.0
16,0.00018744142602549981
16,0.007459889749393923
16,0.07912473455984324
16,0.0
16,0.06396211070093184
16,4.4389205538453334e-05
16,0.00604309717673846
16,0.012181762411834851
16,0.006660719019466111
16,0.0037062281667892233
16,0.0
16,0.0
16,0.00038834951550641123
16,0.0
16,0.0
16,0.0
16,0.00021815008845596425
16,0.0647778606197846
16,0.14944042132950708
16,0.010647158946453331
16,0.06613886047158996
16,0.010465700835762985
16,0.0
16,0.011973612869170834
16,0.17151607963225385
16,0.030115552063897336
16,0.014422494243122043
16,0.051637748975204914
16,0.009620056359926153
16,0.0003837789440131137
16,0.009493670886016627
16,0.016351007375947267
16,0.005625879043600554
16,0.0
16,0.01593628736609883
16,0.33576642335766427
16,0.06362066675539216
16,0.01693241145759842
16,0.0
16,0.0
16,0.0
16,0.0
16,0.021924810007397957
16,9.501639120782166e-05
16,0.0073260073260083105
16,0.015832604025777696
16,0.000414135837326842
16,0.04794371824378123
16,0.007205264949506422
16,0.020964360588575853
16,8.446302697054203e-05
16,0.003568664544702266
16,0.0007267441869454057
16,0.07284768211920532
16,0.07142857142857141
16,0.08479366874020025
16,0.008408986320289597
16,0.0
16,0.011173184357542144
16,0.0
16,0.007932481668108806
16,0.00840645970063517
16,0.006578947368420872
16,0.0032910426414386935
16,0.04411764705873268
16,0.025090689238399397
16,0.06593406593407461
16,0.015759312320916857
16,0.017130801686140208
16,0.08279619079399514
16,0.051948051948051216
16,0.0
16,0.0
16,0.019089574155653967
16,0.006254476009662143
16,0.03949987020769306
16,0.09022556391001685
16,0.00046017210453962144
16,0.03301886792452665
16,0.04255319148936194
16,0.0009066183141082024
16,0.03128457011195615
16,4.631774026124357e-05
16,0.03261424314431373
16,0.0003530294346987143
16,0.005266050003978383
16,0.038518518518176816
16,0.08828522920203735
16,0.02835707587192425
16,0.0
16,0.0010835175324367013
16,0.2071111111105686
16,0.01786336702744949
16,0.000336619380534448
16,0.009270303639065024
16,0.046876365224398524
16,0.0013122785531339235
16,0.04836415362729528
16,0.013924385300704133
16,0.013547908715197668
16,0.045203179775835545
16,0.13075351550787487
16,0.36011209715061376
16,0.016423616026933253
16,0.00027981159436913364
16,0.0
16,0.0645893385853491
16,0.02384287088573672
16,0.053749356784360616
16,0.0
16,0.0013537295232711006
16,0.06097560975609763
16,0.09906524926674745
16,0.013554757631091676
16,0.0
16,0.0010281815211259683
16,0.009908412030422432
16,0.00208487165068574
16,0.0
16,0.16425120772905893
16,0.018328569026160275
16,0.0006755045175403014
17,0.04733442591297107
17,0.025516960375730122
17,0.01770428764946888
17,0.00014138938692249059
17,0.0
17,0.0
17,0.014042163837612863
17,0.002391032903153785
17,0.016440314511654473
17,0.001656390909167578
17,0.0
17,0.04216747789805245
17,0.005956621145778512
17,0.0072958646352593685
17,0.015653630699306628
17,0.01384596957732184
17,0.007066593896705622
17,0.04558700251461927
17,0.025297619047720484
17,0.031082802546024905
17,0.055162659123054264
17,0.09838921053068639
17,0.016907632452073433
17,0.0005374505317092671
17,0.0004245683560891759
17,0.00037381430823300974
17,0.026075926429283306
17,0.0
17,0.0
17,0.0595864841589164
17,0.1600566572237982
17,0.0
17,0.0
17,0.0
17,0.0
17,0.0437788018433232
17,0.0013430831219280043
17,0.30722829449306754
17,0.00015682994459310598
17,0.03342455500198819
17,0.038709677419354785
17,0.00022774892991250085
17,9.260974259978469e-05
17,5.224387496730878e-05
17,0.0019847534852355966
17,0.15368255582667711
17,0.00028456248531336516
17,0.0
17,8.732099223150358e-05
17,0.0
17,0.01630993342005741
17,0.06143056108191654
17,0.028611197031619535
17,0.041289677579659456
17,0.0004999500051134317
17,0.0
17,0.008691674676294546
17,0.0078053037281233285
17,0.0
17,0.005504750066534161
17,0.0538072429385516
17,0.041918144096839915
17,0.0
17,0.0002304890979576947
17,0.0
17,0.0
17,0.0
17,0.06647509578601099
17,0.07630277672118677
17,0.0
17,0.0073385330094191585
17,0.06993006993009568
17,0.09200538458662089
17,0.000472634465249816
17,0.0
17,0.032763532763534116
17,0.021301716927400315
17,0.049896049894979116
17,0.00019446740329833473
17,0.03775188759497898
17,0.0002863278457630034
17,0.0016657684590043165
17,0.021219221076760948
17,0.022052546713460887
17,0.09263352696232162
17,0.09588243852791589
17,0.135646687697161
17,0.031356092040133884
17,0.004439543925721937
17,0.041660496569425935
17,0.00014389179386209918
17,0.10369369011172519
17,0.09333333333333413
17,0.01397234842933216
17,0.03842260261320765
17,0.0449260303789724
17,0.0
17,0.0
17,0.0
17,0.013381361254155035
17,0.031059883096743436
17,0.029200795965566698
17,9.419743953178084e-05
17,0.08997902706058422
17,0.028274018849222253
17,0.00035450217814379884
17,0.020227560050569377
17,0.07835785020660893
17,0.0003369110076649409
17,0.35062027796037976
17,0.0
17,0.0749697702549307
17,0.0008974964576213423
17,0.00019217834160827814
17,0.06754574811528426
17,4.909662224085721e-05
17,0.00010457516351342095
17,0.03181580779877722
17,0.00015090543324611867
17,0.11963940289794814
17,0.02392156862804943
17,0.026666666666666655
17,0.0
17,0.007219317721831563
17,0.007084657169211897
17,0.00758422869378303
17,0.03613943764133634
17,0.027089448105896346
17,4.555186094284831e-05
17,0.039410840292114765
17,0.007303668534988907
17,0.018036993985609446
17,0.26785083514087815
17,0.12214959333433134
17,0.0
17,0.15511314809572324
17,0.0049356332374989546
17,0.0
17,0.2549361207910972
17,0.0
17,0.010593428151304795
17,0.0
17,0.0
17,0.05673937079018166
17,0.01123650879595235
17,0.006592089493091264
17,0.0007643798970626903
17,0.002097483021563016
17,0.0024533856738544503
17,0.014810512560273506
17,0.0
17,0.017069701280227532
17,0.018072289156706403
17,0.004291845493577569
17,0.0
17,0.022516116799845935
17,0.007174675759848939
17,0.018503012118251786
17,0.06032171581770328
17,0.0003460549740021109
17,0.0036839747093324353
17,0.028166287567994355
17,0.0
17,0.00014168988878541703
17,0.013790846618163297
17,0.0068745808751174324
17,0.002922793289692604
17,0.012475853187373846
17,0.010952146028035872
17,0.0
17,0.0007559293212076297
17,0.0
17,0.11058802020248192
17,0.0040609137061524275
17,0.010832834950255022
17,0.043478260869565126
17,0.006799717415260915
17,0.0
17,0.0003853750182479783
17,0.005304286052873145
17,0.0
17,0.02299343044923534
17,0.00601965089554137
17,0.011570659668164151
17,0.0
17,0.006253449550647302
17,0.00852300719394311
17,0.003793404214396589
17,0.052074014782483254
17,0.00045792205227330606
17,0.006430868167203571
17,0.014492753623188106
17,0.006565757818040328
17,0.0
17,0.001175696012580337
17,0.10297089733244719
17,0.0030471150958128203
17,0.0
17,0.01106345916108871
17,0.03988183160998269
17,0.013618677042801458
17,0.1024601842762515
17,0.016965973533364653
17,0.0018541968168731974
17,0.039531202003732675
17,0.0
17,0.0
17,0.020011977242816028
17,0.04945054945054952
17,0.0
17,0.0022628886274839418
17,0.00432101762304313
17,0.0
17,0.012206786609698796
17,0.008622398414436202
17,0.0
17,0.008579535970622646
17,0.06642618767177076
17,0.02411946637123284
17,0.021658507639438086
17,0.0
17,0.0
17,0.011619938622888284
17,0.10078937235303409
17,0.011830805773588138
17,0.0
17,0.0
17,0.00023893720742358871
17,0.021582733812948226
17,0.013048899944784522
17,0.0012713660108760291
17,0.0
17,0.015556793907309418
17,0.02255639097744363
17,0.003480157905862076
17,0.01919982838142229
17,0.08258761185935977
17,0.09677419354811104
17,0.023967912345501125
17,0.002386998476827958
17,0.009280742459396661
17,0.007883741767754027
17,0.031364523345816755
17,0.0
17,0.022123893805307146
17,5.078204394707352e-05
17,0.0020171985023280333
17,0.00010454783105187077
17,0.09309114206179638
17,0.08357943344558093
17,0.03204297980446688
17,0.018302239749228975
17,0.00019841269903635915
17,0.0
17,0.0
17,0.0002791736460689922
17,0.14070485756326423
17,0.013641294668156296
17,0.007473589609269825
17,0.010784763653051206
17,0.0
17,0.0
17,0.0002968680429695403
17,0.0
17,0.0
17,0.006451612903213454
17,0.025892334698882455
17,0.004257734886543791
17,0.011335830211440297
17,0.0010014566647375436
17,0.016699084398261916
17,0.0
17,0.002944583897008064
17,0.0
17,0.005594333811866419
17,0.03030303030308371
17,0.04109924561690511
17,0.0
17,0.0
17,0.03320131044880397
17,0.0
17,0.011789339523413198
17,0.0
17,0.011094301561844565
17,0.006992601011256539
17,0.0
17,0.02187296661362242
17,0.02011952191311199
17,0.0
17,0.000331282537437461
17,0.0
17,0.015555555555572217
17,0.0
17,0.0
17,0.032409673946130924
17,0.0
17,0.016371077762619365
17,0.0
17,0.00014013452989458905
17,0.0006403310024449202
17,0.012210012210014035
17,0.0
17,0.0
17,0.04030787927835078
17,0.08538163001293309
17,0.036948500753654065
17,0.01666341843706843
17,0.0
17,0.0
17,0.0
17,5.019324431548376e-05
17,0.019352917824504715
17,0.0
17,0.0
17,0.0001961553554742238
17,0.003257328990226829
17,0.038140522131433305
17,0.065774278214997
17,0.12903225806453675
17,0.013349339736490808
17,0.0
17,0.011157202117832353
17,0.006117073717581144
17,0.11067432718475963
17,0.0
17,0.0071017754450544025
17,0.03623188405797105
17,0.0018791152665000625
17,0.00801244285319224
17,0.0
17,0.00655750553745985
17,0.06948020338016803
17,0.009856024735990166
17,0.036711656443254616
17,0.20115558454789725
17,0.0
17,0.006685331855150667
17,0.0
17,0.02182870597419963
17,0.051049775890603985
17,0.17289203735233125
17,0.0
17,0.0005101094425399063
17,0.06598240469208218
17,0.004229394289902107
17,0.00013673655429439973
17,0.0
17,0.0
17,0.0011985808811256656
17,0.009699746539337592
17,0.051529790660223486
17,0.0014492753623165996
17,0.07207961767667302
17,0.0004999250122310435
17,0.00039664832183827314
17,0.0
17,0.001954631964201133
17,0.002372254115082277
17,0.0
17,0.0
17,0.0001012863375812004
17,0.0
17,0.0
17,4.5553936985909816e-05
17,0.0
17,0.07846588540428351
17,0.1688892118745685
17,0.018630081506539973
17,0.07412455934290112
17,0.006934198879189574
17,0.0
17,0.006460269342703834
17,0.16564417177914117
17,0.03623222415173304
17,0.011036144578928245
17,0.0487443195411263
17,0.0029955779561300216
17,0.0
17,0.007692307691392293
17,0.008572015814099703
17,0.007307040890443879
17,0.0
17,0.00014017381637645748
17,0.3278221208665906
17,0.06607762517131777
17,0.01516609392985838
17,9.979044070701653e-05
17,0.0
17,0.00023701175646505837
17,0.0001486252175301894
17,0.00652717341053738
17,0.0
17,0.006137349652406906
17,0.013325560089947537
17,0.007319200255684187
17,0.05221287951259011
17,0.007278199802181358
17,0.007069190917541654
17,0.0
17,0.001743555911927595
17,0.006767548362913316
17,0.0600000000000001
17,0.06093976016139615
17,0.12869901038072995
17,0.013027740848150705
17,0.0
17,0.021670943825630506
17,0.00023582680900353063
17,0.015933267724821107
17,0.009414552647626053
17,0.006605244553199381
17,0.00023246083186293274
17,0.04331002330986583
17,0.02891589413431972
17,0.028284278537024803
17,0.015271688259892635
17,0.011786250938576288
17,0.08565775196272582
17,0.04575163398692325
17,0.0
17,0.0
17,0.026470588235295706
17,0.0027859718118323487
17,0.024079320113214904
17,0.09848484848475943
17,4.852484496958957e-05
17,0.023696682464116322
17,0.044034090909090974
17,0.012042588503185047
17,0.020501042961590075
17,0.003879310344096348
17,0.037361194682957635
17,0.007150801868513577
17,0.006944444444444465
17,0.03866725550930403
17,0.06518498441568633
17,0.040353027703549746
17,0.0
17,0.0
17,0.2139303482587065
17,0.015381806562619442
17,0.007548612026709783
17,0.020187726993260133
17,0.0533443510987682
17,0.00019176374827440632
17,0.04539307609016356
17,0.02566817952603405
17,0.006856361484405405
17,0.03716410946120283
17,0.12298682284041522
17,0.43888573052876434
17,0.01276960563265981
17,0.006516254678942362
17,0.0
17,0.06478873239436617
17,0.06979231183971864
17,0.029629629628863223
17,0.008624239456024863
17,0.0027992668586799096
17,0.043352740221527575
17,0.08904109589043283
17,0.014712597028391157
17,0.0
17,0.001525570424899139
17,0.01989443608195155
17,0.0
17,0.0
17,0.13062886933854684
17,0.02746142089539029
17,0.0013637010817342515
18,0.028846153846153886
18,0.017928927480302306
18,0.025607420102868417
18,0.00010730189489061577
18,0.0
18,0.0
18,0.020538755289439256
18,0.0020961364381072638
18,0.016280979758173792
18,0.007572614108291456
18,0.0
18,0.015695296523254514
18,0.0004643244081065201
18,0.007326284069047015
18,0.017049340498527625
18,0.015552099533202609
18,0.0014234573889200907
18,0.05535357673225219
18,0.022354694485842028
18,0.0535714285718147
18,0.061339759762021294
18,0.0
18,0.04894122731163632
18,0.00011516756936832486
18,0.003155226814703843
18,0.014480034936053982
18,0.033213267628665534
18,9.946290061462223e-05
18,0.0
18,0.0793094821097837
18,0.17021276595744686
18,0.0
18,0.0
18,0.0
18,0.0
18,0.04506684651089049
18,0.00981640131452499
18,0.2944394258768555
18,0.0001479217007865647
18,0.03414045829956015
18,0.019480519480520164
18,0.006913003009749841
18,0.0
18,0.0
18,0.013226074718526073
18,0.25501752959621743
18,0.0
18,0.0
18,0.018219625706198866
18,0.0
18,0.0132563778380837
18,0.06370350830927717
18,0.05713286014212814
18,0.03742991362458209
18,0.0054979820206360825
18,0.0
18,0.008716979643647227
18,0.009787588506009847
18,0.0
18,0.007644590302069416
18,0.018552777632006946
18,0.04360383782650097
18,0.0
18,0.0
18,0.0
18,0.0
18,0.0
18,0.09087575947987246
18,0.0826330532212939
18,0.0
18,0.007395498392282988
18,0.08926801272890009
18,0.010447073284041583
18,0.0017842503740742861
18,0.0
18,0.025235084736083872
18,0.01721083270115295
18,0.04496650906175041
18,0.0001906577699784501
18,0.00965363345305536
18,9.688983629111245e-05
18,0.0
18,0.01843971631205575
18,0.012239274614719155
18,0.16600251677814104
18,0.09016688678093426
18,0.15955766192732776
18,0.03193687770054534
18,0.0030644026940496796
18,0.0679622190878189
18,0.0020089630664862717
18,0.08532064128315449
18,0.07849010302953772
18,0.0005854800937214234
18,0.03649635036457613
18,0.02000631778488641
18,0.0
18,0.0
18,0.0
18,0.00679159476562705
18,0.03144654088082282
18,0.018962432914621095
18,0.003451251079104922
18,0.0880121396054644
18,0.009283888803037776
18,0.00015003000713998153
18,0.02463705708660489
18,0.09036752827213002
18,0.0
18,0.40872921332257384
18,0.0
18,0.07528113286225985
18,0.00924435211723813
18,0.0
18,0.04544119087165006
18,0.025042738992040858
18,0.00027394258240878114
18,0.030502360617412412
18,0.0
18,0.12073628547208655
18,0.02269809479710578
18,0.0169697583701245
18,0.0
18,0.0002928686485751805
18,0.008072151079048207
18,0.009433486352657294
18,0.026836158192102305
18,0.03163708509889696
18,0.0
18,0.03455513463715042
18,0.007370497249039702
18,0.009182646206480762
18,0.2847222222222222
18,0.11894724306299871
18,0.0
18,0.14713216957604808
18,0.004724223799550889
18,0.0029340426727559573
18,0.32295402673516344
18,0.0
18,0.010189228529839734
18,0.0
18,0.0
18,0.0604956821320495
18,0.008772396193633989
18,0.012738853503184587
18,0.0001682935044336134
18,0.0004397322532953508
18,0.00040092212230410517
18,0.0142324959405563
18,0.0
18,0.01273805471451348
18,0.019956554756900967
18,0.0026853361458878088
18,0.0
18,0.0069140214318570235
18,0.007789928012535025
18,0.01538123489343001
18,0.06595121951283281
18,0.007055029228062119
18,0.018444427199758938
18,0.02448716038246972
18,0.0
18,0.00048498957344592184
18,0.010590601619625354
18,0.006913578553573154
18,0.0064579969798176816
18,0.008598112368434056
18,0.02374146034040439
18,0.0
18,0.026678927048627916
18,0.0
18,0.09319070150272052
18,0.005654852064740071
18,0.011470879608954165
18,0.01194772261757561
18,0.007295466387817994
18,0.0019475144846392096
18,0.001094300122688338
18,0.00046203603971836307
18,0.0
18,0.01143425304463816
18,0.002182271641901232
18,0.005851651519829823
18,0.0
18,0.0
18,0.007166649843600061
18,0.003812674192505095
18,0.09769075236775154
18,0.01473968222244427
18,0.003162680371365608
18,0.010957573141068691
18,0.007957670585203603
18,0.0
18,0.0
18,0.1027274641949645
18,0.0
18,0.0
18,0.013391944388622193
18,0.03826867247240856
18,0.01791423496670856
18,0.08108108108108654
18,0.011707078129978725
18,0.0013322402137474348
18,0.015315705824097494
18,0.0
18,0.0001598380310238437
18,0.01929260450103448
18,0.08202919861307231
18,0.0
18,0.006887190830485166
18,0.005856515373353258
18,0.0
18,0.0070388737805060515
18,0.0014025245442910988
18,0.0
18,0.011095420617654329
18,0.08246139141807934
18,0.02531645569620257
18,0.008060781663695674
18,0.0
18,0.0
18,0.0043232115291168185
18,0.08704816102960755
18,0.00458202354913914
18,0.0
18,0.0
18,0.0
18,0.01610996157348115
18,0.013269976660060316
18,0.02222975926845617
18,0.0
18,0.0015839269654224738
18,0.015151515151515402
18,0.007388034272896929
18,0.019668196994351392
18,0.07121295001925386
18,0.09090909090897269
18,0.027397260274231568
18,0.010088398341193471
18,0.021779846953690965
18,0.00795914705831438
18,0.04005196295109072
18,0.0
18,0.02555560241217789
18,0.002624406985530174
18,0.004034627125677444
18,0.00021102611451772165
18,0.01109238214376106
18,0.0004239533651766105
18,0.06468805517675717
18,0.013720617169043608
18,0.0002712379303115598
18,0.0
18,0.0
18,0.00010647926357322708
18,0.08762207834961043
18,0.013870026908058443
18,0.006642066419971643
18,0.013090556483404
18,0.0
18,0.0
18,0.006258678597595835
18,0.0
18,0.0
18,0.0033685983464436355
18,0.021653929062151488
18,0.001276910003933422
18,0.007721415423253383
18,0.0012228053203417223
18,0.006744685241488328
18,0.0
18,0.010508308894601552
18,0.0003653254010580665
18,0.003850126771638723
18,0.024905338382173323
18,0.021229223839375654
18,5.404821173707497e-05
18,0.0
18,0.026578249337626803
18,0.0
18,0.013992630214641182
18,0.0
18,0.018504039613995667
18,0.013908185429446173
18,0.0
18,0.03136943465502548
18,0.007895640234419255
18,0.0
18,0.0001561361525060868
18,0.0
18,0.027430246556965326
18,0.00016139444960656078
18,0.0
18,0.03601798455629742
18,0.0
18,0.015027322404412173
18,0.0
18,0.00020989662661537954
18,0.0019156170688379853
18,0.007050111583407118
18,0.0
18,0.0
18,0.05056348610068251
18,0.08510332434860736
18,0.0343127684485503
18,0.03505544483622057
18,0.0
18,0.0
18,0.0
18,0.0
18,0.016477637492212448
18,0.0
18,0.0
18,4.8169557054514074e-05
18,0.00507008649038954
18,0.03735632183929669
18,0.0519664341311539
18,0.13394919168591227
18,0.013544018059774716
18,0.0
18,0.00939482742841355
18,0.0012942406301123045
18,0.08749999999978485
18,0.0
18,0.012345679012165238
18,0.0389263180411941
18,0.009280855198981003
18,0.009811937858486637
18,0.004209692752984903
18,0.000677118601180243
18,0.06657420249663644
18,0.016063460585275788
18,0.06407539048467178
18,0.14783939561692008
18,0.0
18,0.00672387038454824
18,0.0003079449809841125
18,0.030409015835371957
18,0.03323646323946954
18,0.18556482318919118
18,0.0
18,0.019305681893722833
18,0.06486769714353684
18,0.0164260572364072
18,0.008574764634361286
18,0.0
18,0.0
18,0.0
18,0.007556556507087055
18,0.05451729478618733
18,0.0014513136327542952
18,0.0676860169217091
18,0.00025717518833649983
18,0.012164841204412481
18,0.0037718538156222836
18,0.0017689627453707814
18,0.0014437751473742816
18,0.0
18,0.0
18,0.0
18,0.0003649444770400618
18,0.0
18,0.0
18,0.00020818153486171532
18,0.04109589041095909
18,0.14276362171272028
18,0.012390087929771539
18,0.10619088564161229
18,0.006801297478363608
18,0.0
18,0.013888888888983764
18,0.17438448489294395
18,0.04007024837819436
18,0.016108644216523593
18,0.05948168193250375
18,0.0049011940156845485
18,0.0
18,0.00876501871012855
18,0.009148705225821315
18,0.005641748942177418
18,0.0
18,0.00043016920005133
18,0.33934219924492376
18,0.04209151952250644
18,0.01788908765667921
18,0.0
18,0.0
18,0.00014265335240461877
18,0.0
18,0.008439852135572063
18,0.0
18,0.004638733423771206
18,0.0054115932995885754
18,0.007377314267554553
18,0.06129672333397893
18,0.007345529952769253
18,0.009857072449958433
18,5.0900946967099615e-05
18,0.0015142337979397538
18,0.006817264368420519
18,0.05369127516744048
18,0.06791907514450865
18,0.12560887138563234
18,0.006590345824632252
18,0.0
18,0.005643340857787736
18,0.0
18,0.00564385486672687
18,0.016522078173486082
18,0.007689021785620484
18,0.001132168348583159
18,0.05607884179312751
18,0.03779040276034902
18,0.047321185749252107
18,0.012950629029664127
18,0.009982617333175698
18,0.09326508795232416
18,0.046052631578947366
18,0.0
18,4.9084573641876384e-05
18,0.03387334315175159
18,0.002494273350864128
18,0.034321793416571954
18,0.07596763387092971
18,0.0
18,0.023448413489259277
18,0.03024015768552474
18,0.0005530139262769786
18,0.023095412269468853
18,0.007331306219846118
18,0.03947661406900429
18,0.00720690343996115
18,0.006953538584002791
18,0.04163678737898877
18,0.07870563674351087
18,0.030376357926108342
18,0.0
18,0.0
