aggregation_length,eer
15,0.006811172764301058
15,0.05266957634627376
15,0.08783510086328718
15,0.053205758741376646
15,0.0
15,0.0
15,0.1873846532422093
15,0.018793650795178668
15,0.007431627084962013
15,0.02946406867704198
15,0.05815558623092599
15,0.0004239264067165391
15,0.03946055939033635
15,0.02384500745156486
15,0.008712931825608004
15,0.05147058823529411
15,0.1287115007497981
15,0.4348686265662421
15,0.031530327900281346
15,0.002538071066551452
15,0.0
15,0.06442577030818258
15,0.023343770769242832
15,0.04754876638870489
15,0.0005685510078164439
15,0.0009721715869118572
15,0.0319315895372144
15,0.1290322580656841
15,0.01810550572132847
15,0.0
15,0.00035837477110301435
15,0.009840217715878586
15,0.00013766519921784928
15,0.0
15,0.13328858416774636
15,0.008967922431539724
15,0.002310878568569893
16,0.026130094512506377
16,0.028288543140028585
16,0.01742296512111253
16,0.0
16,0.0
16,0.0
16,0.01548943901792485
16,0.0
16,0.013778555719727241
16,0.0038611834768087446
16,0.0
16,0.034782608695778684
16,0.0011225444345243519
16,0.007216914595341511
16,0.01634877384196604
16,0.016388400702191372
16,0.0001852023348725523
16,0.05194805194810193
16,0.02108368400552839
16,0.015061311533059653
16,0.04724374972802594
16,0.002098085497928771
16,0.02916004940978839
16,0.0
16,0.009396258503957396
16,0.00027762354291558083
16,0.03348707600644782
16,4.594110495173368e-05
16,0.0
16,0.09150326797388426
16,0.1570014144271437
16,0.0
16,0.007641375584940091
16,0.0
16,0.0
16,0.03886986301293534
16,0.0031904032683317905
16,0.2764668231267376
16,8.828852713275969e-05
16,0.030294437353499796
16,0.025641025640966573
16,9.259259358689516e-05
16,0.0
16,0.0
16,0.012761171432286868
16,0.14037930883342004
16,0.00023065922436405015
16,0.0
16,0.014146490124625552
16,0.0
16,0.025071331680467518
16,0.05401503961326711
16,0.05378699812148398
16,0.05946173254815885
16,0.00026488896844723616
16,0.0
16,0.007374696400499248
16,0.007717823884210605
16,0.0
16,0.007565061010953705
16,0.02117900984817069
16,0.015122279561179966
16,0.0
16,4.854369014965857e-05
16,0.0
16,0.0004184294952942005
16,0.0
16,0.09993924665896373
16,0.10055865921786672
16,0.0017920344082592386
16,0.0087787838398467
16,0.06844396571046416
16,0.08414529833298508
16,0.00318986859658034
16,0.0
16,0.04125177809339263
16,0.025939415475353757
16,0.035188803161252655
16,0.0004399472066020062
16,0.035408542869502575
16,0.0007035647289788317
16,4.1044164429807994e-05
16,0.012716354645294352
16,0.02586910747210302
16,0.17575783162968125
16,0.10215623895224334
16,0.14659300184314134
16,0.03878411790306861
16,0.002295664226331652
16,0.06456549613268811
16,0.0
16,0.10153279006569846
16,0.12125618232489233
16,0.009234549075815364
16,0.05270119563244034
16,0.00913926591372489
16,0.0
16,4.7578266624327445e-05
16,0.0
16,0.0005088195392574728
16,0.04583767167435172
16,0.030180778267318412
16,0.0005390109153294381
16,0.083432124133934
16,0.0159682399653958
16,0.0
16,0.01830030689955668
16,0.09624866510645065
16,0.0
16,0.2927722918686229
16,8.911861813188683e-05
16,0.07451055846883362
16,0.006521755529623476
16,0.00015379094720336902
16,0.07519352874692029
16,0.0
16,0.0
16,0.023943661971870672
16,0.0006066828451681608
16,0.14864864864864874
16,0.01948051948051954
16,0.03539549270928982
16,0.0
16,0.0
16,0.017911951989963287
16,0.01305266647312735
16,0.043661971831006716
16,0.019543973940628744
16,4.5787547032660096e-05
16,0.04406779661025265
16,0.007257033320875026
16,0.009016953990044221
16,0.16049869801941133
16,0.140958665566403
16,0.0
16,0.15001309014917033
16,0.004692213642352429
16,0.0
16,0.3071428571428576
16,0.0
16,0.0011528174856793247
16,0.0
16,0.0
16,0.046363083340784976
16,0.014631550943876722
16,0.016323410377451875
16,0.0014947298765562932
16,0.0028981021706034078
16,0.0018347409466076426
16,0.006878373629490995
16,0.0
16,0.015624999999998569
16,0.016665074969821284
16,0.0017488005030848062
16,0.0
16,0.006828145111374958
16,0.00596241088745417
16,0.018048489487191077
16,0.09172852598009143
16,0.0070972630764846245
16,0.0061397600815171075
16,0.052383994424763346
16,0.0
16,0.00043114598759081205
16,0.010397547774576054
16,0.00681123153933471
16,0.005487211871299235
16,0.006589983225497246
16,0.011322211260982342
16,0.0
16,0.001820581676514403
16,0.0
16,0.06791361537427254
16,0.015584535700364938
16,0.010716280419250752
16,0.04320987654321019
16,0.005988845203931999
16,0.0
16,0.00146337264396424
16,0.00021862702359205842
16,0.0
16,0.006172839506162712
16,0.013233004671012282
16,0.0057845516205943
16,0.0
16,0.012426791772960789
16,0.01077552712013677
16,0.004490363600909322
16,0.06223119459271948
16,0.014399320011604492
16,0.007133341927905956
16,0.021661706591552435
16,0.021275650704856423
16,0.0
16,0.007310474561778528
16,0.08662092624445357
16,0.0004140615307695293
16,0.0
16,0.009825033645827921
16,0.03936418475525181
16,0.00632743362891741
16,0.16609414167528816
16,0.004761244395160232
16,0.0017114495983784638
16,0.05860452289022727
16,0.0
16,0.00017407197962717165
16,0.02854972746015073
16,0.024394975508070564
16,0.0
16,0.007572834266915869
16,0.008580969691855752
16,0.0
16,0.005907209383660351
16,0.004622718738080475
16,0.0
16,0.012970649273643631
16,0.0733438485797442
16,0.015526954611475696
16,0.02071214524842207
16,0.0
16,0.0
16,0.008756891999448096
16,0.09507867425510541
16,0.022145298008548135
16,0.0
16,0.0
16,0.0
16,0.030783345095045985
16,0.0033584094574491455
16,0.0022600668147835946
16,0.0
16,0.014218009478439595
16,0.009445926444717
16,0.0072893345185798914
16,0.022206248948567826
16,0.07152947219686176
16,0.08585330199495511
16,0.03944764096583851
16,0.006633026776546095
16,0.012629910985499444
16,0.0005187945114558937
16,0.03354827465856606
16,0.0
16,0.025464522960937423
16,0.001684268026536756
16,0.0003086828067799424
16,0.0
16,0.013874950914485058
16,0.00043035432533459843
16,0.04126658032316502
16,0.011148058659237488
16,0.0
16,0.0
16,0.0
16,0.0
16,0.11344360620292902
16,0.010495007434661615
16,0.007455584992747792
16,0.006419662507874955
16,0.0
16,0.0005553894139288761
16,0.00926400273320566
16,0.0
16,0.0
16,0.002144068032671483
16,0.02429149797563562
16,0.0035005296849989205
16,0.014430414874102383
16,4.524477426239831e-05
16,0.028518457931184894
16,0.0
16,0.025404767455690074
16,0.0
16,0.013818243472189587
16,0.03677846224037762
16,0.023474583584473976
16,0.0003111802626091441
16,0.0
16,0.04680110645132485
16,0.0
16,0.00724200248254113
16,0.0
16,0.019526655060321547
16,0.013888888888882372
16,0.0
16,0.007709333460236278
16,0.03079624181364964
16,4.7778309473542606e-05
16,0.0
16,0.0
16,0.03125571193618644
16,0.0
16,0.0
16,0.04860151365580784
16,0.0
16,0.013897751256898079
16,0.0
16,0.00655474985080638
16,0.007500732878480192
16,0.015383078613525123
16,4.317789318041395e-05
16,0.0
16,0.03229339551011585
16,0.07643457507523084
16,0.039651666520275804
16,0.03141361256544523
16,0.0
16,0.0
16,0.0
16,0.0
16,0.018241533886594608
16,0.00016652789492615778
16,0.0
16,0.0
16,0.0032520325203250922
16,0.040114613180515825
16,0.04867936833202768
16,0.13793103448313304
16,0.01922073404221832
16,0.0
16,0.012294152339225876
16,0.006082769627245218
16,0.10952786048459562
16,0.0
16,0.015512534126188565
16,0.05397570403078793
16,0.01859547496083941
16,0.006877931837303901
16,0.0056456990429809804
16,0.007017073390295254
16,0.07053941908721578
16,0.02640845070432422
16,0.04419889502759884
16,0.15107581106126247
16,0.0
16,0.006636292699523353
16,4.357298503733311e-05
16,0.03853052334892066
16,0.040209947064629006
16,0.18614762386251266
16,4.321707980458878e-05
16,0.13134263974951121
16,0.03815371585875242
16,0.007889851800381814
16,0.0010790396553694004
16,0.0
16,0.0
16,0.0039594482876077
16,0.008619894902283124
16,0.05082523174228437
16,0.0016044925793332215
16,0.07357357357357373
16,0.0
16,0.006034133081929669
16,0.008658395073270259
16,0.007744076703627884
16,0.0015219376446179698
16,0.0
16,0.0
16,0.040020098153298184
16,0.006376286122483297
16,0.0
16,0.0
16,0.00023944066664837723
16,0.09016999260901336
16,0.1458625525946703
16,0.009634611889038526
16,0.10077519379889616
16,0.008551137734753403
16,0.0
16,0.01826442526029261
16,0.1661342423214891
16,0.05376812225154767
16,0.004573170731707477
16,0.11399811918776778
16,0.011994002998028228
16,0.00018058690793466812
16,0.006329113924050272
16,0.01267012893987539
16,0.004219409282577046
16,0.0
16,0.000789339277253782
16,0.3360797659561765
16,0.06698688822549381
16,0.013981343530113089
16,0.0
16,0.0
16,4.561003484672032e-05
16,0.00013230430134627253
16,0.017595307917986917
16,0.0
16,0.0012205736293338942
16,0.013411606922271483
16,0.007274091710652822
16,0.05075187969924806
16,0.01436141281026559
16,0.013816769766107758
16,0.0
16,0.0008732018918835435
16,0.12966051290424277
16,0.04635761589403976
16,0.07922822388901436
16,0.05836593172119488
16,0.009322865555195476
16,0.0
16,0.014279643008658359
16,4.492161222320324e-05
16,0.018819848012202114
16,0.01705871790263929
16,0.009347450494758863
16,0.007956840113832112
16,0.046607614896157154
16,0.0479820627803293
16,0.05852301236071165
16,0.005041941816115653
16,0.009555293904861194
16,0.12707741535283737
16,0.0447035376183358
16,0.0
16,0.0
16,0.03220663929829051
16,0.008137544347135858
16,0.03657754509520425
16,0.11278195488736911
16,0.0
16,0.042869162810256184
16,0.04073755770210299
16,0.01737967914443192
16,0.03481616371834894
16,0.007641272020783067
16,0.03661422913698775
16,0.007096425198727378
16,0.00685987769210319
16,0.03540276314248917
16,0.0759377298357442
16,0.05671667678504729
16,0.0
16,9.578544152932968e-05
16,0.1980886596964211
16,0.01584675663892547
16,0.0074916219569037545
16,0.028616852146263836
16,0.0486751883518158
16,0.0007854431208910511
16,0.04454734892433347
16,0.018504447325274453
16,0.0068298711424832625
16,0.044673539519874884
16,0.1257309941520228
16,0.40060527453435146
16,0.02392896781381746
16,0.008535988974792737
16,0.0
16,0.05898876404494449
16,0.0001312106373701838
16,0.056359628102428755
16,0.03334285597721812
16,0.0019710906705951584
16,0.046643077063350205
16,0.13355910187343378
16,0.01711834953955842
16,0.0
16,0.00014170327413617206
16,0.009071764134174829
16,0.00043663885275659704
16,0.0
16,0.12845869056768625
16,0.018307791133836793
16,0.0013622419748792417
17,0.05044637136388876
17,0.029295119242306936
17,0.017732919842103664
17,0.0
17,0.0
17,0.0
17,0.027737226277372254
17,0.002392344497607369
17,0.011149653122549326
17,0.004932182490566067
17,0.0
17,0.046600672395417916
17,0.00019140587696620244
17,0.001510502714499333
17,0.018048803964207764
17,0.02484472049679617
17,0.0001397038295142489
17,0.01960784313730747
17,0.028130808257424984
17,0.041097227645356955
17,0.05436457895554873
17,0.0021456349751977012
17,0.014654085316974748
17,0.0
17,0.006951340615878416
17,0.00022466861509987153
17,0.0427350427350427
17,0.0
17,0.0
17,0.08552631578947366
17,0.16005665722377696
17,0.0
17,0.0
17,0.0
17,0.0
17,0.03652753807744509
17,0.00045126353884914817
17,0.2798298966523266
17,0.005242380079004441
17,0.038088281330402554
17,0.02027088862509744
17,0.006868077283620984
17,5.2764880690227476e-05
17,0.0
17,0.013022768983155327
17,0.06709924789922711
17,0.00023885730667099668
17,0.0
17,0.00952295391269153
17,0.0
17,0.013068878958091923
17,0.06189372072141943
17,0.04566387983562396
17,0.04192813647476355
17,0.000939672994119663
17,0.0
17,0.003442783002233106
17,0.007805549593291297
17,0.0
17,0.007628049497205398
17,0.03321149767609764
17,0.0013354106400866536
17,0.0
17,0.0002104155717818992
17,0.0
17,0.00018101185726936606
17,0.0
17,0.11872088631499429
17,0.10909090909090911
17,9.093802677792767e-05
17,0.007315142745217141
17,0.07780297304150041
17,0.0920138418308804
17,0.007171995656493227
17,0.0
17,0.04166479392344996
17,0.018293527972104047
17,0.0352211221122112
17,0.0005172332724932855
17,0.008991460877648171
17,0.00018368846455885817
17,0.0
17,0.012747875354199396
17,0.013505246812240187
17,0.09996857980733537
17,0.1264873342197675
17,0.14353312302839127
17,0.029027576197387498
17,0.003500228277115481
17,0.09590850914495633
17,0.00013417415887453094
17,0.08235197906454415
17,0.1257482229696173
17,0.007684597392508361
17,0.04349318426967573
17,0.018518518518581932
17,0.0
17,9.960655482534446e-05
17,0.0
17,0.006727335613190885
17,0.04374999999999998
17,0.023764132121925092
17,0.11173495628321624
17,0.08139590167760476
17,0.014042926673582506
17,0.0008376768443206638
17,0.021358739647549637
17,0.09155282407562045
17,0.00018914318286254305
17,0.34747428571414335
17,5.1977754403430344e-05
17,0.05308764940241373
17,0.00655157313003833
17,4.713868303033442e-05
17,0.06408003904317594
17,0.008436327397756243
17,0.00014315709290210754
17,0.03495873256769946
17,4.480487572270873e-05
17,0.1411119421573451
17,0.022617323514004865
17,0.022391684476416672
17,0.0
17,9.043635685819086e-05
17,0.020992850260992672
17,0.010416142505924113
17,0.04090267983073762
17,0.022222222222222233
17,0.0
17,0.04075957703706414
17,0.00018947468221895477
17,4.561419584111265e-05
17,0.22340255591054312
17,0.10000000000004393
17,0.0
17,0.16398010803395446
17,0.004716981132073185
17,0.004392695854403887
17,0.28057553956835257
17,0.0
17,0.0003554562536695374
17,0.0
17,0.0
17,0.05071502983149734
17,0.017543859649122903
17,0.027822024000859202
17,0.0008405715896081154
17,0.002151290774875995
17,0.002468500900238453
17,0.014408410381623122
17,0.0
17,0.015516949391781332
17,0.018072289156542437
17,0.002861230329041518
17,0.0
17,0.01934254406750013
17,0.010819018696968366
17,0.01455938697347869
17,0.08487143082496972
17,0.0
17,0.00029505778349390316
17,0.045792759051185995
17,0.0
17,0.00045167118395343436
17,0.016829365254049496
17,0.02028271633610782
17,0.015877516301564344
17,0.003771063057714304
17,0.020473114194262412
17,0.0
17,0.006774549757602756
17,0.0
17,0.09971791255368054
17,0.010917560288532798
17,0.0127569750370615
17,0.04553007643780563
17,0.00925925925927454
17,0.007551104885005889
17,0.0004372965371367493
17,0.0008574007221238914
17,0.0
17,0.007497001198677489
17,0.012048192771108515
17,0.0003991418451073836
17,0.0
17,0.002420604182916958
17,0.010966770214217672
17,0.007568841988296775
17,0.047405478395402406
17,0.006772120613043359
17,0.0029058689019073013
17,0.021080368906455784
17,0.010777084515796124
17,0.0
17,0.0014609527187539834
17,0.09274873524492196
17,0.00014614185540280783
17,0.0
17,0.012227330530110245
17,0.023420935850487847
17,0.005165790984103475
17,0.16713091921951614
17,0.006191664355710511
17,0.0
17,0.03196697705596173
17,0.0
17,0.0
17,0.03361384266279879
17,0.044676235752070886
17,0.0
17,0.006926825486078837
17,0.0030925873067908817
17,9.638554325387772e-05
17,0.008170871558860208
17,0.006734822424746655
17,0.0
17,0.007398364961343554
17,0.08955223880597006
17,0.020711711254594797
17,0.014748979100963166
17,4.4491903126440553e-05
17,0.0
17,0.004890821064673804
17,0.09936951340915263
17,0.016710158860586903
17,0.0
17,0.0
17,5.0543341898594994e-05
17,0.02880501948881286
17,0.013085143231004116
17,0.0023958982224692037
17,0.0
17,0.011502838362712866
17,0.015037593984919415
17,0.03736263736345587
17,0.02156099559653204
17,0.08458141321044556
17,0.09032258064515417
17,0.029151224803993257
17,0.006560244915812754
17,0.01905751905697247
17,0.007877024265601338
17,0.016084905660873436
17,0.0
17,0.0202957906709886
17,0.01402945221767728
17,0.0002448100281605972
17,0.000144293204823176
17,0.012245453309489777
17,9.939863881153233e-05
17,0.014494882718900984
17,0.016885895044261502
17,0.0
17,4.649216691153509e-05
17,0.0
17,4.659398079112152e-05
17,0.09090909090908789
17,0.018195339613450295
17,0.0008421678393622779
17,0.0030355993016000665
17,0.0
17,0.0
17,0.003474994129500986
17,0.0
17,0.0
17,0.0022727272729864585
17,0.03700097371074721
17,0.002551020408163209
17,0.01492281060766368
17,0.01012228004608726
17,0.007716793673246617
17,0.0
17,0.00019639613244932329
17,0.0005526897579131019
17,0.009679256024883042
17,0.0418410041833603
17,0.04109109303863961
17,0.0
17,0.0
17,0.030447866879092695
17,0.0
17,0.007281260524927021
17,0.0
17,0.039885323406485
17,0.010812713737958269
17,0.0
17,0.011581140670699071
17,0.02140102555408246
17,0.0
17,4.8823358580077384e-05
17,0.0
17,0.027664060765986712
17,0.0001607028082904875
17,0.0
17,0.019474981046803303
17,0.0
17,0.017735334242837686
17,0.0
17,0.000566946990600448
17,0.0018253299640176286
17,0.011832502982246852
17,0.0
17,0.0
17,0.027924899062009432
17,0.05692108667529127
17,0.034737451897215936
17,0.015789473684314246
17,0.0
17,0.0
17,0.0
17,0.0016440210833308438
17,0.02068051677541087
17,0.00017877893988748453
17,0.0
17,0.0
17,0.001929083226249531
17,0.035814397634278426
17,0.06665061401312909
17,0.13511639425362604
17,0.009721029072149057
17,0.0
17,0.010831016965791293
17,0.006123570512652684
17,0.0849978547927405
17,0.0
17,0.01840490797546066
17,0.04276097873704526
17,0.0037593984962407366
17,0.006905008741255939
17,0.0021019577248855364
17,0.01592014333364527
17,0.07010706150722106
17,0.014942639545265143
17,0.04468105795419898
17,0.14264876012263927
17,0.0
17,0.008660714286073692
17,0.0
17,0.04033569137453092
17,0.025234047132829972
17,0.18372645609968125
17,0.0
17,0.004094375352095966
17,0.05084774385312336
17,0.010955722725514282
17,0.008484206845642947
17,0.0
17,0.0
17,0.0016625103910619704
17,0.00165735391710865
17,0.04669887278582929
17,0.001201080972273486
17,0.06707926684088063
17,0.0004514219808469242
17,0.0006101281279139667
17,0.0018053114173912572
17,0.0006380994460877976
17,0.004495013345298537
17,0.0
17,0.0
17,0.00013977542782005087
17,4.6652672191726475e-05
17,0.0
17,0.0
17,0.00014134275655204863
17,0.03992999585496988
17,0.15730960710438627
17,0.012903851751318814
17,0.12097524192534874
17,0.008276533592416849
17,0.0
17,0.014475271412121501
17,0.17807786298137687
17,0.04427748314018196
17,0.010441292355079075
17,0.11132153910096199
17,0.01215117080574555
17,0.00018760846185743367
17,0.007024750595464703
17,0.002721298007770861
17,0.011571811445688241
17,0.0
17,0.0003364090741623465
17,0.36808457376133713
17,0.051723247041327525
17,0.01749465177004697
17,4.74495857874355e-05
17,0.0
17,0.0
17,0.00015216839979953346
17,0.016691306214639823
17,0.0
17,0.00548183001758752
17,0.010150332577125472
17,0.007335236161562116
17,0.04143126176995976
17,0.010505891818824777
17,0.018282713175275533
17,0.0
17,0.0015449788199548833
17,0.020046460911213978
17,0.04666666666666908
17,0.0757729346169898
17,0.09422161794774954
17,0.0051410549962071506
17,0.0
17,0.007836538461710448
17,0.0
17,0.005233318796339965
17,0.011339674805077977
17,0.00660955356723573
17,0.00024041929130731016
17,0.03776420399513793
17,0.05246252676618651
17,0.05551272166611109
17,0.01752951397875977
17,0.013274929602696663
17,0.11232678696042264
17,0.05228758169946596
17,0.0
17,0.0
17,0.02941176470580719
17,0.0014990328754676421
17,0.04028034357323791
17,0.07631954350992484
17,0.0
17,0.0434437013487845
17,0.046173821309745997
17,0.011951939648865604
17,0.018264840182713113
17,0.002073888300025166
17,0.03507224856400794
17,0.0007637960671651961
17,0.013708458110682624
17,0.037131925941098584
17,0.09183673469387411
17,0.04909111310592468
17,0.0
17,0.0
17,0.20264717125332476
17,0.010989010989010999
17,0.007542261525895912
17,0.03956228956103851
17,0.06054984779213178
17,0.0
17,0.03014553014559439
17,0.01494768310911808
17,0.0014941727273810551
17,0.03494007754488033
17,0.12591508052708647
17,0.3447245564899026
17,0.013958842999811316
17,0.005434600288503725
17,0.0
17,0.0619718309858966
17,0.0007662101331974458
17,0.03786848072582522
17,0.00029505778217720673
17,0.00023563787173246694
17,0.0490797546012271
17,0.1022496816484292
17,0.01712196998844127
17,0.0
17,0.0
17,0.012916353342276012
17,0.0028571428573289787
17,0.0
17,0.15981961445047801
17,0.013926238956517964
17,0.004478385896925004
18,0.03586756591024877
18,0.024123406817446173
18,0.018124118605412933
18,0.0
18,0.0
18,0.0
18,0.020467836257491594
18,0.004796163069544344
18,0.01224207720306274
18,0.005869186768160407
18,0.0
18,0.051247771836007296
18,0.001549026694896494
18,0.001332477916129164
18,0.007214859539331609
18,0.018662519440124606
18,5.088540726361182e-05
18,0.039473684210527736
18,0.02071753410791306
18,0.006399999999117334
18,0.04465611717098653
18,0.002215508560155628
18,0.02444347446623364
18,0.008209691922552635
18,4.669624182823413e-05
18,0.013050689830005477
18,0.03130131363014334
18,0.0
18,0.0
18,0.07835859366853772
18,0.15744680851063828
18,0.0
18,0.00020192841790453377
18,9.987016942503065e-05
18,0.0
18,0.04035364591287788
18,4.6541934900951265e-05
18,0.33193975844701973
18,0.005288924577486519
18,0.027998017838322883
18,0.019480519480034583
18,0.0
18,5.263712058781755e-05
18,0.0
18,0.02630994526381809
18,0.2767707539974932
18,0.0
18,0.0
18,0.01562816103713174
18,0.0
18,0.01331614590377922
18,0.05525399426510607
18,0.03492163668833956
18,0.06382978723396374
18,0.0001522842651171673
18,0.0
18,0.008761753059385941
18,0.0011677695602408805
18,0.0
18,0.002741638005195684
18,0.023631966137898114
18,0.0037703786311344255
18,0.0
18,5.0352467978686315e-05
18,0.0
18,0.0
18,0.0
18,0.1134772096355333
18,0.06952085625688477
18,0.0
18,0.007385560776839476
18,0.07725393810682923
18,0.010546448088144424
18,0.007199734308475768
18,0.0
18,0.034236804565305694
18,0.0197779824525222
18,0.03639575971679343
18,0.00023670880196785912
18,0.03505705767443197
18,0.0
18,0.0
18,0.019858156028386444
18,0.01690016655179178
18,0.09770682751769083
18,0.10543438416410125
18,0.12971283453827506
18,0.02906976744186079
18,0.0031013956282163876
18,0.08825556211948639
18,0.0057526854357264935
18,0.05673831631742454
18,0.09395973154362544
18,0.00170357751293729
18,0.04235587613192426
18,0.009337827121332297
18,0.0
18,0.0
18,0.0
18,0.00677572543402704
18,0.03773584905660652
18,0.018133756278222495
18,5.276209664017604e-05
18,0.07239415696908065
18,0.020567755756930546
18,0.00015121729955781338
18,0.01790920449959235
18,0.13988630290182608
18,0.00010043690156286776
18,0.40684338266860287
18,0.0
18,0.05270281702050734
18,0.007809267687720369
18,0.00010136333716154556
18,0.07647058823529462
18,0.0012060301517820976
18,0.00015030060232063696
18,0.02186588921261058
18,0.0
18,0.11513484116574425
18,0.04036458333333336
18,0.03958986677343718
18,0.0
18,0.007273198856605588
18,0.012880739505804486
18,0.010673064990149726
18,0.03853865760401279
18,0.02045133991425553
18,0.0
18,0.02891156462585033
18,0.0002623157235476831
18,0.0
18,0.2700634377192584
18,0.1590827476530889
18,0.0
18,0.16316446219140088
18,0.004155261682551405
18,0.0
18,0.28260869565172
18,0.0
18,0.010156250000026595
18,0.0
18,0.0
18,0.054265198256100176
18,0.018736778482988208
18,0.00912287854967508
18,0.001865768335470744
18,0.0006317451966689554
18,0.00020255215772339028
18,0.015586380832785272
18,0.0
18,0.012820512820512796
18,0.015283410822921333
18,0.004458756502779472
18,0.0
18,0.011540105427571022
18,0.001964354159087845
18,0.01686121919584961
18,0.05771812080534141
18,0.004641595020610604
18,0.0006803051667158338
18,0.03308883455410819
18,0.0
18,0.00025056376929323597
18,0.001346522347796031
18,0.013709730743536064
18,0.007946400748574408
18,0.0024580304372705834
18,0.020270270270270334
18,0.0
18,0.00045551169235199564
18,0.0
18,0.1140110690358304
18,0.02164059072917231
18,0.010965531558085483
18,0.053164556960795556
18,0.010546072035034413
18,0.007593944086336785
18,5.2004785721569e-05
18,0.0
18,0.0
18,0.007397410905452094
18,0.005913858513724646
18,0.005867199001075867
18,0.0
18,0.006302644682801298
18,0.010763059251627611
18,0.0002700367261788951
18,0.07109783420573954
18,0.007539703760146633
18,0.0026883083930082734
18,0.010435528447537205
18,0.007911692249442926
18,5.054078701865408e-05
18,0.0
18,0.05894872302453138
18,5.146680518484702e-05
18,0.0
18,0.011235955056179785
18,0.024269195790816545
18,0.012453550266935643
18,0.167117006468542
18,0.007908264136192531
18,0.002057613170337326
18,0.03602497185657009
18,0.0
18,0.0
18,0.024792983487179256
18,0.03512623490728492
18,0.0
18,0.0072219293632168335
18,0.006911105248976258
18,0.0
18,0.01677935152755411
18,0.003015025702732659
18,0.0
18,0.02152201434800955
18,0.07349839374371286
18,0.017925540063350533
18,0.029898871463660503
18,0.0
18,0.0
18,0.00847851936138581
18,0.07185473411170601
18,0.026450769386409684
18,0.0
18,0.0
18,0.0004041016318172297
18,0.028985507245931786
18,0.013227516816586042
18,0.004530797283104918
18,0.0
18,0.01212483688409026
18,0.009960061141886233
18,0.007983830217543633
18,0.019976088472589252
18,0.06637971270013718
18,0.08942675159149195
18,0.03365901069102922
18,0.012655763238388396
18,0.022048517520395723
18,0.0
18,0.031294452347083695
18,0.0
18,0.018250761925012404
18,0.0014743826033474343
18,0.0020218788865877853
18,0.0
18,0.10398484396952364
18,0.0
18,0.04362902163894131
18,0.0088130997085399
18,0.0
18,0.0
18,0.0
18,0.0
18,0.08671226895668632
18,0.023623964929319133
18,0.0032216160051363333
18,0.00886309130723123
18,0.0
18,0.000553347754041917
18,0.0005269259151648855
18,5.46388379039883e-05
18,0.0
18,0.004310344827586199
18,0.025353588266107868
18,0.0010481181513501358
18,0.007570949264394051
18,0.002525122391810054
18,0.00881210793745923
18,0.0
18,0.016988581127892075
18,0.0
18,0.009803921568627867
18,0.03743972771138982
18,0.03317559404124298
18,0.00015299877604193666
18,0.0
18,0.019932363189901194
18,0.0
18,0.009083022911705513
18,0.0
18,0.026567481402215938
18,0.015617374330418947
18,0.0
18,0.03232116244518098
18,0.014665258956076586
18,0.0
18,0.00015509486694848367
18,0.0
18,0.02568807339449857
18,0.0
18,0.0
18,0.024667448141381377
18,0.0
18,0.017759562841529925
18,0.00014563106881532555
18,0.00535110303344186
18,0.01506523468164718
18,0.010466684650484104
18,0.0
18,0.0
18,0.033850493653032346
18,0.051219243885438054
18,0.024161143871786823
18,0.01587301587301526
18,0.0
18,0.0
18,0.0
18,0.0029268707017935597
18,0.025187069007216886
18,0.0002922552367068092
18,0.0
18,0.0
18,0.003554021121819073
18,0.038793103448279805
18,0.07248764415156503
18,0.13394919168620034
18,0.00588235294117758
18,0.0
18,0.020170121734224923
18,0.005298748485219464
18,0.08291556079841243
18,0.0
18,0.013117599020736712
18,0.058181818181979296
18,0.009376810829744297
18,0.006466692637323587
18,0.004487179487222107
18,0.006590923573186483
18,0.07073509015256758
18,0.007953950811642053
18,0.04546820230416847
18,0.1903888481286457
18,0.0
18,0.0008093070311531922
18,0.0
18,0.04919351024079751
18,0.03877089052678978
18,0.18817918080512153
18,0.0
18,0.0016132974825280063
18,0.049814749355227485
18,0.008021756890870126
18,0.012557378779181947
18,0.0
18,0.0
18,0.005850868247267017
18,0.00850680544438416
18,0.05512833835732482
18,0.0
18,0.08043189707984612
18,0.00029642804311655476
18,0.006110968042577089
18,0.0001906305114555258
18,0.008577017606741408
18,0.002896374169848853
18,0.0
18,0.0
18,0.00014536292359256184
18,0.0004071868484988672
18,0.0
18,0.0
18,0.00035305391718691803
18,0.04440668365901918
18,0.1310385188353112
18,0.010997103441336724
18,0.10125826826336033
18,0.005347593582902839
18,0.0
18,0.01685099919305074
18,0.1863023781122307
18,0.03363558077036856
18,0.015462648348644026
18,0.07887700534777531
18,0.0015037593986795528
18,5.164489043753544e-05
18,0.00540030409502161
18,0.011585631877039058
18,0.008462623413487193
18,0.0
18,0.01645071656000907
18,0.3341817754630473
18,0.08320342946271628
18,0.01772746689409392
18,5.1072523591651686e-05
18,0.0
18,0.0
18,0.00033112582845683236
18,0.01160238319161739
18,0.0
18,0.0022660431019409866
18,0.014572605561277032
18,0.007357658065004257
18,0.047169811320739934
18,0.001597032610574129
18,0.015105605561001708
18,0.0
18,0.004225182575843567
18,0.002261164501277314
18,0.04938721914201232
18,0.07947976878612845
18,0.06365640878164955
18,0.012184917894034388
18,0.0
18,0.010961509583713967
18,0.0
18,0.014200260077130971
18,0.014919865035320617
18,0.013333333333628574
18,0.008079508022632489
18,0.041287030769841394
18,0.061544064093226526
18,0.07453164557083113
