aggregation_length,eer
16,0.05320104157351993
16,0.09933774834436772
16,0.0086956521738914
16,0.044155066606795364
16,0.021849963583424236
16,4.2938726518708964e-05
16,0.0010809350084650467
16,0.0
16,0.013251344450527803
16,0.04068892285790864
16,0.015139516467900543
16,0.001532420266948525
16,0.07913865412432558
16,0.011762065094815127
16,0.00018216595341338413
16,0.01767676767688659
16,0.11085863042710911
16,4.5697574016489167e-05
16,0.29333333333333567
16,0.0
16,0.07472243976722326
16,0.0068393605212837254
16,0.0
16,0.0697674418604649
16,4.910385626720579e-05
16,9.18020762229719e-05
16,0.03497157909330378
16,8.737440041161804e-05
16,0.13513513513513517
16,0.0372265685985402
16,0.02687024317869414
16,0.0
16,0.0
16,0.007041062915790601
16,0.009747706421202847
16,0.0408450704225351
16,0.029411764705883938
16,0.0
16,0.035593220338931385
16,0.0
16,0.0004815690410114871
16,0.21012153437081585
16,0.13155723783108617
16,0.0
16,0.1546609043730849
16,0.012280198775900263
16,0.006949331455776953
16,0.2642857142857503
16,0.0
16,0.0005039860729501317
16,0.0
16,0.0
16,0.06799930921338297
16,0.02509960159206041
16,0.031446540880499835
16,0.00222494664737616
16,0.0010876551137925998
16,0.0033210481542320152
16,0.020689655172413845
16,0.0
16,0.010936024980030466
16,0.017626527049850856
16,0.003799620037809321
16,0.0
16,0.020399510033782205
16,0.005258041710440456
16,0.020828328787960513
16,0.08870015442019928
16,0.007126013934482081
16,0.012199129577499185
16,0.04168889566343654
16,0.0
16,0.0
16,0.01033752243823601
16,0.0003921226913593714
16,0.0008942144328364799
16,0.009383378016085766
16,0.00666043157691296
16,0.0
16,0.0008644615330546499
16,4.653543739604747e-05
16,0.11038961038958528
16,0.01636387063454552
16,0.015971902831469043
16,0.036924043249436725
16,0.0030257186078725762
16,0.0
16,0.0014890241062521627
16,0.001878186209137041
16,0.00012733446541793385
16,0.012345679012345784
16,0.011940994493030727
16,0.0002270972434213026
16,0.0
16,0.0062431921486932745
16,0.012044348727765811
16,0.004788125449041512
16,0.08016749911691193
16,0.01441645583319588
16,0.002538404306323559
16,0.026772412585539758
16,0.00762968330420699
16,4.7436081395201205e-05
16,0.0005657175194769962
16,0.07912457912407998
16,9.17052601661395e-05
16,0.0
16,0.021788990825688123
16,0.02654867256628895
16,0.015533980582524361
16,0.1340316686974335
16,0.02339181286549721
16,4.482294958541068e-05
16,0.03914011647828749
16,0.0
16,0.0004168210462340731
16,0.03454587051139667
16,0.14420050205203808
16,0.0
16,0.004786022954307682
16,0.008220620393617881
16,0.0
16,0.016042780748661896
16,0.00625291647087294
16,0.0
16,0.018099547511316837
16,0.0742574257423927
16,0.013001569155693605
16,0.011122439522416632
16,0.00031782065874101715
16,0.0
16,0.003985088056873253
16,0.09184273628023572
16,0.016049800964230202
16,0.0
16,0.0
16,0.04768478429132339
16,0.023223689891873914
16,0.012913933463984123
16,0.009494829966472199
16,0.0002574996782666361
16,0.016484542822710405
16,0.014548340165919585
16,0.02356598927697202
16,0.028672150412099615
16,0.07750759878401543
16,0.08333333333333343
16,0.056884776383753145
16,0.01986754966879581
16,0.009567099567724498
16,0.015524740612639431
16,0.02860401860162209
16,0.0
16,0.016801853996958802
16,0.00013785497710253048
16,0.006014622927799798
16,0.00012726424361523642
16,0.02088733798709984
16,0.07697087378644074
16,0.06211544096103135
16,0.021848739495798325
16,0.00033661533286295835
16,0.0
16,0.0
16,0.0
16,0.11433447098966308
16,0.024396735273095715
16,0.014810919766212094
16,0.005706134094416014
16,0.0
16,0.0003000300034594839
16,0.00718874960785992
16,0.0
16,0.0
16,0.01621574748443492
16,0.02834008097145988
16,0.003821656050998635
16,0.014328458847352059
16,0.0003670061482329677
16,0.013333333333333383
16,0.0
16,0.012088257761883272
16,0.0
16,0.00766432839652612
16,0.04088362847866696
16,0.038942804046992505
16,9.006169333001523e-05
16,0.0
16,0.023346303501852517
16,0.0
16,0.01222844344887976
16,0.0
16,0.02703174811001461
16,0.01905604994590125
16,0.0
16,0.018994603323384728
16,0.017682363803481538
16,0.0
16,0.0003883306641865845
16,4.464883742103066e-05
16,0.024262813825677864
16,0.0
16,0.0
16,0.010873347250119344
16,0.0
16,0.014470310477012617
16,0.0
16,0.00043710114657634163
16,0.007492271114985708
16,0.008977700550246173
16,0.0
16,0.0
16,0.03234880450077497
16,0.0694588430439429
16,0.04829515576001866
16,0.02256939177915971
16,0.0
16,0.0
16,0.0
16,0.00579969480782021
16,0.02103531085969712
16,0.0
16,0.0
16,0.0
16,0.004906430462965454
16,0.038676798470750166
16,0.055542698448552044
16,0.13103448275863228
16,0.0058065569929943725
16,0.0
16,0.010951865873693165
16,0.01215289885434041
16,0.08621941682483941
16,0.0
16,0.017841133225566394
16,0.04577196352880188
16,0.016907675196078636
16,0.012554680664804639
16,0.008687485325841762
16,0.013024635737893437
16,0.07192254495172967
16,0.00897750897865789
16,0.04972375690607735
16,0.1568627450976299
16,0.0
16,0.010026313401733879
16,8.839388363707107e-05
16,0.03040015082331288
16,0.030086087033695252
16,0.19775280898876343
16,0.0
16,0.004182544847522651
16,0.07027818448011298
16,0.007902142225060128
16,0.008446866588072005
16,0.0
16,0.0
16,0.005787420590235439
16,0.007537457487036149
16,0.047101850825667195
16,0.0
16,0.08680524578463737
16,0.0001401214393881785
16,0.0
16,0.007102903312077835
16,0.009248210024014589
16,0.0014409221902512265
16,0.0
16,0.0
16,0.00013529968987182814
16,0.000780678214907232
16,0.0
16,0.0
16,0.00026538104332040615
16,0.06688596491178303
16,0.16521026761147603
16,0.012922641175611904
16,0.07394084732163564
16,0.010582010582010611
16,0.0
16,0.019168139946870826
16,0.17304747320098576
16,0.04754789945508874
16,0.011420936948352193
16,0.0645218235575352
16,0.010022431154856268
16,9.60291935627435e-05
16,0.015508459159301952
16,0.008802816901408451
16,0.008936944888917945
16,4.5136538479304504e-05
16,0.0159268420291989
16,0.34306569343065696
16,0.05050505050510341
16,0.020173050749709345
16,0.0
16,0.0
16,9.458500859221874e-05
16,0.0
16,0.010263929618767159
16,0.0
16,0.0075464060602552585
16,0.011472004532465399
16,0.007254653306618209
16,0.04699248120301373
16,0.007200106809183938
16,0.009630886721943448
16,0.0
16,0.0017163429337920895
16,0.05744991375887593
16,0.059602649006630835
16,0.06596159198366217
16,0.07968678028512714
16,0.006074658009426671
16,0.0
16,0.010648948757116628
16,4.572473770330899e-05
16,0.021960479764601144
16,0.009296975576609412
16,0.018441196937447574
16,0.000394927377283168
16,0.04701834862385314
16,0.04607786939600683
16,0.04888754766673069
16,0.012893982808022892
16,0.020873786407488618
16,0.13416729303124664
16,0.04540717582253998
16,0.0
16,0.0
16,0.027764923646837966
16,0.00279414974812966
16,0.03279380177968703
16,0.06015037593952849
16,0.0
16,0.03037579541361508
16,0.0427725848354205
16,0.011858170726586825
16,0.03495440729483269
16,0.0010620122830576292
16,0.033772441460422936
16,0.0008863676654645748
16,0.0018867924542242055
16,0.04192510376390875
16,0.08488964346397183
16,0.03213897937161761
16,0.0
16,0.00018961839343605008
16,0.20184790334016117
16,0.00833516121935127
16,0.002550902092938918
16,0.01826664906057216
16,0.04995171626731254
16,0.00041237113453191883
16,0.04753194277601835
16,0.00862404989269817
16,0.007443458345488127
16,0.03337629438626655
16,0.12865497076023
16,0.43074016829812406
16,0.015496615436040681
16,0.006490355078753308
16,0.0
16,0.06516908562825281
16,0.023847216859391132
16,0.04806322062564845
16,0.0
16,0.0006160553503492519
16,0.04109907420558501
16,0.1310615370081344
16,0.005959255324820915
16,0.0
16,4.77760260135346e-05
16,0.009945054998100444
16,0.0
16,4.4251704444047874e-05
16,0.1570509958023688
16,0.022980205589656594
16,0.002118546491797685
17,0.06656698233372099
17,0.024471767936015285
17,0.01757872739917148
17,0.0
17,0.0
17,0.0
17,0.022367194781694445
17,0.0
17,0.015503875968819802
17,0.07752918926879393
17,0.0
17,0.014527845035887485
17,9.33924829070976e-05
17,0.006484286254662143
17,0.01350877192948058
17,0.018149723906354314
17,0.0
17,0.02333588370362346
17,0.028415406176361506
17,0.008831330574981167
17,0.06261950286823212
17,0.1131795506821439
17,0.024622946079825223
17,0.008143300769015703
17,0.007517763008015672
17,0.0
17,0.05194994179344273
17,0.0
17,0.0
17,0.07722985074626867
17,0.15893818019486078
17,0.0
17,9.160445270593304e-05
17,0.0
17,0.0
17,0.041167970773467094
17,0.01924118329959089
17,0.32069999033128216
17,0.00018333486255651195
17,0.043602926636775494
17,0.03412489006231653
17,0.0004696379108167175
17,0.00019887634874793454
17,0.0
17,0.01624162323237371
17,0.33747576238346577
17,9.843973154500179e-05
17,0.0
17,0.007101350864633248
17,0.0
17,0.017816742082043216
17,0.053019145802650956
17,0.045281441576211556
17,0.07094483288794472
17,0.0
17,0.0
17,0.00237995240116716
17,0.01466836734711007
17,0.0
17,0.009006081426352858
17,0.031914893617021024
17,0.08086105274724914
17,0.0
17,0.0005304528143616436
17,0.0
17,0.0
17,0.0
17,0.1012466770552149
17,0.04339115563238281
17,0.0
17,0.015947120275501984
17,0.08729801390818752
17,0.09251840119258366
17,0.0009978048296297604
17,0.0
17,0.05159769512833946
17,0.017595307917890695
17,0.04587615943916923
17,0.00018151291038952832
17,0.02862161603648799
17,9.882399538350853e-05
17,0.0
17,0.01989225031076214
17,0.01395210765862857
17,0.08639871230402514
17,0.05319148936170215
17,0.15764773489044273
17,0.03193033381755828
17,0.0029703690611461997
17,0.05746521967699894
17,0.0070006667305586145
17,0.04038818013302802
17,0.10274900784107038
17,0.008532501492238996
17,0.04735883424408472
17,0.022315729753994856
17,0.0
17,0.00024961310009864594
17,0.0
17,0.00013949595507285338
17,0.02491744220955118
17,0.028271949225012676
17,0.11260433397403823
17,0.08987303808992114
17,0.0277700380782418
17,0.00032274424880928245
17,0.019667477696701904
17,0.11303148328423696
17,0.0
17,0.3311154188715892
17,0.0
17,0.06799075992468566
17,0.010188198668504097
17,0.0
17,0.04123152709422932
17,0.001978891821968661
17,0.00013523869735698187
17,0.030481710971780398
17,0.0
17,0.09541820271048589
17,0.03527312654440946
17,0.05133852101928108
17,0.0
17,0.00029751574393725017
17,0.00708567825518231
17,0.006157635467560635
17,0.036882494005176555
17,0.0296296296296289
17,0.0
17,0.02721188859406037
17,0.007315139722331145
17,0.0
17,0.1311992786298238
17,0.10951054098234035
17,0.0
17,0.161049052936861
17,0.013816035966799341
17,0.0
17,0.30645871021263776
17,0.0
17,0.010319083169841361
17,0.0
17,0.0
17,0.04678266037175211
17,0.057903634826042695
17,0.01685586515296496
17,0.0
17,0.0012425328549514464
17,0.0005484643014471404
17,0.023588039867709843
17,0.0
17,0.015647226173541928
17,0.016566265059790402
17,0.004291845493562213
17,0.0
17,0.012900501945849099
17,0.0027613008811144704
17,0.01683937823829755
17,0.08981233243967827
17,0.0034227888289386555
17,0.012287148150969738
17,0.021483996121407316
17,0.0
17,0.006963146248390567
17,0.006517331273320211
17,0.006863949832013149
17,0.010060362172872876
17,0.011178276722905292
17,0.017440127197509238
17,0.0
17,0.0008691453421943626
17,0.0001888039279995674
17,0.09093830334200555
17,0.009533042494987907
17,0.010807874263703832
17,0.029677741693432107
17,0.015990487709875285
17,0.007536642148665841
17,0.0012792127910104562
17,0.0009726274848639359
17,4.9353471029150525e-05
17,0.008064354751114916
17,0.005998585130769136
17,0.005822742009268674
17,0.0
17,0.0062863199444465724
17,0.01675977653466865
17,0.00525737227084567
17,0.036726680712819426
17,0.014561301537165405
17,0.006430868167214006
17,0.02296769274758776
17,0.015873015873015962
17,0.0
17,0.007372967016613231
17,0.09274873524501644
17,0.0010715117640635824
17,0.0
17,0.02177210535186231
17,0.011289092295038494
17,0.014849348182681516
17,0.1349245732441584
17,0.002976338111463781
17,0.0037503438761047362
17,0.012068481615564015
17,0.0
17,4.439905974957065e-05
17,0.023782452152429294
17,0.1020354494282521
17,0.0
17,0.009065583833573945
17,0.0037552155765931457
17,0.0
17,0.012652552927436986
17,0.005602240896362524
17,9.627418946460853e-05
17,0.001510574018196786
17,0.08957920424975396
17,0.010898233391331483
17,0.0240000000000001
17,0.0002363395733534197
17,0.0
17,0.0021598272134514614
17,0.12371134020595456
17,0.02615217606006476
17,0.0
17,0.0
17,0.0003246000464716679
17,0.02877697841725711
17,0.013107103922397518
17,0.006802721088435437
17,0.0003232062064827516
17,0.012809675531569024
17,0.0015219252359107596
17,0.014705882352958208
17,0.01826293043341554
17,0.08717848981533288
17,0.09677419354846749
17,0.02234738372210219
17,0.016682320317702108
17,0.0030018935023978684
17,0.007890376499098463
17,0.02251424370475894
17,0.0
17,0.03225806451727553
17,0.0007977026167923965
17,0.0006030453793654865
17,0.0
17,0.09243411679274949
17,0.0
17,0.06177322015640631
17,0.02215257496972665
17,5.017309811418912e-05
17,0.0
17,0.0
17,0.0007532247444119261
17,0.06060606060606068
17,0.013688160180738457
17,0.004325259515421179
17,0.00621389812751091
17,0.0
17,0.000674276357096564
17,0.012362326340019833
17,0.0
17,0.0
17,0.004243213269820821
17,0.024390243902424058
17,0.005102040816330054
17,0.01114478443673371
17,0.0004414426350422403
17,0.006797373532541186
17,0.0
17,0.009958907421025686
17,9.471939452632997e-05
17,0.013132748565911692
17,0.032662570521459114
17,0.043502040472884855
17,0.0
17,0.0
17,0.018158360013074696
17,0.0
17,0.009939601464924078
17,0.0
17,0.01703000769469052
17,0.0021529064247137832
17,0.0
17,0.015946691177376147
17,0.02141680395390002
17,0.00042702600187527543
17,0.00013886960164915597
17,0.0
17,0.023061097555035773
17,0.0
17,0.0
17,0.021867560180760987
17,0.0
17,0.016371077762619396
17,0.00042241622132794615
17,0.006583961999853699
17,0.0075502631654036576
17,0.014376019575930328
17,0.0
17,0.0
17,0.03380281690151222
17,0.08022710442010267
17,0.036418344054783246
17,0.01578947368418886
17,0.0
17,0.0
17,0.0
17,0.0029198537666369788
17,0.01579047800827978
17,0.0
17,0.0
17,0.0
17,0.004189478693947433
17,0.03887490606324476
17,0.030633213858871255
17,0.13542599151519868
17,0.017543859649122837
17,0.0
17,0.020356999599202605
17,0.006109679334697937
17,0.07492966089214384
17,0.0
17,0.01919069542047482
17,0.057552947776676196
17,0.01017589766129662
17,0.0006461737292955908
17,0.0
17,0.006648936170220067
17,0.07202216066481994
17,0.015057664895684752
17,0.06752675976465762
17,0.14606420927583882
17,0.00019160758812813668
17,0.009378776890692454
17,0.0
17,0.041007007526725064
17,0.049361660657761694
17,0.18981358944303697
17,0.0
17,0.07157535329265874
17,0.05965476043340335
17,0.016851273313772022
17,0.016858994046807328
17,0.0
17,0.0
17,0.001378887698036802
17,0.00746647353591949
17,0.055883710197438555
17,0.0014492753623181244
17,0.07067669172932287
17,4.9652433217240596e-05
17,0.0
17,0.005957179970567087
17,0.0085828632049939
17,0.0014426847874598524
17,0.0
17,0.0
17,0.000300405547527571
17,4.6446818703413286e-05
17,0.0
17,0.0
17,0.00022577440630713565
17,0.09523809523809514
17,0.1502808988763688
17,0.007880379874679065
17,0.06250000000000111
17,0.0049959628576408165
17,0.0
17,0.017200416265781816
17,0.16338654090270682
17,0.03652653342576632
17,0.00935437080013903
17,0.13601014129443936
17,0.012664735023450044
17,0.012508309421832516
17,0.007478013585778138
17,0.003863251480892478
17,0.006512656672401095
17,0.00010021546402608239
17,0.004143646409358736
17,0.34452652786975063
17,0.07539741129026054
17,0.012321987677401884
17,0.0
17,0.0
17,0.0
17,0.0
17,0.025710742224319773
17,0.000505375356792246
17,0.009779951100233544
17,0.014000373342319818
17,0.01450158775690393
17,0.04143126177026002
17,0.0032834560727873635
17,0.024871770056201524
17,0.0
17,0.0021642892282102504
17,0.006773677585439987
17,0.060000000000000026
17,0.09227834119797018
17,0.08793944320185419
17,0.00655170849228212
17,0.0
17,0.007878343715789212
17,0.0
17,0.013594132029531938
17,0.004801606355173561
17,0.010645161289480667
17,0.008016193293448631
17,0.02962962962962893
17,0.020520113774423518
17,0.052160953801052914
17,0.014428838502539638
17,0.01140367142483846
17,0.11947467933873218
17,0.04238875878254267
17,0.0
17,4.7424832391045196e-05
17,0.027941176470588136
17,0.0030872007695382188
17,0.03284364643622496
17,0.07142513356139635
17,0.0
17,0.026797718946753927
17,0.046875000000033376
17,0.012024940617345
17,0.022432172989804586
17,0.00726623721799564
17,0.03457666075399107
17,0.0
17,0.000140706346913418
17,0.07646909183314451
17,0.08333333333331842
17,0.03605769230903698
17,0.0
17,0.0
17,0.16220298397494937
17,0.008250191863915736
17,0.007538304886999199
17,0.042311059235789726
17,0.02280401272223398
17,0.07706583036022668
17,0.05107575757575757
17,0.021135573582163423
17,0.006887771912102317
17,0.027589521749354896
17,0.1288433382139254
17,0.3809971335933462
17,0.0159823772023946
17,0.012243342383581726
17,0.0
17,0.061971830985442525
17,0.0002752167336910145
17,0.050204063054725356
17,4.7696271357211975e-05
17,0.0005944125226114644
17,0.05521472392638063
17,0.10273972602739326
17,0.015412632138741212
17,0.0
17,4.734848553035821e-05
17,0.010082048546182288
17,0.0
17,0.0
17,0.1407766990291262
17,0.03105590062136321
17,0.0011595628799889633
18,0.028250230168322565
18,0.023867900924610136
18,0.017875910515834433
18,0.0
18,0.0
18,0.0
18,0.030692438401413277
18,0.004775342775354174
18,0.017760000000552122
18,0.0
18,0.0
18,0.03717303822954571
18,0.005991059214383452
18,0.007352941176163207
18,0.015426446921803966
18,0.02021772939306239
18,0.00010383137859672797
18,0.036899472368786296
18,0.02302192564403462
18,0.008867052737340791
18,0.06611239106373071
18,0.018208881736844176
18,0.02671163213959102
18,4.9905180375091874e-05
18,4.791107728319182e-05
18,0.21999374335260394
18,0.059961111987379835
18,0.0
18,0.0
18,0.07099632591156274
18,0.1684077239632432
18,0.0
18,0.0
18,0.0
18,0.0
18,0.04387990762124713
18,0.009826921417810944
18,0.23848609211095853
18,5.1966950127430505e-05
18,0.0377275331658513
18,0.02597402597402603
18,0.006904937212491359
18,0.0008477957317744468
18,0.0
18,0.011969349515852731
18,0.5326467666889485
18,0.006861069616723369
18,0.0
18,0.021582733812949586
18,0.0
18,0.01324013667513582
18,0.052749374643439616
18,0.026085268496170946
18,0.0660279108522947
18,5.119017180733143e-05
18,0.0
18,0.00014363688633230686
18,0.007847758400650598
18,0.0
18,0.007640192541853393
18,0.042112776587470105
18,0.04367509629305574
18,0.0
18,5.448403633610969e-05
18,0.0
18,0.0
18,0.0
18,0.06783332480512906
18,0.07142857142857134
18,0.0
18,0.007089956647398981
18,0.07746478873239436
18,0.006671938322191383
18,0.00720046815764705
18,0.0
18,0.042796005706134066
18,0.00827663247811
18,0.05298408488065757
18,0.00048801913154479374
18,0.025257349038975162
18,0.012997165528870933
18,0.0
18,0.00772037438612282
18,0.018322830830192573
18,0.11210798796519703
18,0.06886954985201232
18,0.15090754836474002
18,0.038910901148030086
18,0.0028472002521816283
18,0.10158521714673248
18,0.0
18,0.042781279467705643
18,0.09424767646472917
18,0.008673853096872823
18,0.0606934953188876
18,0.03260431364684341
18,0.0
18,0.0001553599174936356
18,0.0
18,0.006782916186208506
18,0.044025157232704046
18,0.012730529066735535
18,0.00566599443142557
18,0.06980273141121296
18,0.03528750893657957
18,0.00020938023470966653
18,0.026196422199683135
18,0.09557308677871813
18,0.0
18,0.35463176802676
18,0.0
18,0.05032697066101095
18,0.011667845236626298
18,0.00020765197600254164
18,0.06620606788826794
18,0.0
18,9.817396474428116e-05
18,0.025603296057549456
18,0.0002612057266901
18,0.1122892225604386
18,0.02089093017017306
18,0.03575731026174572
18,0.0
18,5.276766514098429e-05
18,0.00619573279821616
18,0.011097410604192028
18,0.045197740112945084
18,0.015780245471202173
18,0.0
18,0.02870182555644433
18,0.007370188412297997
18,0.0
18,0.16915678572739562
18,0.13978766430799977
18,0.0
18,0.11970074812967577
18,0.004722862990680342
18,0.0
18,0.31884057971014484
18,0.0
18,0.010330466764820617
18,0.0
18,0.0
18,0.059151245034171844
18,0.03994144709237158
18,0.020168804121626898
18,0.0014983881791292392
18,0.0013888888883304587
18,0.0019647381216082154
18,0.020562718687713314
18,0.0
18,0.01428937405710063
18,0.021388684016641703
18,0.002488852016288439
18,0.0
18,0.006920154414985113
18,0.007800443457217543
18,0.019506658719201663
18,0.0886432263685299
18,0.0005126102119210882
18,0.006229391759104902
18,0.019031942800487898
18,0.0
18,5.293245897743072e-05
18,0.01054365733140463
18,0.006919419275360552
18,0.01100848210223743
18,0.005794947993916738
18,0.010985748217749326
18,5.192377606627467e-05
18,0.000509632046160995
18,0.0
18,0.1033641630249929
18,0.005894185339639811
18,0.01490936941617359
18,0.044644648661591894
18,0.011359807461210507
18,0.0013316212493787408
18,0.0005980861244974392
18,0.0
18,5.082333862176603e-05
18,0.006151058552835703
18,0.004807692307455744
18,0.0006035996492036746
18,0.0
18,0.006299751834122085
18,0.01882876955129739
18,0.004728012201637058
18,0.09103565627696193
18,0.0042620122786759095
18,0.005158730158927658
18,0.01960262551002307
18,0.007986223634307387
18,0.0
18,0.007424164833038891
18,0.08195269355006772
18,0.0002549069605153593
18,0.0
18,0.008159252887439305
18,0.02514792899408229
18,0.007469414037347074
18,0.1576704545454534
18,0.012683173321387173
18,0.002380834283002639
18,0.041825683343640084
18,0.0
18,5.0970997630543275e-05
18,0.029473570774592166
18,0.0488004479476246
18,0.0
18,0.005681529953872181
18,0.0029282576871435886
18,0.0
18,0.0067054787402074595
18,0.007572056668539415
18,0.0
18,0.018958092637024616
18,0.08899694673728692
18,0.02342848542616663
18,0.016048537038283933
18,0.0
18,0.0
18,0.004041997337677924
18,0.09095970844268896
18,0.0313458372340769
18,0.0
18,0.0
18,0.00028033453346614
18,0.027326440176473073
18,0.01326887950391487
18,0.00681818181819697
18,0.00015379094687285628
18,0.014263074484944528
18,0.014628261197033747
18,0.022222222222222202
18,0.017694472266245112
18,0.06528852646257323
18,0.10116625983165163
18,0.03744834710803103
18,0.017217964883953406
18,0.00014466197343856885
18,0.000428839453610518
18,0.0270270270270288
18,5.095281834654515e-05
18,0.033842631761631894
18,0.0
18,0.0002507899898837569
18,0.0
18,0.010945431472472927
18,0.0
18,0.06496528572518484
18,0.014326976728919765
18,9.910311788452402e-05
18,0.0
18,0.0
18,0.0
18,0.10009894459110821
18,0.013100665512865048
18,0.007541177584830571
18,0.011318619127385243
18,0.0
18,0.000216111082562271
18,0.007449281488118132
18,0.0
18,0.0
18,0.0021657299041749982
18,0.020204455588553667
18,0.005322556798806008
18,0.007569225785861844
18,0.0004018081372033237
18,0.0006705178469161639
18,0.0
18,0.014935645677006677
18,4.8856752759695216e-05
18,0.002396166135830733
18,0.03693931398416903
18,0.02042399172712157
18,0.0001530065794306217
18,0.0
18,0.031740932309570036
18,0.0
18,0.006357009662654696
18,0.0
18,0.03285385500542297
18,0.017125908917940462
18,0.0
18,0.015748031496062763
18,0.0371203599553534
18,0.0
18,0.0
18,0.0
18,0.023529826168128116
18,0.0
18,0.0
18,0.0381807301017476
18,0.0
18,0.01775956284152998
18,0.00015227653473058356
18,0.006630393411992707
18,0.002238917360076082
18,0.004915032680232197
18,0.0
18,0.0
18,0.04795486600844061
18,0.06334166987214071
18,0.03417383864261492
18,0.025189570997451408
18,0.0
18,0.0
18,0.0
18,0.0
18,0.027624006576680127
18,0.0
18,0.0
18,0.0
18,0.0032125552987938137
18,0.03879310344849493
18,0.0581045882599987
18,0.13163972286379017
18,0.014114037331071031
18,0.0
18,0.02817257599502192
18,0.006142630000194287
18,0.07587349544464288
18,0.0
18,0.005867405867413783
18,0.054545454545613006
18,0.006462474205322263
18,0.006956238822708361
18,0.002108985947199652
18,0.006593693260811083
18,0.06657420249665875
18,0.007371762056028597
18,0.0555555555556079
18,0.1667311411991244
18,9.939863973316413e-05
18,0.012233715931264624
18,0.00033878617894963456
18,0.044510088619636505
18,0.026969530606642467
18,0.19157088122542354
18,0.0
18,0.0021249468773063534
18,0.060205580029508335
18,0.01010048419999785
18,0.008575243972387885
18,0.0
18,0.0
18,0.005852394779560038
18,0.007568566799393443
18,0.043944010665531635
18,0.0
18,0.07078313253012056
18,0.0028921725880182657
18,0.00611675352938957
18,0.00020431096264969352
18,0.006754255642506986
18,0.0028844295252107187
18,0.0
18,0.0
18,0.04168569594219083
18,0.0006634966274629276
18,0.0
18,0.0
18,9.703085645088453e-05
18,0.04684159377931916
18,0.1505210581488561
18,0.009264823717955572
18,0.10407717420684154
18,0.01069518716569374
18,0.0
18,0.013604205236756562
18,0.16897081413217316
18,0.03838332485979233
18,0.008048179579357616
18,0.10977940796730734
18,0.007566140253692916
18,0.0
18,0.004027407292175813
18,0.016392561539288437
18,0.005641748942172882
18,0.0
18,0.01640324874715873
18,0.3777777777778268
18,0.06592059210378212
18,0.023075892558108397
18,0.0
18,0.0
18,0.0
18,0.0
18,0.017335719764068606
18,5.015799904384073e-05
18,0.00845697329289358
18,0.005117249603513596
18,0.0003716879957335567
18,0.06226415094339226
18,0.0016622513121949535
18,0.01033877038838599
18,0.0
18,0.0003446747759661673
18,0.00038699690419345575
18,0.06711409395973149
18,0.07671621357433143
18,0.07622543727022656
18,0.006599356606122125
18,0.0
18,0.012105939322720666
18,0.0
18,0.011263357138902334
18,0.005801002412338769
18,0.006645329176065761
18,0.00807955880048467
18,0.04416734091565836
18,0.03989937106953042
18,0.08224562818033285
18,0.006782215523979033
18,0.00827138519592394
18,0.12585634212149258
18,0.051503872848701
18,0.0
18,0.00010249052005879712
18,0.03092783505157391
18,0.003808828132391464
18,0.018043451577267628
18,0.09345947719642073
18,0.0
18,0.04965865992519776
18,0.041251778093636324
18,0.0011514707425310112
18,0.020364133866268893
18,0.007311497621643908
18,0.038863976083704434
18,0.00014483657752357824
18,0.0022456210399973754
18,0.0394978930500326
18,0.08876115065918472
18,0.058351850061773215
18,0.0
18,0.0
18,0.18758005841027325
18,0.007722007723135916
18,0.0075949816622759144
18,0.030884973274245598
18,0.04373384685557191
18,0.0
18,0.0342368045648662
18,0.007632850241545623
18,0.006942223825459193
18,0.02358989868442556
18,0.12463343108504402
18,0.37853492333901195
18,0.021039255556465252
18,0.011721991700846781
18,0.0
18,0.06214689265536717
18,0.0
18,0.03622443736590701
18,0.0
18,0.001403950336167045
18,0.049382716049382665
18,0.08275862068965525
18,0.009038665402784817
18,0.0
18,0.0
18,0.01016035407277982
18,0.0
18,0.0
18,0.15107300441235458
18,0.016644282425653613
18,0.0027297923136597436
19,0.03426902981175467
19,0.038097385031105054
19,0.003078207335675457
19,0.0
19,0.0
19,0.0
19,0.017065309073382353
19,0.004249585405683131
19,0.007985560357185156
19,0.004951952675346922
19,0.0
19,0.035714285713953076
19,0.006027073739228573
19,0.007359877391018778
19,0.01373626373626312
19,0.0155763239875347
19,0.0
19,0.027306191968225438
19,0.017822903956771836
19,0.0063504125046732335
19,0.052280492433655755
19,0.018561420379811705
19,0.02518062048431321
19,0.00827421701968768
19,0.0018640908330346392
19,0.00016786973378063748
19,0.04310344827595993
19,0.0
19,0.0
19,0.09528006267187222
19,0.15767045454549672
19,0.0
19,5.296049241401028e-05
19,0.0
19,0.0
19,0.04281792531956868
19,0.0004637501944890355
19,0.27823748448357305
19,0.020845237924186043
19,0.0210570869268291
19,0.03267973856209148
19,0.0016466588775564588
19,0.00010615711269046881
19,0.0
19,0.01591430757562829
19,0.19955521805211637
19,0.0
19,0.0
19,0.020638486858098274
19,0.0
19,0.013420862534375846
19,0.05725400229414992
19,0.04171708138271
19,0.1033675799094319
19,0.0004649000466956525
19,0.0
19,0.008818712193252783
19,0.007924728872403143
19,0.0
19,0.00770396845120248
19,0.039245784457476784
19,0.04561747659410427
19,0.0
19,0.0002579580045756399
19,0.0
19,0.0
19,0.0
19,0.0865752551025558
19,0.03863481808908868
19,0.0
19,0.007456758730824013
19,0.08516571198196511
19,0.0010103158576115533
19,0.007266656492866913
19,1.8189894035458565e-12
