aggregation_length,eer
16,0.0
16,0.00032398407932175384
16,0.0
16,0.08369696406967392
16,0.12480420160174481
16,0.0
16,0.008364544321070023
16,0.06730593607296537
16,0.08381274594317774
16,0.0013558096448614936
16,0.0
16,0.040327971124345635
16,0.025497569477108628
16,0.05139034796218082
16,0.004896013864876387
16,0.02546419097982822
16,0.00017556950402679804
16,0.0069039752424698946
16,0.016311060004967695
16,0.016750418760484304
16,0.1981472185456789
16,0.15789473684210079
16,0.14243880701531017
16,0.04057971014462273
16,0.00297914597906388
16,0.08025539839553322
16,0.002521048375843193
16,0.12556695382180147
16,0.10596026490053707
16,0.003997426943452534
16,0.06446492349814098
16,0.018348623853213366
16,4.5653762274844786e-05
16,0.0
16,0.0
16,8.88494006814862e-05
16,0.047024181314446495
16,0.016639170399429176
16,0.0010481722506118923
16,0.08442023792434489
16,0.038323761869666566
16,0.0004557054338212779
16,0.018640032222633846
16,0.11063829787234046
16,9.159186759094388e-05
16,0.3506662615555013
16,4.548762788028014e-05
16,0.08871933637960949
16,0.007774950524524058
16,0.0
16,0.03953908721082275
16,4.745408899459946e-05
16,0.0020630076935768318
16,0.02561695278987567
16,0.0001271940990602327
16,0.12912669459153425
16,0.019480519480523515
16,0.03513951052330018
16,0.0
16,0.0
16,0.004656209031707845
16,0.007380073800738176
16,0.03802816901406
16,0.01470588235294118
16,0.0
16,0.04411699238816745
16,0.007263581482593664
16,0.0
16,0.19952811289692104
16,0.1105719080217931
16,0.0
16,0.1756132243149757
16,0.005197173467323542
16,0.007774538387450668
16,0.29999999999999927
16,0.0
16,0.009872625501879062
16,0.0
16,0.0
16,0.053763440860214375
16,0.03507214625670466
16,0.008130081302094694
16,0.0016768363698272423
16,0.0001415161099117241
16,0.0007186337508366897
16,0.012480765941918995
16,0.0
16,0.017242505387982703
16,0.02255639097745242
16,0.007076333089708811
16,0.0
16,0.018253434526878415
16,0.007681449449025501
16,0.018111254851229032
16,0.08858430687240139
16,0.00017233208410534056
16,0.006159256281149797
16,0.04553195303309355
16,0.0
16,0.0011534557547283298
16,0.009768970784781441
16,0.0068081832940168115
16,0.005489272991551633
16,0.017448961787208873
16,0.032866207146877144
16,0.0
16,0.12429385146311452
16,4.3194678540216467e-05
16,0.12315570213461027
16,0.011970759946549392
16,0.0003593406103703708
16,0.03430983325612811
16,0.015128593040847104
16,0.0015667074671012662
16,0.0029731153798399808
16,0.0
16,0.0
16,0.007214172653110914
16,0.01182771702691103
16,0.005810556976935539
16,0.0
16,0.0022855543641088077
16,0.015384615384608072
16,0.003786540549796178
16,0.09013337433216743
16,0.00533100284126282
16,0.005763433232719523
16,0.03026315789473409
16,0.014852398522985973
16,0.0002222123462503658
16,0.014518828801368944
16,0.08290708535140484
16,0.0
16,0.0
16,0.017946595808977374
16,0.02212389380530369
16,0.014615987460814923
16,0.17653834226702236
16,0.019064911484259126
16,0.0003171007945858886
16,0.03782785212553459
16,0.0
16,0.000729727265031898
16,0.03291749659293377
16,0.06265630582425254
16,0.0
16,0.009587951921422543
16,0.005185576413719511
16,4.432624182453304e-05
16,0.016607247620202735
16,0.006993006993011677
16,0.0
16,0.017274297663820798
16,0.06930693069312452
16,0.012499999999999937
16,0.028500919383805768
16,0.00030076480265232456
16,0.0
16,0.002148930207620447
16,0.07195612754908719
16,0.02502149223925631
16,0.0
16,0.0
16,0.00017356591291004008
16,0.028695453507127808
16,0.011561377895619916
16,0.07919015491168685
16,0.0008656509708624904
16,0.014218009478672973
16,0.029850746268655116
16,0.0005881022397685983
16,0.031665163444896754
16,0.08000574547543811
16,0.09357005758119233
16,0.051627102656814965
16,0.008470066519422205
16,0.002656512884767748
16,0.00043373494156858386
16,0.025531914893677468
16,0.0
16,0.05080327946538004
16,0.0
16,0.0013450431189756203
16,0.0008466268620227058
16,0.0837797882015356
16,0.00012718870632382614
16,0.0464013488353593
16,0.016814238440271207
16,0.0006577504939393357
16,0.0
16,0.0
16,0.0
16,0.11511107208780194
16,0.05521417757633103
16,0.007441894615115376
16,0.008256603120508459
16,0.0014010908891656272
16,9.20725532248515e-05
16,0.006183879699470871
16,0.0
16,0.0
16,0.015223553077050903
16,0.02286384976496123
16,0.0013292386676804113
16,0.015268225585186705
16,0.0
16,0.006077670569652852
16,0.0
16,0.0
16,0.0018672795178657584
16,0.0078124999998392276
16,0.01578947368437481
16,0.04706499868847135
16,0.0002727644679553701
16,0.0
16,0.038783862794851305
16,0.0
16,0.007230413660678951
16,0.0
16,0.023411918795501696
16,0.010409797456962785
16,0.0
16,0.02047797785806453
16,0.014802631578947376
16,0.0
16,4.4891364075601014e-05
16,0.0
16,0.025594149908226654
16,0.0
16,0.0
16,0.057938965059708074
16,0.0
16,0.014986376021798474
16,0.0
16,0.01300737925065357
16,0.007481394819797865
16,0.005520675470881147
16,0.0
16,0.0
16,0.0337859172720222
16,0.0800364789158215
16,0.030018678289038536
16,0.02617801047160742
16,0.0
16,0.0
16,4.2220815086823434e-05
16,0.00012992637562108956
16,0.014096482591627185
16,8.801654815751307e-05
16,0.0
16,0.0
16,0.0026890597723179576
16,0.03868194842404166
16,0.054485941780793676
16,0.13661670235561194
16,0.013939237011126211
16,0.0
16,0.009233418150029045
16,0.0060884848174571635
16,0.16204326844161387
16,0.0
16,0.009709610718046742
16,0.04946901465182843
16,0.026961325966976486
16,0.0014721945201641622
16,0.0
16,0.006535947712416298
16,0.07053941908735381
16,0.003675675676009645
16,0.061150442478228394
16,0.15712760525478353
16,0.0007852375362163416
16,0.013299172573673163
16,4.366430945656184e-05
16,0.03074997765285501
16,0.03681563715664392
16,0.19325842696628748
16,0.0
16,0.018581955899762807
16,0.0328846090858471
16,0.007933829059644563
16,0.016739340991091547
16,0.0
16,0.0
16,0.0010680783882372996
16,0.014906413532152775
16,0.04180064308680293
16,0.0012266465383822486
16,0.0839287306257085
16,0.0001880671404385502
16,0.004794699676804497
16,0.010721292030789033
16,0.008207382159095293
16,0.002331838564175918
16,0.0
16,0.0
16,0.0
16,0.00025485282270281816
16,0.0
16,0.0
16,0.00010000000071265695
16,0.09068305629234348
16,0.1512823625299772
16,0.017171260732037934
16,0.12350991653797475
16,0.005889493324587856
16,0.0
16,0.027008417537396953
16,0.16845329249617144
16,0.024492180478661085
16,0.009071749289837831
16,0.1185185185199791
16,0.010094693584951141
16,0.0002507312998454015
16,0.008452061394454397
16,0.011976047904191529
16,0.011251758087201165
16,0.0
16,0.00017963803059631243
16,0.3503649635034443
16,0.056261583267201105
16,0.017058995693439834
16,0.0004996366283665461
16,0.0
16,9.571209883532928e-05
16,0.0
16,0.011029567725453538
16,8.537886941106283e-05
16,0.005458267001542483
16,0.007864164432528966
16,0.007256466726081196
16,0.05075187969952695
16,0.008081822748363733
16,0.021142057248164547
16,0.0
16,0.0014054295619193703
16,0.006741215288679487
16,0.07284768211920534
16,0.08061401088565251
16,0.08751568381412654
16,0.005834880460876897
16,0.0
16,0.01599896502625673
16,0.0
16,0.018586496910846753
16,0.02848952590963033
16,0.007568046028889864
16,0.00795176317619457
16,0.058372737648785276
16,0.08786151572588818
16,0.04732152366076183
16,0.014679601736760157
16,0.015992025657385084
16,0.13750000000015974
16,0.05229002287708797
16,0.0
16,0.0
16,0.024963289280069068
16,0.004124656277392322
16,0.04628061341194831
16,0.113645224172096
16,4.3996657510194996e-05
16,0.02830188679245282
16,0.04609863820509945
16,0.011855411384169194
16,0.022442244223675408
16,0.010082449941920483
16,0.03874813710880662
16,0.021000579883191487
16,0.0005788951379404845
16,0.04988672011087025
16,0.08658743633276748
16,0.054676390989980686
16,4.535970348567462e-05
16,0.0
16,0.16350321956146627
16,0.00545891693774143
16,0.002319978585105897
16,0.024765344936102714
16,0.05011050471393026
16,0.0002924587426196893
16,0.026292439173525754
16,0.024636565371905138
16,0.013542522476350526
16,0.05185185185185167
16,0.131578947368421
16,0.39455782312925125
16,0.00810677654717148
16,0.0117398344720864
16,0.0
16,0.060538597076078615
16,0.0009994548432125782
16,0.05095122652775169
16,0.0
16,0.0014588992850587735
16,0.04933878124863375
16,0.12973497376270077
16,0.012227759321019434
16,0.0
16,8.529876036266298e-05
16,0.009993722612665193
16,0.0008242135616246992
16,9.163383243640993e-05
16,0.0918837951830971
16,0.005668593738276459
16,0.005449591280668415
17,0.04882746665412814
17,0.02266288951842005
17,0.01767928985685281
17,0.0
17,0.0
17,0.0
17,0.020437956204371242
17,0.00024354603075498626
17,0.015310115436613514
17,0.009491330429780596
17,0.0
17,0.043343362165146504
17,0.0059658479203124545
17,0.007275337359060792
17,0.014913007456574165
17,0.009330819981230433
17,9.592786252300417e-05
17,0.047258979207805765
17,0.018846432638212892
17,0.013119940449869673
17,0.04021447721179613
17,0.01789961494911737
17,0.04103176974393977
17,0.016179861578705428
17,0.0009362834479585216
17,0.0
17,0.05982905982905981
17,5.025883318391781e-05
17,0.0
17,0.07236842105295482
17,0.160056657223796
17,0.0
17,0.0002946954815690197
17,0.0
17,0.0
17,0.041474654377880615
17,0.0021864532936982936
17,0.3169647268057301
17,0.00207021098619728
17,0.05204577520056511
17,0.03870967741945151
17,0.0
17,0.0001422407663776427
17,0.0
17,0.007010014305172875
17,0.19322081707395775
17,0.0001458789204981407
17,0.0
17,0.022099980699664346
17,0.0
17,0.015497433389388835
17,0.05301914580265098
17,0.034847857109952265
17,0.06157273545919746
17,0.00018971732187023538
17,0.0
17,0.00865163979207964
17,0.007805634797308626
17,0.0
17,0.00758151047629536
17,0.019840458170762416
17,0.0002862732002131553
17,0.0
17,5.2192067357690475e-05
17,0.0
17,4.66853414193873e-05
17,0.0
17,0.09775641025640922
17,0.05846947549441109
17,0.0
17,0.009696376100605435
17,0.06846829640829004
17,0.00837187789156095
17,0.007171267714451282
17,0.0
17,0.018151260503382866
17,0.03067029433502465
17,0.05453990305713524
17,0.000271849939080399
17,0.03838464614165126
17,0.0004926351056465314
17,0.0
17,0.005665722379604193
17,0.027224047157816046
17,0.17022252810269595
17,0.10542962572426762
17,0.16994186325737465
17,0.033090601185437545
17,0.004455896395467468
17,0.05537157884446919
17,0.0
17,0.07100536937434618
17,0.09818724289054528
17,0.002987544240207819
17,0.05708816022093652
17,0.017036017651883534
17,0.0
17,0.0
17,0.0
17,0.006717550793129581
17,0.03749999999999998
17,0.019653336972801094
17,0.0002351060335856758
17,0.07820241139934227
17,0.012955052004799168
17,9.341865619946371e-05
17,0.02422974386663517
17,0.12812761603596068
17,9.638089737263312e-05
17,0.34259354440789463
17,0.0
17,0.0955882352939032
17,0.006576995520584868
17,4.435376649849234e-05
17,0.04328079081044038
17,0.008458046615215107
17,0.003299175206960222
17,0.03150268754478798
17,0.00014498356987493053
17,0.0952380952381705
17,0.022481765303603518
17,0.0410700236041287
17,0.0
17,0.0
17,0.01423381277218199
17,0.008620689655172355
17,0.03859665130762084
17,0.022222222222220533
17,0.0
17,0.027972306223147194
17,0.02162511314090943
17,0.0
17,0.21435868858617174
17,0.13459909303786852
17,0.0
17,0.18082967836123476
17,0.006132282085786943
17,0.0
17,0.3211509679909931
17,0.0
17,0.01000283099016622
17,0.0
17,0.0
17,0.05076923076951602
17,0.026011698131863572
17,0.018987341772151868
17,0.002988643334299218
17,0.00290322235866292
17,0.00274223034848552
17,0.02322695915554343
17,0.0
17,0.009727991424361057
17,0.02393282719018108
17,0.008774795799573767
17,0.0
17,0.006893142194549138
17,0.0077384431759985545
17,0.01766198788005854
17,0.09115281501340514
17,0.00019607843228689427
17,0.0019431849728863615
17,0.01741787624001357
17,0.0
17,9.691331239741482e-05
17,0.02064926039909483
17,0.0028851415219992753
17,0.011049723756906245
17,0.01017648407016979
17,0.02233156699479587
17,0.0
17,0.0020664206653407797
17,0.0
17,0.10457516339872332
17,0.005005107250947003
17,0.0
17,0.0363062352010794
17,0.017132619163091976
17,0.0075416279312628745
17,0.0014924515363755329
17,0.00027208416477856625
17,0.0001497155414115991
17,0.00866242038244846
17,0.006788511749636409
17,0.011588301094729966
17,0.0
17,0.006280017049516308
17,0.006858646120980894
17,0.0012664525764624428
17,0.054318129197029406
17,0.014540090610700527
17,0.0057617515714895595
17,0.031270030215813475
17,0.011458685878146298
17,0.0
17,0.007375747410985561
17,0.0872122409587415
17,0.0002077922091401353
17,0.0
17,0.010246795151317305
17,0.03823515780678601
17,0.0029509941455659132
17,0.1472427515623085
17,0.0030537176697844077
17,0.0001335291771192737
17,0.010891372885654544
17,0.0
17,0.0016042780750731916
17,0.02011595221404088
17,0.050705332576730475
17,0.0
17,0.0170214928112756
17,0.0023761031907586373
17,0.0
17,0.023296744014207973
17,0.0016239969437758664
17,0.0
17,0.016616314199396093
17,0.0646766169154229
17,0.021701638402753597
17,0.01912529883309294
17,0.00013947001566347024
17,0.0
17,0.008298755186719936
17,0.10582560725529262
17,0.027337317084804528
17,0.0
17,0.0
17,0.050113921997027994
17,0.033927399403718805
17,0.010153238694551606
17,0.004204981285283473
17,0.0005855855859535463
17,0.017405063291139257
17,0.030075187969924807
17,0.002082484494858116
17,0.024834600572952927
17,0.07280215254515851
17,0.09031829136554538
17,0.038563308506415594
17,0.013238084448765015
17,0.018437484634249657
17,0.007878597106383752
17,0.01874925361280307
17,0.0
17,0.02763617980368202
17,0.0
17,0.004027223015418209
17,0.0002455313300031393
17,0.014485063936642483
17,0.000393914028481748
17,0.04588271042236438
17,0.017703024125042478
17,0.0
17,0.0
17,0.0
17,0.0
17,0.07919456845279824
17,0.02706988433097888
17,0.013203514603651451
17,0.009078886227972979
17,4.8106990006988216e-05
17,0.0
17,0.005332385354029322
17,0.0
17,0.0
17,0.004017333212513081
17,0.018989487961485096
17,0.0027746947836015503
17,0.008021895055635532
17,0.010127511628782872
17,0.015836230205285455
17,0.0
17,0.011970759947618318
17,0.007209006673721193
17,0.00977711876129421
17,0.027320524790365217
17,0.04118755890771558
17,0.0004388959331917509
17,0.0
17,0.0335285800847455
17,0.0
17,0.007296579270415341
17,0.0
17,0.020547945205479427
17,0.013931817133098524
17,0.0
17,0.02343750000003536
17,0.029359980965320644
17,0.0
17,0.0
17,0.0
17,0.023809523809193444
17,0.0
17,0.0
17,0.04516129032257005
17,0.0
17,0.016106564884199842
17,0.0003389338123144871
17,0.006600267551829208
17,0.0025602830291752655
17,0.014459366729186345
17,0.0
17,0.0
17,0.03814915087429736
17,0.0875933100246888
17,0.0300157977883029
17,0.021052631578947323
17,0.0
17,0.0
17,0.0
17,0.0
17,0.011720831113345945
17,0.0
17,0.0
17,0.0
17,0.003569856717590841
17,0.03586800573887997
17,0.0631475777092495
17,0.13133640552996537
17,0.019267037056240173
17,0.0
17,0.028037383177570038
17,0.004209495839290879
17,0.11259340990108134
17,0.0
17,0.009459044890942708
17,0.07608695652178823
17,0.011829944548438468
17,0.00832790546307383
17,0.010786059526884825
17,0.006578947368421046
17,0.07063711911357345
17,0.0049298959734895365
17,0.06020894089851969
17,0.22368421052631654
17,0.0
17,0.006684851710832242
17,0.0
17,0.0714107987058017
17,0.028716461203562492
17,0.18183607202595778
17,0.0
17,0.002304955655324958
17,0.06558173427177308
17,0.007059944560038999
17,0.00030252609392047845
17,0.0
17,0.0
17,4.741583759001825e-05
17,0.008486359496173265
17,0.04997626739752868
17,0.0005085059173097901
17,0.07819548872180448
17,9.590486299083261e-05
17,0.006088074837902105
17,0.0
17,0.0008761938142417775
17,0.004074784275777871
17,0.0
17,0.0
17,0.020845906231449357
17,0.0
17,0.0
17,0.0
17,9.173470359501043e-05
17,0.08843537414965862
17,0.1479350689604302
17,0.02084942085009036
17,0.1324711983457558
17,0.005898123324600406
17,0.0
17,0.01280169123260321
17,0.16809406971871121
17,0.03371290235903554
17,0.018111829442610857
17,0.07352798053480367
17,0.009525699544238469
17,0.0
17,0.008734753974415798
17,0.010288781747849604
17,0.008556196342189756
17,0.0
17,0.004368453192772679
17,0.34558823529427646
17,0.07658959537601259
17,0.017857142857142867
17,0.0
17,0.0
17,0.0
17,4.838631763514594e-05
17,0.016152716593245263
17,0.0
17,0.006365712620468379
17,0.005533634876092159
17,0.001752308785377619
17,0.05980838550555857
17,0.007271651916421999
17,0.030413869125929388
17,0.00014181715104890063
17,0.00018667164543897707
17,9.759906347760152e-05
17,0.05999999999998742
17,0.07690878692244832
17,0.10683376684900714
17,0.020587056702624743
17,0.0
17,0.022125409955362746
17,0.0
17,0.02534876556705496
17,0.009379836584211284
17,0.015032456440119923
17,0.008014582377512423
17,0.055400997697733406
17,0.08743437515244508
17,0.048366147115121945
17,0.007407778167274017
17,0.01697623327309208
17,0.13361586049093493
17,0.045751633986928074
17,0.0
17,0.0
17,0.025000000000002267
17,0.004497751124251253
17,0.04095996773218031
17,0.09090909090907978
17,0.0
17,0.03629471689022724
17,0.04343526400496399
17,0.011936905279969167
17,0.01543910634927471
17,0.001606241395880619
17,0.03731343283582089
17,0.007178894328832917
17,0.006919370122744599
17,0.04847854847872094
17,0.07957942993762254
17,0.04747976991330397
17,0.0
17,0.0
17,0.1456545974512312
17,0.01612208773790892
17,0.001988430947588046
17,0.024392581587369507
17,0.05264625249727009
17,0.00028996713788976723
17,0.03486764630699349
17,0.026905829596306174
17,0.006867533420467399
17,0.022460136674829607
17,0.12994304090698752
17,0.4387710947654493
17,0.013952369497822154
17,0.006507299547648919
17,0.00015397249053928714
17,0.061264244666725455
17,0.0028262527485482685
17,0.040479760119939714
17,0.0
17,4.8524845808861384e-05
17,0.05521472392655231
17,0.1091645520196306
17,0.01250057659511682
17,0.0
17,4.594743753861609e-05
17,0.010027849929202996
17,0.0
17,0.0
17,0.08985890276652883
17,0.0057994673081957215
17,0.0019281158855100548
18,0.028544385772429282
18,0.012697923092251503
18,0.01790711205962602
18,0.0
18,0.0
18,0.0
18,0.011297549814090957
18,0.0017192258559681486
18,0.017220352212962
18,0.09416630313547535
18,0.0
18,0.0119500562672451
18,0.005995352583983078
18,0.0073083235614238296
18,0.020240170443557023
18,0.019873441333889765
18,0.00010377750198280452
18,0.021100641540528438
18,0.022354694485842184
18,0.016382732800520904
18,0.04087051595672046
18,0.0002613012821951048
18,0.034965034964659386
18,0.008215233244897355
18,0.00797712221563217
18,0.0002601862933897688
18,0.03522733032597353
18,0.0004245483286254216
18,0.0
18,0.07947019867549661
18,0.16170212765955455
18,0.0
18,5.08001019251408e-05
18,0.0
18,0.0
18,0.0401585973591357
18,0.009824647939877154
18,0.3601444231773099
18,0.001694825486187167
18,0.062361697848111075
18,0.02313549394638692
18,0.0004537433836933494
18,0.002282410225345293
18,0.0
18,0.013263030975780072
18,0.24461411272487885
18,0.0
18,0.0
18,0.011921424778445565
18,0.0
18,0.013261358855270763
18,0.061141239142977026
18,0.019751205889045224
18,0.050513607964741414
18,0.010939072454676372
18,0.0
18,0.008726653822469956
18,0.007870034258887658
18,0.0
18,0.007657482929339909
18,0.026365077078074443
18,0.0014501160094234219
18,0.0
18,0.0
18,0.0
18,0.0
18,0.0
18,0.09013346043789898
18,0.05373241976332434
18,0.0
18,0.0073940898740528635
18,0.06338028169012604
18,0.013433637830365611
18,0.0027846842377268486
18,0.0
18,0.0399429386590585
18,0.0181376215411264
18,0.055133363136217674
18,0.00014917951316635751
18,0.032112023582448385
18,0.0
18,0.0
18,0.008020864087366564
18,0.03225806451613062
18,0.16898417353561082
18,0.10843619300294317
18,0.13978609625683858
18,0.040140491721023575
18,0.0007234768231225372
18,0.0714322930227614
18,0.004369848048549723
18,0.11973997618005315
18,0.10518466968165485
18,0.009273491135995987
18,0.04174316359013483
18,0.01927218510231163
18,5.2121339041692356e-05
18,0.0
18,0.0
18,0.0
18,0.050826666666880516
18,0.008519269777957451
18,0.009687034277326523
18,0.08610334780281852
18,0.03034971946859005
18,0.00021189807746258975
18,0.015189873417782229
18,0.08235173614622954
18,0.0
18,0.3161394317946038
18,0.0
18,0.06029980657670533
18,0.007312049433841925
18,0.00014457831418528597
18,0.06570938036621071
18,0.0
18,0.0011162494025584962
18,0.03467521058299781
18,0.0004124136517347435
18,0.16438356164383572
18,0.037760416666662217
18,0.029339477726692653
18,0.0
18,4.8751950884903004e-05
18,0.018701407857142683
18,0.009974472912924269
18,0.03815484001297467
18,0.030647985990016984
18,5.0157997752203355e-05
18,0.028911564625850313
18,0.00015437657722301959
18,0.0
18,0.15960296202846058
18,0.15824142921205742
18,0.0
18,0.15897164315467413
18,0.007065647245007712
18,5.259835954197194e-05
18,0.28708727329047734
18,0.0
18,0.001454964488208893
18,0.0
18,0.0
18,0.06009244992304865
18,0.02672689629092534
18,0.011559818273101999
18,0.002903319461039002
18,9.2958401353339e-05
18,0.0007518420140586748
18,0.02663836561365074
18,0.0
18,0.00986400042975901
18,0.02134328358215792
18,0.005916284573757079
18,0.0
18,0.010740759416716613
18,0.002225654070529032
18,0.015564202334630345
18,0.0922217277338748
18,5.677946907755018e-05
18,0.006225097493090651
18,0.026707251213479073
18,0.0
18,0.002338410998237666
18,0.010629358761658495
18,0.0010741138571538594
18,0.011734158886410165
18,0.0038877107934403073
18,0.02250088486679331
18,0.0
18,0.0006565988190902119
18,0.0005685342158525915
18,0.05682320035299109
18,0.007613683770956049
18,0.010955364018719334
18,0.04213175305437915
18,0.005419392637005319
18,0.0
18,0.0007477940078249501
18,0.0008900057592058216
18,0.0
18,0.005781460782385462
18,0.015760401358018428
18,0.0010544074237910915
18,0.0
18,0.0
18,0.011220196353435732
18,0.00480526049680071
18,0.06798766617746937
18,0.0003449805334123308
18,0.006065565878087039
18,0.02470360633032466
18,0.021602434076232385
18,0.0
18,0.0
18,0.08028477546447295
18,0.0016615477575805937
18,0.0
18,0.013094718464169276
18,0.01923076923076871
18,0.003993410872331783
18,0.12180099819526662
18,0.027397260273972192
18,0.0004509921831978525
18,0.050807217472873686
18,0.0
18,0.0
18,0.03565663976670971
18,0.03895059556729241
18,0.0
18,0.011536957371419335
18,0.001822902282596464
18,0.0
18,0.01322684031224754
18,0.004527588438003738
18,0.0
18,0.016726883447076138
18,0.08228183894258492
18,0.018743800160879676
18,0.009445337621286043
18,0.00015156107993454573
18,0.0
18,0.0017027616666138354
18,0.07801418439669067
18,0.030452551833775973
18,0.0
18,0.0
18,0.00015417030701788792
18,0.014492753623189428
18,0.026105582841755584
18,0.002118544324655437
18,0.0003203416980778785
18,0.011864492352304681
18,0.015151515151515051
18,0.00024781919141748595
18,0.04378586977949794
18,0.09130221932114883
18,0.07792207792207793
18,0.034246575342465835
18,0.006347488067671795
18,0.006451271746574435
18,0.007939229639581581
18,0.024054874193959228
18,0.0
18,0.014824865572498035
18,0.0
18,0.0
18,0.0007261787443307968
18,0.0030654472998964243
18,0.0
18,0.04495430873461233
18,0.01507808292952229
18,0.00020082337707820995
18,0.0
18,0.0
18,5.1161363477458174e-05
18,0.08345232428998733
18,0.015777262181634194
18,0.007562540631668674
18,0.010244230973730147
18,0.0
18,0.0
18,0.018540175234047055
18,0.0
18,0.0
18,0.005844258410177406
18,0.022812132370498013
18,0.005451503212317634
18,0.015151515151528596
18,0.010210345581301771
18,0.008197928427922356
18,0.0
18,0.0904444212314808
18,0.0
18,0.01625149291929707
18,0.02422426172211695
18,0.02788456609866816
18,0.0
18,0.0
18,0.0335603838305414
18,0.0
18,0.024691358024881673
18,0.0
18,0.009462902304427551
18,0.007721604842774819
18,0.0
18,0.014572787236388007
18,0.03706351191965504
18,5.0697085077605564e-05
18,0.0
18,0.0
18,0.025688073394495657
18,0.0
18,0.0
18,0.0426052437223043
18,0.0
18,0.017759562841530057
18,0.0
18,0.0031909801645356997
18,0.0003712149335612201
18,0.011559761278476879
18,0.0
18,0.0
18,0.03152991759282259
18,0.068652849740929
18,0.04265072247064966
18,0.031109694216413086
18,0.0
18,9.931966147868506e-05
18,0.0
18,0.0
18,0.014269657430737919
18,0.0
18,0.0
18,0.0
18,0.006152604769574236
18,0.02873563218390802
18,0.0762180623405819
18,0.12240184757482707
18,0.030259365994769447
18,4.9880287888150185e-05
18,0.028301886792452872
18,0.00863331145556304
18,0.09374999999999974
18,0.0
18,0.010773374374217127
18,0.06627001402797103
18,0.009416195856873762
18,0.008388932496434553
18,0.004448812788420493
18,0.006596266033039525
18,0.07207175194990538
18,0.015558912386406581
18,0.07090338221851278
18,0.18446601941716184
18,0.003031636595035452
18,0.006746779977971523
18,0.000657229525626354
18,0.044588277599074674
18,0.03292181069958843
18,0.16385416666623276
18,0.0
18,0.0010943199593242703
18,0.04971695791287372
18,0.008050561296487171
18,0.017004630164043754
18,0.0
18,0.0
18,0.00010348752981979674
18,0.0076705100648481305
18,0.06735329264306344
18,0.0
18,0.07530120481928046
18,0.0002470966148898002
18,0.0002849138143606912
18,0.0021803766110937905
18,0.006756756756756756
18,0.0039901005095917055
18,0.0
18,0.0015311864738748041
18,0.021288204309828893
18,5.046936607128206e-05
18,0.0
18,0.0
18,0.0
18,0.05998675371369101
18,0.14767932489452618
18,0.012393207468567887
18,0.10236220472441043
18,0.002639636786780742
18,0.0
18,0.009745614473796307
18,0.1643625192012356
18,0.03482099068222752
18,0.008626090307902306
18,0.08750064112449782
18,0.009022556390976927
18,4.979831732628657e-05
18,0.005692503176135541
18,0.008339501603566331
18,0.007052186177869002
18,0.0
18,0.016457080706460857
18,0.3689197057107478
18,0.07091172214153033
18,0.01610017889087662
18,4.686255387708137e-05
18,0.0
18,0.00023831085414365767
18,0.001200938916197738
18,0.017311978437720876
18,0.0
18,0.008335102993543678
18,0.0162047554133639
18,4.992262090821864e-05
18,0.0415325973961834
18,0.005933587370310753
18,0.0068027210884607165
18,0.0
18,0.0017797992777200755
18,0.0
18,0.06423837603631408
18,0.09461319178246638
18,0.08732309545438079
18,0.007243614182358793
18,0.0
18,0.01694915254237279
18,5.026893895264407e-05
18,0.014246141669957203
18,0.009481885193968522
18,0.014136416418947893
18,0.00024507401289446606
18,0.04662129314535732
18,0.05768331562167905
18,0.0277517159658527
18,0.014205905824565025
18,0.007834101383222094
18,0.11102779209710395
18,0.04838107430587217
18,0.0
18,0.0
18,0.023564064801177963
18,0.004504504504504426
18,0.04086525931640674
18,0.08123541523678793
18,0.0
18,0.02928205128212616
18,0.04836415362730446
18,0.0009299922500698819
18,0.02134146341463417
18,0.007318274091073621
18,0.040358744395021164
18,0.0006451266069866644
18,0.0015930701455933883
18,0.04507295173961841
18,0.09199318568994796
18,0.035873560401106425
18,0.0
18,0.0
18,0.13203623941861517
18,0.009826765270546739
18,0.000360750360953288
18,0.024275325207822034
18,0.04151671621550598
18,0.0
18,0.023685222838185003
18,0.025449101796407112
18,0.002297931862061014
18,0.03826446669534548
18,0.12903225806451613
18,0.37619702462807864
18,0.020868233378563278
18,0.004215597711143423
18,9.289795253143552e-05
18,0.06497175141242914
18,0.00040434672830836363
18,0.05582235992907381
18,0.0
18,0.00040473540445333967
18,0.05555555555555557
18,0.12866286628547757
18,0.01603498542274011
18,0.0
18,0.0001513011921665693
18,0.020037226511929258
18,0.0
18,0.0
18,0.12091372588130736
18,0.006243846789695917
18,0.008012406307683777
19,0.044596379457695595
19,0.026383071314779086
19,0.0012873326470407992
19,0.0
19,0.0
19,0.0
19,0.02196193265016737
19,0.0001588983057116424
19,0.007866541544860604
19,0.0
19,0.0
19,0.04882479220602856
19,0.006028433561002229
19,0.004622258743670541
19,0.015484968803170508
19,0.014223070456456018
19,5.115351238151301e-05
19,0.045875203558807205
19,0.021250958484015314
19,0.009001339990454818
19,0.0399796426149607
19,0.01852801306334718
19,0.01735270379419629
19,5.492091413921353e-05
19,0.00829432118897017
19,0.0
19,0.04716622289736255
19,0.0
19,0.0
19,0.05150656708724738
19,0.16188277754115224
19,0.0
19,0.0
19,0.0
19,0.0
19,0.04469331141525515
19,0.0016880486158209445
19,0.39282051282092023
19,5.177055304964417e-05
19,0.055109947072773904
19,0.027549433460168464
19,0.0012392969816724525
19,0.0002577053916412502
