aggregation_length,eer
16,0.14803149606299257
16,0.03188405797070176
16,0.0011993173114891935
16,0.12276453846303573
16,0.006545324128473207
16,0.07362938814488391
16,0.09271523178807949
16,0.009527282674462383
16,0.05238934586713001
16,0.04631029270368786
16,4.437738612515953e-05
16,0.0010640656163814646
16,0.0
16,0.006686368163129633
16,0.036331947981678575
16,0.028985507246377655
16,0.10041418505627475
16,0.06807866868381403
16,0.02816901408450708
16,0.012839133309958898
16,0.04260148406738955
16,0.11103758602570912
16,0.0
16,0.4111061352425843
16,0.0
16,0.07299270072992706
16,0.006533235199709519
16,4.5863146005146956e-05
16,0.0932938157993801
16,0.000452222674824238
16,0.00013711778493855504
16,0.03943661971827322
16,0.00026714158637037
16,0.1009267431594993
16,0.026898566117896993
16,0.05641291051075046
16,0.0
16,0.001188537218979399
16,0.014084507042590042
16,0.013836220149636163
16,0.0352112676056338
16,0.02670883851632893
16,0.0009644973137406638
16,0.03237517778276796
16,0.00726822709284029
16,0.0016598691078257071
16,0.12644732817824791
16,0.1371338440743973
16,0.0
16,0.15576948207418284
16,0.00938967136119339
16,0.005834522168632947
16,0.2787178882882001
16,0.0
16,0.009698465878292517
16,0.0
16,0.0
16,0.05683563748082537
16,0.023971682051205936
16,0.01026474686431263
16,0.0014931708942083368
16,0.0016263835548752552
16,0.0006849315073553888
16,0.01608905692195086
16,0.0
16,0.014656810982622257
16,0.02406015037595078
16,0.007142857142856989
16,0.0
16,0.0007016620626932736
16,0.0076552350014144075
16,0.01651535638288288
16,0.08567603748331182
16,0.005741538174984811
16,0.0061381702938323865
16,0.0228629143329735
16,0.0
16,0.00046189376472859393
16,0.010379804340069635
16,0.013548884881290415
16,0.0033987265524916873
16,0.010959156422308207
16,0.017218298479942617
16,0.00014488554129815634
16,0.006714025930616562
16,0.0
16,0.10676210782855097
16,0.011328066775956606
16,0.0168946098133251
16,0.028598460413710062
16,0.01512859304084707
16,0.0018456995207498882
16,0.00017642129416766208
16,0.0005804607972936823
16,0.00013715539830282044
16,0.012816072047571039
16,0.005984174818099316
16,0.0012257683762797577
16,0.0
16,0.006245132274368095
16,0.012065782128796733
16,0.0066193853414283224
16,0.054066395725854303
16,0.007136752137416771
16,0.003329269436373116
16,0.017772675085693912
16,0.01079753464126342
16,0.0
16,0.007324527206614115
16,0.07070707070707138
16,0.0019831204173630145
16,0.0
16,0.01745810055961346
16,0.01431713118698721
16,0.009913529566449746
16,0.0799999999998075
16,0.02193393072143116
16,0.0009989556367716742
16,0.031733543141421114
16,0.0
16,0.00042811884633267127
16,0.03034713951753098
16,0.04495597999356518
16,0.0
16,0.008424826350767342
16,0.0087591240875913
16,0.0
16,0.022930046118884866
16,0.011680698197323997
16,0.0
16,0.016585874834249933
16,0.0731979086307905
16,0.014150342073741263
16,0.015873015873365096
16,0.00043351974727350083
16,0.0
16,0.004143646408839793
16,0.08294658678604139
16,0.013919075145195851
16,0.0
16,0.0
16,0.00013934045633587504
16,0.017085122068318397
16,0.014780405406637996
16,8.829242481353719e-05
16,4.348582411004803e-05
16,0.012942989215305265
16,0.014925373134328483
16,0.0022312463752683503
16,0.02674865668833993
16,0.09118541033434643
16,0.09859539070117464
16,0.04457061745846945
16,0.007171999141824088
16,0.0212198274070167
16,0.0006885471660087162
16,0.043539517337336194
16,0.0
16,0.03365299550585665
16,0.002263383990227498
16,0.0019007719461577304
16,4.2071606342253314e-05
16,0.04805845707000074
16,4.563501203569086e-05
16,0.03656438199020393
16,0.015289293037956241
16,0.0
16,0.0
16,0.0
16,4.472671985934443e-05
16,0.09870238593592212
16,0.013452557116819374
16,0.0009551927754516461
16,0.015691868758916174
16,0.0
16,0.0001377157548387435
16,0.0002170892680961196
16,0.0
16,0.0
16,0.0105683722137711
16,0.02429149797572057
16,0.004919558569046073
16,0.010188155727902826
16,0.0
16,0.01846208206274852
16,0.0
16,0.0010435571694450015
16,0.0002745367200819596
16,0.002036571627053022
16,0.03532818532818533
16,0.024190022829460086
16,0.0002698205700535823
16,0.0
16,0.02040523063668262
16,0.0
16,0.013634408601470905
16,0.0
16,0.023985856943527922
16,0.02023902992185344
16,0.0
16,0.01860543786353324
16,0.027856495125824745
16,0.0
16,0.0
16,0.0
16,0.01828153564899446
16,8.994828051675189e-05
16,0.0
16,0.04607670416148546
16,0.0
16,0.01742830654890042
16,0.00017313768801945024
16,0.0002692393987498786
16,0.004164859002099641
16,0.020810874150878927
16,0.0
16,0.0
16,0.056258790436006366
16,0.08027406957928805
16,0.049452994338146365
16,0.03430329908950686
16,0.0
16,4.566835694837821e-05
16,0.0
16,4.443062272277565e-05
16,0.018804044470586076
16,4.457718584764577e-05
16,0.0
16,0.00032063026843303277
16,0.0032742155528606215
16,0.033342787547132095
16,0.06403940886699508
16,0.13160418483035885
16,0.012163835810740639
16,0.0
16,0.013503582583853615
16,0.017097701149185317
16,0.12167653855342936
16,0.0
16,0.013247316065145277
16,0.04862935148533207
16,0.011259769505301392
16,0.008242805412852338
16,0.0
16,0.006708216376321749
16,0.07082589044061936
16,0.007123070836361975
16,0.050215108479825805
16,0.19621426050196256
16,0.0
16,0.0110077376554749
16,9.420187582657964e-05
16,0.05454545454545456
16,0.030966424682043237
16,0.1910112359550562
16,0.0
16,0.14538267667682706
16,0.05278929401448922
16,0.014371854740561222
16,0.00344234079281575
16,0.0
16,0.0
16,0.00036479708166600576
16,0.013083296990112191
16,0.04606314187904317
16,0.0010627933740279007
16,0.07275037399839922
16,0.00014014762272233648
16,0.01198384648636875
16,0.0004479283317178628
16,9.278589716791122e-05
16,0.0028751521834743674
16,0.0
16,0.0
16,8.985129709636767e-05
16,0.006375512153894101
16,0.0
16,0.0
16,0.001553898065531883
16,0.06807040478085699
16,0.1586184986846961
16,0.015519046103247829
16,0.13178294573646382
16,0.005268457845040239
16,0.0
16,0.011520737327297838
16,0.17151607963246546
16,0.050171037628511383
16,0.008539747830555729
16,0.05930524369318833
16,0.004497751124451133
16,0.0009922872224201375
16,0.00896899291027178
16,0.009013398293682204
16,0.007032348804500611
16,0.0
16,8.944943932305395e-05
16,0.34799216606694633
16,0.0809230447947874
16,0.021390374331548466
16,0.0007765039057710199
16,0.0
16,0.0
16,0.00017785682666026362
16,0.018714689264033864
16,0.0
16,0.009614254483909639
16,0.01743183407059518
16,0.007253883724872268
16,0.05827067669178695
16,0.008457212607384766
16,0.013617993322809423
16,4.500045001302866e-05
16,0.0028079795991686474
16,0.0
16,0.06948222601354094
16,0.08111365553814638
16,0.1165284655277248
16,0.0096175969817776
16,8.921004620971446e-05
16,0.022076319731965128
16,0.00019531250057803175
16,0.016441179105092046
16,0.028966482891458395
16,0.02503993437762034
16,0.0
16,0.05987776676577404
16,0.09368791764521095
16,0.03594918461063895
16,0.004297994269622733
16,0.03217158176845447
16,0.09471908062892623
16,0.051948051948052514
16,0.0
16,0.0
16,0.03083700440523781
16,0.004801339089973907
16,0.030914751432708207
16,0.08205096448586556
16,0.00036279533841241827
16,0.035425235503144525
16,0.045003280122157555
16,0.0008269778565655661
16,0.018098489453349003
16,0.009014637630203392
16,0.03427719821210099
16,0.0071004525299248646
16,0.0015082266917839605
16,0.029082262562484203
16,0.08200720101243122
16,0.02645214071448052
16,0.0
16,0.0008258715126574935
16,0.1679683910680693
16,0.00583562181289572
16,0.0074759782862868305
16,0.02357682885066252
16,0.04471078686838872
16,0.00018178513085483465
16,0.027027027027100383
16,0.02089552238806006
16,0.00829090909169209
16,0.04520849665882703
16,0.12719298245614122
16,0.3979465970105935
16,0.010301281398682256
16,4.2344174182776865e-05
16,0.0
16,0.06460674157304307
16,0.0
16,0.03239506618968908
16,0.0
16,0.0008541735860358828
16,0.042682926829271585
16,0.1265002943962683
16,0.01466852617422872
16,0.0
16,0.0015237925417386096
16,0.015596039960981134
16,4.748789121139181e-05
16,0.0
16,0.11594202898550708
16,0.014416896236230487
16,0.0021876745479802472
17,0.0604172703567994
17,0.01699716713881332
17,0.017574833879945635
17,0.0
17,0.0
17,0.0
17,0.025655241934941432
17,0.0021608201914137346
17,0.01722488038279481
17,0.0001494247151985201
17,0.0
17,0.040870990105249916
17,0.0029526175193106885
17,0.007261935461810302
17,0.01267403672650488
17,0.007763975155186971
17,4.511413926748294e-05
17,0.03267973856209435
17,0.0223214285713689
17,0.02257795873140836
17,0.0544938857113814
17,0.002402667451475217
17,0.018090930730656138
17,0.01615027107676631
17,0.000925700366195008
17,0.00023617212232392073
17,0.047008547008604025
17,0.0
17,0.0
17,0.07696421625725211
17,0.16941480763022124
17,0.0
17,0.00014387109196444962
17,0.0
17,0.0
17,0.05561131386861315
17,0.00031470575072415925
17,0.31094706125738153
17,0.000642705295676834
17,0.023668639053235734
17,0.031510658015317064
17,0.00020447807023875087
17,0.00014751438419871284
17,0.0
17,0.022618488971765237
17,0.2901801220667326
17,0.006810554997848855
17,0.0
17,0.029808410052366507
17,0.0
17,0.013077258406366634
17,0.07394739377697086
17,0.024160169409933843
17,0.05832279404764992
17,0.00033416077923921635
17,0.0
17,0.0009400356228609799
17,0.004922267166567271
17,0.0
17,0.007596462010495945
17,0.04769878264018734
17,0.0017139219438922415
17,0.0
17,0.0
17,0.0
17,0.0
17,0.0
17,0.10181559273588617
17,0.05968182245935085
17,0.0
17,0.007325558379882645
17,0.09090909090907964
17,0.09208152879562918
17,0.007191879090848546
17,0.0
17,0.03558458204901453
17,0.021425034881980075
17,0.03308979495655874
17,5.051015303698653e-05
17,0.014813016026196906
17,0.012838333874908334
17,0.0
17,0.005047980807049853
17,0.020497803807082993
17,0.09333333333333364
17,0.10735185640591867
17,0.1536189908282932
17,0.03637847047246558
17,0.001331252295849959
17,0.11412482402578236
17,0.0040168059467595215
17,0.06410256410288503
17,0.10762775787469792
17,0.00933866115794576
17,0.036400404447757065
17,0.008191584601877813
17,0.0
17,4.8044586279495156e-05
17,0.0
17,0.0067148834234560285
17,0.039351266267532395
17,0.033421065699438576
17,0.0008745080897484194
17,0.07121212121214378
17,0.030029440629100037
17,0.0006778348027504867
17,0.030341340075853304
17,0.10070564873586042
17,0.0004136980008737874
17,0.40563949571914526
17,0.0
17,0.07761943174611496
17,0.006552671012268798
17,0.0
17,0.04736623424665259
17,0.00842408038042395
17,4.8176520049734254e-05
17,0.03212242702756139
17,9.25754491852004e-05
17,0.113859433371239
17,0.041612483745077034
17,0.04157677094580605
17,4.6219264616471536e-05
17,0.0002317389703235098
17,0.011019547718967087
17,0.004132998978533984
17,0.039263256918453796
17,0.018847555215000627
17,0.0
17,0.03459858918246611
17,0.002582866983304988
17,0.00028889209913576325
17,0.17203998310553437
17,0.15499974581723858
17,0.0
17,0.14995829614087894
17,0.004705143362941221
17,0.00893617021290205
17,0.28776978417265026
17,0.0
17,0.009784925403070058
17,0.0
17,0.0
17,0.07405319530589508
17,0.03508771929824259
17,0.030735852467637464
17,9.97158106882608e-05
17,0.001641109801105982
17,0.002592539249167643
17,0.018438903218660124
17,0.0
17,0.01534223151044253
17,0.02186682462093394
17,0.004282842682122436
17,0.0
17,0.020092735702223873
17,0.007715612680863628
17,0.018675973345461054
17,0.07685807516802956
17,0.007180027120571203
17,0.0010299143298571544
17,0.019641332193984735
17,0.0
17,0.002332759380377703
17,0.0
17,0.005958980044345906
17,0.013029635073048674
17,0.007499391282094007
17,0.019823356231255588
17,0.0
17,0.02001672643531584
17,0.0
17,0.09803921568627576
17,0.007916918921046026
17,0.012208343153806296
17,0.037267080745638184
17,0.009974533106960915
17,0.0018644229851674256
17,0.0014909969567659595
17,0.04553534801065088
17,8.977063657429933e-05
17,0.007810628203679195
17,0.006001024717761905
17,0.0058247399554465515
17,0.0
17,0.00626303999877094
17,0.005129422940016703
17,0.0027340060641980724
17,0.06517809156359794
17,0.0014217574765868178
17,0.0066895558755085596
17,0.026350461133069814
17,0.017326245324535677
17,0.0
17,0.0073749136987585
17,0.08343369141258533
17,4.829984611615606e-05
17,0.0
17,0.011101737306167547
17,0.016001430294380923
17,0.014407106991116227
17,0.0842792281495221
17,0.023437500000000038
17,0.0003540360112351575
17,0.032570381162644
17,0.0
17,0.0
17,0.024659441184590503
17,0.053668097815875455
17,0.0
17,0.0015709861314965724
17,0.002152286206289704
17,0.0
17,0.0034993824628540247
17,0.012591911764387382
17,0.0
17,0.017312249141664203
17,0.07960199004989878
17,0.01572387344032586
17,0.014576141157589493
17,0.0
17,0.0
17,0.004858993901721486
17,0.11080166011358594
17,0.019354838709677406
17,0.0
17,0.0
17,0.0007183908056971873
17,0.028776978417265484
17,0.013121648505634416
17,0.009070294784581035
17,0.0
17,0.00843734398512394
17,0.024805965607247203
17,0.007302152463600863
17,0.018597997138769678
17,0.08992754652730747
17,0.064880304679781
17,0.037361325308405045
17,0.006646232303119879
17,0.0023180594862000476
17,0.015651143255841514
17,0.04428995089738195
17,0.0
17,0.0330645161292257
17,4.817651948714344e-05
17,0.0020182993440391148
17,0.0
17,0.09650924024640664
17,5.1224260257189914e-05
17,0.05135081446117443
17,0.017401392112333644
17,0.0
17,0.0
17,0.0
17,9.205560187057905e-05
17,0.1276467248855022
17,0.031031527672127277
17,0.012578301176990016
17,0.007862082031090612
17,0.0
17,4.959333571529293e-05
17,0.009108364926901882
17,9.251121706250085e-05
17,0.0
17,0.005157346832243261
17,0.021820880753631672
17,0.003220297632063322
17,0.013414061276253032
17,0.02004572722264243
17,0.0066958560077728
17,0.0
17,0.0
17,0.007204892397861916
17,0.01641033469446296
17,0.0299513946657534
17,0.028799850391090086
17,0.0008567756689847888
17,0.0
17,0.008048084757934166
17,0.0
17,0.0123600407158859
17,0.0
17,0.020547945205479545
17,0.015706072080016432
17,0.0
17,0.02272614004459016
17,0.031928453947368096
17,0.0
17,0.0
17,0.0
17,0.021978021978022146
17,4.608294935369028e-05
17,0.0
17,0.03952934312286088
17,0.0
17,0.015308607612552972
17,0.0
17,0.006592364938785202
17,0.0031786981162338366
17,0.007763975155279544
17,0.0
17,0.0
17,0.07699434367065669
17,0.06742140907899827
17,0.0375803099017424
17,0.014030612243801789
17,0.0
17,0.0002412196065601832
17,0.0
17,0.0010907288053012042
17,0.011515205405970386
17,0.00018222404456291616
17,0.0
17,0.0
17,0.000499725151753173
17,0.04121920964039403
17,0.06654046379566127
17,0.13133640552995413
17,0.014946140035701428
17,0.0
17,0.027387300047446314
17,0.006126859429523073
17,0.13572758966432397
17,0.0
17,0.012038087719189388
17,0.047026921385645196
17,0.013157894736842236
17,0.0023253606696014605
17,0.0020541728365456213
17,0.006545460386080557
17,0.0720221606648299
17,0.022927689594370925
17,0.05051737602504974
17,0.1570493454168977
17,0.0
17,0.0024416446925646603
17,0.0
17,0.04941887933547673
17,0.030600381342752864
17,0.1904036784903859
17,0.0
17,0.01891331368797402
17,0.048387096773831885
17,0.023625830792977677
17,0.008531896820550914
17,0.0
17,0.0
17,0.0001973554380789566
17,0.007495251497659516
17,0.060805991439961196
17,0.001449247683451642
17,0.08552290965570913
17,0.00015114111671144946
17,0.006081118265367939
17,0.004785586939250728
17,0.0009523809533880227
17,0.00431992718875173
17,0.0
17,0.0
17,0.0005248091612409164
17,0.0
17,0.0
17,0.0
17,0.0005277741137906234
17,0.09370548044755592
17,0.1311845431568169
17,0.015629666501285847
17,0.10156250000000003
17,0.005367686527734223
17,0.0
17,0.008530183726464033
17,0.1641104294478827
17,0.04456417745047392
17,0.009174043027141029
17,0.06072720350322454
17,0.005641166756664028
17,0.0
17,0.009203005853941999
17,0.019490254872532687
17,0.004974881724086741
17,0.0
17,0.0005401158797417793
17,0.3529411764706188
17,0.06936416184971113
17,0.010782575358578562
17,0.0
17,0.0
17,0.0
17,0.0
17,0.00681909346167059
17,0.00018536540166952666
17,0.007466714646384407
17,0.012290411850897917
17,0.000716195569696822
17,0.045197740112942406
17,0.0072652995158861595
17,0.01625082074852265
17,0.0
17,0.0014077169709928309
17,0.0
17,0.05925808872911154
17,0.06493506493510649
17,0.06432677515990608
17,0.00657284673647032
17,0.0
17,0.015215206066773498
17,0.0
17,0.022534668721605994
17,0.011427473953512296
17,0.015998078309581536
17,0.0007907482457539222
17,0.0337429111519556
17,0.08107855069864134
17,0.051305459193626696
17,0.015153001175758029
17,0.019097946507843872
17,0.10806329353823846
17,0.03680481215214526
17,0.0
17,0.0
17,0.028468182620328332
17,0.005039342233224297
17,0.03079562900698314
17,0.09637425611637644
17,0.0
17,0.04983616178361301
17,0.04403409090887733
17,0.012021610063096945
17,0.0286257680685679
17,0.010996001453469439
17,0.03447234642762194
17,0.007343372374208318
17,0.003983316930758069
17,0.05318647875076989
17,0.08494057912358804
17,0.05223146688312765
17,0.0
17,0.0001498276989958536
17,0.1905664849500532
17,0.014340299070490004
17,0.0004989522010438816
17,0.0222929936305732
17,0.05201099175711842
17,4.8638132577701886e-05
17,0.02681630828905804
17,0.025656601750937997
17,0.008705745793683115
17,0.042329084017418084
17,0.13125988202383854
17,0.3425035697297191
17,0.018530559166539326
17,0.006517565417815932
17,0.0
17,0.06197183098597865
17,0.047661889665933516
17,0.02098950524740625
17,0.0
17,0.0018238005988320074
17,0.028740126067192426
17,0.10063889851892494
17,0.014556040756934358
17,0.0
17,5.0102710602813316e-05
17,0.012590540080749118
17,0.000873227860433246
17,0.0
17,0.07681596658047246
17,0.019784926214919864
17,0.0016915703414114816
18,0.07290773742244303
18,0.01832886466528959
18,0.014723926379422908
18,0.0
18,0.0
18,0.0
18,0.031559917354886294
18,0.0023947337412451868
18,0.011737675439885945
18,0.008587944212843947
18,0.0
18,0.06486320319704889
18,0.0023763777941411
18,0.0004345464429247491
18,0.01153145862843878
18,0.015974623496127605
18,5.170898188227273e-05
18,0.039473684210526466
18,0.0218584790560444
18,0.017857142857111426
18,0.034908672214016785
18,9.735202560421592e-05
18,0.024903071875301296
18,9.668842305836007e-05
18,0.0005365853668838738
18,0.0
18,0.04779587289861183
18,0.0
18,0.0
18,0.07985841737844218
18,0.1635975964337124
18,0.0
18,0.0
18,0.0
18,0.0
18,0.057536488882835524
18,0.028878725587381224
18,0.34845980465930193
18,0.0
18,0.05496348924542424
18,0.035361875226549606
18,0.001857056816845938
18,0.0007699019658513306
18,5.0107732247029355e-05
18,0.013251370081480049
18,0.2456641604002185
18,0.0068533942493508825
18,0.0
18,0.00719270068684938
18,0.0
18,0.013266607720071363
18,0.06472272845703546
18,0.060728550117207486
18,0.03989117497044404
18,4.9492700869420734e-05
18,0.0
18,0.008722659620651432
18,0.004060596595896105
18,0.0
18,0.007644313489600656
18,0.033255200703883145
18,0.00071839080634718
18,0.0
18,5.353032633539461e-05
18,0.0
18,0.0
18,0.0
18,0.08607645673793725
18,0.050852761696939794
18,0.0
18,0.014109848484561448
18,0.049295774647887786
18,0.10023098335735309
18,0.0072136735351956156
18,0.0
18,0.0439114034227243
18,0.020078568311703245
18,0.03783755766245924
18,0.00037062529901102495
18,0.02644980253503733
18,0.002132520945188965
18,0.0
18,0.020725648616718977
18,0.011284464867795692
18,0.12577330679500204
18,0.1566297023391398
18,0.1327014218012879
18,0.02906976744181788
18,0.002815944068529511
18,0.09216873167515276
18,0.002466676153945459
18,0.11488585375315222
18,0.10067114093956536
18,0.0019136009195823676
18,0.04803462715978301
18,0.019323907833723557
18,0.0
18,0.0
18,0.0
18,0.006775163365236632
18,0.025049239935649822
18,0.028034455754964507
18,0.0017065728925824914
18,0.07313019390597264
18,0.031214779243101703
18,0.0003892186447980866
18,0.019220208676165928
18,0.11119211822660098
18,0.0
18,0.4256756756756757
18,0.00010082678072641212
18,0.060598904213111655
18,0.002992312852094101
18,0.0
18,0.08603491271820449
18,0.004446640315437284
18,0.00030321406935125716
18,0.032118962993936816
18,0.0
18,0.1301369863017405
18,0.042592592592273215
18,0.047471600977411106
18,0.0
18,0.0
18,0.002185900939986741
18,0.010046736942653381
18,0.03954802259886998
18,0.04700372182494877
18,0.0
18,0.034013605442559734
18,0.0
18,0.0
18,0.23249016898713998
18,0.1294964028776977
18,0.0
18,0.15370455591348414
18,0.001116694585823396
18,0.004469389876815469
18,0.3176386913221635
18,0.0
18,0.01139896372937019
18,0.0
18,0.0
18,0.04700722463642988
18,0.03167098774853912
18,0.014952031026933914
18,0.0012452107283252392
18,0.0024812557298923015
18,0.0026627813508929943
18,0.009350163628443231
18,0.0
18,0.012820512820510993
18,0.022624434389216203
18,0.0014320480295707822
18,0.0
18,0.02146412277218614
18,0.007812368528391444
18,0.01882152178274097
18,0.09069130732349256
18,0.0004149808078038366
18,9.815951031888366e-05
18,0.019129350847932304
18,0.0
18,0.0016975308638419336
18,0.0003022365512021268
18,0.000570776256404442
18,0.00815295127320005
18,0.004032258064516133
18,0.011754395008497794
18,0.0
18,0.0002620819796242952
18,0.0
18,0.1381578947368422
18,0.012051649928563394
18,0.010984528340622347
18,0.05000000000000016
18,0.010008970303573953
18,0.0
18,0.00045782887395123166
18,0.00332912988653338
18,0.0
18,0.0033170201196243837
18,0.005750897371569768
18,5.1054271655356985e-05
18,0.0
18,0.002592998903746283
18,0.010220575435790467
18,0.003816793893056506
18,0.05498904031339615
18,0.01483646938996904
18,0.002769124263633564
18,0.021496893798999914
18,0.007987369412000565
18,0.0
18,0.00118976799634272
18,0.09195582770846474
18,0.0
18,0.0
18,0.011224864460386176
18,0.014850251657335027
18,0.00143914473777918
18,0.08108108108108107
18,0.001955639733562707
18,0.0007166624000897948
18,0.03909067154297581
18,0.0
18,5.0122801400200804e-05
18,0.022900004966615203
18,0.09368324687205262
18,0.0
18,0.006954101918816285
18,0.002928257686617432
18,0.0
18,0.028557360905851294
18,0.0023190850149064773
18,0.0
18,0.008826280102876614
18,0.08972479753746933
18,0.014692042246395389
18,0.012664718248129795
18,0.00010586491696495858
18,0.0
18,0.00862068965426495
18,0.12221726411975517
18,0.015533186858674126
18,0.0
18,0.0
18,0.0
18,0.02037333884782888
18,0.013230874064370275
18,0.0003959415994342105
18,0.0
18,0.009658014695168912
18,0.024011082037992834
18,0.007384639948906249
18,0.0264555516955084
18,0.08610405104094458
18,0.08928747899919313
18,0.023621661358072844
18,0.0042240878598005255
18,0.009158450538715427
18,0.0012281240421896022
18,0.03376263533265954
18,0.0
18,0.01862759905406952
18,0.0012907222889307697
18,0.0
18,0.00025330563924280724
18,0.0237915217506618
18,0.0001429728829017718
18,0.05641101569519426
18,0.015669957686862808
18,0.0011983223498062377
18,0.0
18,0.0
18,0.0007750335853648235
18,0.10673549655752443
18,0.013182587998352566
18,0.008773219624764432
18,0.012570902957901217
18,5.17571564976528e-05
18,0.0001990743057622284
18,0.00030280090926578055
18,0.0
18,0.0
18,0.01125103220561794
18,0.023735131282118287
18,0.003073262616274372
18,0.01700644343532836
18,0.0001492240357904567
18,0.003502195037459524
18,0.0
18,0.01092641499821061
18,0.007262158218486509
18,0.011683815750586263
18,0.038294357993566515
18,0.019268621153391494
18,0.0
18,0.0
18,0.0346772314145707
18,0.0
18,0.008236281607731521
18,0.0
18,0.018584024074756976
18,0.009455409735133783
18,0.0
18,0.02007438732280524
18,0.02475247524752476
18,0.0
18,0.0
18,0.0
18,0.02812775382856587
18,0.0
18,0.0
18,0.02025612309543951
18,0.0
18,0.014330962148466233
18,0.00015052684516239488
18,0.006637659355189378
18,0.0075892671357469235
18,0.004614562586526425
18,0.0
18,0.0
18,0.07165170497517345
18,0.0660621761658347
18,0.045612153023917225
18,0.030978679679792162
18,0.0
18,0.0003422815510740603
18,5.018820621619488e-05
18,0.00024704777946547396
18,0.011735035255663568
18,0.0
18,0.0
18,0.0
18,0.004881032541596708
18,0.0373563218391093
18,0.07907742998352545
18,0.13410990124149544
18,0.030660888408126634
18,0.0
18,0.010475752465978745
18,0.008558926768390396
18,0.1434277228729898
18,0.0
18,0.014504745681063524
18,0.037682111950460805
18,0.015369933196172468
18,0.00720510199216265
18,0.0014508705236446428
18,0.006589672446181444
18,0.06917071695783371
18,0.011060089864480172
18,0.027324572278543714
18,0.17353781561657017
18,0.0
18,0.0059400689470271205
18,0.0005183764451980524
18,0.04698320135184396
18,0.030799069045771916
18,0.16478555304740397
18,0.0
18,0.0002063131838031702
18,0.05580029368575626
18,0.00804997587546657
18,0.017019744867487873
18,5.6724715132768346e-05
18,0.0
18,0.005852227598540169
18,0.008622536419485008
18,0.035483870967742456
18,0.0
18,0.07831325301204846
18,0.00020472924710210992
18,0.0008524721698766379
18,0.005287239451478653
18,0.0001550227384511262
18,0.06877725982187037
18,0.0
18,0.0
18,0.04168489482651086
18,0.0
18,0.0
18,0.0
18,0.0012214983715416092
18,0.06778903456625988
18,0.14908579465540364
18,0.01907095674356668
18,0.12127298376493292
18,0.007689925681392358
18,0.0
18,0.01293766682367716
18,0.16282642089093677
18,0.03163549542542727
18,0.008785450061228332
18,0.10809021494460298
18,0.01311472119928959
18,0.0
18,0.005900192996307988
18,0.014159832934838919
18,0.0064951434714910624
18,0.0
18,0.0008683659409671824
18,0.3481481481481475
18,0.06367583212735227
18,0.025179356630408423
18,0.0
18,0.0
18,0.0007381889768657689
18,0.0004802612626395895
18,0.008823529411764673
18,0.0
18,0.0041946759885823
18,0.004285306162347036
18,0.002238471870876074
18,0.05471698113201291
18,0.007312195596445276
18,0.02304170399187305
18,0.0
18,0.0019477989874252032
18,0.0
18,0.06711409395973159
18,0.08249328543024255
18,0.09493021346498574
18,0.006613063229722681
18,0.0
18,0.01046359540697589
18,9.614922415638809e-05
18,0.007856616745823466
18,0.010889570552387987
18,0.012590269859081828
18,0.008080778272887359
18,0.03796717421408483
18,0.05481324020649887
18,0.0464081906680094
18,0.022601393603716265
18,0.019689391944562762
18,0.1259350977651702
18,0.05316065083297962
18,0.0
18,0.0
18,0.029455081001472802
18,0.0030030030029411345
18,0.02563678465020787
18,0.09369642944677031
18,0.0
18,0.046233584533690524
18,0.045061396551999436
18,0.0006376612552343262
18,0.02051556941787996
18,0.012621945086223153
18,0.03476823154283664
18,0.00019243721803468574
18,0.006960523451512878
18,0.033656370839514144
18,0.08674451191021829
18,0.031055900621112412
18,0.0
18,0.0
18,0.20005491703602946
18,0.02281850834612687
18,0.0018711317955612025
18,0.025244667502779185
18,0.041425584674749834
18,0.0
18,0.03744122598287215
18,0.02170025615117025
18,0.006920412743198897
18,0.055498507462686586
18,0.13411159455045846
18,0.43491963441537973
18,0.020690446602664378
18,0.006540215110472991
18,0.0
18,0.06256946148400921
18,0.07149600580973417
18,0.041511724975335826
18,0.0
18,0.0035971223019012986
18,0.05097513633439972
18,0.14077547521984957
18,0.007449359661220801
18,0.0
18,0.0
18,0.010186568546155102
18,0.001429346142200652
18,0.0
18,0.1557060422514698
18,0.008047183485902533
18,0.0022261573482267455
19,0.062462625714446926
19,0.025568181818275353
19,0.036156895472564204
19,0.0
19,0.0
19,0.0
19,0.010581085217059324
19,0.0002688027530564644
19,0.013150029885442213
19,0.006603929338997318
19,0.0
19,0.057997970916469396
19,0.0002121228194516041
19,0.007381313436833017
19,0.022031196630546934
19,0.0124746052678475
19,0.0003247104676822244
19,0.04067042927966436
19,0.021551227383303936
19,0.012636190049340273
19,0.06099614360983902
19,0.0013609002886165837
19,0.03285893679215736
19,0.024422533122928837
19,0.003343277441097909
19,0.21302307972222922
19,0.0330624601657106
19,0.0
19,5.247140484769055e-05
19,0.07999999999999993
19,0.1596105545004843
19,0.0
19,5.363368275496905e-05
19,0.0
19,0.0
19,0.050178525886255834
19,5.396362882425436e-05
19,0.32804457415666716
19,0.0
19,0.03744469026569881
19,0.03845950657636851
19,0.0
19,0.007361270995013204
19,0.0
19,0.020663811562956297
19,0.2056840077071677
19,5.5087313772910265e-05
19,0.0
19,0.014313009083900407
19,0.0
19,0.015012106537836392
19,0.06903518281265399
19,0.03534457261165335
19,0.06647944855758316
19,0.00015507883195121284
19,0.0
19,0.008537160216138614
19,0.012033239800509271
19,0.0
