sample_size,include_eer,exclude_eer
395,0.007633844498251218,0.007549373392333071
395,0.11547556489753022,0.12138728323699927
395,0.11239035087724908,0.08846062541853197
395,0.09693877551038978,0.10741504406504744
395,0.12777777777796157,0.1460295207616333
395,0.09900717043574361,0.09956815806340766
395,0.005627009646729284,0.009075667585163724
395,0.09259259259282657,0.08471206977973852
395,0.08447802197787094,0.10456509722437361
395,0.3846153846145016,0.454545454545454
395,0.1000000000002147,0.10172073286901549
395,0.045454545454223505,0.027148975952230855
395,0.03571428571475306,0.03267201917554123
395,0.024390243902439053,0.030487804878048776
395,0.06578313253012061,0.0626506024096389
395,0.13825757575714176,0.14406794242328058
395,0.08940397350997013,0.11258278145695301
395,0.12499999999941264,0.09593664574462568
395,0.05193661971838868,0.04630225730660834
395,0.08933518005540002,0.12349605770976865
395,0.08588957055301341,0.11082943689577619
395,0.028846153846174928,0.051462494718116994
395,0.1181818181815141,0.11442362695048872
395,0.06614509246088193,0.058860333124227185
395,0.1554921540655652,0.1526390870185449
395,0.0,0.00022956173155457005
395,0.08928571428508822,0.09523809523809489
395,0.05826086956585179,0.05623317853149207
395,0.11458333333398273,0.12501530995639756
395,0.043065693430614636,0.054120298510080295
395,0.05405405405407916,0.054054054053909506
395,0.09474522292959958,0.09360703849795131
395,0.053097345133281654,0.06191693986970811
395,0.0723965763195435,0.07044367350870404
395,0.1259780907675775,0.13232197014346697
395,0.03428927680826814,0.03696415739255268
395,0.040322580645161255,0.04491232838318165
395,0.04609053497942346,0.048938272609898005
395,0.16333333333432581,0.18634795430639223
395,0.21212121212161225,0.21749703610581428
395,0.07986111111106026,0.09303942011716812
395,0.07823129251655067,0.07482993197278526
395,0.17570621468921022,0.18079096045197746
395,0.08620689655177835,0.10344827586206583
395,0.06868898186889846,0.0679257829814529
395,0.058139534883655454,0.041426153730316155
395,0.06488853503178481,0.05732484076461738
395,0.06481481481546786,0.05525882343843726
395,0.06441717791388328,0.061087637908737606
395,0.053571428571424565,0.036946904035742044
395,0.09801136363699803,0.08335214289518467
395,0.3110403397027601,0.30734585306612994
395,0.11320754716918613,0.11638519417260738
395,0.021600566572237835,0.02548511657455813
395,0.09473684210459068,0.07209525155839652
395,0.018890328151984773,0.018134715025907615
395,0.18749999999943182,0.19282900157821306
395,0.10975609756068037,0.09756097560978592
395,0.4251497005988979,0.4642336572075048
395,0.12169966996700038,0.12970619661622834
395,0.10087719298236462,0.11276157888647766
395,0.030585106382974934,0.031914893617021454
395,0.05296950240760506,0.05347467352296287
395,0.061184210526315785,0.07163742690068302
395,0.018518518517627446,0.03174603174602447
395,0.11586757990867592,0.11872146118721112
395,0.01825557809323822,0.019705139270097618
395,0.068965517241379,0.0633352064342187
395,0.052287581699437105,0.06995835933013274
395,0.051190476190491496,0.049999999999982926
395,0.039493865030024014,0.0368098159509319
395,0.11991499696417857,0.1388982858861569
395,0.0,0.046795073546317276
395,0.09582743988709992,0.12397778646101243
395,0.07712765957462536,0.05703287527872032
395,0.09589041095890341,0.08904109589022566
395,0.24050632911295738,0.21518987341772108
395,0.11458333333333223,0.11250000000028397
395,0.05408653846142096,0.05288461538461547
395,0.01833586241780615,0.02124430955993993
395,0.0161290322580656,0.04130015086917669
395,0.05782312925170077,0.07315212408331066
395,0.13374485596707822,0.13433388144667646
395,0.04730713245930221,0.07132459970887917
395,0.046686746987938094,0.042168674698795205
395,0.1497050147493882,0.13977793100462887
395,0.0714285714290019,0.0702589914882028
395,0.14215271907579602,0.12618398417051507
395,0.0,0.010159918339844361
395,0.09734513274341285,0.06318078031666723
395,0.09000000000009803,0.08977103298122016
395,0.08963815789474461,0.1061453105574016
395,0.09523809523814067,0.07745068325263316
395,0.058882235528558466,0.07088167551251058
395,0.11901408450611733,0.1408450704225657
395,0.10256410256444284,0.12820512820487212
395,0.06611188164586218,0.06756278372357369
395,0.07142857142908249,0.04834776986069663
395,0.12500000000000103,0.13124999999999992
395,0.08885542168674704,0.08433734939759038
395,0.09640957446840653,0.09819281943350551
395,0.07711792851111736,0.10473281035508726
395,0.07029085872576177,0.07164616779930719
395,0.09610649430582871,0.10760095088966129
395,0.21036585365855687,0.20797215944318884
395,0.07294832826725221,0.0820880082751384
395,0.033333333333333284,0.05087127974800539
395,0.06015037593938378,0.05827067669178247
395,0.07643312101910807,0.07136609414776787
395,0.08441558441584743,0.0628344211066845
395,0.06756756756756596,0.07741121983397739
395,0.0603448275862018,0.05729570964022817
395,0.11469780219778514,0.1047726314680156
395,0.07312091503292567,0.07296465723449341
395,0.07849117174960427,0.08897862699081859
395,0.06363636363551281,0.05454545454545452
395,0.03612235717498875,0.03848019351092517
395,0.09696969696969693,0.10505079071799511
395,0.08940397350993971,0.0938572175545027
395,0.2008928571426223,0.16964285714289165
395,0.1199095022621576,0.12799340171947327
395,0.00882352941145116,0.015165275504519245
395,0.07594936708860639,0.06023559848509663
395,0.06790123456763057,0.06639687639778451
395,0.10443037974683653,0.0980300219045578
395,0.13756613756669803,0.1534391534391538
395,0.05389221556881948,0.03968586058821376
395,0.09448275862072282,0.09818657082176117
395,0.03448275862155975,0.0689655172413764
395,0.18082191780862794,0.19863013698624352
395,0.08333333333329652,0.0729089941260789
395,0.04545454545450532,0.044788866151871595
395,0.00769230769197384,0.019114617824734264
395,0.02343750000025645,0.02775658581738407
395,0.08789625360230546,0.09428870884690789
395,0.07352941176477987,0.07316933619291315
395,0.017636986301319088,0.017555198018699147
395,0.13392857142842807,0.14086093929632038
395,0.11581920904068566,0.08671474353658469
395,0.056935817805351355,0.05420964094587219
395,0.08477508650537982,0.0910435564272289
395,0.15955284552838114,0.12409075985883351
395,0.18876611418141487,0.18635328672025786
395,0.062234794908378605,0.059405940594071074
395,0.08478260869568496,0.07826086956521737
395,0.04761904761904755,0.05323109508230127
395,0.3333333333328328,0.32121261839690973
395,0.027456647398844028,0.02823042593523195
395,0.18493150684959753,0.15753424657534096
395,0.1825396825396825,0.18312778354401338
395,0.06643356643347814,0.06839394381308464
395,0.01969178082244983,0.023718820860698257
395,0.04285714285730885,0.04959601168874554
395,0.031189083820774517,0.03790288380075524
395,0.10041265474541727,0.1240438456833727
395,0.07333333333390989,0.07099281536650179
395,0.09574468085106963,0.11442527753950002
395,0.0590062111810867,0.06006922764847506
395,0.09779411764705881,0.08251238248620628
395,0.033830275229511805,0.0412844036697248
395,0.04037267080745677,0.04088204189108441
395,0.07649667405764965,0.07951191007444129
395,0.04487179487211505,0.03636468875042091
395,0.03830227743288975,0.037267080745324845
395,0.07839506172894885,0.09259259259259292
395,0.015723270440622644,0.01719650401806342
395,0.054591836734694144,0.05079118801756065
395,0.07880434782544282,0.07065217391305187
395,0.038690476189530386,0.029761904761904732
395,0.01908396946562856,0.02063926999382326
395,0.027503526092663627,0.02843065284789264
395,0.05384615384615413,0.07410211533010298
395,0.12625698324024132,0.1274817766083809
395,0.05999999999997871,0.04000000000018685
395,0.04426807760120178,0.05242602766788744
395,0.04761904761895884,0.029903650728606762
395,0.04488950276255317,0.04139845373046884
395,0.017751479289937075,0.03058053755027258
395,0.06777915121549327,0.0828182941903585
395,0.019230769230785007,0.08360895678089848
395,0.06330935251780036,0.07230754364327484
395,0.05839416058393382,0.07153284671535812
395,0.0487804878052763,0.02500673614191895
395,0.0,0.037952239515386677
395,0.20833333333338488,0.1611710409255021
395,0.028571428571687634,0.04229600720894643
395,0.0774193548391742,0.09229366165071312
395,0.06967213114743853,0.06489274863531054
395,0.017522609819121487,0.01744186046466187
395,0.08082975679559881,0.0829756795418471
395,0.11274509803934421,0.1176470588235294
395,0.07596685082834381,0.07044198895027622
395,0.13843236409608695,0.15701926354024467
395,0.15637860082376728,0.21196792747525822
395,0.04761904761919389,0.09523809523789654
395,0.05865921787672914,0.07577177617001082
395,0.07164869029295956,0.0790301294947897
395,0.05765550239234449,0.059462416001536754
395,0.04615384615384531,0.04615384615384614
395,0.05010893246194631,0.03513228808782308
395,0.03885400313971946,0.027472527472665167
395,0.11560693641618507,0.1156069364161851
395,0.12672811059950145,0.1274961597542242
395,0.0,0.010904253510501286
395,0.08730158730143728,0.10384993950021663
395,0.0794701986758494,0.0993681410043852
395,0.07115628970735996,0.07878017789064301
395,0.14681724846020472,0.1736889114142315
395,0.06,0.04491526795488954
395,0.07664233576672741,0.07737226277362463
395,0.0743589743589789,0.08205128205128273
395,0.007952286282294885,0.009744437113880334
395,0.09999999999999942,0.09259259259259657
395,0.0116279069769195,0.007751937984496447
395,0.023809523809523774,0.021643822391796637
395,0.0808270676691652,0.09774436090224856
395,0.1009549795363461,0.10228871073362322
395,0.025139664804469303,0.027932960893874186
395,0.016339869281225806,0.029622832326892237
395,0.11290322580671038,0.11144622722032682
395,0.11111111111071553,0.11918163557298059
395,0.18199404761904764,0.19047619047619024
395,0.15653266331696458,0.1500326503232512
395,0.09381237524990574,0.0863977096842723
395,0.14387755102040822,0.11428571428588115
395,0.03703703703685081,0.03384504609728461
395,0.15883112094395282,0.15707964601769875
395,0.025273224043710754,0.030931561313423832
395,0.05726495726508299,0.05493762315876776
395,0.09545454545502258,0.09999999999999942
395,0.09583333333344912,0.09947272173107347
395,0.055248618784528,0.06692457637838511
395,0.04166666666667011,0.054061204461897765
395,0.06779371584715443,0.08689991110528134
395,0.15294117647062772,0.16672995744409788
395,0.07191780821975184,0.08904109589041052
395,0.021875000000001525,0.025000000000000012
395,0.13157894736833803,0.1305060928948308
395,0.09090909090889185,0.0909090909090919
395,0.09541984732823917,0.08396946564885499
395,0.07999999999996626,0.05546086985299158
395,0.07098765432088183,0.0815142607510618
395,0.09555189456338176,0.10062183498439028
400,0.14990138067061753,0.146927664511416
400,0.043956043956043925,0.054905170166790175
400,0.10480182926838419,0.0862947124762518
400,0.12499999999926609,0.13461538461539113
400,0.03577857785779098,0.038139227751969824
400,0.0992120343839529,0.0969836379723739
400,0.08482142857141986,0.09237914672764966
400,0.18813559322015827,0.17514124293785313
400,0.13934426229547014,0.13934426229508212
400,0.0434782608695668,0.07818648298941974
400,0.023866855524096092,0.020318687332221256
400,0.09318826868460986,0.10286159905891061
400,0.07948717948718834,0.07421128309227776
400,0.0727532097006247,0.08293296653867839
400,0.07579617834359889,0.08913359650945357
400,0.04670329670398044,0.04807609936352333
400,0.2138508371376658,0.23012767787745234
400,0.39329268292670005,0.3893325862599529
400,0.02010658914727629,0.021802325581711853
400,0.08102189781045255,0.09484458724923513
400,0.04755244755253443,0.05671446768789013
400,0.058083832335329474,0.07689330139033042
400,0.0633116883120106,0.07052606780641564
400,0.08219178082155137,0.08210656251518775
400,0.014534883721311832,0.02100392377413489
400,0.027925531914893734,0.027887353085375755
400,0.10833333333347517,0.12193937993007599
400,0.10818713450289863,0.11695906432748542
400,0.045698924731249174,0.05107526881729707
400,0.06000000000021766,0.03958209571948312
400,0.040880503144653885,0.04785434654979062
400,0.18253968253897584,0.17989417989417983
400,0.07522123893830901,0.06159238523251751
400,0.002976190476191715,0.004820336173810419
400,0.07390936043989309,0.08752712584014816
400,0.1412884333819872,0.1366703437269887
400,0.026638520305590104,0.028227541689390668
400,0.12727272727261918,0.09696969696969697
400,0.05272727272771882,0.06691433507299538
400,0.12572254335263303,0.13582656699259946
400,0.09119496855321958,0.12619377734689463
400,0.09823399558501406,0.09271523178807972
400,0.09339080459770083,0.09244673416498328
400,0.06465517241383494,0.06613136136515628
400,0.032808398950152265,0.029171460460379276
400,0.05379746835391464,0.06374791453635437
400,0.05537974683509565,0.0531283682300653
400,0.1739130434782486,0.19503791467632234
400,0.061151079136678325,0.07913669064748194
400,0.24999999999943034,0.11538461538461538
400,0.015723270440707995,0.019320730243527543
400,0.06169985775248458,0.06846844970435266
400,0.07142857142865008,0.09523809523809487
400,0.07084357084280393,0.07207207207212289
400,0.19555214723954345,0.22563247186489935
400,0.08653846153834577,0.07692307692303282
400,0.053625377643329086,0.051219972005722834
400,0.06548536209547781,0.0672705352432785
400,0.056818181819508505,0.05909077333068771
400,0.08389261744966439,0.07633837686355076
400,0.11299435028174937,0.1186440677966101
400,0.054820415878238986,0.061566844002059404
400,0.0834487534617561,0.09833795013848078
400,0.019417475728307168,0.023578363384188457
400,0.058701657459707,0.06083633552701785
400,0.03225806451644627,0.040006200277402315
400,0.0992277992277992,0.10060328177479956
400,0.14065708418858844,0.1569400563673828
400,0.12735849056651366,0.13417089288461218
400,0.1125730994150887,0.11611476137463339
400,0.06613102595805168,0.07823842504563155
400,0.07716049382684675,0.08106985029785335
400,0.09618104667607943,0.10891089108913528
400,0.11979166666666596,0.1062499999999771
400,0.13286713286641005,0.13074553655116794
400,0.03667953668005944,0.027868523900545585
400,0.015328019619865354,0.016670854340190958
400,0.04718875502008078,0.048192771084337366
400,0.33441558441567676,0.3766233766233767
400,0.1428571428570531,0.1607142857142857
400,0.0069582504970359255,0.013479851788579389
400,0.09090909090891408,0.09790209790211027
400,0.020833333333333304,0.023466772808912014
400,0.07016129032225571,0.058687212999102345
400,0.03508771929853462,0.044834307992398514
400,0.056410256410258944,0.060402467113983255
400,0.14884393063583812,0.20773314313807245
400,0.09603448275862139,0.09241379310344812
400,0.07527472527531244,0.07846153846154949
400,0.12734584450377273,0.1394101876675629
400,0.04248366013069185,0.03267973856176236
400,0.0342465753428892,0.02439332701292817
400,0.038598047914818405,0.031055900621433492
400,0.08166666666666572,0.07651955598114493
400,0.022727272727272672,0.045454545454545456
400,0.13612565444963393,0.12835802430952895
400,0.14806201550427872,0.1521474225157027
400,0.03225806451614725,0.008261029781891324
400,0.057664233576797425,0.057864853317170464
400,0.09223300970887614,0.06313475479160112
400,0.08620689655222505,0.10344827586206844
400,0.15584415584486377,0.1688311688311973
400,0.0857988165675505,0.0887573964498389
400,0.058558558558501325,0.08059571015075441
400,0.12433862433877553,0.12463889876129705
400,0.11666666666666119,0.10000000000001164
400,0.1582867783986981,0.1371957443119189
400,0.07868383404903043,0.07574843865794376
400,0.07361963190179074,0.06134969325153386
400,0.08395176252319042,0.07060601154821651
400,0.03166666666666835,0.02715456078819844
400,0.017810880829018147,0.01819223469424277
400,0.07446808510621106,0.08510638297872337
400,0.06994459833757471,0.07557462183867779
400,0.07746478873164138,0.08450704225361741
400,0.041970802919708,0.04963503649640213
400,0.018518518518839608,0.02577116111182684
400,0.042553191489373594,0.04964539007068342
400,0.08682634730583469,0.09182337599210788
400,0.040925266904233024,0.04329727133540283
400,0.10062893081706467,0.10538760287816319
400,0.0,0.015552487912368903
400,0.13414634146309123,0.10186904534767469
400,0.06790123456790126,0.06790123456789553
400,0.03888888888914303,0.040714335064169764
400,0.024390243902531673,0.040390917735628244
400,0.024390243902322674,0.02189674977930173
400,0.13151515151529392,0.144820969848858
400,0.0628415300546448,0.07249026437125199
400,0.0793650793650767,0.06542545444508954
400,0.018518518518518566,0.03449078646612298
400,0.0497237569059357,0.07182320441988962
400,0.11988304093478291,0.11483084729365542
400,0.1258064516121396,0.11990209273746849
400,0.056935817805517236,0.055900621117687316
400,0.21202531645573697,0.20835003557097836
400,0.07142857142857144,0.07687693102553816
400,0.04761904761904833,0.03231981393401223
400,0.025925925925336123,0.021164021164017
400,0.006211180124223224,0.01242236024844728
400,0.09114857744994728,0.07031783221556108
400,0.09589581689029691,0.10401176489421925
400,0.1198156682023451,0.1117661239757482
400,0.10489060489080548,0.11462470480898683
400,0.028208744710135375,0.02282980833876924
400,0.08433734939759038,0.09036144578313268
400,0.22929292929292927,0.21229856173223274
400,0.10130718954248373,0.11243480068234019
400,0.10355029585741263,0.11685828890790789
400,0.073529411764746,0.0760460378066691
400,0.02000000000004157,0.041545669775309095
400,0.06694560669478904,0.07495225970719964
400,0.08024691357985314,0.09626009800829675
400,0.13100000000005613,0.15509497459785826
400,0.09720372836267802,0.08858140621138552
400,0.017751479289800063,0.03514794593924677
400,0.09749999999982609,0.10028195125719354
400,0.18979591836734694,0.1998332515936625
400,0.05999999999943667,0.05443502288155521
400,0.07345779220714571,0.06095423440323584
400,0.11944444444499865,0.16111111111111112
400,0.20089285714286748,0.192713662932482
400,0.09523809523860637,0.052020357391791366
400,0.09903713892695026,0.10316368638239252
400,0.03890423572744757,0.040020220743112914
400,0.06129032258031819,0.06420838336736875
400,0.1985294117647488,0.2287191592950158
400,0.06975138121574564,0.06283364972241531
400,0.023076923077754555,0.026742684183616954
400,0.04000000000000006,0.05314867654083241
400,0.06756756756756814,0.054054054053909506
400,0.06122448979566082,0.06802721088435372
400,0.070967741935481,0.07096774193550878
400,0.04610453648900843,0.04421323121883495
400,0.07778532608692604,0.07365889179395442
400,0.03361191860457943,0.027616279070053013
400,0.13793103448222535,0.1399279056711985
400,0.11375661375663967,0.13083935356502316
400,0.0,0.02680091397152122
400,0.10344827586202929,0.07117841806035918
400,0.016634050880627027,0.01643835616436708
400,0.01931649331333639,0.023190239785652843
400,0.1316326530612027,0.12244897959183612
400,0.11702127659553244,0.10686325130950729
400,0.10106382978732686,0.10615699193386756
400,0.054709141275228745,0.060987404931347716
400,0.11294261294166914,0.14529914529914562
400,0.018082953970662598,0.01959949154367928
400,0.036936936936168695,0.0378378378378385
400,0.06017830609212482,0.06452817971322945
400,0.05172413793045656,0.06019927640366953
400,0.158436213990858,0.16870860574676172
400,0.06453900709221846,0.06644086286884777
400,0.047619047619049205,0.047619047619225634
400,0.16166666666708512,0.18923027979179713
400,0.07000000000061925,0.0748220765558315
400,0.06481481481566813,0.05926226462313156
400,0.08598726114649799,0.09494790578576541
400,0.046485260771247865,0.06122448979591864
400,0.03694444444453748,0.03999999999999175
400,0.08725925925914388,0.10015750689092646
400,0.07407407407407597,0.11076000964101476
400,0.07843137254901933,0.08958762996225195
400,0.06924019607843633,0.0890673039475832
400,0.04787961696327182,0.05086227322599146
400,0.02857142857250681,0.04653169424228111
400,0.025935374149659948,0.028145585642798173
400,0.13492063492063486,0.13794248121444436
400,0.04391891891987926,0.03624157702142325
400,0.06271052110164449,0.06796116504854363
400,0.051879699247520575,0.038053520887025336
400,0.03325688073421271,0.037062260296459475
400,0.11836441893891038,0.1147776183644698
400,0.09696969696886587,0.09706873601631313
400,0.036292654713707344,0.040485829959519125
400,0.02320675105460109,0.025316455696205862
400,0.10648148148147821,0.10130847497620485
400,0.1061643835616441,0.11872146118721612
400,0.06547619047584713,0.0653552232483982
400,0.22469325153398215,0.2278259089533614
400,0.05066964285708774,0.051562500000000275
400,0.107432432432222,0.10946210094989675
400,0.09655688622754431,0.09424968751785065
400,0.0,0.014937994161497733
400,0.024577572964669836,0.023041474654377926
400,0.10681818181815171,0.10654353028656822
400,0.055021367521367555,0.047302861692461486
400,0.04298941798941907,0.052910052910042894
400,0.08203991130820401,0.07908246442773853
400,0.11688668866886706,0.12046204620462046
400,0.02234636871506126,0.03620629900830919
400,0.05357142857144181,0.06030198531575714
400,0.0555555555555549,0.053381271821620134
400,0.03622448979623339,0.04302515858579913
400,0.12500000000001024,0.13690476190469855
400,0.02021439509950686,0.02297090352220498
400,0.1461406096361916,0.1516419493947583
400,0.04634831460673941,0.06573409715517653
400,0.07894736842092084,0.06474720145383586
400,0.07185628742532937,0.07584866996534984
400,0.04761904761895884,0.04761904761894836
400,0.061728395061858496,0.07761500131925113
400,0.04789272030651341,0.04347119882917261
400,0.03383458646506552,0.03007518796992849
400,0.05357142857142861,0.04973702341914038
400,0.020833333333334977,0.030679582798302817
400,0.10248253492994831,0.12083408939696365
400,0.11211129296234376,0.12226553177949251
400,0.03306092124775398,0.03566121842514991
400,0.08833010960670537,0.06727484378255326
400,0.125,0.1666666666666532
400,0.0665662650602369,0.06852602152333771
400,0.06908831908801594,0.08218752841496299
400,0.0983379501383122,0.0900277008310249
400,0.045714285714483306,0.04571428571428608
400,0.11523809523819259,0.13185185185185225
400,0.11904761904732353,0.05474902495349845
400,0.04761904761905002,0.09523809523810521
400,0.18266574585635315,0.18194909847678903
400,0.034090909091737606,0.032467532467532485
400,0.15588235294208755,0.13459270225177133
400,0.04573170731705137,0.051666941008141606
400,0.039877300613499075,0.04907975460122701
400,0.0708556149728656,0.07341536102058258
400,0.1575958702064897,0.16150442477876098
400,0.04271356783936712,0.040201005025131006
400,0.03749999999999992,0.03494642924911302
400,0.024545900834561936,0.022034177701704512
400,0.19207317073171032,0.2189007232084155
400,0.07035519125678474,0.06901874452379722
400,0.020661157024748553,0.02865349835100533
400,0.07692307692252166,0.09375695760748563
400,0.1658291457283359,0.19095477386933787
400,0.019083969465775577,0.017063437938583975
400,0.10187861271722293,0.10736342210233454
400,0.03120073567982607,0.02646394531776247
400,0.031249999999794206,0.04101562499970959
400,0.016339869281072547,0.02520394908982169
400,0.011560693641731946,0.01376274359632789
400,0.12363067292602326,0.15495086923658358
400,0.0,0.010767342284489686
400,0.03409090909091252,0.03990788413343327
400,0.007944915254222357,0.010140264326466347
400,0.05612244897975961,0.06582504610927417
400,0.08939393939393944,0.1124044457770119
400,0.04999999999999991,0.05000000000003689
400,0.32962962962979114,0.3246251628248564
400,0.11904761904812074,0.13573994585721402
400,0.018987341771952916,0.01720949983109955
400,0.13125000000076095,0.1526102058100828
400,0.10416666666668557,0.11388888888888893
400,0.12857142857208945,0.11515778253953013
400,0.12369791666679357,0.1328504306389061
400,0.06845238095185052,0.0764830752389552
400,0.049295774647908644,0.04929577464788736
400,0.04109589041097351,0.033234054918631684
400,0.025179856115156378,0.02877697841726961
400,0.12227074235751453,0.12657076032632306
400,0.08181818181873704,0.08181818181818175
400,0.3560606060615336,0.38970443530400184
400,0.07663043478260431,0.08172335807877976
400,0.11648274654055016,0.12716763005782278
400,0.17666666666619485,0.200000000000002
400,0.04044117647067768,0.04009030676915058
400,0.051724137931850725,0.04917608317638783
400,0.1048919567824148,0.10204081632654323
400,0.06632653061224493,0.06041992684304263
400,0.117283950617808,0.12345679012327523
400,0.10862619808306756,0.1186741842728968
400,0.062499999999074664,0.05026532462141996
400,0.0864197530863651,0.10501715698645675
400,0.0620915032686932,0.059546517664154516
400,0.10457516339808645,0.11862653771399327
400,0.04000000000059614,0.05106417785982713
400,0.05533333333310405,0.06834380094227342
400,0.09221902017291775,0.10317430349664326
400,0.016428571428676562,0.015347042445797758
400,0.03621169916440925,0.03983781592107041
400,0.08637640449444685,0.09189123954014346
400,0.05021834061197582,0.06695778748180486
400,0.0833333333329709,0.06952920226510079
400,0.05865921787763789,0.06071467433364892
400,0.05317679558011028,0.04193567023412341
400,0.05162241887820637,0.056523697939576185
400,0.08688186813186909,0.09888998190765476
400,0.05769230769268087,0.03846153846153925
400,0.06428571428587479,0.07547887272622372
400,0.035959595959595955,0.040930371348287926
400,0.08284883720924172,0.0843199770213988
400,0.05279503105597065,0.04347826086956518
400,0.1111111111111112,0.12938221772360925
400,0.06818181818171899,0.0909090909090919
400,0.050392156862779695,0.06073190704671876
400,0.036568213783829975,0.03802562750969382
400,0.0822784810132039,0.058537209104083214
400,0.07333333333324148,0.06346573198291304
400,0.0,0.035752092668046534
400,0.06666666666666693,0.0728109949781808
400,0.06065022421535232,0.05483910769976988
400,0.004823151125878947,0.007514672016998078
400,0.10362318840579732,0.12402016598682064
400,0.1474999999997415,0.14643832922204345
400,0.033333333333333284,0.03333333333333762
400,0.1874999999999996,0.1757693472797141
400,0.03629032258065482,0.04032258064516062
400,0.1071428571428564,0.09994297428747066
400,0.15296803653038438,0.18493150684931497
400,0.07823129251672631,0.0680272108843552
400,0.061130874367870264,0.06684141546522682
400,0.04487179487202818,0.03846153846153839
400,0.0559748427678609,0.059818987148915176
400,0.06310679611650431,0.07524926177293778
400,0.05952380952426261,0.07171571463120233
400,0.09649122807056902,0.10526315789473684
400,0.09202453987728626,0.09120878439908381
400,0.06878306878200346,0.07407407407407404
400,0.09019060901906072,0.09052010401387625
400,0.1810868245294475,0.19649378763949285
400,0.41550232867598136,0.4641837562828635
400,0.05138888888888431,0.05000000000000074
400,0.15977175463657747,0.16638247563982592
400,0.05734966592425016,0.06013363028916674
400,0.08974358974359091,0.10256410256410277
400,0.1648044692732215,0.22334362848438735
400,0.12605633802852784,0.1112025686494272
400,0.06881720430112509,0.08793012505161131
400,0.1127968337733826,0.1349204444552978
400,0.08075221238902455,0.0798332864225767
400,0.03914590747331019,0.04117019675680088
400,0.09472817133408898,0.09821515653954939
400,0.12290502793299832,0.12290502793291244
400,0.10396607060977159,0.10588802256088695
400,0.07499999999938327,0.05000000000000011
400,0.0828025477706825,0.08880056518625674
400,0.20955223880595875,0.22348112626515487
400,0.04347826087037242,0.05590062111801271
400,0.08979238754351765,0.09169550173010377
400,0.13492063492053002,0.12384556951910024
400,0.14393939393904878,0.14393939393916744
400,0.0894039735104054,0.09338487818121852
400,0.10322580645140847,0.12258064516149676
400,0.09082892416225824,0.10280026202161313
400,0.05616830065356298,0.056372549019607913
400,0.0876623376623589,0.08441558441558515
400,0.059027777777750215,0.05778648043419614
400,0.164670658683035,0.23591669975282226
400,0.05980861244014695,0.07457178133380594
400,0.08895705521496443,0.07737517974787735
400,0.08620689655149791,0.06896551724156894
400,0.07633587786260042,0.0940550258219206
400,0.19642857142862144,0.1785714285713018
400,0.03063583815038092,0.03272939044891292
400,0.00882352941167037,0.017647058823529453
400,0.05362318840550872,0.054141126458739544
400,0.14634146341471932,0.14634146341463447
400,0.034883720930280124,0.05410898248606022
400,0.062030075187219896,0.06842440835614899
400,0.06414473684210534,0.06639423480393403
400,0.1964285714289526,0.14285714285718976
400,0.0325443786976926,0.029585798816564233
405,0.06487025948159743,0.09580838323335433
405,0.032720690615349754,0.04283195144348556
405,0.09326710816777044,0.10523878021584848
405,0.15707964601769953,0.17699115044247796
405,0.025387870240145573,0.026866060949546813
405,0.14791403287000165,0.1757269279393161
405,0.0,0.004075269231267757
405,0.1666666666670884,0.19160069770474397
405,0.07505910165484506,0.07978723404282374
405,0.2181818181817647,0.2354667351370732
405,0.02857142857142886,0.029728777739575843
405,0.015384615384774245,0.017206964376775692
405,0.08974358974358615,0.12233993246360456
405,0.05447830101553676,0.041022523731357535
405,0.14117647058883237,0.1591209527972222
405,0.06547619047655771,0.08333333333333225
405,0.07585139318896336,0.08693833152037488
405,0.08248175182382403,0.07883211678832915
405,0.10144927536231937,0.104441683742453
405,0.04877505567927287,0.059937607650891934
405,0.05754716981173705,0.06812765104465177
405,0.0,0.03959186768828349
405,0.02925531914877113,0.03191489361702125
405,0.0920245398764712,0.08207959788016028
405,0.047904191616614814,0.041916167664809156
405,0.10265151515151073,0.09287934053960722
405,0.1150793650793179,0.10149314034385111
405,0.13838383838383833,0.12231092614123013
405,0.04527027027027003,0.04324324324324324
405,0.014705882352926889,0.014439600564361152
405,0.07876712328759776,0.0747773104161246
405,0.12830305532613123,0.10982658959537984
405,0.06635802469138016,0.062103115098962346
405,0.0,0.032258064516529496
405,0.4296407185628742,0.42514970059898016
405,0.08065720687055061,0.07766990291256254
405,0.03170553935860057,0.04518950437301377
405,0.06444099378937558,0.08152173913044174
405,0.1434108527131744,0.1528842045286374
405,0.10833333333324462,0.10286191870721897
405,0.050205198358413264,0.05335157318741444
405,0.02479338843005604,0.02098547404260735
405,0.027623642943305174,0.021360696317670756
405,0.07286096256705957,0.07815989431905937
405,0.3603896103896034,0.36594394660253526
405,0.05384615384698729,0.05499720660430064
405,0.08333333333357568,0.07330397614716858
405,0.09459459459418819,0.0801218936644588
405,0.05882352941225562,0.07528913204460004
405,0.11363636363636512,0.09090909090909655
405,0.0368284918424194,0.0381389454128964
405,0.03633720930284369,0.0283928050186861
405,0.053571428572227096,0.058235158981427615
405,0.020000000000651448,0.020395760025579163
405,0.10672392124010313,0.11436950146588767
405,0.05162241887887348,0.06342182890855456
405,0.14055636896079582,0.14202049780381235
405,0.05766710353871662,0.056680161943847875
405,0.057491582491582496,0.05454545454542389
405,0.0637583892624781,0.09155378405326037
