sample_size,include_eer,exclude_eer
455,0.08702677746999735,0.10772778600377496
455,0.01633986928227928,0.02014037485664602
455,0.16834170854320013,0.18344617392831417
455,0.06719114219113598,0.06735696425944986
455,0.03134110787150128,0.034985422740524685
455,0.018023255814103464,0.014534883720930227
455,0.13909224011738838,0.1464128843338249
455,0.029813664596205602,0.031055900621117946
455,0.07432432432416713,0.07338016221263877
455,0.0,0.03322943383448738
455,0.04395604395606905,0.04789507253338958
455,0.10250000000079157,0.11244540492733779
455,0.024999999999999956,0.05000000000000011
455,0.09076923076967275,0.09205217149922443
455,0.05102040816416818,0.06122448979591864
455,0.007808911345821989,0.009486489502501652
455,0.11971830985979312,0.11298003935973204
455,0.12893081761007685,0.11949685534624012
455,0.060509554140101604,0.09325269911405608
455,0.11937244201873021,0.12501128380454715
455,0.046313799621654314,0.055231325529712785
455,0.15486725663660234,0.16112579390109538
455,0.07797619047614958,0.08333333333333014
455,0.06960500963369601,0.06936416184971093
455,0.16666666666608887,0.14313182803267993
455,0.11581920903886733,0.10463928459682238
455,0.04965034965021415,0.05139464442692815
455,0.022556390977917763,0.024510380868606137
455,0.03172782874617735,0.03440366972477067
455,0.09523809523775062,0.09523809523809518
455,0.04649366697558416,0.04510371442491016
455,0.0742753623188405,0.08775693107896805
455,0.10426267281105991,0.08325947862209368
455,0.02439024390243945,0.028849976285317443
455,0.12565445026157898,0.14921465968586373
455,0.056111111111111174,0.05191952377512231
455,0.14784394250513433,0.1722434843339134
455,0.021164021163879346,0.02495068788536734
455,0.035000000000000385,0.03999999999999301
455,0.040697674419007436,0.03583009400658008
455,0.0741935483870968,0.068953820914714
455,0.03846153846168168,0.039013807333853165
455,0.07738095238069023,0.09423980133464896
455,0.16764705882327813,0.16269055911907201
455,0.015723270439656763,0.020206976412624117
455,0.08338461538461558,0.10284731683810076
455,0.11770833333265071,0.11159169303346864
455,0.021354933726355777,0.024091220974847616
455,0.07597816196542864,0.07262023562748951
455,0.045454545455124035,0.07732385343456838
455,0.033333333333333284,0.03333333333333762
455,0.08333333333339106,0.06493506493506528
455,0.045698924730205676,0.05645161290322518
455,0.06095852017957465,0.053811659192825136
455,0.0457746478868501,0.04929577464749746
455,0.016129032258064526,0.032258064516529496
455,0.05081371191138766,0.04519051630176255
455,0.15838509316752575,0.1798552136186889
455,0.02884615384615382,0.036053836848627584
455,0.045454545454545345,0.04545454545455839
455,0.04573170731700123,0.04902610477593529
455,0.05897435897408929,0.056410256410312484
455,0.30095541401199755,0.31822577840331856
455,0.08089368258862205,0.07704160246534558
455,0.07336182336162966,0.0740740740740741
455,0.05943396226413735,0.0697222969587312
455,0.0999999999996162,0.07915842820846875
455,0.18722611744084097,0.20123308636824838
455,0.09745403111815718,0.11230880128667196
455,0.06818181818149499,0.0734599482609766
455,0.10000000000017531,0.10694444444444921
455,0.037000928505106764,0.04555750103448141
455,0.19696969696969735,0.1987594841755061
455,0.061719833564525775,0.06518723994452232
455,0.041666666666850635,0.049057781914209474
455,0.049822064056460835,0.053380782918149926
455,0.009316770186335508,0.01126097430905007
455,0.03007518796905405,0.033764899359894525
455,0.11549295774651422,0.1374323384883589
455,0.02937853107368657,0.033468331168273704
455,0.0,0.00509660556260534
455,0.10801564027370061,0.11095383181251531
455,0.12083333333333324,0.13728899367932235
455,0.0498417721519203,0.05854430379752117
455,0.034641472868074195,0.031321097501049694
455,0.07412113511322865,0.07724103390284151
455,0.17292237442898606,0.18044198800762634
455,0.023809523809523774,0.04761904761904763
455,0.07326732673267,0.05908717391601767
455,0.09171597633152218,0.10137331749116703
455,0.06796116504848963,0.06816794354982346
455,0.10608108108119002,0.10785974917995922
455,0.050312499999862086,0.050000000000000086
455,0.0,0.039269659288201454
455,0.3311688311681573,0.3764010980264821
455,0.05028328611886803,0.05333142295400365
455,0.04285714285692195,0.03130023139657836
455,0.15834522111240582,0.1583452211126962
455,0.11307803468190072,0.10571085383350125
455,0.017857142857499265,0.02219512436595853
455,0.07305194805194806,0.07186161928102264
455,0.08202323991779994,0.08270676691729328
455,0.1607142857154274,0.21428571428571208
455,0.03149606299177933,0.027809936827606175
455,0.03987730061315482,0.04075233000247584
455,0.10675381263615291,0.10689736641019662
455,0.12499999999996314,0.13584960396216453
455,0.06962025316454978,0.05268324160017214
455,0.19821428571435595,0.1834315098822607
455,0.09054209919261481,0.09403706811182376
455,0.02154531946509137,0.02636138676747814
455,0.13205828779599268,0.13720160346579305
455,0.1272189349114941,0.14201183431952658
455,0.09523809523851862,0.04761904761904767
455,0.02925531914944269,0.03795240462873774
455,0.06618705035976921,0.07685876011913231
455,0.05921052631543536,0.06603938158267737
455,0.10087719298245465,0.10912478713411888
455,0.11818181818118499,0.11107482532821929
455,0.06000000000003901,0.05537773132615987
455,0.09829545454592156,0.10366224315645235
455,0.10289855072463888,0.11334319074083517
455,0.10982428115060702,0.12702671500661938
455,0.11345646437994919,0.1223409890563369
455,0.09234175566594582,0.10455235260524924
455,0.11403508771935417,0.08908703716545117
455,0.03305785123908814,0.02263399503346693
455,0.0896592946800613,0.06315595554958066
455,0.05182481751898166,0.05328793763389439
455,0.06129032258064521,0.07741935483861674
455,0.09154040404048529,0.09527744915473932
455,0.05291005290977524,0.04807966357155083
455,0.027027027027381773,0.040129490959487535
455,0.024390243901339606,0.027288162419603152
455,0.021497919556404566,0.025062518014290637
455,0.02121735791083296,0.024577572964669836
455,0.047935103244215974,0.056005635787249035
455,0.07142857142856675,0.04298148794907708
455,0.08383233532950356,0.08982035928145003
455,0.07096774193510336,0.08398361024862418
455,0.056291390728326146,0.06346427960484038
455,0.035931174089068756,0.032903044962155535
455,0.13333333333246178,0.1320754716981145
455,0.02941176470687812,0.03660741865733111
455,0.0,0.03697313310755203
455,0.023809523809523774,0.030585917342235605
455,0.07941176470614603,0.06070036146498617
455,0.10903873744559994,0.12847049987421416
455,0.020042194092689605,0.02531645569620259
455,0.10167310167282295,0.10359951627179675
455,0.2436708860755925,0.2433211900440282
455,0.04261363636394674,0.06538198180450874
455,0.12417491749172263,0.13861386138659634
455,0.0702614379083453,0.08848541127003538
455,0.04787878787879667,0.048231557300048994
455,0.09999999999903568,0.1091832959726476
455,0.018518518517858427,0.0211408586908731
455,0.08655126498023327,0.09847186415106322
455,0.054838709677725785,0.06383830423753725
455,0.15151515151553593,0.17617964517700505
455,0.036428571428565835,0.040000000000000785
455,0.0357142857142857,0.05299158296204801
455,0.046202531644564164,0.051097417841560515
455,0.1098901098895955,0.1648351648351648
455,0.0863095238095331,0.08102011809017287
455,0.08394160583941415,0.09503704094779297
455,0.0909090909095597,0.09090909090909094
455,0.1762295081967316,0.14754098360655749
455,0.03406998158391686,0.03751395737329021
455,0.06506849315068797,0.07179411646641316
455,0.0796460176988503,0.0817020944502437
455,0.07142857142867443,0.05486586929056883
455,0.06999999999997343,0.07704050829389811
455,0.04078014184397275,0.0479124050015579
455,0.057608695652173914,0.06211180124223601
455,0.13227513227491572,0.14913135200808125
455,0.05682319223978768,0.059702431075244866
455,0.07746478873216008,0.08450704225352108
455,0.2131313131315707,0.2242424242424346
455,0.04993160054695621,0.04787961696306436
455,0.0975609756099615,0.08362692953026454
455,0.10381679389312977,0.10687022900763317
455,0.09990393852111801,0.1123919308357116
455,0.07418803418799326,0.07692307692307683
455,0.08201058200991601,0.0940047879409984
455,0.13100436681229977,0.16077009088558455
455,0.07266387726626161,0.07508562191418305
455,0.08219178082214573,0.08259934732604683
455,0.04394141145217885,0.046234993124939165
455,0.09435096153844613,0.11399434595539068
455,0.04232474369631477,0.048628428927936174
455,0.01485714285715075,0.013220287199942104
455,0.09722222222224888,0.12962962962967955
455,0.05172413793088376,0.0653787580509765
455,0.4097560975609579,0.4080422962469429
455,0.03703703703694256,0.04093567251487676
455,0.03491827637445184,0.03429836393178962
455,0.08104395604345122,0.10848324928860592
455,0.05925925925930704,0.06588573460478238
455,0.04807692307685256,0.03442789046722259
455,0.09202898550706143,0.08300157333076884
455,0.1153846153848605,0.13687373780091494
455,0.05063291139290443,0.06655135633729534
455,0.06578947368421054,0.06886356721985208
455,0.03999999999887344,0.039999999999999994
455,0.0037593984962702416,0.004975206748050687
455,0.020028612302723466,0.011696589278362545
455,0.20294117647010518,0.2214193318162409
455,0.045454545454411764,0.01628344021962129
455,0.07756232687003145,0.08310249307479206
455,0.11518518518518575,0.12513819613960167
455,0.03846153846184383,0.055195496303595985
455,0.17857142857155936,0.18750000000000003
455,0.07630878438332052,0.052119794459527344
455,0.14333333333398057,0.1439169694292046
455,0.08620689655127414,0.06896551724187866
455,0.06424581005548574,0.06358105010898392
455,0.062499999999964806,0.08710816899850989
455,0.1904761904772122,0.18215233877407674
455,0.0730769230769211,0.08149380443220401
455,0.12566137566118973,0.12638138693081946
455,0.1388888888889837,0.09986528003531309
455,0.11588541666731349,0.10566316023710616
455,0.10690789473683991,0.1114636374778549
455,0.10672514619883422,0.11695906432758167
455,0.03629032258069759,0.03287255665175331
455,0.051724137931479716,0.06709644248386926
455,0.06746987951757619,0.07480170835875519
455,0.02966714905968676,0.023154848046384954
455,0.14080459770090412,0.12643678160919536
455,0.08885542168670321,0.10843373493975911
455,0.0,0.03848834888600061
455,0.05838323353300759,0.04478923512313464
455,0.20391061452539663,0.20111731843581862
455,0.029865125240187,0.02745664739884396
455,0.06071428571362323,0.05714285714260407
455,0.032122905028082696,0.028429870443640155
455,0.07317073170821956,0.08780622913935454
455,0.09751773049584259,0.09933076501400898
455,0.04761904761912268,0.047619047619225634
455,0.052967239527369016,0.05075187969912685
455,0.1656250000003538,0.18181471856852724
455,0.03846153846196047,0.0400829535052295
455,0.09150743099787687,0.10508231678419995
455,0.05000000000024505,0.04324324324344765
455,0.06000000000080563,0.046732388095899
455,0.12081128747797268,0.12877582539356552
455,0.02316875758802145,0.021159939654625252
455,0.05867346938804915,0.056122448979592225
455,0.17857142857043812,0.1533709666178367
455,0.11211129296236697,0.10638297872358926
455,0.020710059171829658,0.021530223541708794
455,0.05527210884298628,0.07738095238095279
455,0.0,0.027380557966222685
455,0.10626029654038649,0.09873863005686238
455,0.06262425447312572,0.07307945322422722
455,0.07079646017785864,0.06165498958437791
455,0.12748876043667146,0.12138728323704133
455,0.05769230769237742,0.15731912901213138
455,0.10926573426572483,0.10219583017587783
455,0.028971354167177527,0.02683287246260307
455,0.07485029940114354,0.07784431137724548
455,0.1000000000004195,0.11462177822203437
455,0.06914893617061718,0.07848557335844185
455,0.04761904761880094,0.09523809523842576
455,0.03373280071036371,0.04390930322875824
455,0.09481481481539505,0.1049920264009448
455,0.03508771929829911,0.03759398496254533
455,0.09523809523848764,0.05839806804105894
455,0.12569832402234335,0.11411844470064013
455,0.12312138728251223,0.12138728323699302
455,0.1326815642454109,0.1369851568805488
455,0.14035087719349848,0.1364362092333782
455,0.03999999999944304,0.06410558443666138
455,0.3423280423278122,0.3259259259259259
455,0.11543209876455979,0.12972412298884106
455,0.06666666666736316,0.0747662276459062
455,0.3636363636360066,0.20235382829421583
455,0.07936507936486357,0.07225085747857567
455,0.10502283105022736,0.11695447926273349
455,0.05386861313845323,0.046930279151428014
455,0.023972602739771386,0.04694526402109871
455,0.03797468354417877,0.040759584463225314
455,0.0652173913047796,0.06400406970585126
455,0.14285714285675655,0.11115312278168232
455,0.0641940085588212,0.07560627674736373
460,0.03767123287665106,0.02914381082948298
460,0.09280303030283271,0.11032215496275155
460,0.05120772946860783,0.043478260869565084
460,0.05182926829298004,0.05378273674433949
460,0.02083333333330955,0.028870506349215556
460,0.08282208588849876,0.09202453987733478
460,0.06766304347826085,0.055531281376679044
460,0.09155124653828489,0.10024548923724531
460,0.07526881720402004,0.07096774193549746
460,0.07615384615382195,0.0669668853601997
460,0.015267175571535962,0.021930849761055908
460,0.09792909792916027,0.09654715278154845
460,0.16226415094339267,0.14334290008188974
460,0.0874613003099543,0.09726690835707728
460,0.015000000000062231,0.014285714285694187
460,0.05941704035921458,0.05609899693004417
460,0.0851063829785852,0.0780539104456294
460,0.09890109890132924,0.13340295381471706
460,0.05882352941179471,0.07189476536541495
460,0.0,0.002622762145062984
460,0.11499999999987846,0.1180536171191192
460,0.0827651515151516,0.09090909090874356
460,0.10431400282869938,0.10283525748661469
460,0.07038834951423853,0.07281553398059709
460,0.3000000000000674,0.3148198086734386
460,0.11081794195280525,0.12526877830730596
460,0.0856353591159934,0.09904522376382548
460,0.03756185335132933,0.02944426014313746
460,0.016024340770862577,0.014921468108939007
460,0.07199999999997064,0.0873316270398575
460,0.0547169811316156,0.06981132075471694
460,0.05244252873563217,0.045977011494252894
460,0.10032258064482315,0.10322580645134558
460,0.06929590017825948,0.07947698721001276
460,0.036849710982655326,0.028901734104052224
460,0.1484599589317151,0.15175667614733696
460,0.06358024691291075,0.06898455959220216
460,0.06832298136619949,0.0803662198783133
460,0.05865657521286666,0.05960264900662254
460,0.07142857142862505,0.06802721088435351
460,0.05116033755306601,0.056962025316453356
460,0.18442622950812676,0.18649589101947137
460,0.155499367888357,0.1661279272005926
460,0.021341463414634138,0.030487804878048662
460,0.0,0.015955888090304574
460,0.17989417989339343,0.18920552578891128
460,0.0985507246384524,0.1202898550724558
460,0.0855072463764755,0.07741267539184675
460,0.09580449826989612,0.10120729514647776
460,0.20593607306004588,0.20547945205479456
460,0.020348837208461413,0.020348837209300388
460,0.02307692307724378,0.028386064844667578
460,0.07333333333277647,0.08486464363610272
460,0.020802377414004553,0.02817532658577397
460,0.13689604685053933,0.14011968463960783
460,0.03360957642725597,0.03314917127071823
460,0.05442176870746076,0.0573000008497275
460,0.05389221556925146,0.05195398957691116
460,0.15637860082312363,0.1521064488862157
460,0.11949685534582836,0.12837591992136912
460,0.1102773988176444,0.10914051841769934
460,0.09986244841815695,0.11046217871102822
460,0.08235294117555828,0.06445093650720865
460,0.10665204678362573,0.12442546968677003
460,0.06231671554250725,0.06348703804076032
460,0.04545454545454698,0.09090909090909655
460,0.0689655172413711,0.08095671344171945
460,0.02366863905454191,0.029585798816568053
460,0.09589041095939818,0.07534246575337146
460,0.07388888888855567,0.0666666666666667
460,0.06659836065580509,0.07287825883384967
460,0.03308270676690721,0.03228871315443942
460,0.06168831168870071,0.07792207792207434
460,0.10000000000002399,0.10000000000000107
460,0.030346820809043638,0.03094363160623815
460,0.11319444444491357,0.12222222222222227
460,0.20858895705474356,0.23632376114164044
460,0.07999999999922247,0.041191274422620154
460,0.0689655172413711,0.06896551724156894
460,0.029220779220778068,0.03896103896103863
460,0.03623188405815301,0.03726708074534153
460,0.1466666666663678,0.18763727394515128
460,0.10102960102960368,0.12055004003661504
460,0.011627906976868638,0.02506579141902484
460,0.06363636363723596,0.06713286713286712
460,0.02714113389581347,0.031363088057896775
460,0.09999999999906972,0.11994552791030189
460,0.07306094182811149,0.07987323367235857
460,0.018750000000001165,0.027101131623949726
460,0.05025125628152771,0.042718904885532205
460,0.14166666666631106,0.143616104920638
460,0.1256983240215252,0.13586004444919836
460,0.0846982758618707,0.1143382246545366
460,0.006696428571417193,0.0049656869753477275
460,0.04965034965047683,0.04755244755257324
460,0.024999999999999956,0.043419531524071395
460,0.1838509316770186,0.1729847157768582
460,0.06395348837185358,0.037999674754296185
460,0.05769230769233211,0.14595995238873885
460,0.09090909090973733,0.09903756240051353
460,0.04848484848484855,0.0545454545457051
460,0.04181494661950158,0.04068328674196957
460,0.040000000000392194,0.040000000000000833
460,0.11851851851851777,0.12444444444444445
460,0.09677419354837521,0.10264957529487714
460,0.12962962962933983,0.14752966417621322
460,0.07458563535908999,0.0839504809826386
460,0.015151515151422252,0.017485164341802743
460,0.08000000000034892,0.04544627231377497
460,0.119999999999963,0.11779650586966227
460,0.12868480725622428,0.14253492751670133
460,0.03812636165548994,0.04677131942534554
460,0.1481481481480761,0.09406135597916555
460,0.042394014962289533,0.046134663341645864
460,0.05401459854010631,0.051611942297522924
460,0.05952380952352421,0.04724563536917603
460,0.06000000000001855,0.0764993553211672
460,0.09058740268938943,0.08582192510628858
460,0.03333333333333336,0.03636778936002326
460,0.1436781609195402,0.14224607585525811
460,0.039007092199461996,0.052250077112877234
460,0.05357142857144341,0.06953889778504034
460,0.11904761904780323,0.11064237065600666
460,0.033430232557796265,0.03540031463209612
460,0.0662775293922835,0.06388838879029579
460,0.017465753424657046,0.017808219178083017
460,0.029667149059955048,0.024602026049203855
460,0.05974395448052588,0.06623646101447406
460,0.21229050279329603,0.22880890993281916
460,0.025179856115035593,0.027289473363180574
460,0.0825892857142859,0.06547619047619076
460,0.12601626016273268,0.12195121951223216
460,0.0916179337222971,0.1041564587632986
460,0.0952380952379229,0.06171520170985848
460,0.13000000000072523,0.14391076211793127
460,0.0,0.022899372728127622
460,0.0361739902350474,0.03728362183754993
460,0.0689655172416293,0.06896551724137934
460,0.07873436350333318,0.08134173102703743
460,0.04838709677413065,0.059139784946236534
460,0.0,0.006057101637524721
460,0.06129032258074883,0.07747488073739103
460,0.08751743375174356,0.08089260808914556
460,0.08641975308598976,0.08656788478472453
460,0.16517857142857256,0.2142857142857143
460,0.07849196538939933,0.07482626547167437
460,0.038194444444444434,0.04722222222216233
460,0.13636363636282176,0.15529811165215746
460,0.07868383404768832,0.08065888331344788
460,0.06380027739339558,0.0638002773920908
460,0.0537974683555786,0.06329113924050632
460,0.01999999999943672,0.02846158779743379
460,0.00867052023102717,0.016874102441359527
460,0.1227272727267684,0.12158354667606405
460,0.047619047619653035,0.062249188355394676
460,0.06190476190506021,0.07817563809707695
460,0.03424657534263152,0.031054192895109703
460,0.0031645569623444426,0.0020016915704904868
460,0.0649350649352138,0.07728158145142405
460,0.017683772538273447,0.022191400832177518
460,0.38617886178886085,0.3969276716663974
460,0.0698124903143765,0.06415620641573191
460,0.050000000000001515,0.05000000000003689
460,0.13294797687817075,0.1252709687045322
460,0.1068702290071063,0.11950786463565562
460,0.1807909604517117,0.1903073556434949
460,0.11612903225843477,0.14193548387085303
460,0.12841781874032823,0.12067517635203225
460,0.019313304721453498,0.022037920449807503
460,0.018796992482641085,0.031188887612093767
460,0.02066115702521871,0.030045721750489893
460,0.07182320442098736,0.07257985105942658
460,0.027559055118463592,0.031002490332663165
460,0.11227544910157024,0.1107784431134298
460,0.06606606606606652,0.07209640211366919
460,0.04761904761904755,0.047619047619225634
460,0.06896551724169356,0.052528523658896556
460,0.033436588921282824,0.04558318848330881
460,0.04000000000000004,0.03999999999999998
460,0.10772200772218697,0.11433841552934905
460,0.04761904761904755,0.04546248170055665
460,0.07479296066252722,0.09239130434782601
460,0.10383386581486345,0.10615766701239347
460,0.10650887574024846,0.09191151212501492
460,0.09349030470914135,0.08646875983478114
460,0.15386183003865855,0.15830739276797146
460,0.04856361149110806,0.04953658010203848
460,0.08173076923064249,0.08516483516483644
460,0.1363636363638976,0.1612261350128314
460,0.027905198776870345,0.03669724770640235
460,0.07107843137293754,0.07136879551293972
460,0.12103174603154124,0.12462477891537757
460,0.09411764705899153,0.10254757376158308
460,0.09705882352928484,0.10833839695110066
460,0.12025577557755612,0.13475938606318533
460,0.018518518518421227,0.026359919084756215
460,0.04601226993834986,0.04428747963900066
460,0.040380952380952434,0.04000000000000005
460,0.06838235294117165,0.0760790104683655
460,0.06290453074433656,0.0657000774611463
460,0.08156028368698698,0.0780141843971617
460,0.024752475247803257,0.03482226866583318
460,0.06315789473733772,0.06315789473684363
460,0.051005747126436976,0.060344827586210334
460,0.08467153284622303,0.09851635398650589
460,0.04829545454513072,0.06504154468386869
460,0.023809523809526247,0.02975845564013621
460,0.037642397226957225,0.03714710252579713
460,0.0,0.00686127423734336
460,0.05039062500002081,0.05064999254802419
460,0.06474820143897858,0.08776978417266186
460,0.09602649006670597,0.09486574616321686
460,0.0534722222224487,0.05287279675945746
460,0.1764705882353567,0.17780466506684123
460,0.05838323353292921,0.06418687604903835
460,0.1036363636361123,0.113500132137445
460,0.11067708333248169,0.12453177944975113
460,0.03169014084520745,0.0492957746478921
460,0.09777777777786889,0.1040764604699544
460,0.07986111111189775,0.07638888888888887
460,0.007518796993169801,0.014197414234490278
460,0.0,0.019490238698948514
460,0.13755458515283842,0.14847161572052403
460,0.04285714285695944,0.040513130578937934
460,0.45808383233532934,0.4212114545746088
460,0.169642857143072,0.16814145097497576
460,0.03216374269005831,0.04673475080967214
460,0.0736141906873614,0.09090909090909079
460,0.02380952380981964,0.03571428571428568
460,0.02439024390329259,0.02748430774004707
460,0.05412679425837866,0.06339712918660285
460,0.047297297297347614,0.0731792540336564
460,0.18150684931514294,0.2054794520547135
460,0.0713420542635659,0.09210177542142091
460,0.21268656716417683,0.22686567164176125
460,0.07534246575168979,0.08387897356562707
460,0.09120000000010207,0.09279999999991068
460,0.07935285053956345,0.08608542492279082
460,0.05635648754966087,0.057010945832174906
460,0.07621082621080583,0.079724789838402
460,0.19642857142857206,0.17620451923762767
460,0.05224171539961013,0.0469964515050538
460,0.011627906976745112,0.010897165036452551
460,0.06122448979595069,0.06802721088435433
460,0.17328767123306077,0.17953029863784475
460,0.018867924528650618,0.020226656008629242
460,0.06273199703027799,0.07444676238416922
460,0.07055214723863351,0.08722407661578908
460,0.11553030302995812,0.12187534231572558
460,0.040293040293040296,0.053199244856707184
460,0.09150326797443781,0.09284150712504971
460,0.13392857142856968,0.13095238095238093
460,0.05769230769308434,0.06918205934196099
460,0.11946050096322083,0.12138728323699416
460,0.03571428571428201,0.04285714285714272
460,0.19171779141104717,0.21779141104304875
460,0.050266903913969235,0.05255974410916499
460,0.10502283104998178,0.10935327669967668
460,0.07361963190161684,0.07289048849642703
460,0.13492063492115108,0.13227513227519305
460,0.07113259668506078,0.06767955801105073
460,0.038674033149222846,0.06389339085423665
460,0.2134146341463482,0.2391603363242323
460,0.08389261744924045,0.08053691275167785
460,0.06741573033673467,0.056357324747254814
460,0.129799635701275,0.13479052823315107
460,0.13017751479290607,0.1493833840410662
460,0.18809523809580236,0.2023809523811283
460,0.0939393939398867,0.0969696969700063
460,0.018181818182009906,0.042424242424240935
460,0.06349206349198719,0.06502506095200226
460,0.08450704225372303,0.08450704225351534
460,0.07402234636815423,0.05490207821645321
460,0.06586826347298025,0.07677048663570324
460,0.0987654320986549,0.09503956995683559
460,0.08862275449099394,0.08982035928143717
460,0.10126582278532772,0.10594136985220136
460,0.036249999999998506,0.0400010064622585
460,0.09398879266428914,0.12051185757037002
460,0.26084990958390825,0.23770159189634957
460,0.06746987951816323,0.07108433734937933
460,0.05198487712637652,0.06382628958998118
460,0.018518518517858427,0.03756073235044686
460,0.043478260869567686,0.08000578876938681
460,0.017775850856324587,0.020717253121339364
460,0.05882352941176476,0.06380701719758511
460,0.06452991452957246,0.06666666666666657
460,0.13808139534879674,0.15116279069767452
460,0.10489766081849985,0.11111111111081935
460,0.08201058201053386,0.0778431596632832
460,0.010934393638399821,0.011928429423466823
460,0.09054593874754983,0.10119840213049802
460,0.0583333333336955,0.06939099308725297
460,0.16285714285740086,0.12298946359064505
460,0.17045454545389166,0.14393939393935318
460,0.060693641618512,0.07197781488822909
460,0.1098901098893577,0.11538461538461549
460,0.07006369426756809,0.08917197452247681
460,0.008709981167881516,0.00847457627120006
460,0.09409722222222196,0.09223346149690814
460,0.12380952380952398,0.14638447971776558
460,0.07560355781414137,0.080523852696679
460,0.07148972602739731,0.08219480921492439
460,0.19252608962553697,0.18344533696734278
460,0.14249999999962487,0.13739227222239303
460,0.006211180124225217,0.012422360247993848
460,0.027777777777779594,0.05532622804879868
460,0.040521978021631655,0.04924550364796086
460,0.06481481481475168,0.055555555555555525
460,0.11874999999999562,0.13231690869158497
460,0.04120879120941632,0.043431800976751485
460,0.17365269461033278,0.17509111383692216
460,0.05405405405404298,0.04324324324317222
460,0.07417582417606891,0.08524390309396702
460,0.05806451612882037,0.05806451612920236
460,0.09896729776247645,0.09054084628388104
460,0.06737588652549603,0.0737588652482269
460,0.08518518518525159,0.06666666666650119
460,0.14814814814860502,0.16776542272309192
460,0.09259259259199895,0.09259259259259256
460,0.06250000000149394,0.08273134112888332
460,0.0436681222707534,0.04534095065934444
460,0.12962962962962588,0.11464296774304852
460,0.03797468354440074,0.03649432837166636
460,0.15895953757257764,0.14450867052023106
460,0.0999999999999899,0.09415323861181948
460,0.02234636871531402,0.027932960893851725
460,0.30714791224345195,0.33121019108278843
460,0.1637168141598849,0.17079947247476646
460,0.12659616919393454,0.14313537288774075
460,0.04399999999996912,0.045714285714285714
460,0.10669961559582634,0.10054601001080013
460,0.10361842105244393,0.11885204312888621
460,0.19805194805130066,0.2111738336843461
460,0.04545454545444468,0.08315422724578302
460,0.04617563739377427,0.053835617793521036
460,0.025684931506831356,0.02054794520557811
460,0.11695906432705977,0.10526315789473764
460,0.17538265306122447,0.1830357142857144
460,0.045454545454545345,0.04545454545454554
460,0.0641821946173851,0.05875426304281635
460,0.03409090909112882,0.04873330003304583
460,0.06896551724134144,0.05546433346625696
460,0.04916897506898492,0.05397468032707389
460,0.07978723404277462,0.06646150686849109
460,0.12284966342557972,0.126946181708555
460,0.02150537634410136,0.02611367127506923
460,0.023932253313696646,0.028501234629486446
460,0.07326283987915622,0.07266879867045781
460,0.04984894259834463,0.05891238670696964
460,0.053284671532826594,0.056251033113779186
460,0.058673469387891364,0.06928843324472783
460,0.08823529411759151,0.0982036160056833
460,0.14339981006647673,0.15111074396693963
460,0.04216867469879572,0.048192771084337345
460,0.08020050125348735,0.08270676691721503
460,0.1488095238097195,0.19694574665730036
460,0.06776034236884809,0.06873270318328528
460,0.022970903522067123,0.02018326728647811
460,0.1119081779047375,0.13079693971180634
460,0.02109704641434708,0.020719177526675545
460,0.05590062111795484,0.06832298136693396
460,0.06578947368532059,0.06490323783740404
460,0.01307189542483738,0.02063837866000131
460,0.044936708859922125,0.047142466542670396
460,0.03525641025686521,0.026379440237340866
460,0.1428571428571367,0.08087965959463131
460,0.05514705882356995,0.044117647058823525
460,0.11017881705639611,0.11141678129298543
460,0.11127167630057816,0.11560693641618501
460,0.0,0.00511245439907314
460,0.04005791505786718,0.03555796036443889
460,0.048672566371564016,0.04768428752224148
460,0.18306010928903654,0.1657841862672256
460,0.1371681415935332,0.14379959415958407
460,0.11126760563428785,0.12002815486445265
460,0.1016949152547928,0.1087595520276611
460,0.019192634560906606,0.02124645892351273
460,0.048076923077827294,0.037755219474591435
460,0.030054644809863015,0.025956284153057278
460,0.05634469696969692,0.06818181818196496
460,0.047619047619049205,0.11604422798983045
460,0.12578616352164101,0.13135420314348525
460,0.018674438687372785,0.02140066427266198
460,0.06666666666665175,0.07936507936507903
460,0.02210884353790637,0.025795973179290093
460,0.20303030303122413,0.22973189464260474
460,0.04761904761919389,0.04761904761904767
460,0.03125000000031024,0.029659485089748923
460,0.04761904761957155,0.04335281711159841
460,0.062245574173984575,0.06958250497017889
460,0.09230769230830616,0.08634162022483714
460,0.07593688362919115,0.08253093903951679
460,0.08116883116882481,0.08441558441558443
460,0.06967741935492885,0.07271974346450338
460,0.08974358974359037,0.07692307692310303
460,0.06447534766075702,0.07761251063793641
460,0.09413580246913583,0.09422634231319604
460,0.12015503875968589,0.13178294573643418
460,0.04455445544555019,0.06661448425818775
460,0.04660452729775476,0.04527296937416784
460,0.05357142857175713,0.07142857142856557
460,0.0789473684215713,0.07329274293911688
460,0.3185876623379372,0.38311688311688313
460,0.08704735376044116,0.0933147632311978
460,0.0,0.012604170646851362
460,0.007234726688238288,0.009646302250803089
460,0.0909090909085743,0.06701065878332563
460,0.06170212766052233,0.0640486232625705
460,0.03209459459527328,0.03748844961083912
460,0.037500000000345216,0.062251536529651534
460,0.032258064516173884,0.03225806451613433
460,0.04419889502762418,0.04820783397924282
460,0.10904255319140238,0.08539718281522331
460,0.03703703703774848,0.03537021783662981
460,0.11947626841243618,0.10538306412013593
460,0.01764705882359032,0.013613472992400923
