sample_size,include_eer,exclude_eer
85,0.04761904761895884,0.0820784301545657
85,0.04060606060646911,0.049315068494322496
85,0.0,0.04761904761894836
85,0.10451977401121612,0.09577929447961908
85,0.051510989010919814,0.06215881093208069
85,0.09042553191453095,0.06382978723393624
85,0.05986696230598648,0.07992206470930893
85,0.05555555555580161,0.05772579561487928
85,0.20253164556962044,0.1486878637213071
85,0.023809523809523774,0.04761904761858041
85,0.06785714285711428,0.06419021904772834
85,0.06440443213318979,0.06666136872472611
85,0.005917159763337036,0.029909628882352927
85,0.057077625570783594,0.10394922425951617
85,0.022091310750658632,0.028967602024042225
85,0.02792553191502756,0.03191489361702013
85,0.05439330543945926,0.11188525604663525
85,0.04206798866853521,0.06411952724371811
85,0.05805408583184013,0.06702707726539173
85,0.06695632798489584,0.09358288770053491
85,0.04186602870813433,0.0571093199767341
85,0.07870370370370329,0.1005291005291034
85,0.04597701149441315,0.045977011494252984
85,0.0443959243093686,0.036174824407200865
85,0.034749303621178645,0.053748347396388126
85,0.11004126547454221,0.1623108665749641
85,0.05254120879132605,0.0816400637853012
85,0.15874233128776954,0.24069290851403613
85,0.009180790960451827,0.007370984002584382
85,0.1785714285701743,0.19002621990724722
85,0.01562500000054911,0.018395040065313756
85,0.0172413793103507,0.009898200008092314
85,0.011627906976833649,0.015503875969199183
85,0.10833333333338907,0.1088312392661001
85,0.3552894211576778,0.4741861140960915
85,0.12499999999997025,0.14130635991040882
85,0.060606060606058366,0.08242396541545256
85,0.08598265895965593,0.1047199103943857
85,0.22560975609729136,0.2532204893578157
85,0.1334702258723106,0.13552361396304116
85,0.05688622754513309,0.041378863053897624
85,0.01369863013648748,0.021228498428046312
85,0.026537997587103065,0.02493240547848056
85,0.0740740740740741,0.10243176178509523
85,0.05458860759443232,0.0696202531645573
85,0.014858841010405407,0.02377414561663115
85,0.10562500000023237,0.13749999999999996
85,0.11592178770951436,0.09497206703910605
85,0.04371584699622939,0.06420765027322412
85,0.12642225031621485,0.13592888042267084
85,0.041666666666672084,0.04636840855301409
85,0.22321428571423513,0.23435688954295808
85,0.04957264957294232,0.04615384615384614
85,0.01612903225816987,0.01907313997450873
85,0.02666666666666597,0.04000000000000004
85,0.08441558441607798,0.13636363636377344
85,0.07142857142857056,0.07688323526974397
90,0.0342465753432116,0.05168596369910369
90,0.0679999999997887,0.06912106893573536
90,0.09780907668238295,0.1486697965572109
90,0.04276086451314438,0.05891238670694869
90,0.03726708074537572,0.03932419770556997
90,0.15449852507374628,0.17256637168164127
90,0.05843373494010748,0.12289156626505966
90,0.039691714836300546,0.047142526608556015
90,0.08636363636425468,0.11036244418520455
90,0.0904255319152301,0.09041977229454312
90,0.042735042734404566,0.07195427622741805
90,0.030346820808805783,0.04953528899357814
90,0.07988165680472542,0.10059171597594943
90,0.09279778393339143,0.1037350181176252
90,0.05153061224527289,0.08370676881934154
90,0.11662198391416613,0.12061911798950056
90,0.020660522272898774,0.021505376344063538
90,0.07499999999993293,0.11325869932666358
90,0.11079545454551958,0.10940778525432311
90,0.10335497835497837,0.10227272727272733
90,0.018427769270036656,0.02328534153387302
90,0.016491299069143456,0.026912181303116074
90,0.084630187416332,0.1021329244057572
90,0.06896551724212766,0.06896551724137939
90,0.057418909592822615,0.10469452305475305
90,0.03225806451676118,0.040322580645161206
90,0.010958395245147018,0.016150588763345766
90,0.0479641131814882,0.04262053620319506
90,0.1772058823523298,0.22718112643736973
90,0.0741150442473236,0.11283185840706661
90,0.021212121212701614,0.03030303030303025
90,0.07792207792210959,0.09496587899639575
90,0.09502923976517723,0.10672514619883053
90,0.03149606299206712,0.032339263872557415
90,0.07601190476189754,0.07849541807665035
90,0.033547598810029035,0.04803961799613694
90,0.03508771929825472,0.0269281914894077
90,0.01608876560328959,0.02763078219187692
90,0.0,3.713284986041236e-05
90,0.05312954876273812,0.08363310520437714
90,0.06560672514585948,0.08040935672514618
90,0.023809523810104666,0.02558691988116808
90,0.07349206349207657,0.06024841764625633
90,0.1725146198830405,0.11695906432749237
90,0.07251114413075753,0.061903127144744635
90,0.007751937984495553,0.008461793720271997
90,0.06252771618625311,0.10320552766908535
90,0.09547383309754182,0.08959229353927646
90,0.020710059171133596,0.05325443786982089
90,0.023809523809523774,0.047619047618922127
90,0.07509980039891181,0.12889740463340277
90,0.06481481481481514,0.05694255936514883
90,0.0,0.03014534626567067
90,0.12460317460317587,0.11802919624342877
90,0.04313232830822099,0.059368363360797136
90,0.09667755991233734,0.10190992018093814
90,0.07446091644205113,0.061951034462598004
90,0.0797872340421145,0.11815583862843324
90,0.0700636942675214,0.0948130953332824
90,0.11415525114167824,0.11909108481347049
90,0.07780612244888817,0.09426343421865349
90,0.07087827426775897,0.1002265436144852
90,0.06719653179171968,0.07226888062497834
90,0.062463343108506625,0.0674486803519062
90,0.07191780821940377,0.07257860798985394
90,0.06451612903191005,0.06451612903183918
90,0.11164603392939022,0.16502871941270422
90,0.037234042553656,0.05402356812955639
90,0.16294642857154806,0.18043127978368478
90,0.05172413793103727,0.04242638231779242
90,0.028571428571428577,0.032354164933641065
90,0.059999999999811746,0.09801281863710973
90,0.11271676300578443,0.12138728323699459
90,0.06610082304526851,0.08024691358024558
90,0.09356725146262551,0.1501875711079017
90,0.04651162790697752,0.04156024823118974
90,0.34523809523809856,0.3571428571428693
90,0.08974358974358997,0.1317779645109985
90,0.20558659217877095,0.24294378353267565
90,0.09467455621301764,0.08209444016128924
90,0.08121019108295996,0.11018056809158122
90,0.026690391458826297,0.04290013600783129
90,0.028846153846198,0.03846153846121448
90,0.07172131147484644,0.09455252918449804
90,0.062096029547763165,0.09279778393351736
90,0.08058608058670422,0.12188986941117017
90,0.09523809523774147,0.09523809523855777
90,0.11189099917425185,0.15513596267358506
90,0.06250000000017958,0.09692854833498318
90,0.0954545454550823,0.08460862024746228
95,0.018961708393802436,0.028115177668719772
95,0.04545454545542088,0.0901043940765563
95,0.05033557046949655,0.04636156918497107
95,0.05489021956171446,0.06586826347305448
95,0.11006289308165199,0.1257861635220123
95,0.09523809523804765,0.09523809523810521
95,0.08333333333379964,0.10517177582387047
95,0.08854860186401015,0.09483339888771344
95,0.023333333333784515,0.03333333333332904
95,0.09637681159524694,0.12028985507246384
95,0.10828025477768226,0.08623832308042832
95,0.0384615384615384,0.03846153846153839
95,0.053571428572636,0.1087827761898818
95,0.050946142649051784,0.08230679837272702
95,0.10062893081760829,0.15898789095371632
95,0.05287009063428508,0.06574751453721123
95,0.16158536585395827,0.14024390243902443
95,0.0,0.04344575343019379
95,0.0681818181818182,0.09090909090909655
95,0.18393186003714274,0.20852897235994275
95,0.08333333333393927,0.09441963616733569
95,0.11991279069779559,0.11594312037068033
95,0.06612903225813876,0.08858811796547912
95,0.04968944099382769,0.0679334188363981
95,0.08145161290320523,0.11959775519863294
95,0.04452054794520473,0.04003215017217104
95,0.07754629629595947,0.09030318870842709
95,0.0,0.0012164992418072188
95,0.0323488045002959,0.04219409282699061
95,0.08089668616007512,0.09851736699227359
95,0.10917030567687255,0.13100436681222702
95,0.0696721311480411,0.07163529931217757
95,0.04135338345864619,0.052406754392519725
95,0.053982300884955724,0.04669045976666765
95,0.059253246753246766,0.07407407407407278
95,0.0721362229101489,0.12168929284695401
95,0.026720183486238495,0.04789497280433933
95,0.0799851190477221,0.07142857142882943
95,0.03125000000011665,0.024167509213734974
95,0.05555555555535251,0.051881182942543805
95,0.09683098591547368,0.12346913271610137
95,0.07999999999969368,0.040000000000000015
95,0.03665413533834588,0.030075187970037304
95,0.0627659574467844,0.06704556545764416
95,0.08996212121224864,0.09767192547843598
95,0.05867346938774169,0.10405146394659733
95,0.0829861111111111,0.09166666666642298
95,0.07941176470637093,0.09411764705836963
95,0.05555555555555556,0.055904441279541355
95,0.09088079676320751,0.11735728428590676
95,0.08237822349571604,0.10775948137005606
95,0.09025559105431313,0.10377858147934321
95,0.030303030302954073,0.050396310707759726
95,0.0952380952379229,0.07003528525552073
95,0.06832829808660626,0.09373490095023349
95,0.07354758961727231,0.0825991520577048
95,0.0632911392403619,0.061695709379890856
95,0.02362204724409238,0.023622047244094453
95,0.03525641025596071,0.03694963572980949
95,0.05673076923076924,0.07569552734786171
95,0.06925207756236398,0.0904924399264744
95,0.11300174519990543,0.14034778362546002
95,0.07741935483870913,0.06825208434022241
95,0.07803867403315014,0.07140397827754043
95,0.04596560846560846,0.042328042328042464
95,0.15490797545968454,0.1595092024539875
95,0.11507936507933375,0.14285714285714307
95,0.1272189349109632,0.1512623644137899
95,0.10069444444449333,0.09540696958457144
95,0.03909465020632411,0.05999412973290286
95,0.006120527306967931,0.006337032202418295
95,0.03571428571428648,0.02142857142857328
95,0.05658436213991777,0.08601003764143099
95,0.1816939890711627,0.20955680926351689
95,0.07999999999969618,0.041342894003875016
95,0.07718286655683694,0.08085089783903511
95,0.0144016227180528,0.021267203324278436
95,0.05390070922013929,0.07274075294510099
95,0.029585798817151475,0.04455014310717001
95,0.015151515151422252,0.012410868626390051
95,0.07956349206359464,0.09324207606022566
95,0.06077348066400875,0.07545154262315934
95,0.015243902439017746,0.029169160692494384
95,0.10267229254570635,0.14486638537271448
95,0.040816326530612124,0.04906379036224513
95,0.07909604519683089,0.109199024028775
95,0.2533616418966737,0.306576668448666
95,0.021582733813002138,0.021582733812949697
95,0.04052287581699214,0.06425710715094027
95,0.05487804878112795,0.06558858566850008
95,0.025139664804522358,0.048729203756674125
95,0.018987341771872366,0.023251973158096045
95,0.0064308681671814295,0.011254019292604531
95,0.023121387283240286,0.02356243976867376
95,0.08620689655151767,0.08137988362590746
100,0.06083333333365436,0.0628997026086821
100,0.04320987654317803,0.08774241564637983
100,0.06767955801104976,0.06914406208944554
100,0.10142984807864172,0.10723860589812333
100,0.029729729730023434,0.04611955248938246
100,0.2802547770703634,0.27328696548065456
100,0.33333333333397236,0.409090909090909
100,0.05588235294111549,0.06814886941337697
100,0.12374793348244692,0.15198193565776297
100,0.03040540540558137,0.040540540540523626
100,0.08281249999949522,0.13326468726678445
100,0.037954545454453134,0.0371484704966734
100,0.08333333333333703,0.08542019317077904
100,0.08333333333333337,0.0740740740740738
100,0.04166666666666663,0.028305054104490607
100,0.04940119760470245,0.07185628742514968
100,0.08837689133436341,0.12185678143154827
100,0.018750000000096145,0.024491128767529756
100,0.055244755244707976,0.053146853146855785
100,0.024633821570768898,0.04926764314257607
100,0.0636263736264456,0.07944517654285273
100,0.07716049382761928,0.0738025645851092
100,0.031341107871043196,0.06240354873836741
100,0.10062893081745476,0.08176100628926024
100,0.044525547445898137,0.030656934306569326
100,0.023564064801370833,0.035175339285458435
100,0.15983606557376828,0.16558635538674088
100,0.07692307692320582,0.09677132438017488
100,0.022727272727638376,0.03086454969682145
100,0.06734434561597696,0.07974133125178033
100,0.011627906977099397,0.015482266717992944
100,0.12025316455764815,0.13642756680731358
100,0.06147540983614722,0.05104439025924362
100,0.12178571428571314,0.14857142857129793
100,0.05263157894736839,0.09757677154721552
100,0.18787878787879025,0.27062615321920663
100,0.014554794520770877,0.029109589041122368
100,0.0,0.002761219322554277
100,0.07961783439469453,0.11464968152866024
100,0.07603833865793096,0.11182108626198074
100,0.06883116883154225,0.05194805194809148
100,0.0195795137504982,0.027105869533017198
100,0.11088295687814763,0.140450262370956
100,0.037500000000021794,0.05373352557724372
100,0.09090909090899016,0.09090909090908153
100,0.060941828254833755,0.06545781566739121
100,0.0608465608465132,0.0970390850236329
100,0.029532967033132143,0.04153662308449316
100,0.08380281690133898,0.12054086952899537
100,0.0693910256410031,0.09999999999982845
100,0.1268315018315025,0.1373626373626181
100,0.05629139072871425,0.07756561882168594
100,0.08296943231440551,0.07138246929102751
100,0.03548387096843422,0.06004954583116964
100,0.06896551724169653,0.0884186216394044
100,0.07265917603020478,0.05617977528101277
100,0.14609741186060554,0.14550641940085599
100,0.04756637168141647,0.0785555638206564
100,0.08241758241735385,0.1103846555449354
100,0.05276381909534805,0.051852228780483664
100,0.07142857142831782,0.06802721088435823
100,0.0862068965517151,0.0712511617472679
100,0.18098159509202572,0.2638036809815952
100,0.07142857142857138,0.03800432276803305
100,0.06831395348796368,0.10266793890262131
100,0.06568877551020451,0.0696671001606877
100,0.047619047619050864,0.04761904761904764
100,0.1424050632916931,0.1384750435822311
100,0.019535519125236777,0.03392974887962539
100,0.0334158415841025,0.04455445544554456
100,0.04716981132117663,0.09811320754716982
100,0.08762098828339447,0.10429159176179428
100,0.018621973929310764,0.035299424833638515
100,0.07609780439120031,0.06975291504699754
100,0.033742331288343134,0.06748466257633809
100,0.014306151645621552,0.022745177480699267
100,0.03578732106420425,0.06193493758852128
100,0.08766233766195969,0.09809028716037968
100,0.04761904761932421,0.04761904761904767
100,0.06490727532097439,0.10693584774609168
100,0.09523809523866247,0.10840754877025967
100,0.05379746835438828,0.062188937928443995
100,0.04000000000000174,0.04000000000018685
100,0.07499999999910936,0.11351130785220756
100,0.04509493670877901,0.0558033489493063
100,0.051948051948286667,0.08170104924068314
100,0.046948356807292604,0.04018345754840015
100,0.12264011799410052,0.11356932153396763
100,0.09137709137709159,0.10552292090325666
100,0.09819967266808961,0.10603824749790353
100,0.08857615894055178,0.1505167808612515
100,0.01855468750000016,0.03575788443970148
100,0.03378378378402514,0.015049795192571384
100,0.08788282290253568,0.11503162180653381
100,0.09450879450879446,0.11196911196911216
100,0.09120251286110012,0.15406563831668585
100,0.028225806451625576,0.041208501669389344
100,0.043290043290051275,0.047619047619047616
100,0.062091503267729276,0.03646782588707136
100,0.046485260771310835,0.061678156032676346
105,0.030075187969923898,0.04511278195480101
105,0.04090909090900159,0.05296217188427581
105,0.03499999999968857,0.03499999999960523
105,0.04305135951661643,0.03469850180951342
105,0.033333333333333284,0.033333333333447714
