sample_size,include_eer,exclude_eer
445,0.08836565096931939,0.11445490352737887
445,0.08741830065354508,0.06862745098039222
445,0.05791467304629146,0.061004784688933424
445,0.0250481695568716,0.024566473988431453
445,0.05357142857142858,0.04693170717397816
445,0.09827586206896527,0.11717187280015513
445,0.09457478005917704,0.10850439882697946
445,0.11538461538466357,0.1102425335744971
445,0.02750352609297001,0.03208118925100055
445,0.10526315789473695,0.09356725146198822
445,0.38334565163833456,0.4432406298073494
445,0.11640211640126971,0.10388195909287538
445,0.03604166666666702,0.03556583821326759
445,0.05009451795839565,0.05509595665656846
445,0.01645207439188627,0.019066044653862364
445,0.05120481927632485,0.04838263406780599
445,0.07412790697666705,0.08103444255280748
445,0.047619047619049205,0.047619047619225634
445,0.06000000000056704,0.07550514730125238
445,0.0,0.018722752411140547
445,0.044483985765999,0.06170408459406117
445,0.12912087912158635,0.12547005969770075
445,0.12958115183276428,0.1454768348017168
445,0.16883116883085073,0.1800623430067367
445,0.05483870967816587,0.07670139872667048
445,0.03863636363645685,0.028869316149285985
445,0.08950617283975792,0.10493827160491782
445,0.07500000000006965,0.05000000000000007
445,0.31818181818227187,0.36363636363636376
445,0.05106707317121416,0.04670665586533532
445,0.057748538011595046,0.061403508771956904
445,0.07851851851825431,0.09225329037190755
445,0.033333333333333284,0.03333333333333762
445,0.08897485493236235,0.08510638297861778
445,0.06520223152004892,0.05898744564979493
445,0.14026162790712926,0.1378405267890237
445,0.19999999999903031,0.20631921726592126
445,0.02795031055908878,0.030171603838139435
445,0.059979423868312676,0.061728395061728406
445,0.16279069767444487,0.16838732062325204
445,0.0721854304635762,0.096442338530873
445,0.03892215568788891,0.039249508717315196
445,0.12749615975465012,0.1353990857958692
445,0.0,0.03311109575754522
445,0.033769063180833656,0.040937905750913946
445,0.017808219178012535,0.017725239656494172
445,0.02000000000000267,0.03413897337235389
445,0.1331569664908689,0.13756613756613761
445,0.07653791130105936,0.07842338751497518
445,0.05000000000000029,0.06129597733763546
445,0.0939759036144632,0.07831325301226369
445,0.06310679611737054,0.0751134188715805
445,0.1600000000000357,0.13623798634495787
445,0.17941176470594872,0.13570472143071088
445,0.04000000000065149,0.039999999999999994
445,0.0,0.022644417053991988
445,0.06818181818172148,0.0738636363636364
445,0.11949685534609429,0.12276558442729318
445,0.10064935064897176,0.09090909090909095
445,0.04166666666666813,0.05555555555555551
445,0.023809523809523774,0.08894193595542989
445,0.06375278396429195,0.0697226916633638
445,0.019316493313984884,0.02110726844527292
445,0.09051094890582717,0.08363842664637719
445,0.1166666666671185,0.10000000000001164
445,0.07692307692285572,0.08954372571545549
445,0.05172413793103037,0.07522983063908989
445,0.06855955678588024,0.06131838733569905
445,0.07013385387626078,0.07441082735258847
445,0.09885386819530564,0.09376209840803075
445,0.009493670885836268,0.0062299182967971494
445,0.10340909090836597,0.10456481300899664
445,0.025558969107356208,0.023041474654365162
445,0.050551876379691774,0.05960264900659332
445,0.09527093596059888,0.08429438075954823
445,0.1963276836158192,0.175546355168462
445,0.042857142857140124,0.02857142857142861
445,0.047619047619760324,0.042898132229989526
445,0.08064516128996892,0.0838709677421714
445,0.08450704225352876,0.08450704225355414
445,0.16000000000054715,0.16000000000000228
445,0.15843621399170132,0.1826896667821423
445,0.018030513175201917,0.022615718812856095
445,0.06581740976645471,0.0979376132402867
445,0.01999999999943672,0.03709052136871589
445,0.043103448275258305,0.05412505537331886
445,0.023809523809525432,0.04416509588732958
445,0.02397260274002358,0.02054794520538426
445,0.08386837881160177,0.10147110227361532
445,0.07215189873327443,0.06329113924050922
445,0.052419354838708784,0.043010752688172164
445,0.05999999999969627,0.040000000000000833
445,0.05978260869451672,0.06304347826104609
445,0.05024509803901113,0.053978280722687184
445,0.03360323886641325,0.03913630229420159
445,0.0641233766233767,0.06901223627221759
445,0.0927152317887493,0.09696266156752699
445,0.08642857142856816,0.07142857142857145
445,0.04761904761904755,0.07448224058375366
445,0.19005847953216376,0.17945932791385982
445,0.07988165680473373,0.08581428318218012
445,0.08993288590634055,0.09309145288849369
445,0.03383458646616523,0.033407896729946124
445,0.13753687315634222,0.148390446379285
445,0.11452513966480452,0.12849162011173187
445,0.04607067510548522,0.04073723821966045
445,0.09162355750138902,0.10796031877402318
445,0.09523809523816511,0.0952380952380953
445,0.09090909090996219,0.09090909090909087
445,0.035463130399882074,0.026722925457102652
445,0.08201424614167219,0.08837405858995638
445,0.18493150684931547,0.18869089600980538
445,0.14086217364901638,0.14207650273226008
445,0.017985611510798867,0.02608299228125875
445,0.09259259259209901,0.10857834871207289
445,0.06353591160209279,0.06295547987506975
445,0.07399999999997985,0.06576142831994138
445,0.1458333333323167,0.13485911922324567
445,0.0540540540540552,0.054054054053909506
445,0.07384615384656262,0.08648646995443705
445,0.0405405405405389,0.04579478116214032
445,0.08333333333398167,0.0865977680776171
445,0.07022471910101559,0.043510792539623463
445,0.030123873873908212,0.04141415567055582
445,0.11212121212206691,0.11386351846320387
445,0.1250000000000062,0.06342956845208994
445,0.03124999999978545,0.03125000000018719
445,0.01801972685883034,0.01973999793641142
445,0.03380386329919295,0.040118870728089465
445,0.0946158380821939,0.11691884456671256
445,0.06936416184944867,0.08092485549133713
445,0.009316770186313222,0.0070135507096650024
445,0.04807692307714273,0.05211360633976679
445,0.09161676646720579,0.08383233532926297
445,0.01943005181299835,0.019430051813465937
445,0.02653799758780387,0.030156815440022043
445,0.08074534161481176,0.07352478791157888
445,0.12068965517240968,0.0689655172413791
445,0.1187500000001843,0.1326556719782016
445,0.06892156862754617,0.0777500865154458
445,0.09491193737755697,0.08219178082207701
445,0.07407407407429976,0.08333333333333343
445,0.09710144927549036,0.10709359369547027
445,0.122270742357311,0.11790393013093044
445,0.14564860426930248,0.1494252873563195
445,0.09621848739552055,0.10179210463688086
445,0.10714285714304599,0.12315244916960869
445,0.13762626262578903,0.1201376978705694
445,0.1809815950909286,0.14352420150730932
445,0.010934393638115276,0.013128389613583239
445,0.15938069216762957,0.17486338797814202
445,0.05134560906526879,0.053386624569527225
445,0.07321428571428568,0.08928571428561365
445,0.05783132530138821,0.06987951807228923
445,0.06972789115646126,0.08163265306122451
445,0.06034482758617034,0.052931505808117035
445,0.08357348703170259,0.08951732116471921
445,0.10346854791299134,0.1172839506176528
445,0.06226415094379347,0.05866647531756723
445,0.08283730158708513,0.08504558860499482
445,0.01990811638600523,0.025133420842093968
445,0.04537037037037006,0.05000000000000008
445,0.04549489569421057,0.0451283832861995
445,0.040372670807871235,0.04515391914163404
445,0.026152482269601554,0.026595744681029005
445,0.05999999999934347,0.079999999999963
445,0.025974025974011918,0.029670687038168154
445,0.11415525114156386,0.10502283105022833
445,0.12424242424183568,0.13079210973203229
445,0.024390243902888423,0.03320161177102932
445,0.023809523809523774,0.06864675622157754
445,0.09090909090899016,0.08014081770535769
445,0.06949152542385997,0.07377534925929229
445,0.05212620027429336,0.057245989934598444
445,0.0,0.040452283778235294
445,0.02424242424272916,0.04259656716402631
445,0.13265306122448953,0.13227513227513232
445,0.10353606789272865,0.11315417256010979
445,0.03578561917432624,0.040885182885989156
445,0.05606060606060692,0.052102071309058945
445,0.03225806451612906,0.042136887018528274
445,0.04761904761923551,0.046141479969904836
445,0.0,0.03846153846145691
445,0.07655677655661557,0.07787958311330744
445,0.12222222222236302,0.12698412698408126
445,0.15934065934115765,0.14922897021213505
445,0.06774193548328739,0.07350345297452819
445,0.15983606557391453,0.1676609775838146
445,0.049079754600893005,0.042964350496330954
445,0.10154690618788001,0.1188234015113536
445,0.0,0.0027110922405064342
445,0.08729281767947189,0.09392265193370176
445,0.07434640522928353,0.08660130718945303
445,0.021428571428763483,0.035714285714277545
445,0.06046099290776664,0.06808510638249324
445,0.018518518518839608,0.02228663352663252
445,0.04000000000000004,0.060289336697218414
445,0.13071895424869612,0.11427500794385231
445,0.22602739726027427,0.2237442922374429
445,0.10462454212454211,0.13675213675213801
445,0.023809523809523774,0.03624951099566939
445,0.05733082706766901,0.06954887218045118
445,0.04052197802199759,0.054945054945054986
445,0.07085561497425188,0.07136518393402169
445,0.09484649122807015,0.10526315789473789
445,0.04968944099441072,0.05426009637551741
445,0.18303571428660526,0.2190209805888914
445,0.20882352941175708,0.23529411764706085
445,0.0636986301367347,0.08904109589041098
445,0.043478260869568394,0.08695652173913052
445,0.18634969325189066,0.21830885277008394
445,0.07281553398031144,0.07593308381646777
445,0.034307992202729044,0.04204155998426853
445,0.034246575342528306,0.033210913825024585
445,0.035886722376973074,0.04376059867712358
445,0.04109589041115892,0.02739726027397259
445,0.132075471698096,0.12196272984193765
445,0.06990014265373105,0.08064138238701367
445,0.13636363636396348,0.13321289839472084
445,0.045454545454545345,0.04545454545454554
445,0.055555555555589706,0.05555555555555562
445,0.005208333333947804,0.005766910091054962
445,0.011450381679654724,0.013469217841739066
445,0.04452554744547828,0.049635036496319444
445,0.049218750000001005,0.04896714149596067
445,0.14759797724443896,0.1515772064402202
445,0.09705882352961732,0.09748577057428512
445,0.19624819624729056,0.19844502274029827
445,0.07692307692257458,0.08961517419694062
450,0.051655629139060605,0.06239286265507631
450,0.03513513513578837,0.04054054054054054
450,0.1118385160938413,0.11947626841243869
450,0.10082304526707953,0.0972091932450331
450,0.02071005917108629,0.029585798816569035
450,0.11472602739720265,0.11687261903136412
450,0.05042735042765162,0.0478632478632484
450,0.09159663865546203,0.09411764705880166
450,0.06786703601080564,0.07651386169437373
450,0.048148148148349015,0.06654466436608472
450,0.05999999999994135,0.03999999999999999
450,0.10378787878792489,0.12727272727265848
450,0.07865168539325737,0.04546253184686008
450,0.12820512820619756,0.1364429665273946
450,0.0,0.025003972279156322
450,0.060679611650992143,0.08689543321942184
450,0.027777777777733405,0.03415300546448067
450,0.06521739130529347,0.043478260869565424
450,0.20291095890416008,0.18514793254066364
450,0.066137566137566,0.06349206349204894
450,0.07654320987687227,0.08882144797820496
450,0.007768361581651694,0.007137091995026393
450,0.14374999999899296,0.14880204393870897
450,0.0729613733905635,0.07344570832625937
450,0.04114713216914527,0.04554984691890894
450,0.061904761904761886,0.06802721088435328
450,0.05443886097109328,0.044608052896130415
450,0.06176470588188658,0.07058823529419443
450,0.07142857142865003,0.056091103348613836
450,0.10703592814361239,0.12992898537886682
450,0.03525641025641382,0.038461538461269575
450,0.08494921514334888,0.09404351271309447
450,0.1978527607356007,0.21319018404907977
450,0.2035714285711362,0.21666666666666073
450,0.05017605633796937,0.05633802816902209
450,0.09417902251539283,0.10378912685340955
450,0.10698689956288102,0.12227074235807854
450,0.029585798816586337,0.03283627546299006
450,0.05838641188959669,0.06369426751585275
450,0.09365325077358774,0.09136869961278138
450,0.19065656565656572,0.19737264549885974
450,0.0960264900671684,0.0992309562891489
450,0.011627906976640682,0.008272820212304844
450,0.10295454545454545,0.09999999999999845
450,0.1019108280254173,0.08452807238560975
450,0.07035928143712017,0.05988023952091456
450,0.05235988200604749,0.05752212389380516
450,0.06585487077514386,0.09283791553736133
450,0.1059602649010223,0.11939980293145092
450,0.05927051671711493,0.06678261886348813
450,0.18219178082182905,0.18829624178238114
450,0.05994152046783609,0.07328454703601206
450,0.06818181818181818,0.06713286713286712
450,0.08496240601553931,0.0977443609022557
450,0.017441860465404968,0.02076794250288912
450,0.168452380952329,0.16666666666666757
450,0.12786596119929455,0.14124032397619896
450,0.016845329250618348,0.019732301726282996
450,0.04761904761952678,0.06267060561258656
450,0.0653594771237236,0.05586407072139535
450,0.09237536656898845,0.11324545072316117
450,0.04285714285714417,0.05714285714302893
450,0.15125240847738072,0.15606936416184067
450,0.02630568356374652,0.028425047438167532
450,0.08620689655186821,0.06896551724156894
450,0.12747252747253124,0.13374858401229808
450,0.11538461538512824,0.1676267153539713
450,0.1750000000002043,0.17571142125574768
450,0.12962962962962463,0.13492063492063477
450,0.03102836879432471,0.03191489361702644
450,0.05606995884773661,0.07091730544762015
450,0.07371794871771897,0.08205128205126822
450,0.12797619047693265,0.14464171447783555
450,0.08879310344827385,0.11489509195314883
450,0.03578390420495685,0.040387033588267736
450,0.18322981366384955,0.18323182702120128
450,0.025036818851251218,0.027962296996728885
450,0.05389221556849963,0.049094206555059666
450,0.05102040816378159,0.07482993197278906
450,0.09795728876508811,0.09752353779594698
450,0.03516713091923472,0.041031563579808826
450,0.04761904761919389,0.04443752606531487
450,0.07142857142857142,0.05074012292977638
450,0.14277777777798334,0.1706635610079827
450,0.07499999999996783,0.05000000000000007
450,0.04749223257878324,0.04956839428378457
450,0.04835390946540222,0.061229964933440316
450,0.028925619834790403,0.024793388429751966
450,0.08387096774243989,0.12561194716425222
450,0.02631578947378682,0.03373338374207649
450,0.05741626794249429,0.06252214358389681
450,0.0555555555555549,0.05307296397196745
450,0.3560606060607371,0.36363636363636365
450,0.05976243504083148,0.06236080178173365
450,0.03541666666666658,0.04715239142101418
450,0.015468036529680675,0.020688822517311554
450,0.08433179723494419,0.09032258064555321
450,0.056818181818397,0.0444198112119769
450,0.0824652777779464,0.08007563650861635
450,0.12623762376313388,0.13201320131992617
450,0.0808383233529466,0.09271081467477468
450,0.13404825737265272,0.15281501340491088
450,0.07522123893805402,0.06545043529856655
450,0.08333333333330276,0.08333333333345158
450,0.01683937823895392,0.019430051813667807
450,0.07142857142845525,0.08015068351946061
450,0.10119047619065935,0.10384924528083044
450,0.05806451612929114,0.08387096774193462
450,0.03528628495279212,0.030083490534318233
450,0.054054054054053564,0.054054054053909506
450,0.05172413793169772,0.060283930473779807
450,0.06330014224731935,0.06584275839602569
450,0.022431259045072396,0.022172803158790413
450,0.06547619047619058,0.08333333333333338
450,0.06737588652453629,0.05891302556745776
450,0.06304347826015344,0.049250783029253245
450,0.06451612903203341,0.09224141213308706
450,0.0062111801242242205,0.011982644137362488
450,0.0656862745101888,0.0809808701607637
450,0.07217473884140986,0.08047088923880377
450,0.022727272727272672,0.0025404615322949025
450,0.05279503105589958,0.06211180124197157
450,0.0472589792058274,0.04776453132999645
450,0.17666666666610564,0.16666666666666663
450,0.06967213114837144,0.07368920599594872
450,0.0720338983050843,0.07500960542073615
450,0.17500000000069393,0.22647593021575896
450,0.385670731707319,0.3995123966422874
450,0.003759398496239962,0.007518796992481219
450,0.01851851851852128,0.03963530380641431
450,0.10000000000001436,0.10909090909090914
450,0.03225806451613321,0.03516262238084447
450,0.07478275401109472,0.0683134220992467
450,0.1190191387559811,0.13462697803170104
450,0.08911368015430648,0.11560693641595807
450,0.041208791209202705,0.04200489202704418
450,0.05958646616584304,0.06385284496178975
450,0.03767123287691636,0.034246575342465294
450,0.07653061224487909,0.06460783700765309
450,0.16333333333315614,0.18218855082076257
450,0.0526960784314162,0.0502450980397026
450,0.0804303278688338,0.06871408572505605
450,0.08771929824500393,0.08426761286237017
450,0.12585034013530566,0.11224489795918367
450,0.08391608391690596,0.10899357187494998
450,0.037900874635657014,0.04147283945760012
450,0.15818584070796637,0.16870737801748653
450,0.07746478873249532,0.08450704225357378
450,0.07744565217392847,0.09239130434782597
450,0.06250000000001713,0.08333333333334642
450,0.15537303216979692,0.1548889352052399
450,0.02499999999968537,0.050000000000000044
450,0.0697350069731045,0.06721286514123337
450,0.09580838323350116,0.08982035928143726
450,0.06923076923099239,0.08208340250901891
450,0.0596590909090901,0.06680306448903
450,0.040000000000088326,0.03482236282510378
450,0.04794520547919989,0.04109589041095895
450,0.05895196506525492,0.04562399470225022
450,0.04785714285714847,0.049197066197490646
450,0.02158273381294964,0.028776978417716478
450,0.04445964432190804,0.04539563486937797
450,0.06481481481483742,0.07407407407404498
450,0.02291917973511859,0.02774427020471586
450,0.0689655172413268,0.0689655172410768
450,0.027343749999966818,0.023833109271556005
450,0.03797468354431355,0.06329113924086764
450,0.012170385395918918,0.016481246539530134
450,0.06019417475676545,0.06310679611650481
450,0.032178217822422625,0.03924649700248941
450,0.0,0.041666666666666505
450,0.0646627565976096,0.05865102639296312
450,0.04807692307695566,0.04051606656216128
450,0.10046959960454833,0.09142491345334813
450,0.1310291858678725,0.14059771374805036
450,0.14085545722713652,0.13402409131221193
450,0.1383928571429092,0.1746559851665215
450,0.08000000000001445,0.046824880294734986
450,0.05594405594383456,0.05387504349599838
450,0.06774193548261398,0.05502902583262892
450,0.048985757445003,0.05048169218058793
450,0.07107843137289659,0.08479175064170631
450,0.13005780346802584,0.1271676300580085
450,0.058282208588753534,0.0623204119939876
450,0.15384615384665462,0.2692307692311645
450,0.136363636364011,0.15859476604839573
450,0.005208333333654989,0.008617045399622884
450,0.12499999999999195,0.1367022749928675
450,0.12011173184321014,0.14403616447078854
450,0.4401197604792853,0.45732179318365307
450,0.06363636363663344,0.05971403999139969
450,0.0114314115304181,0.00994035785274586
450,0.0608695652173913,0.06588354430329692
450,0.06736711990111728,0.07170833992793696
450,0.056463595839130194,0.07107082070000098
450,0.06756756756781421,0.05933448715103935
450,0.08195364238448699,0.09271523178807949
450,0.1035087719298261,0.09356725146230532
450,0.0513513513517563,0.04444098567267403
450,0.0192307692307692,0.03846153846153847
450,0.2167427701674277,0.21004566210045658
450,0.0243902439015662,0.030487804878048867
450,0.2118902439024705,0.2143745933518854
450,0.09545454545490946,0.08972832392816116
450,0.10212765957416436,0.07346694535253734
450,0.08839779005525397,0.09964790036289985
450,0.09655172413792196,0.104251795507534
450,0.11259259259371387,0.11916096004255045
450,0.19491525423726735,0.18080911125685015
450,0.0505165028974553,0.05291005291005284
450,0.011627906976744259,0.016102867987512873
450,0.11695906432748684,0.1169590643274816
450,0.1843922651933702,0.19460445635534734
450,0.033333333333333284,0.048377658490031644
450,0.0975609756105443,0.12195121951222379
450,0.006430868167194036,0.009646302250808274
450,0.15567765567818842,0.127178668350586
450,0.14285714285734435,0.17857142857142866
450,0.03497023809534108,0.040660383132121454
450,0.06847360913017699,0.07417974322396585
450,0.05382436260685557,0.051061983965994207
450,0.10102960103052627,0.10838198039456293
450,0.009803921569255065,0.025080808602316505
450,0.030730897009206903,0.030011987709818343
450,0.078141949480858,0.07951296962203694
450,0.08620689655271396,0.04306500890686656
450,0.02380952380943507,0.030897659623968912
450,0.07978723404255322,0.09787986710402445
450,0.19047619047625786,0.16599083573253304
450,0.03571428571428563,0.03896103896139452
450,0.08074074074102279,0.09224445689219651
450,0.3095541401265549,0.35369209885181907
450,0.07199999999959261,0.08132219890065759
450,0.02439024390286241,0.027814460970763982
450,0.07333333333306777,0.08262943726540387
450,0.06763005780347502,0.0729551737604631
450,0.11777456647400245,0.11560693641618561
450,0.12060702875356477,0.12460063897763571
450,0.020059435363417352,0.02453630056417407
450,0.09891304347825922,0.09948477930962071
450,0.08230452674895355,0.09876543209876407
450,0.02000000000020359,0.03048810076740173
450,0.006329113924050599,0.00285097509571105
450,0.06665487977369278,0.062136780466246835
450,0.03178243774593843,0.031353553082958646
450,0.02631578947368418,0.026828378307935583
450,0.09999999999957668,0.039999999999999994
450,0.04687500000024575,0.05639072204504635
450,0.09618263473065428,0.0929507888578728
450,0.10148514851514526,0.11264712199869398
450,0.06818181818259289,0.09090909090908153
450,0.017882689556415466,0.01725278090126112
450,0.0516826923082011,0.05769230769236133
450,0.0841498559081844,0.10951008645565177
450,0.12892670157020517,0.12434554973821985
450,0.05248618784530387,0.07047915103430041
450,0.06451612903225826,0.067310405461375
450,0.046666666666668744,0.03999999999999998
450,0.14285714285734824,0.16805352734935497
450,0.02950310559010509,0.03842787444450669
450,0.02397260273979833,0.02568493150726218
450,0.08241758241759245,0.09861887592196099
450,0.033519553072625496,0.03351955307262566
450,0.09076433121019109,0.09922725144678964
450,0.055900621118012424,0.060041407867497475
450,0.09574468085138801,0.10153380253913151
450,0.03742690058471845,0.04763259410735611
450,0.011450381679296302,0.010664868178258376
450,0.02223366812601941,0.023595661923861456
450,0.039007092198023854,0.04255319148936165
450,0.07305194805194737,0.07576600665867642
450,0.16421568627449973,0.19478116515955068
450,0.20391061452544634,0.2319138224247376
450,0.11718749999997047,0.12982078276040243
450,0.05357142857189917,0.03695298700414835
450,0.07653061224484262,0.06547619047619
450,0.10839064649241925,0.11691884456671256
450,0.06578947368414782,0.052631578947368515
450,0.16569767441860506,0.16279069767441362
450,0.0877016129032275,0.10483870967744958
450,0.025289017341041525,0.033236994219653176
450,0.06687898089100047,0.07595241027040325
450,0.1111111111111496,0.10433179296067288
450,0.036111111111117575,0.02732677368040424
450,0.08128834355888864,0.08133617633278122
450,0.15555555555555556,0.15679479836666052
450,0.057471264367822184,0.07510658016655558
450,0.03153153153104525,0.02702702702690229
450,0.04761904761904755,0.07373832182540381
450,0.07666666666702227,0.0899684094273003
450,0.037267080745340644,0.0434782608698735
450,0.4280303030302266,0.3550785147758873
450,0.01764705882353104,0.017647058823526945
450,0.03999999999945446,0.06395508330438657
450,0.07666666666624213,0.06425357162156635
450,0.02000000000000004,0.03815073769925046
450,0.08564814814822982,0.10509457907783451
450,0.11003861003816634,0.10566672789915597
450,0.03958333333332982,0.026942642352927565
450,0.19122023809523808,0.20089285714285757
450,0.01851851851887424,0.02090684544764855
450,0.13779069767422303,0.13372093023255813
450,0.09197080291961861,0.08529885078254758
450,0.09125000000004338,0.0950000000000153
450,0.07050359712205442,0.08039099291622145
450,0.08426966292134905,0.10674157303369716
450,0.12962962962962973,0.1428571428571429
450,0.24367088607532772,0.22508679343879182
450,0.15644171779065558,0.2003510108722259
450,0.12601626016260156,0.1455985781592125
450,0.05063291139170827,0.04458065743164993
450,0.07857142857125946,0.07310157332708261
450,0.07107843137193504,0.06372549019604376
450,0.06249999999985974,0.011216409344520822
450,0.02609308885669277,0.02823592394761039
450,0.07300884955684277,0.0815636575465762
450,0.0500000000001365,0.040953869620059015
450,0.13562500000048938,0.1312499999999693
450,0.031138790035844553,0.04448398576510577
450,0.053571428571288965,0.050000000000000044
450,0.08282208588911896,0.06134969325153391
450,0.07412790697674437,0.08782914103282974
450,0.032258064515129733,0.03225806451613433
450,0.06291666666666668,0.07499999999999162
450,0.10247747747752234,0.12702702702702687
450,0.04000000000000174,0.04000000000000003
450,0.08904109589014397,0.07567252685729228
450,0.015723270439594504,0.01858593703629538
450,0.036809815950824665,0.04294478527607339
450,0.057667103539345635,0.059551453008367256
450,0.022309711286089266,0.030435424515054273
450,0.10457516339873796,0.1122920883330582
450,0.051824817517534774,0.052488510884391035
450,0.09788359788423939,0.1174070420355179
450,0.08651399491066286,0.0986494543528824
450,0.08106508875756396,0.08105880469299964
450,0.06896551724137961,0.08937326200704156
450,0.13704245973615217,0.1367738472687316
450,0.07606263982103445,0.07722120067085184
450,0.05973845849050713,0.06241331484058196
450,0.14285714285714368,0.13690476190476142
450,0.11016949152561308,0.09926050605651333
450,0.06972789115656869,0.06480794374247961
450,0.19262295081882735,0.16716379161206596
450,0.15846994535527595,0.19291466151471467
450,0.07142857142840074,0.09523809523809487
450,0.07053072625698326,0.06392744716057012
450,0.0928473177439485,0.09707555644243548
450,0.14193548387101373,0.1345729540824883
450,0.10759493670878674,0.11272335956994078
450,0.10185185185162382,0.13758921257197418
450,0.05044843049264036,0.0627608185732413
450,0.08823529411753775,0.10165492089609224
450,0.023076923077416003,0.025694524494584477
450,0.11477987421413573,0.11638552129784435
450,0.10757211538461026,0.1004366094104259
450,0.07723577235772362,0.07056140112656928
450,0.0625000000004503,0.06872310597158857
450,0.054404040404040455,0.05149008020307104
450,0.1666666666666619,0.20467836257309943
450,0.016920943134528094,0.028265391987847072
450,0.0857142857144641,0.13776730906304152
450,0.022959183674129933,0.02856345484990578
450,0.1250000000000045,0.09664161132554507
450,0.029100529100286723,0.021164021163998147
450,0.06164383561686707,0.08169081198765463
450,0.11767463666209767,0.12187666135034554
450,0.060132575757575746,0.05848845887968405
450,0.10100286532950432,0.09102254957713463
450,0.09090909090996871,0.0507207292654136
450,0.08209930313625391,0.07805441865298936
450,0.043103448275668664,0.048305094980843434
450,0.12072649572649571,0.10256410256410249
450,0.0925925925925909,0.08822128878651206
450,0.09638888888888514,0.1180555555556534
450,0.14124999999997362,0.150618602986172
450,0.10526315789329725,0.09367455038258085
450,0.11904761904759627,0.1478539122418634
450,0.03422409751581381,0.033755274261603394
450,0.1250000000000071,0.125
450,0.0,0.004091509533919765
450,0.05729166666676893,0.046488828449898004
450,0.07389502762374361,0.0782266984743775
450,0.03343239227339688,0.037147102526002916
450,0.10975609756119556,0.1147776183644191
450,0.05839416058403425,0.0540145985401458
450,0.101449275362321,0.1043478260870319
450,0.03999999999997102,0.028198530696428623
450,0.0662983425414429,0.06629834254143646
450,0.11320754716967416,0.1257861635220126
450,0.0750000000000001,0.05280114987739011
450,0.04552590266924732,0.04945054945054947
450,0.12011173184356425,0.12904456510216583
450,0.046263345195203365,0.043567910083445786
450,0.07496823379917825,0.07496823379924634
450,0.04558011049740801,0.04758816079697912
450,0.21194029850746074,0.22311088995062017
450,0.09400000000033781,0.09602236040326557
450,0.05540166204989569,0.044990035195326294
450,0.0994897959170297,0.11224489795918395
450,0.05012531328320664,0.03759398496237493
450,0.04690189328742879,0.0533349156706263
450,0.10714285714196511,0.04704777290303136
450,0.15477888730334016,0.14978601997146934
450,0.052419354838610266,0.05076795106852025
450,0.09418282548474291,0.1177285318559553
450,0.07930194805212051,0.09588431782101986
450,0.045454545454545345,0.0460420261562279
450,0.03485838779956451,0.04139433551198513
450,0.03308823529399405,0.03573064850200924
450,0.01612903225806537,0.032258064516529496
450,0.15229885057465986,0.1369694126531075
450,0.07142857142856787,0.04177906655234991
450,0.0172413793103507,0.025162387981567242
450,0.16037735849047502,0.17667419863709327
450,0.05188679245282962,0.0440251572327051
450,0.10000000000065708,0.09999999999999999
450,0.15871021775545469,0.15884080920741872
450,0.0,0.00976978569460701
450,0.08333333333312015,0.10724790223099902
450,0.05563186813192934,0.060683222473852425
450,0.018987341773733606,0.018178158555956433
450,0.09684343434345287,0.12097427506102632
450,0.04761904761904755,0.04149972265850559
450,0.016428571427810436,0.01638510666818599
450,0.018715225088643178,0.021244309559939334
450,0.07407407407346715,0.11430112422159529
450,0.033468286099450184,0.03634514405042605
450,0.12265624999991345,0.12198468482630077
450,0.10436562073669857,0.10505398385781275
450,0.06679245283033042,0.058886589457177015
450,0.04556962025347422,0.046835443037974746
450,0.1103286384978226,0.12087036833139546
450,0.04651162790709662,0.04709568796230087
450,0.11619718309819613,0.1274033994194509
450,0.01572593669250777,0.01593082682383124
450,0.12357142857178945,0.13428571428561326
450,0.05617088607645092,0.05840995767151427
450,0.0,0.010661072662739642
450,0.1360294117646369,0.11055613406422253
450,0.14298724954462677,0.14207650273226866
450,0.05821917808210138,0.07534246575294505
450,0.3209876543205902,0.3028246329073574
450,0.11521547933153475,0.1361537596002755
450,0.12125748502994074,0.1569966191053791
450,0.011560693640866239,0.013855070686971938
450,0.21890756302508685,0.21964619579841416
450,0.09653794940080979,0.10652463382157135
450,0.08061469780231467,0.08241758241757931
450,0.07890070921942995,0.08865248226950014
455,0.0633333333332832,0.08403979145427073
455,0.06896551724155532,0.06896551724139605
455,0.02342549923221434,0.027445854737216266
455,0.02362204724339938,0.026368332276296418
455,0.08060243328100128,0.08791208791208793
455,0.031946508172623594,0.035661218424962796
455,0.22831050228308963,0.21917808219177004
455,0.1142857142857143,0.12671202233879503
455,0.03611111111111122,0.036111111111111156
455,0.02496984318452162,0.025331724969843174
455,0.07708333333333367,0.05719237435144647
455,0.11262553802056947,0.12282448197728814
455,0.07718120805370557,0.06711409395973153
455,0.04009433962316902,0.04098956849197054
455,0.09343065693449384,0.09051094890511453
455,0.033288349077822355,0.03308201490100624
455,0.050100704934541856,0.05287009063444144
455,0.018751354866682106,0.026458196689126006
455,0.012578616352249071,0.016897174827051935
455,0.0698757763979985,0.06235210669870987
455,0.06617647058823399,0.0684496145967818
455,0.027397260274159604,0.036554989053725305
455,0.06730769230796477,0.05786517954191589
