sample_size,include_eer,exclude_eer
450,0.034985422740534046,0.04283909474855664
450,0.02071005917163081,0.030890182732982215
450,0.09259259259259536,0.08798353593630451
450,0.0422222222221285,0.026666666666737192
450,0.05943536404188441,0.06584016067839041
450,0.05844155844155842,0.07882632399808315
450,0.06666666666664302,0.06114961880329366
450,0.057670454545454546,0.061083654423552056
450,0.08284023668594218,0.06021287493204541
450,0.1130952380952372,0.1305555555555555
450,0.07880434782611286,0.0752560963299876
450,0.07843137254954873,0.11007335561695358
450,0.13392857142856782,0.13906288354410914
450,0.06838235294156818,0.07058823529411766
450,0.15384615384574066,0.11842086571154524
450,0.10759493670887231,0.1080292436129697
450,0.01176470588223352,0.012782563921895817
450,0.03783783783783787,0.03680140285231141
450,0.10760401721636773,0.1114736538768346
450,0.13414634146211407,0.15065218856662838
450,0.028571428571522926,0.02857142857142861
450,0.0715277777779855,0.08333333333333358
450,0.06625683060062608,0.07289004780575638
450,0.15999999999938228,0.13005616544651574
450,0.1395348837209296,0.1404678534389574
450,0.11979797979796686,0.12888888888886904
450,0.09477124183040636,0.11185323865631364
450,0.024822695034939078,0.031093687697148414
450,0.05442176870748304,0.0729612285363645
450,0.01612903225809966,0.017013868851122937
450,0.15192582025677603,0.1483594864479315
450,0.07594476744185996,0.09011627906976763
450,0.13186813186805793,0.1208791208790796
450,0.03383458646560609,0.03759398496253562
450,0.02866088631984587,0.03368088920085979
450,0.14488636363705837,0.14139012779165558
450,0.0944055944055601,0.10874040959214192
450,0.03961384820239619,0.04573829940679284
450,0.0687830687822342,0.07497714282531656
450,0.04887218045063245,0.0483123500287464
450,0.06593406593409712,0.04854392953460117
450,0.07939914163158812,0.07787123124239269
450,0.07522123893821142,0.0882107608356384
455,0.020710059171709413,0.03126326749287346
455,0.0342465753426453,0.031789006089129615
455,0.08717579250691475,0.11095100864553245
455,0.0672713529855998,0.07952685591388758
455,0.022260273972778053,0.021914621173777876
455,0.03300330032994651,0.0716908047920963
455,0.0796460176989471,0.08430107269300988
455,0.0,0.012971271642863977
455,0.07661290322683313,0.0725153398796833
455,0.4001524390238479,0.4211064608226996
455,0.04761904761919389,0.030126183193202025
455,0.020290964778711597,0.019657687621029075
455,0.03244005641755444,0.023348569419348535
455,0.0799999999997526,0.05047244308570805
455,0.05681818181872593,0.07213663240809234
455,0.034930139720555475,0.0432561927758108
455,0.07038834951397015,0.07219789915096697
455,0.039134438305636995,0.053928863211951575
455,0.2005649717515411,0.19051980396882787
455,0.07142857142788518,0.06944326174581612
455,0.1312835529526628,0.12897441202933357
455,0.1169590643273439,0.12525568206010337
455,0.08333333333381417,0.08613700690249095
455,0.13105413105398883,0.12202040932087654
455,0.06589861751150942,0.05377526789748539
455,0.10378912685270103,0.10987263830147076
455,0.08359872611464428,0.10233792824494622
455,0.02525773195874501,0.029281138880658066
455,0.05696202531648664,0.06962025316443443
455,0.06301510989012116,0.060952557350309786
455,0.06847677595565453,0.0710382513661202
455,0.10312500000001518,0.13332082789809785
455,0.16964285714332178,0.16071428571426302
455,0.04761904761879456,0.03849124033220563
455,0.07021604938219758,0.08641975308641901
455,0.04092526690323996,0.04208227135393794
455,0.035714285714143736,0.04168494550215599
455,0.024551463645024346,0.024079320113314453
455,0.12594696969710167,0.12399572199819806
455,0.06748466257742494,0.08890867426624292
455,0.07712765957446732,0.06706933567668229
455,0.11736111111177527,0.12516758538428077
455,0.11188811188825708,0.08391608391611807
455,0.07876712328727983,0.0682808006379138
455,0.05330882352999229,0.051470588235215706
455,0.10608665749718318,0.10591471801925875
455,0.024390243902609507,0.024390243902439043
455,0.06125356125330608,0.06153846153846156
455,0.2215189873417897,0.2136399828679062
455,0.04761904761895884,0.0640445547256691
455,0.03383458646642298,0.03540982249250124
455,0.06692307692245243,0.07136065214720255
455,0.06428571428537364,0.05466489289390404
455,0.048148148148213304,0.048176701825217105
455,0.07947019867563006,0.08399796822166482
455,0.0714285714290207,0.038330941919033926
455,0.08382352941173832,0.10171054332423246
455,0.06804733727810666,0.08464384278649804
455,0.00931677018633615,0.009594035920014687
455,0.0601265822781874,0.06048634676737501
455,0.12500000000016,0.10973039292792648
455,0.05794947994069604,0.0641895966515307
455,0.07013977128335686,0.07623888182973337
455,0.03571428571447445,0.04150010930466187
455,0.012160228898456379,0.02106413973230943
455,0.041888297871967906,0.032983055819844065
455,0.11437908496667813,0.11852618832427865
455,0.0044642857142856785,0.005108790785627247
455,0.049430641821869556,0.04347826086955746
455,0.1071428571426774,0.1020610468639614
455,0.05835777126099752,0.05865102639292927
455,0.03701657458563537,0.040678498508614845
455,0.05555555555527365,0.07817620650953988
455,0.10937500000038763,0.10491199708447996
455,0.04761904761904755,0.047619047619225634
455,0.02287581699351577,0.013071895424836562
455,0.10599078341081407,0.11143695014637447
455,0.0630630630631929,0.0720720720720721
455,0.025316455696646423,0.020042421628264154
455,0.07761087267516863,0.07916389128643177
455,0.05957334390066707,0.06535682366553328
455,0.18012422360257607,0.17140312881344327
455,0.10808080808066439,0.12191310875833436
455,0.08231707317005486,0.10199853553050466
455,0.04975212464589431,0.058634373490525915
455,0.18306878306884686,0.19047619047620376
455,0.0,0.009979046253424387
455,0.16071428571482335,0.14285714285744308
455,0.08035714285824622,0.07738095238079111
455,0.03439306358381502,0.03579936309991154
455,0.07044198895036574,0.07675006700761514
455,0.10082304526710827,0.09259259259259284
455,0.05950956937789136,0.056697994108570626
455,0.13095238095248168,0.15164139360287432
455,0.08083832335204116,0.08218596070587796
455,0.09742120343839546,0.1060171919770774
455,0.12785714285663743,0.1457142857142337
455,0.07251908396942619,0.09050951461531782
455,0.040697674418329916,0.05054793423847265
455,0.05405405405405378,0.054054054053909506
455,0.056111111111113304,0.0477725944102722
455,0.1008771929822204,0.08875184188697705
455,0.04670781893004059,0.06498950566421352
455,0.028776978416893407,0.027142827242610124
455,0.17054794520547956,0.17825888025021353
455,0.04999999999999991,0.05000000000003689
455,0.129629629629877,0.11111111111111123
455,0.17516666666666664,0.17911759278352207
455,0.040000000000088166,0.023797019723820718
455,0.11574420344054945,0.12473390101123444
455,0.03192640692632587,0.036437571897289404
455,0.05851063829822879,0.06435890547645545
455,0.0547945205473789,0.06916574564290831
455,0.06918687589151654,0.08229098283781235
455,0.22515337423312878,0.19631901840490876
455,0.11526946107758221,0.12141375218138226
455,0.10750000000000967,0.11883347904681174
455,0.04516200621386214,0.04342310220200292
455,0.05807717462475792,0.0749926508953842
455,0.16766467065859014,0.14657215076409225
455,0.08510638297871517,0.08875523248025566
455,0.13350559862210787,0.12434348596828437
455,0.055555555555555525,0.07407407407407403
455,0.09487534626013223,0.09279778393354154
455,0.035087719298863,0.04529193170790879
455,0.0,0.00011475231633652796
455,0.07486263736226481,0.06867330204150987
455,0.024590163935431404,0.032786885245901315
455,0.08465608465627839,0.09250182659522653
455,0.04225352112676056,0.049295774647962594
455,0.045454545454895676,0.08562572484627001
455,0.033333333333333284,0.03333333333333762
455,0.10416666666669894,0.11221294363248693
455,0.10032894736841577,0.11184210526315755
455,0.055555555555559875,0.034083677651609245
455,0.026627218934847006,0.03701039949613471
455,0.1741071428571419,0.187458764726038
455,0.01680595930232571,0.01797962978744795
455,0.020110957003274497,0.020804438280166475
455,0.10509554140133154,0.08917197452237412
455,0.0664335664334113,0.0676643230355609
455,0.07181818181818186,0.05999999999963642
455,0.15333333333287763,0.16358764608223983
455,0.057142857142856225,0.05464758942737512
455,0.09438775510210834,0.11608685003567282
455,0.03830083565462711,0.04456824512534808
455,0.11402073104203955,0.11968931552131432
455,0.032258064515129733,0.0325550786513229
455,0.03389830508402289,0.030433909200482123
455,0.049635036496332594,0.05985401459886426
455,0.04380341880364515,0.05128205128205114
455,0.02134146341467,0.03048780487804876
455,0.12962962962984748,0.07668342807196465
455,0.09887005649607492,0.1056286054604481
455,0.14075067024126423,0.11796246648749734
455,0.07277032359889876,0.07734806629838895
455,0.023809523809523774,0.013668627415947323
455,0.010437375745525812,0.007272647429078838
455,0.031645569620420276,0.03466934756488507
455,0.06262939958592134,0.057733099065965084
455,0.05005507541086891,0.04114233572285804
455,0.02702702702686431,0.03213634362540384
455,0.11108108108089017,0.11486486486466
455,0.03787878787897661,0.03446231585889723
455,0.1994047619047619,0.18452380952381545
455,0.0936329588020324,0.10019048302448974
455,0.05789473684212809,0.07609240032799554
455,0.12442396313360601,0.12288786482346556
455,0.05093167701922391,0.04347826086956542
455,0.09693165969308663,0.09205020920502249
455,0.1463337547410076,0.14749262536852675
455,0.19090909090909408,0.19318239433041742
455,0.03688311688312328,0.051428571428576125
455,0.10483091787430152,0.09687098281237298
455,0.06666666666592447,0.08159052831044548
455,0.10504774897680454,0.10444893368240019
455,0.20357142857087973,0.21649159791074415
455,0.014285714286770211,0.013843619098994852
455,0.0064308681672026365,0.009297618513477901
455,0.01724137931034482,0.00625389893996438
455,0.053142857142866734,0.08654643304655893
455,0.04166666666710975,0.06547619047581134
455,0.11324041811846608,0.15152540817057322
455,0.06629834254143604,0.08287292817679562
455,0.0478796169631432,0.04098490723071961
455,0.03310841205578324,0.037052254530132334
455,0.023809523809523774,0.026795970790368804
455,0.14062500000114275,0.1643417905791827
455,0.05014749262538813,0.054053713372375925
455,0.07468671679199795,0.09022556390979525
455,0.05401234567900953,0.06967336816446837
455,0.039999999999999244,0.03999999999999999
455,0.0650334075723831,0.07266322210594824
455,0.031007751938059346,0.02958545539092785
455,0.1246006389777354,0.11821086261975655
455,0.00798022598870058,0.009737161069367811
455,0.060000000000439445,0.08
455,0.015212981745066637,0.018157618706235827
455,0.04945054945089118,0.04945054945060867
455,0.039999999999976985,0.03805017036903542
455,0.03750000000015491,0.036487882584091455
455,0.09827586206896569,0.09803012984873295
455,0.05442176870808439,0.0612244897959185
455,0.1003898635476776,0.11672124466949683
455,0.12292545710267536,0.12517580872011203
455,0.026113671274961614,0.022562753744155326
455,0.07305194805194674,0.06666498115078433
455,0.05255681818181815,0.0511363636368357
455,0.0729739010988537,0.0835030884209248
455,0.04177215189873981,0.043037974683521954
455,0.014450867051224513,0.015732221736854464
455,0.16206030150780304,0.15088712621009914
455,0.10596026490078722,0.09950758249494276
455,0.07407407407428332,0.04601091557191172
455,0.048076923077622014,0.04626524447943556
455,0.047055984555957546,0.04038214382170763
455,0.10344827586156756,0.07268203285188746
455,0.12006802721098922,0.14144928515319374
455,0.09845559845615715,0.11115540531468425
455,0.11666666666637933,0.09999999999999999
455,0.07324840764371979,0.08959145810503376
455,0.029810855263157486,0.029861053480518263
455,0.0705521472397028,0.0736196319018416
455,0.015503875968988699,0.008062441849896466
455,0.0416666666666191,0.020828687014724907
455,0.028846153845870356,0.042445265413573074
455,0.051886792452834715,0.07608602198771044
455,0.11511111111183261,0.13925925925882163
455,0.02380952380854616,0.04166666666692575
455,0.1680327868855885,0.17065262132123024
455,0.05757575757571596,0.052291300385630554
455,0.1944444444444179,0.19913419913419916
455,0.05201149425287081,0.05013573780357905
455,0.06329113924043757,0.06236023001979161
455,0.07142857142840074,0.0816916787981277
455,0.09393939393934124,0.09696969696969267
455,0.026315789473656072,0.02255639097744362
455,0.023809523809671978,0.027875163175752796
455,0.13905325443783434,0.15307874842574842
455,0.13736263736216223,0.09890109890118813
455,0.06359649122869279,0.06504638082517367
455,0.3538961038961144,0.35064935064935066
455,0.08284023668598112,0.06244486759084344
455,0.017830045523520903,0.022761760242937065
455,0.017830609212996548,0.029388490139740958
455,0.07473035439086306,0.07798166442381621
455,0.3976047904191617,0.413173652694629
455,0.1730769230769229,0.2374266691086193
455,0.10336538461536107,0.1155895120255123
455,0.12632275132271437,0.10973362422933812
455,0.14444444444418478,0.15422985702503147
455,0.069230769231241,0.0731748587946637
455,0.06756756756771344,0.06756756756756734
455,0.15584415584417552,0.1710422202878265
455,0.014383561643840696,0.01519969047963821
455,0.1384479717819396,0.14109347442680778
455,0.05864811133202992,0.06767743478226178
455,0.053875236294626545,0.058601134215500894
455,0.33333333333391313,0.3762177247306704
455,0.053571428571805926,0.04784241744479268
455,0.2115677321156773,0.21004566210045658
455,0.03473254086181276,0.03451836380535751
455,0.04910714285774448,0.051020408163272066
455,0.10975609756093649,0.09756097560975599
455,0.0544836956521293,0.054237866909494746
455,0.08450704225362114,0.08450704225351835
455,0.049650349650098645,0.05014289625245943
455,0.07147058823549951,0.07058823529416292
455,0.06586826347385569,0.08430982283077021
455,0.03440366972442166,0.03211009174312679
455,0.06532258064519174,0.07741935483897915
455,0.0636942675159475,0.0686599529330777
455,0.06024096385533247,0.0635385007258222
455,0.09477124183004584,0.10457516339869426
455,0.07202216066581378,0.06905569278523979
455,0.038333333332623745,0.0383244680846197
455,0.0689655172413752,0.06896551724129094
455,0.1428571428571157,0.1063510736304163
455,0.060538116591948674,0.06053811659192962
455,0.05000000000033181,0.04909090909096
455,0.13407821229057182,0.11531183870124873
455,0.043103448275898626,0.05172413793103444
455,0.08455392809523346,0.10746747261167734
455,0.20670391061445817,0.2354828130740265
455,0.09328467153346953,0.08907533472428489
455,0.15384615384588746,0.19008842393344155
455,0.0,0.003687117524525404
455,0.12573099415197825,0.1674444099262703
455,0.08641975308710206,0.0868606242065507
455,0.08433734939774545,0.08079375386462952
455,0.08438818565390785,0.10198196940801542
455,0.0883233532928362,0.07972797313351739
455,0.16912568306014172,0.1693989071038251
455,0.045454545454545345,0.04545454545454554
455,0.08518005540212618,0.11224161745142543
455,0.0771604938273399,0.09366693837183489
455,0.03661784287656272,0.030207128763600936
455,0.1350574712639419,0.14163285835885078
455,0.047619047619047616,0.047619047619225634
455,0.0386533665835907,0.04239401496259875
455,0.13294797687821128,0.13225815635050406
455,0.1626712328766351,0.18234880310908225
455,0.3560606060603655,0.4090909090909025
455,0.07890070922000486,0.07461134432402847
455,0.07536231884051076,0.08167376319831506
455,0.09469696969739697,0.09742932442450486
455,0.09830268741224385,0.1060820367751032
455,0.08628841607549241,0.07298162311610651
455,0.0787671232878038,0.06599546011593874
455,0.08093126385787021,0.0805523083342077
455,0.09285714285714224,0.08627239114705357
455,0.08541666666690116,0.10416666666662663
455,0.04682779456220003,0.048929252011089115
455,0.05960264900662249,0.06622516556291395
455,0.08620689655171995,0.08783235784023324
455,0.07172131147495642,0.07377049180360751
455,0.060000000000811994,0.07026148091507459
455,0.09523809523750983,0.06627430628491222
455,0.029624277456452505,0.028635092788921616
455,0.0925324675317408,0.10454545454545452
455,0.09090909090967018,0.09999999999994284
455,0.04000000000000004,0.040000000000295174
455,0.020000000000281272,0.03598950831410159
455,0.06875772558708682,0.07292954264524087
455,0.09032258064481079,0.09677419354838708
455,0.040441176470449695,0.0387961876416867
455,0.09220846233230069,0.10627416147021355
455,0.09356725146201636,0.09941520467836235
455,0.04000000000016832,0.03811552627340896
455,0.003164556962186234,0.006234900141973822
455,0.08333333333321333,0.09003500177113385
455,0.3184713375794743,0.29299363057324845
455,0.0717948717956906,0.07674302207892215
455,0.051823638042462455,0.05263157894690784
455,0.024822695035660144,0.046582862221210636
455,0.03644314868785474,0.04742501066742427
455,0.03775877587753197,0.034653465346041024
455,0.06276595744680882,0.06666666666688985
455,0.16255144032995728,0.15067584769579334
455,0.04030501089328274,0.041781333749659574
455,0.10714285714309477,0.12087912087899477
455,0.10967741935456762,0.1483870967741924
455,0.04335937500055004,0.045312499999951544
455,0.10765895953747313,0.11964318638749905
455,0.05195783132530138,0.04279226372295768
455,0.05555555555555574,0.06382867161513381
455,0.09523809523874759,0.14285714285704518
455,0.10802469135710482,0.08467904040471753
455,0.15355614428368508,0.15691868758915845
455,0.16666666666599644,0.10748688125566554
455,0.07499999999968518,0.056212383478108995
455,0.07132475083056415,0.09763607216582354
455,0.059523809523806974,0.05750443508824781
455,0.01652892561983743,0.021789082627265973
455,0.08922651933701654,0.09203866636836211
455,0.037500000000085826,0.05852045949607642
455,0.08670520231223891,0.06897487584567914
455,0.19544198895027615,0.18802242888919543
455,0.07182320442014435,0.0558644191953067
455,0.09677419354800768,0.0994181446332998
455,0.12588183421516763,0.14077385732897862
455,0.1164383561643809,0.11872146118721505
455,0.06292517006749251,0.05610375045494355
455,0.05660377358490505,0.043040381090880556
455,0.19478527607320723,0.20355013925781912
455,0.023255813953786515,0.007008489116539809
455,0.011450381679622215,0.017040565925507872
455,0.13880813953488375,0.14729396390973015
455,0.04545454545454698,0.10437455926562828
455,0.14150943396236348,0.16037735849015206
455,0.0,0.004739021636546072
455,0.03149606299203661,0.021347434996661037
455,0.08279569892425256,0.07321218387000203
455,0.07718120805464716,0.07930060821679488
455,0.1554414784396801,0.15195071868581184
455,0.130952380952381,0.13142088993543818
455,0.06805555555554675,0.07499999999993308
455,0.1226415094339621,0.1255084091347451
455,0.10545193687291073,0.11047345767525543
455,0.11213720316571,0.13330622641846038
455,0.0531437125748504,0.062157626984040294
455,0.08650519031165091,0.10747300529898182
455,0.05882352941177617,0.0633194095771831
455,0.0341614906831474,0.03726708074534153
455,0.07150537634408602,0.0774193548387101
455,0.20352941176473424,0.22487375721801456
455,0.0629095674977672,0.06422018348576225
455,0.07051282051281332,0.07147736064715438
455,0.13407821229095637,0.12760211094726714
455,0.10101010101014649,0.10984848484834768
455,0.05900621118009651,0.0683229813664597
455,0.052401746724459464,0.07045737956354046
455,0.13555194805197365,0.13690476190476217
455,0.04580896686123802,0.043553957489168925
455,0.14285714285714202,0.10714285714270363
455,0.06521739130434802,0.04904826771486885
455,0.00769230769263741,0.02037378679871167
455,0.048387096774193346,0.032258064516529496
455,0.2089552238798803,0.21343283582089567
455,0.21297909407665125,0.20495107019973016
455,0.03629032258064515,0.04032258064516051
455,0.03561452514004313,0.022346368715083807
455,0.09682080924814201,0.11886006040295355
455,0.0665718349930209,0.06543385490753917
455,0.02460202604895053,0.028011306426192553
455,0.07099697885227943,0.06903166556802798
455,0.16371681415929423,0.16220670438558793
455,0.04323308270676458,0.04311627216382145
455,0.051075268817487376,0.04735081953761325
455,0.028125000000340017,0.03636165230287666
455,0.07152406417076577,0.0788770053475936
455,0.11478873239438123,0.12495080434814376
455,0.06039051603879847,0.06871351914465948
455,0.007518796993267865,0.01179224103041793
455,0.06179775280928212,0.050561797752809
455,0.03525641025614906,0.0512820512820513
455,0.04189189189211459,0.0431346286976223
455,0.11026200873362443,0.12227074235807171
455,0.028571428571428595,0.03676564514152411
455,0.16763005780346996,0.16763005780346818
455,0.02487244897959202,0.02551020408175227
455,0.0679347826087603,0.07507464808776029
455,0.1250000000008105,0.09417059723908278
455,0.10169278996809725,0.10225993244441074
455,0.03767123287656829,0.02676775656436687
455,0.055555555556205845,0.03416799815283388
455,0.08163265306124093,0.0765306122448979
455,0.13257575757688614,0.15128974789229052
455,0.022919179735079225,0.028915936080043017
455,0.13812993321190042,0.14451661988798226
455,0.029837251356123452,0.02621118192787125
455,0.09846400733624538,0.10866574965628656
455,0.06277372262714062,0.06266491768917402
455,0.03999999999919247,0.03999999999999999
455,0.017055267702933967,0.01813471502586379
455,0.08799999999944919,0.10880000000025924
455,0.06944444444439782,0.06653305861231103
455,0.049796747967926006,0.042682926829034594
455,0.012578616352203649,0.015600360442893455
455,0.05172413793103447,0.05410830891250659
455,0.09540389972062903,0.08485694582275163
455,0.03374999999999667,0.04504871498898545
455,0.06597222222222202,0.06944444444444782
455,0.06796116504941666,0.05979349509550585
455,0.052147239262811854,0.07164154674957436
455,0.011764705883150612,0.018872528911921368
455,0.07758620689642406,0.08923875469788178
455,0.04189944134124833,0.05063611056847032
455,0.12201257861610788,0.1006289308176099
455,0.1499999999997034,0.18768001342217222
455,0.04984301412870258,0.05038529584753932
455,0.08790123456790122,0.09896147288290306
455,0.0,0.026695266788926735
455,0.16176470588271033,0.1508210328967142
455,0.11732673267327007,0.12046204620503381
460,0.05107526881720344,0.05107526881722395
460,0.035971223022426724,0.03524820099958406
460,0.03908839779005538,0.044015378259038375
460,0.014705882352673392,0.015910171134946055
460,0.09777936962814551,0.09631214913641854
460,0.038742690058486295,0.04283188759011236
460,0.1499999999999939,0.15000000000000002
460,0.04787961696253089,0.04652629753882395
460,0.060374149659863985,0.05235668111523124
460,0.050480769230654234,0.04600417908447542
460,0.04069767441947078,0.037020190247487365
460,0.054545454545616844,0.07386363636363637
460,0.192640692640711,0.18831168831198597
460,0.027397260274290076,0.02739726027397916
460,0.05056179775380752,0.055354776361823274
460,0.05572289156626509,0.04819277108433742
460,0.08592814371308136,0.10778443113790567
460,0.00949367088607616,0.022247179496832085
460,0.02380952380956535,0.04761904761904767
460,0.1776190476189943,0.1220683873026828
460,0.023809523810174527,0.04597275234600701
460,0.09523809523783566,0.14285714285704518
460,0.08092485549146805,0.07382805674677848
460,0.3518518518525593,0.35795418399310586
460,0.0759668508277683,0.08616093205935507
460,0.060606060606328144,0.044943953012347944
460,0.07264957264983149,0.08119658119651989
460,0.0939393939402956,0.08484848484849146
460,0.062091503267973344,0.051577140444520525
460,0.0446927374303992,0.044128088292126146
460,0.1366120218579121,0.13429757234197712
460,0.11683501683405625,0.1194291414644254
460,0.05117924528302044,0.07044084998511044
460,0.016666666666666642,0.03333333333333762
460,0.07692307692301052,0.0706606585782687
460,0.0543981481481085,0.04463570238195785
460,0.39634146341519383,0.4207317073170731
460,0.05915178571419023,0.0625222657632157
460,0.09015151515152542,0.0928072375492655
460,0.09696969696948217,0.11113226297790305
460,0.0,0.0023823804280975573
460,0.04324324324335465,0.057379939840227184
460,0.06310679611613329,0.07363435600838017
460,0.08796296296270881,0.09052366413054871
460,0.022260273972760317,0.01901464487022589
460,0.16592920353980845,0.17035398230088497
460,0.05036496350360693,0.04741437756229516
460,0.007518796993139013,0.0075187969924813075
460,0.05900369856680532,0.062413314840499876
460,0.09523809523775062,0.05818032181377836
460,0.08774373258998117,0.08812433818840303
460,0.05725870253160599,0.06681451775154523
460,0.02941176470587964,0.02031975757859362
460,0.023255813953635414,0.011135693005992986
460,0.03999999999999743,0.03284906237319388
460,0.02755905511811025,0.0304936354614653
460,0.11496149614961487,0.13703157026749552
460,0.05494505494511011,0.04956215686824185
460,0.10000000000000135,0.11762022028849975
460,0.06631578947368422,0.06863776677603955
460,0.04347826086946434,0.043478260869565216
460,0.11943661971792532,0.12676056338028183
460,0.11111111111111355,0.11111111111113352
460,0.14393939393882244,0.14280954922125141
460,0.07500000000006965,0.05000000000028029
460,0.015975820379980094,0.017472615695925762
460,0.020000000000369278,0.04119944966673707
460,0.04205503772743956,0.03906352896913522
460,0.09274755927496847,0.07810320781032105
460,0.10362318840567619,0.1033099663256038
460,0.07983870967779096,0.09677419354851476
460,0.057142857142856225,0.03942079585892023
460,0.18633540372657115,0.17159048707047495
460,0.16834170854271352,0.16631640753351584
460,0.10985915492938067,0.12989045383445436
460,0.026798307474721502,0.026514778360256785
460,0.07666666666636318,0.0800000000000001
460,0.014244186046400271,0.01682985017663234
460,0.10154525386313468,0.11920529801370199
460,0.1194968553465221,0.11320754716980969
460,0.11129296235679217,0.11214612295157492
460,0.11152694610749617,0.1047904191616766
460,0.06422018348657448,0.05805782586817691
460,0.015267175572989433,0.016385441152985732
460,0.06347305389178487,0.059880239521220846
460,0.027597402597434033,0.03688869263638523
460,0.058219178082748055,0.08219178082191782
460,0.0990099009895068,0.11315417256026435
460,0.21004566210045664,0.21320718496299274
460,0.15507796038832902,0.16042095505522996
460,0.041139240506351725,0.048101265822784955
460,0.0479041916163334,0.05389221556886222
460,0.023809523809468935,0.023308759540266687
460,0.19705882352937407,0.23195964062234686
460,0.10290856919264377,0.10447274007081347
460,0.20056497175182614,0.191146577521042
460,0.04527777777777759,0.026666666666674107
460,0.1509240246410802,0.16221765913758276
460,0.03619047619047633,0.0457142857145221
460,0.060509554140088864,0.07643312101910929
460,0.11777777777786291,0.12148148148171982
460,0.0843473451327726,0.09443032587940646
460,0.1280487804878068,0.13008130081297262
460,0.09090909090760159,0.10630136365754857
460,0.03723404255383028,0.03191489361702124
460,0.08856447688546831,0.08502708036286137
460,0.03629856850683864,0.040585669911169416
460,0.01898734177276577,0.025316455696566906
460,0.061877667140798155,0.06846061758432123
460,0.09999999999979069,0.1196036597638133
460,0.06671701913386949,0.07934570229254471
460,0.07142857142854375,0.06832298136645934
460,0.08450704225347783,0.08450704225361741
460,0.17945205479464366,0.1916519477258077
460,0.09090909090840363,0.07625274070195123
460,0.05555555555620481,0.07407407407382856
460,0.0580000000000796,0.09913781898538569
460,0.11666666666676861,0.10000000000001164
460,0.01708766716206387,0.017830609212481426
460,0.0733532934131676,0.08383233532934135
460,0.10250000000010923,0.11000000000000018
460,0.10197368421095479,0.09210526315753303
460,0.0776699029122721,0.08731702619414489
460,0.051048951048919974,0.05157014028840529
460,0.14127906976735882,0.14924400786174247
460,0.12301587301487421,0.08730158730195631
460,0.025168593448988592,0.03272136344221462
460,0.11428571428589021,0.10815715144714018
460,0.21019553072587116,0.20600038894634332
460,0.03629032258064644,0.04032258064516439
460,0.12331406551059651,0.1329479768786127
460,0.06165919282540726,0.0642196813035479
460,0.1201117318435712,0.1396648044692756
460,0.027439024390175957,0.028516330793836107
460,0.07947019867549668,0.1047076761804927
460,0.05434782608625201,0.052930056710769405
460,0.027027027027263742,0.03988178635149578
460,0.04949053857421002,0.04826770136828556
460,0.0815602836872357,0.08510638297872346
460,0.033057851239641806,0.024793388429750013
460,0.07589285714288466,0.056425957514127496
460,0.06798245614068385,0.07432697409398158
460,0.04576719576719575,0.0582010582010582
460,0.30681818181818915,0.2727272727272727
460,0.06391608391616979,0.06769620017355268
460,0.09090909090907741,0.07553417646422869
460,0.03447251114413141,0.0368527471151313
460,0.1259476957151295,0.14728682170542637
460,0.13548387096840053,0.1435906814075923
460,0.08561643835650345,0.0833418064072081
460,0.12905844155844554,0.1229990526629108
460,0.008272800645462262,0.00823268798900587
460,0.025000000000392094,0.024999999999848463
460,0.08219178082193124,0.07057896245379755
460,0.07978723404329072,0.09574468085106383
460,0.14085545722739828,0.13845891907134858
460,0.13450292397666994,0.1221382443536328
460,0.07705099778245886,0.07443545172486188
460,0.10526315789474103,0.09307867163973138
460,0.06944444444432532,0.08333333333294317
460,0.09055727554165945,0.10011746554867466
460,0.0347517730496469,0.042271149147358855
460,0.10488308115543324,0.11356733005291364
460,0.19503496503496504,0.20606060606036697
460,0.07692307692312392,0.08328210456432208
460,0.054054054054053564,0.054054054053909506
460,0.03534985422749642,0.040816326530615454
460,0.024752475247622335,0.03614180609777312
460,0.0367647058828951,0.028829292884156598
460,0.05235988200577392,0.06342182890855455
460,0.12102260258952917,0.13295782298357722
460,0.1393298059949376,0.13403880070557014
460,0.10693641618560212,0.11560693641618501
460,0.017341040462088425,0.016714900563966507
460,0.0621118012422357,0.066861989206703
460,0.032083333333333346,0.03684442312436706
460,0.13736263736193716,0.13570877245621463
460,0.03703703703689239,0.03298572611561438
460,0.026315789474062427,0.030075187969924644
460,0.03488372093025229,0.03924418604651915
460,0.08441558441558478,0.0808368078219286
460,0.0634408602150517,0.05806451612903236
460,0.07908163265367477,0.051020408163262525
460,0.022727272727851366,0.002788853039740155
460,0.17352941176533235,0.16513470534723765
460,0.03100367840293424,0.03377710712626107
460,0.06521739130356571,0.04347826086956519
460,0.062268518518518515,0.05695260079165534
460,0.08630952381028972,0.0724877613627199
460,0.12520107238614087,0.13849469301506434
460,0.018259989883662096,0.024818856129035446
460,0.05627705627693978,0.07001574724686502
460,0.0,0.041666666666666574
460,0.08510638297868975,0.09574468085095825
460,0.040515653775320855,0.038674033149116986
460,0.08000000000062141,0.0757992561821063
460,0.0,0.009425518103604242
460,0.05568609022555902,0.06727377669453535
460,0.09393939393937528,0.09811343875144539
460,0.06691176470588264,0.07656253235741453
460,0.011627906976775479,0.007751937984496447
460,0.07603686635991268,0.09496932027074836
460,0.009316770186232214,0.007609711070686964
460,0.05769230769363834,0.11691606479664576
