sample_size,include_eer,exclude_eer
440,0.09839999999986396,0.09695451346219565
440,0.1218309859156197,0.11088245545562886
440,0.2200665188477939,0.25
440,0.07385229540918281,0.10225981289389324
440,0.07142857142865042,0.08404789612270913
440,0.18424242424190782,0.12381476818050861
440,0.032110091743039755,0.03440366972477039
440,0.03030303030277148,0.015226621671431798
440,0.03357314148717599,0.025315444571157874
440,0.10645161290260616,0.10333346590757088
440,0.06568287037036868,0.0625
440,0.06934566145159049,0.06478715617104253
440,0.029999999999998268,0.030912127110856398
440,0.017882689557469744,0.018739328562090575
440,0.150974025974036,0.14335384848695476
440,0.04761904761902018,0.05421168995170285
440,0.055701179554553615,0.060673151930347904
440,0.13435374149721235,0.12925170068032324
440,0.08771929824557839,0.09618612808485168
440,0.054913294797630116,0.06099894431183111
440,0.08124999999999996,0.0833333333333339
440,0.05059523809451661,0.06384952186959209
440,0.06000000000036923,0.032051600097559516
440,0.05993150684963906,0.07498762109068635
440,0.08333333333332948,0.08333333333335743
440,0.06774193548388158,0.08458633900964914
440,0.06085043988261943,0.06304985337243381
440,0.03149606299242172,0.03149606299212726
440,0.07746478873246299,0.0845070422535211
440,0.20056497175148066,0.19735731191378045
440,0.05555555555557844,0.03931812615012852
440,0.05696202531623764,0.07026651191116014
440,0.02259887005650299,0.02303230179848878
440,0.09602649006727726,0.1038884773428053
440,0.06825396825399832,0.05907673615423529
440,0.0,0.023937775645604953
440,0.0652173913044822,0.04347826086956519
440,0.023809523809523774,0.04377402791374527
440,0.025833333332553606,0.03432783490023725
440,0.13538873994567346,0.13733919064105468
440,0.06832298136660625,0.06211180124223299
440,0.09759547383313898,0.11175693194547583
440,0.01724137931034482,0.01007283784832026
440,0.08641975308689812,0.08631514670730568
440,0.05794460641399469,0.05772517795764913
440,0.07336182336184273,0.08547008547008339
440,0.031029619181624783,0.03760723213482968
440,0.09199999999998576,0.08800000000033484
440,0.07500000000020503,0.06326018000628186
440,0.1,0.07473221456862837
440,0.12764932562620424,0.12716763005780346
440,0.13089005235604884,0.1371416585426315
440,0.015243902439322603,0.02671994328617923
440,0.07727272727341677,0.10616853297255724
440,0.05988023952095816,0.06496776856856346
440,0.011764705882460428,0.016253077269497672
440,0.13636363636337415,0.1515151515151527
440,0.03508771929870876,0.039780127174024967
440,0.043670886075949274,0.03801240408039708
440,0.15833333333331878,0.1666666666666666
440,0.0699001426529628,0.08277624403987213
440,0.11635220125755392,0.12388573571190328
440,0.0,0.040000000000000833
440,0.04999999999991632,0.02857142857142861
440,0.00692090395480094,0.007055886434867355
440,0.016666666666666642,0.03333333333333762
440,0.10714285714362287,0.10874950726734813
440,0.10626029654035579,0.10089250621849553
440,0.12195121951174971,0.13755516411895993
440,0.07972805933154624,0.08749134548788623
440,0.12011173184356842,0.11731843575423
440,0.08407079646019175,0.06350392230220114
440,0.018987341772134306,0.02126057492227863
440,0.11988304093627283,0.11354463097716411
440,0.05714285714285666,0.02857142857142861
440,0.12500000000013747,0.1666666666666532
440,0.06740740740740536,0.04367513005279626
440,0.04555403556775291,0.05108596339121396
440,0.05172413793104591,0.06166791640173897
440,0.11661341853033896,0.12417686083948576
440,0.17708333333333348,0.1885058621429158
440,0.11382113821246456,0.1707317073170732
440,0.04545454545454582,0.054998481656478554
440,0.0538461538463248,0.054283816023588054
440,0.15151515151555686,0.1689842647289456
440,0.22341772151898737,0.2075661710530618
440,0.10703812316755257,0.10797942724474954
440,0.12083333333332687,0.13055555555554904
440,0.19866071428594007,0.17857142857142874
440,0.066358024691358,0.06790123456792237
440,0.13690476190547818,0.1369047619047619
440,0.07386363636404648,0.0912582669845248
440,0.14750000000032734,0.1538430995501193
440,0.19500000000086443,0.22463567191150358
440,0.046464646464646486,0.05521906226044093
440,0.1053728070175401,0.11343228718672625
440,0.011627906976640682,0.015431315894110474
440,0.12376933895925796,0.13518235422603758
440,0.0059523809523809364,0.006447741525757585
440,0.07999999999998955,0.029285088753883984
440,0.1041083099906662,0.11764705882352947
440,0.05801104972377939,0.06416436360554872
440,0.08063492063512023,0.07164197170042477
440,0.04511278195535125,0.04577148129557299
440,0.31111111111129663,0.40000000000000185
440,0.07384615384596999,0.08769230769231151
440,0.0797872340427491,0.07231030689466138
440,0.030219780219911258,0.040030843152713554
440,0.12797619047608436,0.12442247174320462
440,0.1301775147928994,0.13842367577473982
440,0.02187500000009207,0.024261698180621218
440,0.0,0.0074605018928629524
440,0.03326612903225748,0.03844320602966236
440,0.023648648649545363,0.03378378378378379
440,0.0,0.005827045267692817
440,0.035714285715217405,0.03571428571428572
440,0.1060606060601508,0.08652561803041847
440,0.0868263473053659,0.10642451572102231
440,0.04545454545489404,0.09757511676271438
440,0.15990658800393637,0.16371681415929204
440,0.047783933517998936,0.0493294319816001
440,0.037037037037857726,0.11567342601723524
440,0.19696969696969685,0.193304305758008
440,0.07725321888439221,0.06866952789699574
440,0.00795228628258279,0.008766902399789825
440,0.07004089979547524,0.0658137481515582
440,0.042238154613474785,0.04621418035752386
440,0.07936507936535084,0.08465608465608465
440,0.08228730822786895,0.07591557046195845
440,0.0678330263975427,0.07674221482458675
440,0.05328441649180363,0.04402515723270435
440,0.11339421613398179,0.11727327827535898
440,0.03888888888888656,0.0450952802260456
440,0.02890173410408962,0.013112448553914715
440,0.08935742971927316,0.0823105077465518
440,0.0698529411767394,0.06644839197965259
440,0.053571428571427195,0.052249152392439144
440,0.028317836010143635,0.02958579881665145
440,0.05720653788976359,0.06962809784588422
440,0.023255813953488365,0.020430103546188544
440,0.03279352226722828,0.04048582995951226
440,0.0669398907103541,0.07103825136612017
440,0.05620437956260592,0.0528246979190976
440,0.13870967741842838,0.15366583512195697
440,0.0753880266075174,0.06880505283137972
440,0.10489060489087501,0.10553410553411198
440,0.0,0.0001127947879275292
440,0.06929347826091989,0.07405843234844062
440,0.0,0.0018329413950198595
440,0.07407407407407166,0.10461564247656432
440,0.20588235294082324,0.21395534273797892
440,0.06553398058278251,0.06998649759366925
440,0.046703296703295004,0.05110154469606547
440,0.15000000000008548,0.17500000000000016
440,0.10230263157894735,0.12254876402548454
440,0.08333333333365735,0.1072753327652157
440,0.0689655172413954,0.0689655172413791
440,0.1093749999999997,0.14062500000000006
440,0.12826420890919393,0.12776354665124678
440,0.08978328173374624,0.10116991708351004
440,0.04281767955801091,0.03720160672679504
440,0.10355029585742578,0.0904930531670107
440,0.046511627907561255,0.03660855119146672
440,0.1964285714280592,0.21428571428571452
440,0.0333850931678651,0.031055900621433492
440,0.01955307262570053,0.022346368715064024
440,0.1508379888268362,0.13966480446927373
440,0.0969387755109867,0.09777846719455414
440,0.07465057179157716,0.08894536213472228
440,0.033088235294393226,0.038342004896651155
440,0.0487804878045658,0.019827526292978345
440,0.034246575342480295,0.03579342181088608
440,0.0453431372548999,0.056709728764027946
440,0.12091503267972972,0.11111111111111698
440,0.06156015037599982,0.05767200211052165
440,0.02453987730083109,0.0486803184752307
440,0.031203566121852575,0.032689450223065714
440,0.06543778801827056,0.07250192986684323
440,0.12068965517156896,0.09099106128744411
440,0.06849315068469268,0.08191454604822841
440,0.07870370370370824,0.10185185185185179
440,0.06617647058760173,0.0574287284809907
440,0.11623108665755168,0.10492200775240522
440,0.06462585034052527,0.07197354314271615
440,0.11877705627705626,0.13636363636344834
440,0.09383954154742558,0.09737697272994954
440,0.06534090909112011,0.06250000000000006
440,0.05160142348777245,0.0597759247262283
440,0.0649171270718232,0.05939226519337031
440,0.3296178343950702,0.3184713375796178
440,0.10616929698717194,0.10952827688410918
440,0.16149068322981364,0.1919869123479297
440,0.07407407407441899,0.05911157331809133
440,0.07439577039274917,0.0690549517315299
440,0.07061068702290073,0.08839995176137963
440,0.01999999999975575,0.01462663807259218
440,0.04425465838500624,0.05298661917850767
440,0.014534883721596802,0.02906976744186182
440,0.09840159840109003,0.09274764058160942
440,0.12925170067998032,0.14285714285707363
440,0.04719764011744957,0.05772873423145572
440,0.019593956562803817,0.022680670395552053
440,0.06944444444444459,0.06576066370316458
440,0.12714285714288281,0.14428571428571424
440,0.18783068783110995,0.15908482464729232
440,0.13999999999991286,0.07978507442015349
440,0.02393617021300261,0.031378952946925505
440,0.10576923076928232,0.12399948404175357
440,0.08107804604133079,0.09709734730135396
440,0.18941717791400756,0.20552147239261154
440,0.09740259740260741,0.08880145056714778
440,0.20454545454613005,0.25051977742311177
440,0.10511363636363635,0.11363636363635467
440,0.14016393442632685,0.17834283841680154
440,0.02219140083195826,0.030721164665497864
440,0.01882119861345483,0.022645455583585335
440,0.07518969126111982,0.07692307692307684
440,0.06896551724139366,0.0726818551185035
440,0.015205479452056851,0.017808219177933297
440,0.039634146341418514,0.04268292682926799
440,0.1000000000001607,0.1000000000000004
440,0.022556390978215008,0.033424319463738895
440,0.08555555555573913,0.09873966389197754
440,0.11560693641493813,0.11560693641618501
440,0.019083969465948335,0.024348710388555614
440,0.04525547445255359,0.05693430656934274
440,0.06637168141574659,0.09151514968278375
440,0.08089171974522723,0.09554140127422897
440,0.056363636363898684,0.042800218047248734
440,0.02884615384617089,0.05323344775613597
440,0.09021304926726241,0.10435872624912033
440,0.0428571428581232,0.0357142857142857
440,0.13591269841242598,0.11904761904724555
440,0.11111111111110636,0.10526315789473682
440,0.09429065743952325,0.1089965397928314
440,0.06999999999975715,0.09148367778243682
440,0.05248618784630869,0.0706483141126511
440,0.006211180124223224,0.008853847804154123
440,0.060344827586937606,0.06296362445761962
440,0.137905604719299,0.15486725663707124
440,0.08407738095241446,0.10440962938090893
440,0.061688311687854776,0.059913015178800856
440,0.17142857142844303,0.11428571428571432
440,0.02083333333330955,0.019400059292512616
440,0.1040419161678155,0.12041225875182716
440,0.015384615384420512,0.0274470680151376
440,0.015873015873237105,0.028238577423167946
440,0.1322751322745616,0.15343915343914719
440,0.02050663449939435,0.02436025978544052
440,0.025510204081632237,0.027042881550973154
440,0.026049204052371818,0.033317183511443055
440,0.04444444444523715,0.05000000000000002
440,0.07651006711409396,0.08151916223209087
440,0.09116022099447356,0.08261767628464858
440,0.14341085271343934,0.14278299275221756
440,0.1736526946100975,0.19985170891572862
440,0.06535947712468451,0.05157655611081557
440,0.07252673796786917,0.07595462747774795
440,0.09347826086997077,0.10838881170866571
440,0.08561643835659574,0.09797848472114346
440,0.13338213762811138,0.1486712081250341
440,0.09027777777806986,0.0909722506035275
440,0.06799450549510103,0.08432458933058946
440,0.037037037037046174,0.042543594843155966
440,0.14197530864197583,0.09940817443269208
440,0.13936781609195725,0.13655330627739032
440,0.007923748276913535,0.008869039043231292
440,0.13953488372084882,0.1279069767441861
440,0.04255319148914051,0.05083360977084985
440,0.048437499999637895,0.05156249999999991
440,0.036148648648626006,0.037174152659169755
440,0.06258741258794243,0.06993006993006988
440,0.03783783783812207,0.039405280249881464
440,0.2016759776536307,0.20111731843620398
440,0.024054982817872075,0.022842740247554897
440,0.0206738131697882,0.0200510108826302
440,0.030000000000191228,0.044662898657861015
440,0.11777777777817991,0.126686483203822
440,0.030640948362455733,0.03375527426160331
440,0.13934426229450503,0.13992216601907886
440,0.060439560440218004,0.05631868131871629
440,0.06520223152055234,0.06612438314113268
440,0.109498680738254,0.11303700425747086
440,0.1840753424656726,0.1871268175292799
440,0.08568548387098497,0.09329743854582685
440,0.04761904761904755,0.07069056855652399
440,0.05781499202525471,0.0618971777464503
440,0.18861264579495418,0.19629979945462245
440,0.17922374429204505,0.1712328767123224
440,0.04000000000000174,0.04000000000000001
440,0.04999999999999991,0.05000000000003689
440,0.028925619834710748,0.024793388429751675
440,0.021244309559873553,0.018448535468430557
440,0.08940397351089868,0.0961748735437656
440,0.0671195652167848,0.06288503977565654
440,0.022727272727272672,0.044300122514854524
440,0.05045351473965079,0.05566016785261539
440,0.09686221009450263,0.10927112388358268
440,0.053797468354942216,0.05774617664325432
440,0.06842105263157897,0.07368421052631575
440,0.09602649006613373,0.11258278145650229
440,0.0675675675677247,0.0945945945944612
440,0.20552147239226176,0.2392638036809815
440,0.15829145728656324,0.17616632055822729
440,0.026143790850041013,0.016831886401669476
440,0.1510294117647059,0.16487406625984818
440,0.0581560283687612,0.07679371090134733
440,0.04965986394557836,0.059144096946765375
440,0.1687242798353914,0.15528312295610697
440,0.02083333333330955,0.048303304963063225
440,0.07659574468085079,0.08192093828909114
440,0.03225806451516419,0.032258064516529496
440,0.03936464088397959,0.036752884522053615
440,0.09090909090898064,0.08588761266051353
440,0.07142857142857137,0.047619047619225634
440,0.03680758017520672,0.03927066590271828
440,0.10965630114570564,0.12274959083469703
440,0.0800724637681158,0.08832692988150374
440,0.01612903225816987,0.03019805136639512
440,0.041218637992564616,0.044439284121663966
440,0.019214162348877295,0.023299732589662142
440,0.053072625698270405,0.05736257642749787
440,0.07692307692289195,0.07494338708423007
440,0.0618705035966853,0.08262551519978957
440,0.09293948126802912,0.10964612283108507
440,0.04065961732124873,0.04229607250755299
440,0.07352941176499048,0.07175338168937352
440,0.44610778443015714,0.47305389221556887
440,0.07446808510620753,0.09697856291386318
440,0.07747543461824233,0.0801058462685348
440,0.12179487179488832,0.13776916363613573
440,0.03417968750005266,0.04079776206737907
440,0.07741935483877009,0.08562025759456293
440,0.0486921529175208,0.04933229517150012
440,0.02083333333378211,0.033142235168141854
440,0.0519848771266543,0.05476793575391882
440,0.131393298059787,0.13981101276579888
440,0.055555555555129414,0.08864617903219732
440,0.06896551724151657,0.07327043671826117
440,0.10262008733688192,0.1177958232641685
440,0.08851010101010107,0.09646925802486178
440,0.016547406082290772,0.01869796808848515
440,0.08270676691734805,0.07119981536939765
440,0.09523809523775062,0.05055445099333973
440,0.06129032258059715,0.0944529508612089
440,0.09567901234530635,0.11728395061727556
440,0.04999999999999991,0.050000000000000024
440,0.12820512820508273,0.11965811965842033
440,0.09523809523776282,0.09116632907170218
440,0.11221961398017757,0.13495772537547715
440,0.05736543909351472,0.053821833311298244
440,0.06845238095247597,0.0654761904761902
440,0.04009152407477469,0.04099360376975275
440,0.39163961038961037,0.3793451527125881
440,0.059602649006523734,0.06411861111288997
440,0.09042553191528639,0.10016438388820542
440,0.05969785575047094,0.06604296177865569
440,0.09687500000046328,0.11875000000000004
440,0.016140249203123503,0.022338705536918455
440,0.04532163742690072,0.040542087883306634
440,0.018867924527781677,0.020398932272793012
440,0.08495145631076534,0.06312696695593467
440,0.01535714285760368,0.01714285714267226
440,0.06779661016965999,0.0775659599829047
440,0.09844827586188938,0.10140749553421147
440,0.12486248624798779,0.1109889208971071
440,0.0,0.00771128374776902
440,0.1406551059730256,0.1560693641614408
440,0.05357142857142279,0.06690686741251464
440,0.024619022595901194,0.030346820809268586
440,0.09827586206960705,0.10344827586195514
440,0.15498267780720784,0.1554921540656206
440,0.06706827309236975,0.08072289156628831
440,0.11392405063365885,0.102508234040764
440,0.07934131736491101,0.07757007542867757
440,0.05405405405405524,0.054054054053909506
440,0.06792873051224943,0.062360801781747376
440,0.09072022160697532,0.11835384467548536
440,0.0502512562814246,0.05535489192106502
440,0.06321839080456206,0.05172413793103448
440,0.04545454545454929,0.09090909090909124
440,0.06411530815106804,0.08162200629997814
440,0.05056179775219922,0.05056179775280658
440,0.12252747252747251,0.12637362637377964
440,0.032467532467508796,0.03246753246712323
440,0.06502242152465793,0.060538116591928176
440,0.04949053857341686,0.05095929050253676
440,0.028916211292549926,0.029689751195275955
440,0.11219127693089692,0.11251944107550395
440,0.04273504273503165,0.04965828677594823
440,0.05180180180180997,0.07018220415510748
440,0.11250000000030008,0.10221619841790017
440,0.07352941176471622,0.07420863223925095
440,0.0352862849534604,0.030621569601575763
440,0.15297092288256214,0.14791403286979712
440,0.09523809523817384,0.11552003122382776
440,0.09411764705944287,0.09411764705884393
440,0.06687898089172181,0.06369426751586675
440,0.05478896103950116,0.052270760693561194
440,0.0192307692307692,0.038461538462029196
440,0.07978723404255327,0.10169610153260493
440,0.09972489683646768,0.10453920220082544
440,0.04166666666655802,0.04115143857203027
440,0.07352941176487773,0.06618282842492879
440,0.09752747252744148,0.17328601669817104
440,0.0714285714277369,0.05358859171104789
440,0.055072463768115934,0.05473977695180718
440,0.17213114754079023,0.17589666339050763
440,0.02649769585233526,0.020717886495094814
440,0.014450867052025924,0.028901734104288684
440,0.10810810810768792,0.10075755473656269
440,0.03892215568938467,0.05416521783136692
440,0.061026352288248,0.06380027739251042
440,0.07185792349705289,0.07786885245901638
440,0.1733333333334907,0.1533333333335438
440,0.018987341772254914,0.026400140680034764
440,0.15714285714262988,0.20236178047406733
440,0.04571428571428572,0.051428571428571386
440,0.07611464968152865,0.09046324128700559
440,0.06451612903174095,0.05806451612903235
440,0.05900621118016504,0.0496894409937884
440,0.06153846153846179,0.07629813324334997
440,0.12237762237788789,0.14685314685314688
440,0.04417670682711727,0.04502751391088106
440,0.08841463414686207,0.080233887832821
440,0.09052924791132569,0.08771400207763355
440,0.09649122806964289,0.09649122807016944
440,0.09918200408962174,0.0712685240056546
440,0.07142857142898736,0.097611327789205
440,0.12735849056648416,0.16981132075471694
440,0.09259259259260866,0.10361205472621314
440,0.09615384615339842,0.10875073804354583
440,0.15789473684208102,0.13744033722118296
440,0.2022388059685939,0.21323043680898493
440,0.0,0.030729393359207817
440,0.034547152194225196,0.04031614516291481
440,0.0476190476189733,0.04770612849284096
440,0.0755813953494372,0.09085597752723869
440,0.039145907472592105,0.04510350509525237
445,0.0,0.019125004867479225
445,0.044117647057927575,0.040360145884963144
445,0.12362637362637346,0.12087912087919177
445,0.16834170854253705,0.1810417897939244
445,0.09440559440573057,0.10901139750672534
445,0.027496382055787284,0.025217754359416904
445,0.06289910600255427,0.05172413793100309
445,0.031364678899082565,0.03830497408359871
445,0.06561583577712612,0.0615835777126099
445,0.0,9.256577469379125e-05
445,0.09464285714283574,0.10296567978301198
445,0.08666666666681727,0.09813990609237631
445,0.07657967032966992,0.08379120879120804
445,0.05714285714285673,0.05819827642605223
445,0.030000000000051638,0.03980036490857104
445,0.09567901234715777,0.10047737265278937
445,0.07624113475168688,0.07372625008610934
445,0.017241379310117474,0.021654173503772717
445,0.1428571428575579,0.12084361494802383
445,0.12836716456004788,0.13136729222520108
445,0.030075187969620408,0.027861810170739108
445,0.15092592592594978,0.17838924870636355
445,0.06842105263279505,0.08262832244889531
445,0.1721311475417027,0.18579234972677608
445,0.06311881188118812,0.06691812904912743
445,0.10344827586221655,0.06896551724156894
445,0.1801369863014027,0.18356164383591647
445,0.07000000000000002,0.0716809644666416
445,0.1584362139919995,0.16854189545177364
445,0.03225806451669087,0.051645149012004433
445,0.11403508771872993,0.10850052254311499
445,0.060679611650919715,0.06869314555108906
445,0.03270348837266468,0.03343023255813102
445,0.04999999999999991,0.05000000000003689
445,0.09523809523872664,0.09576781507960844
445,0.09523809523764831,0.14285714285714002
445,0.055379746835457,0.06329113924034728
445,0.04310344827513551,0.052333948698529115
445,0.020000000000369278,0.01999376389916664
445,0.033057851239646385,0.016528925619834767
445,0.0,0.04748835567307296
445,0.10179924242428015,0.11247508181822194
445,0.06923076923167336,0.0863073116863811
445,0.20946477764652555,0.2001103462272591
445,0.13218390804511362,0.1436781609195177
445,0.1431510875960074,0.14800470143905364
445,0.22353104212860309,0.23948640009092967
445,0.08928571428658283,0.10106880806057103
445,0.058064516128856686,0.06104452715593585
445,0.09520639147804531,0.09373278046120606
445,0.06251238359365077,0.07048042761758452
445,0.07978723404309956,0.10403586883090457
445,0.06629834254189582,0.06530098117143046
445,0.08609576427259592,0.10497237569060769
445,0.09763313609401703,0.10230846015732376
445,0.1517067003786908,0.1602369934261656
445,0.17410714285714093,0.20324030503197216
445,0.07361963190236646,0.11331247723001715
445,0.09342560553621043,0.10056357825781301
445,0.07188295165394307,0.09218114984591033
445,0.1275000000000908,0.10970921576727519
445,0.09999999999949555,0.07263089746756768
445,0.02027027027027084,0.028332443188837653
445,0.08441558441608557,0.09233198585205067
445,0.1294797687855975,0.12373912253315131
445,0.04780545670232876,0.03604683809841585
445,0.026315789473705803,0.035680726664114995
445,0.007518796992839639,0.011050999017298897
445,0.08020833333333197,0.07233600873592194
445,0.05424954792043267,0.06578675955888173
445,0.14516129032225775,0.1459458198050481
445,0.1156069364159321,0.11372410926946308
445,0.033333333333333284,0.03333333333333762
445,0.046153846153849216,0.048169973210630386
445,0.006696428571406942,0.006164361001318457
445,0.06172839506166458,0.08193469095459903
445,0.0764331210195538,0.09138885540548362
445,0.025985663082553248,0.020835318600839807
445,0.023809523809670118,0.03431483294303289
445,0.052830188678872465,0.07186184192613654
445,0.0994827586204936,0.11193033290376939
445,0.10818713450292379,0.10676286220013041
445,0.05665722379603393,0.04840792469601955
445,0.018005181347150317,0.020592412253016376
445,0.06602409638479134,0.07182873062121004
445,0.15312499999979723,0.18860432115757259
445,0.21787709497229812,0.21836049928651552
445,0.05423976608187135,0.0368720847887961
445,0.04901960784290385,0.05874342361240335
445,0.0,0.03384540425775571
445,0.024271844659636357,0.02496532593619998
445,0.04761904761857618,0.05859859446029998
445,0.015151515151422252,0.013347157907849018
445,0.08212209302325618,0.09504388482454446
445,0.05555555555555558,0.07407407407358954
445,0.09236111111218515,0.11244821345706052
445,0.019537177541840853,0.01867156757732752
445,0.0650510204073609,0.06632653061225056
445,0.06422503937414469,0.07157057654075615
445,0.11741424802127923,0.12696177883637222
445,0.022643593519882058,0.026821381536733312
445,0.04899584487534627,0.05859787867713834
445,0.07389502762430931,0.06767955801104973
445,0.03556851312006101,0.03790087463557541
445,0.37283549783568626,0.37331480526177935
445,0.11581920903954789,0.09437661857195709
445,0.18920068027213577,0.21140032968572714
445,0.026627218934937982,0.03598881481536949
445,0.08529048207620293,0.08699014741969431
445,0.028248587571221777,0.02824858757064091
445,0.12499999999941644,0.12326382821073824
445,0.0,0.03827650550842278
445,0.028340080972127896,0.038243508230396794
445,0.040598290598290676,0.052540965568765405
445,0.07534246575342729,0.08219178082192148
445,0.029030054644808602,0.03551521671936406
445,0.03611111111111111,0.0383560153738307
445,0.023255813952530176,0.023255813953484365
445,0.11886792452829659,0.13075469373866117
445,0.15049928673325058,0.15066629555272906
445,0.060773480662802755,0.06622072986450668
445,0.10000000000012149,0.039999999999999994
445,0.0,0.0032210883596033597
445,0.014999999999992158,0.01580419622530592
445,0.13017751479262282,0.1485189517433613
445,0.13661202185792348,0.13661202185824264
445,0.0192307692307692,0.0368350466796173
445,0.10038440417353098,0.10283775935800597
445,0.11111111111159944,0.14593184837959478
445,0.0,0.03544712631940756
445,0.10303030303026459,0.09090909090909095
445,0.13690476190476203,0.13524155403222327
445,0.048076923076760675,0.04034844206255053
445,0.08076923076863159,0.09487179487205105
445,0.05381944444444746,0.05937793151920939
445,0.08231707317085084,0.09482156790180132
445,0.0897832817339634,0.1061210351621796
445,0.03132738979697942,0.03863298662704302
445,0.18289877300613494,0.2051552330261025
445,0.034161490683229837,0.03163810233562938
445,0.06973167886308193,0.07548310389754803
445,0.0659955257270694,0.0723447039944199
445,0.05693430656905719,0.05155930273729381
445,0.07649667405901436,0.06800664091603398
445,0.020833333333797735,0.03870809961218323
445,0.041666666666682756,0.05555555555555692
445,0.10348583877995646,0.1176470588235294
445,0.06402877697885513,0.0816801585673166
445,0.055555555555667054,0.0725855182671501
445,0.0202143950995357,0.022508474576091578
445,0.03999999999937379,0.0346453750811478
445,0.02380952381003675,0.026541637306448252
445,0.05300632911371125,0.049696709702719645
445,0.02312138728323885,0.028901734104046478
445,0.07440476190450417,0.06362647710180595
445,0.030273437500064875,0.021057886561745825
445,0.008823529411782953,0.013757134482500356
445,0.0889889196672368,0.08864265927974546
445,0.097982708933717,0.0960843731426742
445,0.1121045392026012,0.110041265474553
445,0.015655577299415628,0.01917808219177985
445,0.08723135271819799,0.04649432322846557
445,0.15643274853801176,0.15789473684210528
445,0.038461538461265224,0.04271692962500111
445,0.0637681159420288,0.05746293037797554
445,0.11111111111119258,0.1127801723524867
445,0.025709219858398615,0.0315708463275239
445,0.09574468085134087,0.09574468085077363
445,0.07939914163040858,0.07868383404864089
445,0.10384615384615509,0.11538461538461542
445,0.06818181818269367,0.07094414317404032
445,0.04545454545454786,0.04545454545454554
445,0.07038834951467343,0.07174989499155157
445,0.007692307692771911,0.01617362413947783
445,0.1084583901773519,0.09939526407184457
445,0.0400000000000259,0.0481093777191073
445,0.061274509803868185,0.05882352941176475
445,0.10568181818103711,0.11363636363685742
445,0.0459854014605408,0.04762533123528196
445,0.32222222222268276,0.3133992391833642
445,0.08905109489037023,0.0922550453358652
445,0.10608108108108086,0.11081081081081244
445,0.18150684931347608,0.20471246357214107
445,0.053131313131314035,0.04745480940992299
445,0.06453900709222904,0.06382978723447168
445,0.12698412698414796,0.1258332244143985
445,0.04857621440535996,0.06897820829222613
445,0.10000000000004083,0.08956690405617904
445,0.046485260770979336,0.059728610700222215
445,0.04594594594592482,0.042046118577785896
445,0.08950617283949741,0.11999785157900865
445,0.038922155688622735,0.05766125521948737
445,0.07407407407443004,0.14814814814815402
445,0.07407878017789077,0.09928972348347344
445,0.07286910197869245,0.09589041095890632
445,0.11127167630060739,0.11409473990073149
445,0.03234880450039099,0.03731405569799656
445,0.13938053097343878,0.14159292035398244
445,0.10256410256412257,0.12820512820519744
445,0.028214285714257555,0.04254095557768471
445,0.05277777777651179,0.043511393349468075
445,0.07663043478263837,0.0978260869565223
445,0.01145038167949145,0.014187247307941298
445,0.10000000000003069,0.07999325731588589
445,0.19328383977921468,0.18508287292817685
445,0.021875000001242144,0.03125
445,0.13736263736308213,0.13186813186813193
445,0.027439024390243913,0.030204583091625447
445,0.09104938271604957,0.08902919045089731
445,0.09999999999981271,0.1428571428571033
445,0.055765595462323674,0.0725033462391865
445,0.13756613756614872,0.11640211640211637
445,0.21428571428600965,0.14721619369381217
445,0.14017341040449494,0.14590639659241292
445,0.06896551724138837,0.06343102205598883
445,0.10126582278488712,0.09521049593044974
445,0.07108725761772855,0.07223676984188002
445,0.02439024390243046,0.017093662113448232
445,0.03749999999999798,0.036111111111109526
445,0.14666666666719616,0.14267758732614189
445,0.06811377245516109,0.06024872042294885
445,0.050946142649786655,0.05585053037448729
445,0.04493670886009367,0.04549907342074943
445,0.05603448275888841,0.06034482758620949
445,0.05681818181817942,0.040973139645911386
445,0.11904761904769771,0.088138254701852
445,0.10480349344996093,0.1307627238112214
445,0.0709677419349555,0.06721660399022475
445,0.07489300998573284,0.08351701283741803
445,0.16004901960711154,0.15881588377488676
445,0.042942743009314666,0.046871649064003214
445,0.059748427672650165,0.05542320700937311
445,0.033561643835938286,0.029862718709486164
445,0.06314699792931658,0.07453416149069875
445,0.05263157894769178,0.04370820149780277
445,0.12587904360051952,0.12517580872011239
445,0.045781250000000134,0.05781250000000007
445,0.06547619047664739,0.08333333333332932
445,0.0945999999999257,0.11778559553995734
445,0.18367346938796258,0.17067585270001462
445,0.06783216783217161,0.06724817601559255
445,0.07142857142857303,0.0952380952380648
445,0.10251572327078659,0.10691823899385232
445,0.05733082706785021,0.06766917293232597
445,0.059752747252746985,0.05769230769230673
445,0.07309422348484851,0.08739885014117647
445,0.03441558441542094,0.03613470625149954
445,0.032544378699378484,0.023668639053254843
445,0.09705882352878269,0.08647721407519234
445,0.019830028328857476,0.019830028328609996
445,0.05601545253863113,0.06622516556291395
445,0.03763440860283124,0.05116371470271482
445,0.20294117647058812,0.23992825606946738
445,0.11413763541459704,0.11456628477905065
445,0.03571428571437506,0.04043737280629605
445,0.06521739130444548,0.07212229754853333
445,0.03914590747354375,0.04108408985492659
445,0.04545454545532886,0.06583448092180183
445,0.01633986928104626,0.022336000698682395
445,0.42514970059845947,0.405733653437716
445,0.03614457831320375,0.04575244355190829
445,0.04887640449387514,0.046780266577931065
445,0.07500000000000029,0.06687568724075908
445,0.10520527859237531,0.11375950977221008
445,0.052840909090721255,0.051136363636363695
