sample_size,include_eer,exclude_eer
85,0.036919831223734934,0.06272416108397025
85,0.09433962264160106,0.15092886897036895
85,0.012578616352731047,0.029391010387051095
85,0.07876712328807982,0.10670823092066664
85,0.043478260869565105,0.04655248981567654
85,0.020833333333334977,0.044657245568364735
85,0.051612903224815564,0.05806451612903227
85,0.062499999999913014,0.05668292682740554
85,0.08522727272706554,0.12274016891073622
85,0.15778894472361132,0.23115577889442462
85,0.0767326732675314,0.07976857819536207
85,0.1553672316379966,0.17583559050147615
85,0.07237464522302091,0.08910873659994968
85,0.07936507936489819,0.09028422228209297
85,0.0,0.00020060851306425307
85,0.08991228070143942,0.07315654592178622
85,0.05696202531647157,0.07594936708843446
85,0.1371428571430905,0.11264378386248862
85,0.03822714681488542,0.04158494304190032
85,0.09090909090909238,0.13636363636363608
85,0.020000000000009836,0.040000000000000833
85,0.2260273972602726,0.23607582567910884
85,0.09281437125721656,0.10951977640382805
85,0.052372262773250966,0.05693430656934317
85,0.06013986013977542,0.06216500596722461
85,0.128639484377207,0.1493624772313259
85,0.032258064516128906,0.03955915218129402
85,0.07566462167689601,0.07571638030440711
85,0.08319604612807627,0.11045328015379391
85,0.07142857142908506,0.07546050795547996
85,0.04000000000000004,0.04000000000029913
85,0.03564547206165351,0.03261167885437869
85,0.026315789473523837,0.025299459383882304
85,0.09342988343273559,0.07476429117620458
85,0.06284530386740544,0.06676859396428103
85,0.046647230320699784,0.07726741922946045
85,0.13756613756613773,0.11085309215339961
85,0.10077519379852976,0.15307176497332972
85,0.08837579617830063,0.128436653785737
85,0.1093749999999274,0.17311088108132205
85,0.054054054054298736,0.054054054053909506
85,0.12362637362631282,0.11230604045529007
85,0.03677486187916122,0.051109290115026254
85,0.014198782961390084,0.0206805456989218
85,0.09754335260102817,0.21113367799113436
85,0.05072463768130683,0.07275298485542529
85,0.11666666666686454,0.13333333333333328
85,0.07038834951487832,0.059134883994942565
85,0.047619047619049205,0.09001778522306908
85,0.05172413793117392,0.06896551724137136
85,0.018292682926835627,0.02439024390243903
85,0.1518404907977519,0.14169995561523227
85,0.03571428571428594,0.0557247774722992
85,0.07262569832426846,0.09981073971842351
85,0.05357142857318629,0.036968447534946866
85,0.011560693641618516,0.018037958581657767
85,0.049215406561589056,0.04822599748858556
85,0.023648648649117542,0.038913019573345045
90,0.07909604519760824,0.11383481103895561
90,0.1885245901638989,0.17572346223757043
90,0.3474025974018164,0.42618857004355454
90,0.08206371191135224,0.11838870431893686
90,0.07006369426751521,0.08313727825970467
90,0.0895061728399367,0.11712511091393168
90,0.10249999999976182,0.11185549692800936
90,0.08564013840835175,0.08477508650519036
90,0.09523809523835311,0.14285714285714313
90,0.0192307692307692,0.03173802679487685
90,0.119254658384956,0.13043478260869573
90,0.18193277310914524,0.16721402693859316
90,0.060000000000747775,0.039999999999979566
90,0.08602150537581069,0.1254070768319828
90,0.08632596685082872,0.10848483880244118
90,0.09240009239991151,0.0931508106805586
90,0.07446808510607866,0.0755900420311879
90,0.050632911392922864,0.05854430379738152
90,0.05288461538485648,0.058149537843163374
90,0.07205882352941118,0.07058823529411352
90,0.12142857142829493,0.1515390577436022
90,0.04143646408856344,0.04419155711849322
90,0.023121387283054448,0.026167941570508654
90,0.04728915662650692,0.04819277108479995
90,0.005649717514969108,0.0068998793727382
90,0.007518796992403813,0.012846932958877998
90,0.015037593984961795,0.021416181390162322
90,0.13379688158449612,0.1491782553729489
90,0.05609418282548481,0.05924232388196844
90,0.05443246480981012,0.049795473380516986
90,0.0952702702702645,0.0774771550326037
90,0.08730158730185919,0.08778702265515201
90,0.11173974540304421,0.10084151037252549
90,0.04010025062655806,0.03759398496241434
90,0.03158362989393029,0.03914590747308864
90,0.06914893617031828,0.051202580971589404
90,0.10322580645170962,0.12258064516129583
90,0.050095359186506726,0.04636556558268404
90,0.19419642857082564,0.20335875623343436
90,0.006958250497221616,0.009179727738070685
90,0.02564102564149054,0.02192757954530724
90,0.049843014128728456,0.05864644678260762
90,0.08789954337899536,0.0958904109585156
90,0.1080246913570796,0.1427103397348838
90,0.04972375690617535,0.038674033149641115
90,0.019629094412331183,0.04823290063661874
90,0.10196905766596628,0.13626166017238886
90,0.08064516129054808,0.11346807618869764
90,0.040540540540101415,0.024632347948380526
90,0.20303030303103903,0.23636363636367466
90,0.049652777777777796,0.05234995783497448
90,0.05654761904726257,0.1107702963430533
90,0.02878787878787647,0.026045881955651953
90,0.029192546583612318,0.0496894409937996
90,0.05718390804597702,0.08141869603912465
90,0.023809523809528322,0.025510204081831495
90,0.1242603550299825,0.13596573208682633
90,0.04761904761904755,0.018496594566259284
90,0.13095238095221984,0.12500000000008302
90,0.06098484848480462,0.08676689596482519
90,0.015267175572698844,0.022900763358753833
90,0.1219512195122378,0.18699186991843617
90,0.05924855491328917,0.0917139559197684
90,0.04773869346768293,0.05501126677669993
90,0.0,0.01574101140108146
90,0.09906759906771062,0.09858365523037944
90,0.2852760736198496,0.3457338784122234
90,0.023076923076917024,0.030769230769230646
90,0.025423728813452784,0.030562385236717022
90,0.015151515152111397,0.007502079711096336
90,0.042613636364013094,0.072746499991177
90,0.056115107913393344,0.05913438279180851
90,0.07065217391304333,0.10401898024161274
90,0.10091991342057885,0.10910801933732758
90,0.0037202380952360186,0.0041031550630656975
90,0.12480376766130295,0.12087912087918432
90,0.10769230769226054,0.10906463442834496
90,0.14925106990017348,0.16238319246312855
90,0.04305135951692396,0.0634313614804976
90,0.1381118881118874,0.1905417650710303
90,0.09871031746036743,0.12698412698407444
90,0.048014773776547046,0.07533810419128317
90,0.08695652173995683,0.04761376424558665
90,0.07407407407505044,0.07407407407407712
90,0.017857142858072814,0.03571428571428825
90,0.027559055118166524,0.024897129225897777
90,0.056842105263193346,0.07368421052631582
90,0.15732172019594692,0.13838120104465365
90,0.05094339622651217,0.0684628243550549
90,0.023668639054143417,0.03964405103709761
95,0.04793689320388339,0.0803437547814556
95,0.08490566037726788,0.12204014963910434
95,0.03293413173598508,0.02994011976047904
95,0.056410256410256376,0.10627860772298937
95,0.08041958041958043,0.1468531468531469
95,0.16467065868265607,0.20359281437125754
95,0.0427191679049051,0.06983655274888623
95,0.06972789115646257,0.07230515931658536
95,0.06761363636339686,0.08296183696998005
95,0.05578800557865503,0.07710604284859868
95,0.09012113617363818,0.1283989426297136
95,0.07500000000047703,0.08529098560468044
95,0.11000000000054597,0.12074111773054752
95,0.035714285714368285,0.03487022034287643
95,0.09114583333213427,0.125
95,0.06896551724149587,0.06896551724137932
95,0.02824344023325441,0.045189504373076554
95,0.16024020227490468,0.1517067003792667
95,0.048534798534748014,0.06043956043956049
95,0.03750000000000034,0.045569742462309985
95,0.04166666666664752,0.04396039023869039
95,0.07539682539682394,0.051933153945274785
95,0.13988095238095238,0.13572577127146931
95,0.02000000000000172,0.04117752601679227
95,0.08571428571414563,0.09657277214619397
95,0.05648854961832435,0.08032563243234697
95,0.0529100529086817,0.05759341203681388
95,0.003759398496239962,0.008415062356722097
95,0.12174375332303394,0.1878316752955302
95,0.0,0.0017655458926584687
95,0.05714285714285666,0.05714285714302893
95,0.07999999999978341,0.05486627712461836
95,0.0520958083835113,0.08383233532934128
95,0.07878787878794374,0.0727272727273601
95,0.049723756905702195,0.06373944359662131
95,0.01635474624862447,0.015174506828528016
95,0.13461538461484823,0.08732134489370717
95,0.0937499999999643,0.10528844953693375
95,0.16815476190476164,0.15673293739454888
95,0.0379432624113495,0.04539007092198581
95,0.021676300578034713,0.0396327073529552
95,0.07445255474535106,0.06861313868611299
95,0.04370300751879699,0.04646837218881393
95,0.041666666666682756,0.05090539652112156
95,0.03999999999943844,0.040000000000000833
95,0.07523302263540946,0.09066784608566547
95,0.016574585635379335,0.0326657436323507
95,0.09408602150528281,0.10850439882698099
95,0.0966936993137867,0.10480349344978168
95,0.12716763005730874,0.17028062093724428
95,0.13742690058478552,0.13166923574159253
95,0.166666666666285,0.12988153866569518
95,0.09504792332268375,0.13738019169329072
95,0.0854166666666602,0.13750000000031637
95,0.016731433506044908,0.020725388601037568
95,0.0500000000000128,0.0741818075519976
95,0.056704707560822104,0.09158861316641219
95,0.04122596153861126,0.04924296472539304
95,0.08449979415387879,0.11440439538320074
95,0.013013698630137089,0.01917808219178087
95,0.017979452054794974,0.036881834619739
95,0.031678082191750015,0.039288634019641874
95,0.1754237288137545,0.23570734293535456
95,0.02380952380839247,0.0297662176352831
95,0.11500974658869376,0.13041332868952352
95,0.02066115702488948,0.027957922134142162
95,0.06184640522875816,0.09531216856262112
95,0.10416666666693805,0.14526278038680762
95,0.1312849162011861,0.15642458100558704
95,0.035135135135116145,0.04864864864864699
95,0.10416666666657026,0.09955242966751919
95,0.07207207207206917,0.04504504504549546
95,0.011560693641622159,0.01372688104353715
95,0.06489361702136946,0.050578884144929975
95,0.03969359331476034,0.04673048577057298
95,0.019774011299720513,0.04586639200516797
95,0.03846153846202369,0.039598345804502035
95,0.047141796585913956,0.06217974287358537
95,0.03910614525141936,0.027932960893854813
95,0.09042553191569341,0.1170212765957199
95,0.13581730769222336,0.16019387311247132
95,0.05445544554455446,0.08941918165907062
95,0.1178571428571373,0.12315317891552902
95,0.1506493506493506,0.1948051948051937
95,0.11293706293706304,0.15199091764860617
95,0.07777777777745723,0.13611111111107868
95,0.09507722007722003,0.11325611325611325
95,0.08240997229969843,0.12222616198403424
95,0.084288443171264,0.11891117478510023
95,0.0,0.01027230576190806
95,0.10890652557240435,0.11987244324518134
95,0.06936416184900111,0.0751472754049437
95,0.005964214712212021,0.012239074936470626
95,0.02662721893454644,0.025947876302103438
95,0.08763693270702737,0.17225692463980757
100,0.017588797814207482,0.017759562841201487
100,0.13678160919540228,0.1693996459837151
100,0.11481481481512013,0.1407407407407407
100,0.07205340699880206,0.07872928176845403
100,0.02892561983495004,0.03305785123966942
100,0.08374884579870731,0.11357340720221609
100,0.08470588235278405,0.0882352941176434
100,0.07999999999958471,0.10829782101793035
100,0.20819672131167932,0.21061472524416322
100,0.04353741496599289,0.06878306878306885
100,0.022556390977445433,0.039882888744307045
100,0.09210526315860793,0.0778504897451232
100,0.07142857142875464,0.04761904761905348
100,0.0611866501855948,0.07416563658838078
100,0.08931860036832397,0.10311279355697511
100,0.020833333334042903,0.041666666666684275
100,0.10279441117761673,0.11715496591033825
100,0.007518796992479924,0.0067231570989913685
100,0.027397260274318234,0.027397260273972626
100,0.07634112792334721,0.09215955983493518
100,0.0273972602739726,0.03402987226912252
100,0.03372251190206353,0.05998337519328569
100,0.09329971181568389,0.11809792556334747
100,0.03395061728341163,0.04477308463858567
100,0.058011049724078854,0.08085632342503707
100,0.12610229276889595,0.10052910052915501
100,0.037974683545009456,0.04924688632875335
100,0.0849236641221214,0.07509845579769914
100,0.020833333333332843,0.03923226390309276
100,0.11221122112209814,0.13201320132013275
100,0.10526315789546453,0.15314782452838646
100,0.15749999999995462,0.156052758202213
100,0.1008333333336867,0.10692221851572599
100,0.012465753424676148,0.013852287316606404
100,0.04545454545456505,0.06368931509187004
100,0.08282208588952614,0.1039107075915021
100,0.15753424657534637,0.1848871276397587
100,0.14285714285686393,0.1339798599967441
100,0.07362155388473163,0.09989301380143653
100,0.11372031662298213,0.13984168865435986
100,0.12500000000000183,0.12500000000000078
100,0.0521739130438065,0.03839973482637615
100,0.023809523809544778,0.02585880571482567
100,0.0655339805826662,0.0616588849217248
100,0.13154450261741918,0.17161847827308374
100,0.07291666666659868,0.05806705081220571
100,0.07142857142886361,0.06681287088563453
100,0.04709141274235894,0.040259497557573104
100,0.0675675675673134,0.05405405405405402
100,0.06637168141594518,0.0763274211232571
100,0.13437499999997482,0.1875
100,0.06960227272726972,0.07972795155208236
100,0.01969486823855757,0.0230791186971299
100,0.09208731241526105,0.09616313770172136
100,0.08897058823621354,0.08823529411777793
100,0.08000000000069546,0.08
100,0.05864197530863938,0.10493827160493827
100,0.2042682926832204,0.2378048780487805
100,0.08209774848988023,0.13683163177036067
100,0.19642857142793138,0.19782532444628922
100,0.04626436781609196,0.05172413793077212
100,0.093524774774775,0.11619980828503462
100,0.16517857142790657,0.15178571428571433
100,0.361526946107787,0.38323353293413165
100,0.054037267080717266,0.05817732545966681
100,0.08356545961001541,0.09096846020362515
100,0.062499999999564,0.06630416161718707
100,0.05641592920341411,0.06219314774076935
100,0.06172839506217563,0.06790123456790259
100,0.09259259259295637,0.08265359311384418
100,0.09554140127388533,0.09135604294547041
100,0.08978873239436641,0.0845070422535186
100,0.06521739130479867,0.08695652173913394
100,0.016831722705854143,0.03849421760752493
100,0.015503875968220747,0.01915519500029202
100,0.14413407821229046,0.1620111731843576
100,0.032258064516580066,0.049163907187084056
100,0.1814663023677609,0.20532606908860426
100,0.12215909090909093,0.1370775198678864
100,0.05221518987316344,0.05831685541318013
100,0.07012195122040887,0.11182011887406078
100,0.06410256410303092,0.0867132867132543
100,0.1399999999999998,0.060473808546743134
100,0.02982731554117847,0.04260171710127699
100,0.04255319148954732,0.05009921261763743
100,0.034572072072072066,0.0670494932210083
100,0.08620689655170707,0.10344827586206945
100,0.058333333333153145,0.07552392249813172
100,0.15297741273082344,0.13328231492746231
100,0.018382352942486344,0.04032229185317815
100,0.043633414436334554,0.04840359805011401
100,0.16384180790866879,0.1355932203389835
100,0.06281661600810533,0.06809263745005677
100,0.07280431432973782,0.08474576271138262
100,0.32792207792207984,0.3611821519909707
100,0.112499999999497,0.14204479675295048
100,0.08309759547356324,0.09202958093772293
100,0.03266331658336738,0.02050684947877502
100,0.11904761904660816,0.1433124820939437
100,0.03961384820294294,0.03861517976031917
105,0.03000000000006347,0.05101194849691092
105,0.14540466392318457,0.1440329218106996
105,0.027496382054236247,0.03240321419482907
