sample_size,include_eer,exclude_eer
425,0.023255813953488327,0.00996264799782304
425,0.0445454545456086,0.05241167156751872
425,0.10781249999998985,0.11874999999994056
425,0.17352941176413347,0.17058823529431694
425,0.19398907103834617,0.18032786885245963
425,0.049999999999997186,0.03793911546422902
425,0.08383233533002274,0.0918286871968756
425,0.07990867579917046,0.06910497251132905
425,0.09652777777776445,0.10368256516753102
425,0.05882352941262525,0.059021961203164594
425,0.06615384615384617,0.09230769230769235
425,0.0,0.0025631448122476388
425,0.0803571428564212,0.08594925252890673
425,0.02119460500965358,0.0334677013596168
425,0.02158273381291264,0.028776978417276767
425,0.04758308157079181,0.04746782105888289
425,0.17090707964603136,0.1666977974850987
425,0.10322580645198888,0.09677419354838909
425,0.04103967168268,0.04651162790673294
425,0.10784313725441322,0.10816826384126182
425,0.07725321888450087,0.07634035527732755
425,0.006329113924049412,0.0027580772273907766
425,0.022556390977762672,0.03266632391855545
425,0.10380116959087554,0.09809907587135715
425,0.10670731707274776,0.09577671897791329
425,0.0579540957657301,0.05401662049861505
425,0.05263157894743833,0.03759398496198271
425,0.03846153846205967,0.027406476510056954
425,0.16803278688491924,0.17499851869512958
425,0.09759547383268499,0.10749646393210749
425,0.0157232704403601,0.01951868490427574
425,0.06432748538011863,0.06984625010351599
425,0.06108490566035504,0.0702046840468448
425,0.006430868167038849,0.008349771399689197
425,0.12095639943741218,0.13220815752461318
425,0.042658227848101186,0.04050632911392613
425,0.11580594679179415,0.12676056338035108
425,0.08620689655219128,0.09973855044403075
425,0.023437500000289293,0.02683460777564855
425,0.07132667617682106,0.07561249436973524
425,0.04761904761888122,0.06669163784355292
425,0.12202380952369038,0.0992063492064381
425,0.04593874833601584,0.04173418198855009
425,0.09141274238269297,0.112423970621512
425,0.12165898617515923,0.11866042658435925
425,0.06397849462365483,0.06350079011722576
425,0.0675675675677127,0.06446474899815582
425,0.1399999999998739,0.1466666666669169
425,0.038126361655893753,0.0380356438716708
425,0.019083969465809564,0.019116609492571778
425,0.061702127659574335,0.07092198581560284
425,0.04671532846712759,0.05548167160155701
425,0.015212981744489713,0.022312373225452212
425,0.1162140575085212,0.09510124432955726
425,0.03989361702159064,0.04492104337523372
425,0.09349030470937228,0.10513428073612303
425,0.09053497942413366,0.10493827160499904
425,0.04840686274509806,0.05147058823484761
425,0.1783919597989899,0.16984221082931183
425,0.05678466076662452,0.05899705014749932
425,0.11971830985915605,0.13932285313668538
425,0.023011782032523596,0.02200048181910026
425,0.1040462427742898,0.09104046242774627
425,0.057823129251699724,0.06260067766483363
425,0.05900621118008868,0.04924088029425057
425,0.056603773584929254,0.05031446540880505
425,0.041208791208954335,0.03846153846153492
425,0.07281553398018588,0.06523260200400963
425,0.05642750373691982,0.06375557096835353
425,0.08500000000000005,0.08908603981253937
425,0.1357142857137755,0.10565694568851992
425,0.09649122807048047,0.07014949468819826
425,0.05725971370143154,0.055214723926380375
425,0.07142857142871771,0.04857853315967791
425,0.005952380953290627,0.005780643876525514
425,0.11741424802110811,0.13984168865435354
425,0.08287292817678417,0.08187010661051486
425,0.1106870229008727,0.1016310467645415
425,0.06896551724119507,0.06896551724137934
425,0.13547486033503264,0.1664502475383956
425,0.023668639053253053,0.032051111249270965
425,0.06811377245542144,0.07185628742514828
425,0.14583333333362636,0.17084226841334213
425,0.0,5.0033404706841404e-05
425,0.0,0.0031990614642146377
425,0.12751322751322094,0.11412435953578803
425,0.05720653788968512,0.06400458719929457
425,0.07514450867052028,0.10404624277456631
425,0.12154294032023341,0.137674534205066
425,0.08108108108153617,0.054054054053909506
425,0.02720856102007151,0.033800384343246156
425,0.14912280701736874,0.14619883040920448
425,0.10000000000001562,0.039999999999999994
425,0.04000000000000008,0.04803770742224707
425,0.1238988893144041,0.13208281682430983
425,0.10714285714329602,0.09326888595327094
425,0.06664823008851409,0.06858407079688121
425,0.07142857142857113,0.09098988835120136
425,0.04761904761902018,0.048543920690875805
425,0.07407407407421385,0.0740740740740738
425,0.07193732193732197,0.06338097442518709
425,0.04761904761904774,0.06172046089376831
425,0.047619047619049205,0.047619047619225634
425,0.08988015978671143,0.10252996005326233
425,0.08510638297911274,0.06698934063972321
425,0.04807692307723664,0.038461538461538734
425,0.0828220858902699,0.07901014785704957
425,0.12042389209937909,0.13294797687859858
425,0.10383706128387696,0.12111292962320991
425,0.06547619047634783,0.0787094323731699
425,0.1296296296284664,0.14762528190502622
425,0.05897435897439688,0.06495726495726496
425,0.10638297872226805,0.09969278080472589
425,0.055913978494613784,0.05003947798347199
425,0.032258064517167784,0.02643290749828145
425,0.04865269461077627,0.04191616766467064
425,0.04999999999999991,0.04559356192242546
425,0.15094339622759192,0.16412410157432106
425,0.09978818545540127,0.11367380560176747
425,0.08641975308642376,0.12119878206854393
425,0.04000000000000004,0.06683024900352141
425,0.12696335078489918,0.12857668316752388
425,0.06953642384104122,0.0596026490066294
425,0.033220720720719354,0.03728343479700042
425,0.08116883116916382,0.10816118185825527
425,0.02471751412429485,0.03802538305763778
425,0.021097046414391994,0.021097046413502008
425,0.04468749999996585,0.0486696515302078
425,0.02755905511831081,0.025194222019483195
425,0.09930735930737072,0.1039004634311493
425,0.12264150943361718,0.12578616352201222
425,0.040410958904109597,0.032872314892070244
425,0.03333333333303437,0.038888888888910914
425,0.04069767441888074,0.03187461312964973
425,0.09781209781208085,0.10777694032527371
425,0.09523809523792293,0.0952380952380952
425,0.01734104046242945,0.01734104046245145
425,0.07202380952447834,0.09166666666666672
425,0.06489071038250717,0.07145881270215497
425,0.1193181818183528,0.1458042809395393
425,0.11323763955334909,0.13296606092510188
425,0.1390778533635676,0.13756613756619548
425,0.03571428571431146,0.04195099420670043
425,0.056962025316455986,0.07605594169535176
425,0.15160848733758148,0.15058095267280658
425,0.0539772727267481,0.062092219613926296
425,0.0558252427181858,0.0792124115977612
425,0.06561771561771634,0.06573426573426572
425,0.02048558421839912,0.01972685887708546
425,0.06543385490753961,0.06258890469416793
425,0.07473035439139397,0.08012326656433842
425,0.09341825902316775,0.09758494078828288
425,0.029383429672446917,0.033236994219653274
425,0.03658536585367192,0.024390243902439043
425,0.10139860139860138,0.0909090909090909
425,0.09116022099447564,0.0883977900552486
425,0.015384615384519403,0.027615246989169426
425,0.06847977684796594,0.06982923277673483
425,0.38636363636285975,0.3963585434180345
425,0.0592625899288594,0.07769784172659537
425,0.07107142857142856,0.06950036774342329
425,0.05308092056432405,0.058147862775680695
425,0.04876273653555778,0.05721289403385159
425,0.08928571428540773,0.11734693877508
425,0.06254901960784315,0.08035917735773068
425,0.11263020833334035,0.125
425,0.09335839598997495,0.09776453427595647
425,0.21202531645555078,0.24331921580508128
425,0.09251700680270597,0.062098242431285804
425,0.15792246101984608,0.1555559065567827
425,0.1666666666670955,0.17029458176868598
425,0.08620689655178121,0.06896551724156894
425,0.20338983050933473,0.19659023333846626
425,0.057228915662819305,0.07012626223254004
425,0.057503276539770935,0.05515848740992769
425,0.03444444444500955,0.03989176322030993
425,0.07506377551020409,0.07228057800823548
425,0.054365079365079436,0.04761904761918951
425,0.06480648064804025,0.056418265863566346
425,0.051165389527533564,0.04679873315567248
425,0.03280270139936058,0.026887501759824507
425,0.11546840958617563,0.1173959957387858
425,0.1551724137931702,0.14367816091959384
425,0.06065088757422471,0.10059171597633082
425,0.1033333333333333,0.10795029592376792
425,0.0828220858887894,0.08562432781962578
425,0.07539682539682539,0.07576198897423148
425,0.07182320441987879,0.07334126069403502
425,0.10551724137913102,0.09656032766673625
425,0.054838709677410946,0.06916057356389689
425,0.13611111111095472,0.16111111111100682
425,0.01999999999943672,0.019282982417694536
425,0.07142857142862918,0.09523809523809391
425,0.0555555555555549,0.0555555555555549
425,0.026143790849803464,0.03180189286033842
425,0.13295406658238584,0.14148747236849818
425,0.12812499999989704,0.1500000000000001
425,0.05082417582418846,0.060938501209744186
425,0.09042553191476077,0.07985807288327336
425,0.10000000000042078,0.11088839352582007
425,0.051699716713588494,0.05382436260627931
425,0.14285714285681478,0.14285714285714285
425,0.0779220779221805,0.07804292778072443
425,0.07492307692307665,0.07999999999999999
425,0.04732510288096069,0.04949782919597878
425,0.08000000000031691,0.037518001533338036
425,0.06896211523315116,0.06950439317593336
425,0.1076388888895286,0.13080699653934325
425,0.10380116959027685,0.11549707602339165
425,0.10797799174675074,0.10591471801925717
425,0.019313304721274793,0.025751072961372946
425,0.03472222222233031,0.028157429959117485
425,0.07716049382677473,0.07856233566181521
425,0.06496350364962965,0.055778541730412703
425,0.06521739130489429,0.07854319175696402
425,0.0778443113770399,0.08682634730538921
425,0.08387096774207034,0.07741935483871304
425,0.04523809523809281,0.04285714285714278
425,0.21372549019607845,0.21744337610456463
425,0.09756097560929933,0.09995489428564233
425,0.1135817307696746,0.1022597006961457
425,0.1835827216261999,0.18472978226962075
425,0.10850439882608637,0.10557184750733146
425,0.0612244897964754,0.06025762316990495
425,0.0625000000005417,0.05010326748092033
425,0.050632911391685374,0.057908537105265376
425,0.4371257485020644,0.44311377245498246
425,0.032258064516779414,0.04068459565047272
425,0.17857142857168712,0.15921483097055616
425,0.061630218687327654,0.062137040194966055
425,0.03629032258064842,0.033463274397498986
425,0.04140786749471456,0.03105590062121953
425,0.10041265474504611,0.1194628578607322
425,0.07692307692310443,0.12542539445556558
425,0.030386740331399733,0.04467119763834065
425,0.05555555555508301,0.1085998561344853
425,0.31847133757962065,0.32159882121032696
425,0.17979452054800465,0.18109413096894836
425,0.025914634146341466,0.030487804878049824
425,0.04177057356623061,0.045786963434023074
425,0.08436532507699016,0.10222913532051206
425,0.09139784946197507,0.09677419354838719
425,0.07528409090917024,0.10227272727271061
425,0.11935483870988654,0.1330926144265073
425,0.024999999999720614,0.024999999999999977
425,0.08317025440313225,0.07534246575342464
425,0.08734939759080748,0.09082344811701024
425,0.061400293255417765,0.06451612903225819
425,0.1900432900432866,0.19709308411303386
425,0.18219178082165915,0.19770411725829617
425,0.05745341614906793,0.06406130316432532
425,0.09263071222730304,0.09376490175236381
425,0.0755813953486994,0.08997005188284851
425,0.060344827586680944,0.06414897002473281
425,0.0444839857642709,0.045516796648993156
425,0.10260617760605327,0.1073133055499306
425,0.030963302753198745,0.038990825688073404
425,0.07984031936084125,0.10870611246943755
425,0.05681818181818144,0.05606331816097937
425,0.0659722222222221,0.06596504591033434
425,0.0192307692307692,0.037073752161111195
425,0.12046204620468298,0.11716171617161705
425,0.14999999999993022,0.1502479244202691
425,0.028814935064935154,0.0337937148589693
425,0.04000000000000174,0.06359472698346871
425,0.08333333333328366,0.08333333333338241
425,0.1481481481482195,0.14063815163877755
425,0.17065868263500192,0.20359281437125765
425,0.07005494505430715,0.08452184294182156
425,0.07142857142870188,0.10916439600531096
425,0.03498542274052479,0.04356433683310779
425,0.07608695652196851,0.08767983433523122
425,0.08883477633478074,0.07209970729403704
425,0.012396694214874795,0.024793388429751675
425,0.2281191806332441,0.24581005586592233
425,0.06481481481481992,0.05466365681212368
425,0.09963768115941801,0.10289855072497496
425,0.18761510128914377,0.19640170351690678
425,0.060344827586957084,0.06034482758620926
425,0.04794520547963991,0.040525976838984935
425,0.09537197231833913,0.10380802443448518
425,0.05681818181842527,0.045454545454540196
425,0.05172413793103255,0.07811918357139892
425,0.06129032258111326,0.07953898941371945
425,0.07142857142840074,0.11039900623311659
425,0.02820874470981419,0.025387870239774343
425,0.023809523809523774,0.02069595853278744
425,0.1282312925170068,0.13492063492063427
425,0.06462585034013597,0.06326905618712617
425,0.030499999999999645,0.03592855706593742
425,0.12305194805196927,0.13857142857142812
425,0.05555555555526147,0.05662775137710695
425,0.09848484848492904,0.11644340414497167
425,0.007390032284100109,0.010340872597217977
425,0.09320175438596492,0.09875524650647421
425,0.04281767955794761,0.03672802322398648
425,0.06797583081614718,0.07387731909436074
425,0.13203463203440016,0.14362813281117673
425,0.028812056737598096,0.035124641284724
425,0.0,0.020360726611745865
425,0.12885802469117183,0.1264224112825777
425,0.04814814814871142,0.05784758396093106
425,0.10650887573935935,0.10163819210120581
425,0.09396551724101002,0.10798110060270356
425,0.14450867051991087,0.13530051181985445
425,0.037500000000000054,0.05978310085327022
425,0.06818181818171735,0.09090909090909655
425,0.03292433537877691,0.03680981595092102
425,0.054365079364418124,0.0577453779241567
425,0.21212121212120072,0.23090225846723716
425,0.05668934240369059,0.06505437497358346
425,0.06523224043721143,0.07527528538760367
425,0.040441176470769065,0.04279321601982935
425,0.009316770186095065,0.006211180124223567
425,0.1733333333335202,0.21543562778687236
425,0.20940298507436655,0.21940298507462272
425,0.06597222222243859,0.06944444444444436
425,0.04782608695703393,0.05126494286025686
425,0.0400000000006297,0.040000000000000833
425,0.04327485380101072,0.04462325329375205
425,0.06885456885469862,0.07207207207207214
425,0.09572805418079966,0.09411778526578995
425,0.0588198209557434,0.06579614280321353
425,0.09999999999979098,0.10557341743030109
425,0.10136425648006395,0.11553125303588738
425,0.1395348837204356,0.12452305270377033
425,0.04347826086957793,0.043478260869565424
425,0.0428571428571424,0.05586867356860029
425,0.13570127504560736,0.14081585238606512
425,0.11363636363687475,0.0771962459856578
425,0.029100529100950928,0.02853882367199153
425,0.1400885935771548,0.13953488372093026
425,0.12121212121180777,0.14545454545454564
425,0.0716934487023582,0.08803205351755125
425,0.08609271523274678,0.09720816278578562
425,0.07271241830087562,0.07516339869281088
425,0.017647058823777526,0.013655989226175029
425,0.07632743362831862,0.07584658304758438
425,0.03712871287155308,0.030735319541294614
425,0.10104790419128523,0.10861989591238483
425,0.041666666666797206,0.053547737297259757
425,0.08450704225362207,0.08450704225352085
425,0.0814814814813361,0.08519592841973053
425,0.09261838440103386,0.09331476323119682
425,0.025934861279290594,0.028361601251283005
425,0.016877637131331082,0.020068618847256258
425,0.08724832214749406,0.08172728455496613
425,0.10360360360304363,0.11295081551899505
425,0.0252568493156796,0.02660591417616471
425,0.19246031746083103,0.21065013530310578
425,0.09259259259279617,0.09876543209876545
425,0.053763440859367656,0.05388671498380707
425,0.04285714285714273,0.04358203933997373
425,0.0,0.03068961559032935
425,0.04166666666691925,0.013488184867169371
425,0.12478632478633134,0.13745844299875765
425,0.021683673469387793,0.02040816326530618
425,0.06250000000000547,0.02067037889025681
425,0.06050955414011669,0.08280254777070063
425,0.34074074073962624,0.33627105785635425
425,0.10922431865828292,0.11805323914583722
425,0.06349206349206199,0.0634920634920663
425,0.015806686046511614,0.01720709035884135
425,0.05576559546334206,0.0673491634674629
425,0.165178571427765,0.1678510356766031
425,0.011928429423458313,0.013372501421022177
425,0.02764976958509301,0.02871273239483025
430,0.13002680965147162,0.13941018766756025
430,0.09923664122129591,0.07228089843223676
430,0.08306451612843274,0.0774193548387096
430,0.11263736263731501,0.1113508059533186
430,0.09347826086906628,0.1086956521739113
430,0.11003861003805637,0.10340506505396545
430,0.007518796992533403,0.01336700624356867
430,0.02694054500413376,0.030089874101960776
430,0.03333333333333606,0.03333333333333762
430,0.21311475409766928,0.19125683060110132
430,0.06099290780142569,0.0723404255319555
430,0.036333333333333356,0.042558481713212436
430,0.14983164983164976,0.16233957725751885
430,0.022875816993543872,0.01890927831373872
430,0.10574324324318654,0.11258575230136467
430,0.0555555555555549,0.055555555555555566
430,0.018631955078899656,0.019998973681237597
430,0.09044585987236264,0.09878142296764553
430,0.252410166520596,0.2643938490883353
430,0.036796536796536786,0.039364127283927484
430,0.025289017341040516,0.03902969283648072
430,0.07142857142857309,0.09523809523810521
430,0.06209150326870544,0.06161273116894308
430,0.11111111111055812,0.15013906968365462
430,0.20746268656700462,0.2074626865671666
430,0.024999999999999956,0.050000000000160284
430,0.14828738512959833,0.1451187335089869
430,0.12047619047622887,0.14571428571408312
430,0.06762589928057561,0.07191889815627746
430,0.06349206349178549,0.07082571280727663
430,0.05654761904705512,0.053571428571428596
430,0.14405594405594435,0.16083916083898503
430,0.06200251361636658,0.06539568407353448
430,0.18216463414676665,0.20292132667977775
430,0.039276807980048845,0.04613466334164586
430,0.04559748427672952,0.049516686267757945
430,0.04431818181800641,0.04929736568734653
430,0.10163710777587018,0.10418695525159144
430,0.020833333333585474,0.021542835101450275
430,0.07801418439716305,0.07273011856478716
430,0.07482993197325914,0.06830599489475866
430,0.04126582278481321,0.04413147676684523
430,0.0717719780220119,0.07005494505494504
430,0.06021505376360399,0.0588106325879121
430,0.0384615384615384,0.038461538461679344
430,0.022598870057081943,0.026811607066538512
430,0.07876712328740251,0.08071770063682232
430,0.1280864197528385,0.10182305842112101
430,0.21835443037972557,0.2173546007917681
430,0.07318952234107795,0.07146828495091376
430,0.09261838440112531,0.09368251633464438
430,0.11271538918597653,0.1124218270999387
430,0.05217391304352109,0.05000000000000871
430,0.11173184357534499,0.10055865921757288
430,0.08333333333328583,0.06045227820571699
430,0.053944384771452476,0.03759398496240603
430,0.02631578947368423,0.022556390976975864
430,0.04794520547963162,0.04201854575235329
430,0.035714285714583405,0.04180909905168197
430,0.07446808510584971,0.06365076134946222
430,0.10086455331292318,0.11383285302596487
430,0.06279761904761921,0.06547619047619105
430,0.050000000000001606,0.05000000000003689
430,0.05668934240362808,0.06122448979591831
430,0.018359561278015895,0.024514777543194092
430,0.12400159744384376,0.13090096016571962
430,0.058313397128445875,0.061450549450990585
430,0.06359649122801413,0.061403508771931195
430,0.10693641618469406,0.10470560516291572
430,0.03383458646617232,0.035746247743825094
430,0.09433962264195975,0.12156884100784052
430,0.15088757396431976,0.16568047337268793
430,0.13461538461573097,0.11538461538461542
430,0.06862745098038282,0.07989248000686486
430,0.07365859449192763,0.0788522484341597
430,0.060215053763442716,0.07741935483879768
430,0.05700231481481485,0.06250000000000004
430,0.08450704225352969,0.07742195182390957
430,0.029185867894905293,0.027226813749022843
430,0.07165605095541394,0.07006369426722976
430,0.11741424802042805,0.11770117269431712
430,0.0,0.0015896204680007177
430,0.06987577639712941,0.062111801242236
430,0.2977707006369454,0.30313435252704946
430,0.0953947368427573,0.09868421052631583
430,0.005627009647033823,0.012567107749781052
430,0.042704626334466006,0.04380091909380651
430,0.11428571428571481,0.11428571428571432
430,0.07300884955757096,0.09070796460176955
430,0.031114327061386157,0.026683770887146737
430,0.09523809523806627,0.05083433064179634
430,0.059837092731888364,0.06414660035561759
430,0.06353591160220992,0.08287292817679562
430,0.020710059172008178,0.024220097652281263
430,0.20322085889570546,0.20705521472392363
430,0.10108695652213268,0.1029741952966222
430,0.11904761904732394,0.10635908864894211
430,0.13583815028935592,0.13815980501659844
430,0.09974259974302334,0.10243025632186738
430,0.09876543209924976,0.11092496197898136
430,0.08709677419313863,0.07015567879156803
430,0.060897435897385416,0.06318681318681188
430,0.10416666666666699,0.08333333333335743
430,0.1377551020406333,0.14884973351508451
430,0.056238185255107986,0.05239409417980499
430,0.07427937915748081,0.07856739309761021
430,0.04166666666666677,0.043704698737164385
430,0.03986818899099569,0.03898635477582802
430,0.016129032258714888,0.05043505301682098
430,0.07684630738483705,0.0931462963331879
430,0.061853002070220736,0.06418219461685049
430,0.24404761904697236,0.14285714285714288
430,0.05246913580256037,0.07495712616415162
430,0.1120857699805071,0.12264917519212881
430,0.13662790697687577,0.1348337807150869
430,0.10576923076872688,0.10631521993912657
430,0.055555555555494934,0.06198825923894902
430,0.0319940476191608,0.03285777711849268
430,0.1586826347308995,0.16167664670648788
430,0.07245879120878526,0.07910867549918553
430,0.05287009063444171,0.052870090634441196
430,0.07048192771124354,0.09340746559146101
430,0.0207100591715843,0.01715203856196028
430,0.015157807308973655,0.01744186046511633
430,0.04660452729623548,0.04926764314249383
430,0.050946969696969435,0.049874840739306765
430,0.0538573507999711,0.048269111522388296
430,0.0,0.027567412699955714
430,0.0,0.041010173199428034
430,0.10951967592615436,0.11762344793569786
430,0.03495339547273362,0.033937705738076786
430,0.04807692307712981,0.048376625422220515
430,0.06013363028967052,0.07148967907517458
430,0.06666666666666615,0.06788211128759203
430,0.03703703703720654,0.02854365228153717
430,0.08000000000072033,0.07199999999999986
430,0.04628906249999999,0.043703084173519216
430,0.10714285714351796,0.07856723804336681
430,0.0776699029126251,0.08112859513473564
430,0.04761904761990067,0.024221731869027385
430,0.014705882353063783,0.017647058823796583
430,0.2651515151515194,0.28720967149568377
430,0.4382621951219582,0.45445325315255125
430,0.06896551724151231,0.06896551724156894
430,0.03225806451612898,0.04032258064516133
430,0.0856164383561589,0.09589041095930517
430,0.030405405405629832,0.03169563706354755
430,0.01969178082191827,0.021735642256105206
430,0.10751445086755687,0.12006694560673378
430,0.059405940594060624,0.05820131993924656
430,0.09674461256275531,0.11825256741722208
430,0.06767371601208413,0.07250755287003946
430,0.145790554414824,0.14054101603469937
430,0.07651578073089742,0.09353674281359126
430,0.035256410256998744,0.04446504229408637
430,0.2151515151517049,0.22424242424242297
430,0.0886222910216721,0.09718932516407018
430,0.13558201058201225,0.14408705768982175
430,0.047619047619049205,0.047619047619225634
430,0.055555555555556003,0.053538575148170064
430,0.12251655629203616,0.10596026490102355
430,0.01626712328772176,0.02077951724839844
430,0.17162698412698413,0.16702910396636003
430,0.0276162790697724,0.02616279069759489
430,0.09810126582295892,0.1023372793902377
430,0.01724137931034482,0.029706659050317778
430,0.07352941176470584,0.07488220326572684
430,0.16106194690310108,0.14307865802106456
430,0.1885359116022196,0.18646408839781609
430,0.03432392273406909,0.0366346844817958
430,0.08383233532947927,0.10624505877976023
430,0.04000000000000004,0.0415853111328625
430,0.0,0.06596884686000828
430,0.030769230769419335,0.029928546514173204
430,0.1374345549733944,0.1342740619378454
430,0.02517985611576891,0.030985509752058674
430,0.14687500000005901,0.14706214941842577
430,0.047619047619235466,0.03950681844311289
430,0.0356545295195602,0.03602962135635791
430,0.055865921787411635,0.05578424414390459
430,0.02412545235219255,0.025323074835777445
430,0.04242424242556732,0.039075634184252556
430,0.1096774193540824,0.11292224208729452
430,0.12301587301691382,0.10882653527093492
430,0.10179640718532428,0.1002994011980081
430,0.09361830222713731,0.11258278145695369
430,0.05986547085201793,0.06201181668656229
430,0.05775316455696197,0.06386246219758066
430,0.0916905444120695,0.09455587392550167
430,0.045454545454545345,0.07137272854481086
430,0.04000000000024746,0.040000000000060223
430,0.12718340611339846,0.1250680151972155
430,0.03571428571432863,0.06834041853749297
430,0.0380687093779037,0.045900124598424005
430,0.020000000000504267,0.040000000000000833
430,0.0821029082774049,0.07486242648980301
430,0.10797799174690512,0.12274051074686501
430,0.07142857142865003,0.047619047619055874
430,0.06818181818180771,0.07263346145399295
430,0.05985401459853987,0.06689234697467757
430,0.09913793103448179,0.09096339119604159
430,0.06000000000020196,0.05418248940433936
430,0.0445859872611466,0.061073550566728564
430,0.18506493506501692,0.18181818181818304
430,0.019841269841269788,0.02821218036636669
430,0.07653985507232536,0.09389589197769746
430,0.08719135802492334,0.08333333333333337
430,0.12458745874619215,0.12706270627062738
430,0.04143646408841696,0.03242786199997384
430,0.07512820512820434,0.09079239084148691
430,0.04719986586183771,0.05086179871455657
430,0.08502994011976478,0.08771769424576359
430,0.060125238802905795,0.06560954068858836
430,0.03376906318082798,0.034858387799564294
430,0.03999999999948791,0.02295190305850261
430,0.03333333333332671,0.038888888888888876
430,0.038985148514817554,0.04845408398682479
430,0.0031645569624753483,0.0063291139244649455
430,0.017682020801674556,0.026745913819175633
430,0.13023679417075384,0.15300442956315258
430,0.08226037195957221,0.08339397724953972
430,0.06211180124217975,0.07583519445565183
430,0.10530846484935423,0.12295952626465059
430,0.0077519379844953554,0.007751937984496447
430,0.03830369357075492,0.04698665511204602
430,0.11949685534639912,0.11949685534593975
430,0.10946745562117172,0.09026387107857664
430,0.05064516129032268,0.06599010133790242
430,0.07668711656495308,0.10361297144791215
430,0.12850729517424953,0.14785191817858329
430,0.0945121951217513,0.08570955961959704
430,0.06503496503490575,0.06993006993024789
430,0.08108108108108081,0.054054054053909506
430,0.048387096774475696,0.02899249320589501
430,0.09349030470921313,0.09680029268802758
430,0.09259259259345642,0.07529346840190387
430,0.11276595744634328,0.11724452275477752
430,0.08011049723745182,0.08068516370718201
430,0.04738095238085027,0.04006452559068831
430,0.07058823529320113,0.07156730868837588
430,0.06637168141612959,0.0728084571877283
430,0.09581589958158913,0.09762900976326813
430,0.05339805825245174,0.06557560811469516
430,0.09520639147807647,0.09986684420772307
430,0.045548654244281346,0.03726708074534153
430,0.1976190476193117,0.20829791302094292
430,0.18509316770179068,0.19374938147750712
430,0.04671532846715384,0.04343006797908905
430,0.05389221556881968,0.04447343831064921
430,0.07113259668540745,0.0668446251243656
430,0.09948096885823979,0.10101648141061308
430,0.09156378600833803,0.0956799961141164
430,0.0336380684481667,0.043600562587870574
430,0.0833333333334758,0.10418129325290502
430,0.025316455697231535,0.02519146439379903
430,0.1299242424241599,0.12315163064824583
430,0.17256637168102779,0.17035398230088766
430,0.04924242424245118,0.056818181818181386
430,0.07575757575802039,0.0714285714285724
430,0.05147058823519647,0.055147058823529466
430,0.1111111111101267,0.11395539932893566
430,0.019033286118980176,0.021190275294333684
430,0.04054054054059057,0.04839483067684042
430,0.07230769230764236,0.0784615384613648
430,0.08771929824641644,0.07560078876561867
430,0.05018518518515878,0.04444444444444456
430,0.0052083333333128945,0.005261239628664738
430,0.0253906249998335,0.027945873017269935
430,0.05735704323570434,0.08418360192260725
430,0.12028301886866352,0.1132075471698119
430,0.12121212121229949,0.14254250460606843
430,0.07142857142827656,0.09523809523809523
430,0.1830357142857666,0.16071428571428567
430,0.0,0.011743315251031136
430,0.0914999999999713,0.11294460203530413
430,0.12250000000000208,0.14500000000022462
430,0.0793711656444141,0.07655236110536272
430,0.06290956749626854,0.05733146408982588
430,0.08000000000041602,0.059456458441026525
430,0.06736526946110741,0.06499564548261788
430,0.10795454545556472,0.1022727272725326
430,0.16517857142872214,0.20555238405309065
430,0.13636363636381504,0.14735966437138587
430,0.10307017543862278,0.12812585771616866
430,0.03739316239269436,0.03205128205091986
430,0.01744186046505885,0.02134643706792795
430,0.06195014662795084,0.04642410594973589
430,0.04344193817921891,0.04678362573099149
430,0.11815336463211756,0.13450029823414705
430,0.2009132420091323,0.20547945205479975
430,0.06034482758645354,0.06761548910472175
430,0.08592592592628945,0.08658957367942886
430,0.1375661375662785,0.17741759507328247
430,0.1531791907510642,0.16184971098261527
430,0.062048192771422046,0.061437427479360616
430,0.07531194295900298,0.07667178690313867
430,0.1666666666675998,0.13568031519960483
430,0.025139664804858734,0.031744002726888904
430,0.08386411889612658,0.12101910828025945
430,0.03202846975163389,0.03896546141693601
430,0.06122448979596892,0.0663265306122502
430,0.09090909090956167,0.07658025928310182
430,0.12306610407780243,0.12457535723914802
430,0.0919354838710717,0.0950148239200369
430,0.07142857142912001,0.07063807366531855
430,0.06037735849035922,0.07208479312792525
430,0.045454545454953976,0.04834414720737837
430,0.008946322067170484,0.009940357852865641
430,0.18017979452054794,0.18542433717552592
430,0.06339285714285657,0.08540009633778209
430,0.06082621082621082,0.056889896235435784
430,0.173333333332641,0.18204280161493702
430,0.035714285714286184,0.04285714285714256
430,0.05337078651616961,0.05415825348148754
430,0.09567901234517989,0.11728395061728367
430,0.06906906906905752,0.07207207207239452
430,0.07467532467511453,0.09854746265602835
430,0.13611111111206609,0.17222222222222233
430,0.0,0.02439024390243901
430,0.0428571428571424,0.05714285714302893
430,0.10541310541310545,0.11965811965821012
430,0.35648148148096126,0.38518518518518974
430,0.0909090909095561,0.0909090909090977
430,0.027559055118117765,0.031896450708999526
430,0.10137931034480432,0.0868965517241379
430,0.1516664505254483,0.1540656205420828
430,0.07636363636363822,0.06643722783310944
430,0.16333333333239197,0.15347109707167705
430,0.06163021868807837,0.07554671968190854
430,0.10671296296302596,0.12773564976061605
430,0.09727564102620509,0.10516466228760167
430,0.04945620223398002,0.04876815814621512
430,0.0648907103821653,0.07981054259646618
430,0.07132352941190638,0.08235294117645371
430,0.030303030302768968,0.01002967966476154
