aggregation_length,eer
4,0.04462630555613502
4,0.020183486238532198
4,0.025477707006368998
4,0.00409836065551961
4,0.026454179624261928
4,0.08434545637980918
4,0.02060884371041672
4,0.07928681590877291
4,0.14314200092183854
4,0.008739780095852537
4,0.026640957477789752
4,0.0059098039995001675
4,0.07036174745924487
4,0.05648261448625285
4,0.19360773676205995
4,0.011428571428571463
4,0.0380484811292171
4,0.09329751360380968
4,0.048382454524642696
4,0.023076923076936127
4,0.007428153318024615
4,5.454049703503661e-05
4,0.015402872296487357
4,0.041095890410959034
4,0.09208944626826851
4,0.0014211129090755923
4,0.10544302023479613
4,0.0018247128089630656
4,0.005905270091704605
4,0.08592901675066114
4,0.01851851851893992
4,0.011331444759207063
4,0.0002668683009909504
4,0.0021091947711104277
4,0.016652875465452993
4,0.007756693983298303
4,1.212356429535103e-05
4,0.0060146771824803255
4,0.016949152542370748
4,0.11250000000001223
4,0.13790017445671945
4,0.04021447721179624
4,0.14198197784078775
4,0.02487562189076188
4,0.00023556117164077466
4,0.031390134529147885
4,0.20205899355276574
4,0.05761251387402578
4,0.021852092913512755
4,0.09086221584535976
4,0.02760087778228128
4,0.017543859649122837
4,0.02200444680831483
4,0.0244136541604896
4,0.03181189488243436
4,0.00018618506821720053
4,0.013512280681713321
4,0.3087248322147651
4,0.0822695035460993
4,0.04146046660097982
4,0.0
4,0.04770058503113525
4,0.0010702325751055608
4,0.044879337522137394
4,0.03414818846459667
4,0.010692077657940561
4,0.03343671031428648
4,0.03643702064003623
4,0.016850579823562566
4,0.09750389715398358
4,0.018233618233298048
4,0.024175824175820888
4,0.002967359050446714
4,0.021929046562987865
4,0.005723894835561903
4,0.07869922915434585
4,0.11034554035897834
4,0.1391706029456897
4,0.03030303030303034
4,0.007321287337114296
4,0.037053003925946085
4,0.007561358565404882
4,0.041365902664086934
4,0.047074074073606406
4,0.028099575679956926
4,0.005735973751685578
4,0.06113880012695529
4,0.11767638744208246
4,0.08879505390264304
4,0.018496171549130865
4,0.0368098159509162
4,0.1608773549040868
4,0.05891810214509169
4,0.004965985021305641
4,0.013692013692152795
4,0.041215350765619205
4,0.01620664038053244
4,0.043128538922411516
4,0.1163179580966815
4,0.017322190532267044
4,0.07142857142854613
4,0.03966331530605455
4,0.031249999999893408
4,0.04739053995489005
4,0.019450893423859424
4,0.0541861235113906
4,0.019736842105369804
4,0.01980971077396214
4,0.06550218340613656
4,0.08818635607342501
4,0.044642857142858434
4,0.0013431460702495433
4,0.0016149722823004867
4,0.21028037383177745
4,0.05128205128211724
4,0.034482758620691924
4,0.04860541881757152
4,0.08299540416203954
4,0.03994637433522414
4,0.06518504347043655
4,0.041253421891541485
4,0.025316455696202687
4,0.06080397087047065
4,0.14224137931034844
4,0.4011826133800074
4,0.05308895405669598
4,0.004343468091475339
4,0.002834884224306441
4,0.06328218565882437
4,0.018076736727185724
4,0.02578518132919012
4,0.007767080239722591
4,0.00704201548173021
4,0.06249999999999841
4,0.20125786163522
4,0.02908396136291265
4,0.006070536538674739
4,0.0029940119763276324
4,0.05830919146694759
4,0.008415147265133345
4,0.004305705059069912
4,0.13140196585561148
4,0.04825535724843952
4,0.01163567245453612
5,0.08605962244829916
5,0.02826708622575334
5,0.03543247028876459
5,0.01411613731250046
5,0.0
5,0.0
5,0.03204517013322958
5,0.0008461941420165794
5,0.056737588652464636
5,0.008645279774922092
5,0.0001945552338321341
5,0.05872566724136682
5,0.00961784344274082
5,0.020134228187933537
5,0.05717787487982234
5,0.025914634146341542
5,0.0017240853201398914
5,0.06295076722116016
5,0.03947368421051016
5,0.021708912509930543
5,0.05442656754481807
5,0.0028451652808898333
5,0.05128205128205132
5,0.011230920038309809
5,0.023138186391341076
5,0.0014393702402258103
5,0.06632450013145819
5,0.0064159316725948415
5,0.045497329246227965
5,0.12146213377415271
5,0.16657048044868375
5,1.3337958192546413e-05
5,0.005632420554294146
5,0.06256222785691187
5,1.3287270836926184e-05
5,0.047583881396162805
5,0.009083233864460314
5,0.36572215627463533
5,0.004946298983187331
5,0.06024000887747414
5,0.06586826347305381
5,0.006368070040098568
5,0.011831451704392154
5,0.0009469425238857047
5,0.056461249573218214
5,0.3106002554278417
5,0.0063077850125053325
5,0.00909165594284767
5,0.021813814484930166
5,0.007439432465074205
5,0.03369719308187669
5,0.09550909641797865
5,0.06976744186047049
5,0.06956244689769471
5,0.005149476799131018
5,0.0
5,0.031208782806726284
5,0.026446235218675077
5,0.0
5,0.01981832069340375
5,0.0464934387775023
5,0.03184652146554039
5,1.3809103585587674e-05
5,0.025890060518995932
5,0.0013831850340341
5,0.005246356134310872
5,5.677141038882393e-05
5,0.07831325301204818
5,0.09001382455483631
5,0.007545946947062795
5,0.03201503949184866
5,0.11313734158561743
5,0.03970845561360921
5,0.030595945114704936
5,0.0
5,0.06732062780364642
5,0.026596578200442936
5,0.037465043145192285
5,0.015251970917332954
5,0.03975935475282438
5,0.011210139601327967
5,0.004217122309510471
5,0.03035871319925261
5,0.027338129496066885
5,0.18417653839124237
5,0.13307182064644024
5,0.18272900282949514
5,0.07186117831990015
5,0.004938409387139285
5,0.1011756958846726
5,0.010881573134375004
5,0.08097177323501119
5,0.11728395061750725
5,0.012030690248387443
5,0.07131459604827889
5,0.04775931299214953
5,0.005752751841872797
5,0.007312536385057432
5,0.00010055881987903467
5,0.018828481838419585
5,0.07519612752374794
5,0.053691275167822676
5,0.048113702790554054
5,0.0842131553254287
5,0.0547014590240196
5,0.01736420933318967
5,0.01555229166524813
5,0.1144169105282381
5,0.05004669837851181
5,0.32298136645962333
5,0.007021878637799424
5,0.08900155110058547
5,0.029835665267605865
5,0.004121876069574325
5,0.10142372678725954
5,0.007644827772449542
5,0.022595099628727196
5,0.06172822845078475
5,0.023280274874356875
5,0.1453003987625093
5,0.0399300699308551
5,0.018678708618997703
5,0.0017466522503374164
5,0.006654883629914012
5,0.0464054054060785
5,0.021719065473932223
5,0.04993065187240537
5,0.06311693149181018
5,0.034482758620791074
5,0.060592175231394145
5,0.006739591393503972
5,0.001386704789970691
5,0.18908087262278356
5,0.14969821141812947
5,0.00583090379008456
5,0.20372970821962214
5,0.023930797030044762
5,0.0014417987017524838
5,0.3378201456519129
5,0.0011456452010680505
5,0.020456333596420146
5,0.0075059948641837595
5,0.0
5,0.08314687439689847
5,0.03979081400804526
5,0.03014881970669414
5,0.010157173503787052
5,0.007470665457967677
5,0.007194244604316549
5,0.03280596270540815
5,0.0
5,0.019178604465111614
5,0.026976670954065196
5,0.014025401448063496
5,0.0010747814833433457
5,0.04326715730567993
5,0.015241739307611123
5,0.027361642507890267
5,0.10290237467018676
5,0.01986754966887003
5,0.011560693641520854
5,0.06072390984826314
5,0.0001090661221303342
5,0.01760345021895717
5,0.018691588785063676
5,0.014055970622785003
5,0.02072538860103618
5,0.019815059445178345
5,0.01863354037267084
5,0.0069214350755341545
5,0.03312494813481315
5,0.0213894981344766
5,0.1469473871907326
5,0.01474364064800533
5,0.028846153846152016
5,0.0867052023119226
5,0.020833333333333422
5,0.0014159193774060715
5,0.004329524953280678
5,0.011583813109602898
5,0.00646230074467242
5,0.024144869215291746
5,0.028089887640449403
5,0.025964922118585608
5,0.0
5,0.0058346097898183975
5,0.0357292582321373
5,0.014545454545454582
5,0.12713881019903236
5,0.030755826617426978
5,0.012618296530444316
5,0.05641459289683494
5,0.030066913190666945
5,0.04350616075172703
5,0.015007626120246684
5,0.0971466803102155
5,0.005174532051973337
5,2.9387563990532826e-05
5,0.02941176470590688
5,0.045072606499808
5,0.02546792439854663
5,0.11969557837447602
5,0.0347456347808401
5,0.008655363057872636
5,0.04342345475093453
5,2.8246593330027986e-05
5,0.0646789749735785
5,0.04757559958468664
5,0.08688999956245581
5,0.0
5,0.03300073492091802
5,0.021551724137930935
5,0.008762367356428435
5,0.01633940316077567
5,0.00843363281905452
5,0.04191423150713921
5,0.03143402698548237
5,0.07981220657279305
5,0.05018560350865442
5,0.0663967912055263
5,0.003952569169495988
5,0.00012148700182291673
5,0.015364052787978689
5,0.07792207792206268
5,0.038198476437990604
5,0.0011080485881223845
5,0.0
5,0.005756148614243187
5,0.05742554637001291
5,0.02272727272727271
5,0.016666293818931182
5,0.006473329879111211
5,0.02974648663623277
5,0.03173889208972445
5,0.013513513513672339
5,0.042538954211184914
5,0.08669656203288517
5,0.10836734549518531
5,0.061688038974129264
5,0.03801367753122153
5,0.032348394248210496
5,0.01449275362295533
5,0.05653875055141402
5,0.001114100159720832
5,0.03770352011093485
5,0.026143790849677252
5,0.0034270437832466475
5,0.002614130909978431
5,0.042285559542344454
5,0.041857654828568486
5,0.058340957151564794
5,0.028052805280528056
5,0.0024904104891310475
5,0.03847679597209654
5,0.0005989246597893446
5,0.005539388747617464
5,0.12429378531073437
5,0.0857807824451216
5,0.019784409096414407
5,0.02229457038594449
5,0.008287292817679396
5,0.01859398527563845
5,0.01162790697674542
5,0.00013480318811615177
5,0.0
5,0.01412451531390248
5,0.06628293296552194
5,0.005219922471389752
5,0.020103715279522743
5,0.01818181818148008
5,0.04968944099339568
5,0.0
5,0.020600984807036756
5,0.013169625294556168
5,0.02154793315781671
5,0.050909954329474275
5,0.08333333333333336
5,0.0022766502000453057
5,0.007024732219539043
5,0.06542056074765622
5,0.00015056736565792207
5,0.046893775404471594
5,0.0
5,0.04027659482333169
5,0.02171697151626771
5,0.0003367249844267028
5,0.026621124120458115
5,0.045234248788368306
5,0.04176278151093397
5,0.021725734103692447
5,1.5016820273845148e-05
5,0.03185751721627138
5,0.004313712634069252
5,0.003181423789926358
5,0.0634586426080362
5,4.140729667424408e-05
5,0.017428575482966325
5,0.0002551743703965986
5,0.007367533916350791
5,0.013387109487502706
5,0.023502304148020306
5,0.005085845241204355
5,0.0020278014519624736
5,0.03419751521260338
5,0.08609204243603709
5,0.07441860465116705
5,0.028751909131886515
5,4.286510458074312e-05
5,0.006264613940546887
5,0.005875953262231445
5,0.009100504950458282
5,0.04302910454497004
5,0.00615456899159189
5,2.89506837462042e-05
5,0.0
5,0.016410633546695995
5,0.04335072807387447
5,0.06853491885393947
5,0.13348535344604334
5,0.02715025906737731
5,0.004676082450614157
5,0.025210084033613505
5,0.028571428571428588
5,0.19145055007317813
5,4.151961947502731e-05
5,0.02795617148238963
5,0.07815684786032603
5,0.017118191934029733
5,0.019230769230769267
5,0.004853446385548904
5,0.025853323786854385
5,0.08198527458932825
5,0.01878320433552917
5,0.07310283826322227
5,0.17682926829268295
5,0.0055596411234249896
5,0.024992227944518088
5,0.006098518930094998
5,0.07386363636363637
5,0.04267956646834169
5,0.17708282651356658
5,0.006096122080153848
5,0.015425003547121827
5,0.09221902017291066
5,0.05010819583403957
5,0.01743840692495251
5,0.014819229415142793
5,0.00019306452865938591
5,0.0036395632518210924
5,0.03448275862071102
5,0.07479844729784844
5,0.004267467184011654
5,0.08862629246670242
5,0.0016197610859403006
5,0.005666632144103604
5,0.08149899945446856
5,0.012422360248447284
5,0.009545844993243556
5,9.223026037827599e-05
5,0.0004170983419644717
5,0.012226294231850428
5,0.005960588084842987
5,0.0
5,0.005239281112741165
5,0.01136363636363636
5,0.07452262034890149
5,0.15055248618784514
5,0.03148591419628061
5,0.1330780213767066
5,0.022031564452918116
5,0.00014851618903499652
5,0.02308564946244747
5,0.20236391338512527
5,0.0642868229083181
5,0.020638426583568566
5,0.11066081430318533
5,0.016757861247529267
5,0.011540362198628546
5,0.021772939346824498
5,0.016016480608414575
5,0.02770083102473369
5,0.0
5,0.013637685025069587
5,0.3728290327995934
5,0.08807016047673535
5,0.034210642331133426
5,0.0
5,9.371694857651274e-05
5,0.05919667106618211
5,0.046499236377871
5,0.03851470388941596
5,0.06723439238682444
5,0.023939637019953882
5,0.025953516400131892
5,0.024723404254286655
5,0.08986733588579321
5,0.017173940472951885
5,0.025527751876320937
5,0.0038849163882589844
5,0.011080332409760259
5,0.006300495621601365
5,0.061728395061433045
5,0.0859912559521635
5,0.0926082673072003
5,0.03236912176983095
5,0.007358293710089236
5,0.02321233189940979
5,0.0029325513196452216
5,0.021052631578947312
5,0.04237288135593216
5,0.03067484662576675
5,0.022058823529411787
5,0.061224489795919206
5,0.09000000000000148
5,0.07772020725347928
5,0.014009309117461104
5,0.03166528239364478
5,0.14662002697348905
5,0.054545454545041956
5,0.006912115363430445
5,0.012372569938546917
5,0.04832638625742074
5,0.012992460744855733
5,0.04735376044568209
5,0.07638888888899364
5,0.02059352110361694
5,0.07793927946189995
5,0.03351955307262559
5,0.0315789473686015
5,0.0298953662181833
5,0.026891542318788382
5,0.036840188316483245
5,0.006621182411436112
5,0.01923076923076927
5,0.06317966988147773
5,0.10579336057933608
5,0.0452340145703035
5,5.6394423263309915e-05
5,0.05010226333839007
5,0.19797997337581827
5,0.03125350976592649
5,0.02083333333333337
5,0.03467574597395814
5,0.08645261196738367
5,0.04111333820463488
5,0.06345946425219942
5,0.022165176107693106
5,0.019108280254777205
5,0.06748606353556177
5,0.13525179856119202
5,0.4101106363552063
5,0.046636091097071494
5,0.010377244949751636
5,0.0556431057383934
5,0.06711815409850705
5,0.019016552378854867
5,0.04555300032030017
5,0.007820651402107097
5,0.007799222898405555
5,0.09338012569998687
5,0.17517168670111355
5,0.024521992626520862
5,8.449871144913579e-05
5,0.0024128064330868637
5,0.05405405405395751
5,0.0109969634191333
5,0.003924221921623806
5,0.15137614678899078
5,0.02977065365128221
5,0.014247659638362033
6,0.06896551724127861
6,0.04463040446351314
6,0.014773901655356844
6,0.013142281831737034
6,0.0
6,0.0
6,0.025861912290266624
6,0.0023265998387265834
6,0.03571428571428573
6,0.008183711932791266
6,0.0
6,0.07638301471778848
6,0.005611884729815102
6,0.0033425897364590105
6,0.045092838196296545
6,0.019364072903487402
6,0.0013990790128608497
6,0.06707317073170721
6,0.03613431774832662
6,0.02413623710421093
6,0.03342618384401293
6,0.0007694574512965252
6,0.054545880918320556
6,0.01503759398489842
6,0.06282197207475383
6,0.0014419253245072647
6,0.05337932838560842
6,0.0011557656955325105
6,0.0004859261397539519
6,0.12899376669700957
6,0.1614851485136047
6,0.0
6,0.007132283015112304
6,8.410429066151255e-05
6,0.0001582854520542925
6,0.053932584269663714
6,0.00882460388467909
6,0.32403558473880756
6,0.006698251920157751
6,0.06995701300256844
6,0.059417040358519024
6,0.0007124159183641175
6,0.004950800455131543
6,0.0020759636632468517
6,0.045977011494252956
6,0.2718969092526869
6,0.00749753987026635
6,0.006267324488764148
6,0.011869187118642679
6,0.00093574017099501
6,0.04311550843563261
6,0.08370863885063458
6,0.07557282361762982
6,0.08551465748570528
6,0.007186440678678866
6,0.0
6,0.03154741526850549
6,0.019091135663759636
6,0.0
6,0.021126760563380087
6,0.039350655843878674
6,0.039424479735645584
6,0.0
6,0.026432155099897547
6,0.00012095450414282709
6,0.0026783124913671848
6,0.015630242765981694
6,0.07503514653401103
6,0.06813068570886185
6,0.006154738104777468
6,0.013605442176871048
6,0.09090909090943494
6,0.047619047619061855
6,0.026666666666588505
6,0.0
6,0.06460252257508546
6,0.03619191440893793
6,0.054933559161612515
6,0.06729287237462175
6,0.04313309384707824
6,0.008458125345840999
6,0.001287337126337829
6,0.022280429229739565
6,0.0228069317891381
6,0.17419809776449552
6,0.13656524656742924
6,0.17468970293135097
6,0.048571428571429986
6,0.005656367499037172
6,0.06072677300952476
6,0.004032186123243328
6,0.08979910787017492
6,0.12063604566216063
6,0.016997819883429917
6,0.05355726159821015
6,0.06334619661118368
6,0.0005037022119532728
6,0.0015527950310704579
6,0.0
6,0.02515723270439197
6,0.07368271865391579
6,0.031263985678255994
6,0.05221118676906819
6,0.0968703427722368
6,0.06191749217219344
6,0.011484849419676663
6,0.02493765586035081
6,0.12629097686657317
6,0.0021002402681678137
6,0.3249999999999996
6,0.0006995396062434602
6,0.08839050131872554
6,0.02453987730025623
6,0.001532697451750388
6,0.1043956043956042
6,0.00772033918101331
6,0.003790511088213557
6,0.04771696594377899
6,0.017964071856477304
6,0.15841714974769988
6,0.03589743589743591
6,0.04359776168533584
6,0.0005081883912790035
6,0.015897876354661028
6,0.0342947713112387
6,0.022295071779256135
6,0.03160668784102323
6,0.047945205479415644
6,0.011400036138825035
6,0.0413459527648293
6,0.006339221494837246
6,0.0
6,0.1794871794875051
6,0.11679832753535344
6,0.0029197080291945786
6,0.21995950585407845
6,0.020924774718104826
6,0.0014431635964778633
6,0.3441973046492821
6,0.00022637604304523893
6,0.016839788583940786
6,0.004370867290145115
6,0.0
6,0.065280214676485
6,0.04373569509361061
6,0.029585798816568365
6,0.005891016200259748
6,0.0028612303290415485
6,0.007207207207207276
6,0.0323800302013795
6,0.0
6,0.018957142622779154
