aggregation_length,eer
16,0.037735849056883826
16,0.03753477625306221
16,0.022530807430958158
16,4.6217129246474195e-05
16,0.0
16,0.0
16,0.025945843946377264
16,0.00265335492043139
16,0.019513084707491673
16,0.010529302354906848
16,0.0
16,0.03742649899176938
16,0.005939101597829331
16,0.00721606403823474
16,0.009215194254965333
16,0.023255813953446877
16,0.0014201098716938125
16,0.04261076965416021
16,0.02330349552373534
16,0.018787509785766616
16,0.04280968201252548
16,0.002409955307693668
16,0.006884906832814872
16,0.008087587377858226
16,0.01293532338362828
16,0.0002666666667071317
16,0.03989920201629374
16,0.0
16,0.0
16,0.08728354031837293
16,0.16721239370540517
16,0.0
16,0.00019536973725563272
16,0.0
16,0.0
16,0.04367816092002249
16,4.368910862764649e-05
16,0.29095354523302197
16,0.0
16,0.0472673559822174
16,0.018097754292407814
16,0.013548877409456123
16,0.014369266620869155
16,0.0
16,0.014988793425792651
16,0.1325455398658172
16,0.000168698073028152
16,0.0
16,0.007076296785725543
16,0.0
16,0.0037907505692672296
16,0.07653575025189205
16,0.05858280325648847
16,0.05957993999010995
16,0.000886607560086877
16,0.0
16,0.0172413793103449
16,0.007741237758449479
16,0.0
16,0.007554282036744789
16,0.03327749354824105
16,0.0004044035049400811
16,0.0
16,0.03575737457900875
16,0.0
16,0.0
16,0.0
16,0.06913401064334133
16,0.06025861753177775
16,0.0
16,0.010254325338885128
16,0.08333333333332968
16,0.017483731019732943
16,0.0003777683337742643
16,0.0
16,0.03698435277385447
16,0.014074924522435429
16,0.04645641502775192
16,0.0022053634440654404
16,0.045701080036482426
16,0.03705179893615315
16,0.0
16,0.014144271570047192
16,0.027212846770253988
16,0.09271523178810818
16,0.07120670180579372
16,0.13839132129997017
16,0.04251491619944234
16,0.0
16,0.08626915977850899
16,0.0034846203494699286
16,0.10411201832489761
16,0.11755571410439997
16,0.010160917535357066
16,0.0410051145202085
16,0.03510605862617557
16,0.0
16,0.0
16,0.0
16,0.013285699651107643
16,0.038306713413903605
16,0.019604507760124207
16,0.10068591410382864
16,0.07110438729197316
16,0.01937156109183821
16,0.0005052825005277199
16,0.01893939393965134
16,0.07504612546153004
16,8.474935508390863e-05
16,0.4180263432321071
16,0.00018805829839952257
16,0.06345168821213285
16,0.006529420405277823
16,9.01672603020445e-05
16,0.06170145046142192
16,0.00837314723906228
16,0.00035942133244637215
16,0.03098591549295769
16,0.0002795899359439821
16,0.1013513513513513
16,0.03227195615294755
16,0.030450890032665063
16,0.0
16,0.0011043866239116916
16,0.013813291862173113
16,0.013879591199325487
16,0.04513513513590278
16,0.03246724005969416
16,0.0
16,0.04067796610169182
16,0.0007266781734869989
16,0.0
16,0.22369093448710525
16,0.1044965167813035
16,0.0
16,0.16724882920655654
16,0.009389671361500958
16,0.006805257759465893
16,0.2928571428570915
16,0.0
16,0.009673731421650537
16,0.0
16,0.0
16,0.053362283137827975
16,0.007042858370821739
16,0.03268731942892089
16,0.0014945148627660187
16,0.0014511759518325287
16,0.0001766394348099656
16,0.018334985133380485
16,0.0
16,0.013321332134303077
16,0.018189154794051594
16,0.005680495413399779
16,0.0
16,0.004107168440773447
16,0.010902065413524798
16,0.018748639950522825
16,0.08469994593629016
16,0.0026157120063719152
16,0.006160802287572438
16,0.03591864874179171
16,0.0
16,0.002330351376044242
16,0.010347998751722662
16,0.0021041321578993545
16,0.011744966443689058
16,0.008042895442359223
16,0.011566677167094733
16,0.0
16,0.006718835888261543
16,4.206275774173433e-05
16,0.10865543277163872
16,0.011267605633814994
16,0.010752688172042845
16,0.042490461325008666
16,0.0071928646771391115
16,0.0
16,8.394895983909468e-05
16,0.0
16,4.417156319547228e-05
16,0.0076657006622387475
16,0.012985849902613821
16,0.005797557137011449
16,0.0
16,0.0012183978076065725
16,0.016783216783216443
16,0.00378538224238184
16,0.0965157020503606
16,0.014316382724335094
16,0.004815409309790181
16,0.024303524011443776
16,0.011445862387139412
16,0.00013025921633869118
16,0.00031431009053982465
16,0.09276894336444527
16,0.003074200009709104
16,0.0
16,0.009019816937652832
16,0.03392330383480704
16,0.013576201216628987
16,0.09312930240634716
16,0.005847953216374295
16,0.0020890099908467703
16,0.043728263388655986
16,0.0
16,0.006412807925602531
16,0.03552397868560772
16,0.06010928961748627
16,0.0
16,0.006894362044722709
16,0.00478296182728739
16,0.0
16,0.010654337119308507
16,0.0017550175506342888
16,0.0
16,0.009049773755742264
16,0.07425742574269008
16,0.02368930206157514
16,0.018110200571256757
16,0.0
16,0.0
16,0.005510427056383898
16,0.09752111141190087
16,0.006407227552165344
16,4.293503966926899e-05
16,0.0
16,0.0
16,0.02857142857145745
16,0.015663219328505368
16,0.007178783723175678
16,0.0
16,0.01967940130377396
16,0.013806706113648634
16,0.0005757562342443732
16,0.020763140161073272
16,0.06990881458987074
16,0.09638472952920545
16,0.04195773472333342
16,0.012653299589897207
16,0.024459926820467066
16,0.0006452167937136633
16,0.035743220704041956
16,0.0
16,0.017070657286957263
16,0.006999008487697437
16,0.0002718499393098298
16,0.0005892484825335547
16,0.061728948903048655
16,0.0
16,0.062305716989832505
16,0.017069934756739742
16,0.0
16,0.0
16,0.0
16,0.0
16,0.09447327815971485
16,0.008275923770736236
16,0.008573359237026415
16,0.014649122807539893
16,4.271678784564761e-05
16,0.00855221734481166
16,0.01830102264194193
16,0.0
16,0.0
16,0.011767641066695155
16,0.01785297004283043
16,0.0014161717680236715
16,0.0149253731343285
16,0.00017499343812867743
16,0.02666666666666695
16,0.0
16,0.0022165927812251513
16,0.014231507237546447
16,0.011371384046077989
16,0.03498261962872562
16,0.03272882701331532
16,0.0
16,0.0
16,0.03104173189723885
16,0.0
16,0.007234672132260229
16,0.0
16,0.016680054813231638
16,0.02792144819783246
16,0.0
16,0.03493325759639907
16,0.030253878702397735
16,0.00013391063826824484
16,0.021318201059065588
16,0.0
16,0.020109689213894024
16,0.0
16,0.0
16,0.04797515962665623
16,0.0
16,0.01498637602179838
16,0.00045808520409210596
16,0.019380199566585137
16,0.0006381620935571736
16,0.010102051334933046
16,0.0
16,0.0
16,0.048605542188741996
16,0.06957160131241705
16,0.03940613292550141
16,0.009941470132468704
16,0.0
16,0.0
16,0.0
16,0.001050219591949353
16,0.024063369728526143
16,0.0
16,0.0
16,0.0
16,0.006780256455295748
16,0.034383954154729196
16,0.07421087978569488
16,0.1310344827586207
16,0.013519975655419179
16,0.0
16,0.02226781211284981
16,0.012176712625264163
16,0.1180826188619588
16,0.0
16,0.007074817349719311
16,0.03615994170739361
16,0.007504690431518735
16,0.000847344246334816
16,0.004188591673668339
16,0.025532520743195956
16,0.07144514581244017
16,0.021126760563380212
16,0.06515116424079391
16,0.19293948735257557
16,0.0
16,0.014132802003044773
16,0.00013771575502541963
16,0.06787116303272683
16,0.03435729747185567
16,0.19101123595472527
16,0.0
16,0.01856355506610176
16,0.06241331483914242
16,0.008785030308634225
16,0.008410452991371364
16,0.0
16,0.0
16,0.00040757177911889767
16,0.014716193765289272
16,0.052075812275827305
16,0.001447011212602331
16,0.07612977470883613
16,0.0001482359924762821
16,0.003201808080301037
16,0.005837253877664693
16,0.006777004288684256
16,0.00022976885361673252
16,0.0
16,0.00013672409117503021
16,0.00021910604799193416
16,0.0
16,0.0
16,0.0
16,0.00045547711326599763
16,0.09581401381254721
16,0.14522067390522103
16,0.012261580381461528
16,0.11355199203949634
16,0.009283514867403211
16,0.0
16,0.01137893593839518
16,0.16845329249617147
16,0.05334469917895026
16,0.006097560975361118
16,0.05971535960133358
16,0.004059419190677436
16,9.024049282446661e-05
16,0.009995073763903677
16,0.0029883994742684003
16,0.005625879043602785
16,4.376559170785773e-05
16,0.0313306281455348
16,0.3467165614199216
16,0.07377904220104362
16,0.016844124228974938
16,0.0
16,0.0
16,0.0
16,0.0001333688993762787
16,0.02679727979270435
16,0.0
16,0.005203890121527116
16,0.017497163802520678
16,0.0003559035502676948
16,0.048872180451137226
16,0.007207486208639721
16,0.015257804277768239
16,0.00018435728529250187
16,0.0016184768820476424
16,0.000163880696018171
16,0.07304703857087048
16,0.0753686267553715
16,0.09787486241678925
16,0.01176256869042797
16,0.0
16,0.007139797229776982
16,0.0
16,0.004230193001695486
16,0.009289958420045501
16,0.034426761937061
16,0.007959882684255614
16,0.04915660471199439
16,0.0511807363332015
16,0.04150884657292587
16,0.015831134564775647
16,0.01793050118400159
16,0.08451251078495456
16,0.05547777388826892
16,0.0
16,0.0002528871286015707
16,0.02695013217438055
16,0.0014961535251680111
16,0.046661127388339364
16,0.09774436090225568
16,0.00013638843454315312
16,0.02390471430951188
16,0.046360908701242966
16,0.011784503112189705
16,0.008019866471258756
16,0.008652715730965373
16,0.03820600934002995
16,0.0006449829540586293
16,0.006491228068840997
16,0.039769873521119645
16,0.08658743633276744
16,0.02108144448687245
16,0.0
16,0.00019829466631323325
16,0.1979209787950369
16,0.007688869021663292
16,0.0003233853836356709
16,0.021819526628118122
16,0.05441640378432375
16,0.0007675983215342723
16,0.05832147937411085
16,0.014868213561561813
16,0.0068228040253429725
16,0.03811637241787181
16,0.1271929824561403
16,0.4761344379578095
16,0.017714044706479012
16,0.003070801437056371
16,0.0
16,0.06324159021406729
16,9.476876519358743e-05
16,0.04182058649010767
16,4.708984844248112e-05
16,0.0013992648245870543
16,0.034854395915468295
16,0.11214244276963381
16,0.010515701526937489
16,0.0
16,0.000182807002394877
16,0.009921208782027442
16,8.581849549680573e-05
16,0.0
16,0.10340627114901726
16,0.017037473378932095
16,0.0029842647857698506
17,0.04181133551768311
17,0.022662889518414213
17,4.44424704770558e-05
17,0.0
17,0.0
17,0.0
17,0.020437956204002867
17,0.0
17,0.01550387596899247
17,0.010419913612386094
17,0.0
17,0.02631578947368583
17,0.005961468617310009
17,0.007279428166209996
17,0.010909270410436812
17,0.021667149538513217
17,0.0028382831906076426
17,0.03924972274492869
17,0.017386172772092916
17,0.009070187102790544
17,0.03885179432352289
17,0.0022297051330038833
17,0.012929795996424518
17,0.008148079189736535
17,0.0017554981230893793
17,0.00023433472423057926
17,0.028263995635563813
17,0.0
17,0.0
17,0.07205545028273976
17,0.1628895184135997
17,0.0
17,0.0
17,0.0
17,0.0
17,0.042671536509883874
17,0.00020491803339441083
17,0.27081757087531216
17,4.9872825120741534e-05
17,0.028736156946636546
17,0.02843578700194368
17,0.006868271702338792
17,0.0
17,0.0
17,0.013152717106760598
17,0.3319100091839219
17,0.00018977132705021824
17,4.702562992100482e-05
17,0.009013637213319763
17,0.0
17,0.01225209763535806
17,0.05653266331692741
17,0.0475143237454531
17,0.062364578426501456
17,0.0002787715474714607
17,0.0
17,0.017823042648382945
17,0.015453040405787983
17,0.0
17,0.0020587953656241906
17,0.030795752850370242
17,0.041805908432579954
17,0.0
17,0.0001505721753205753
17,0.0
17,0.0
17,0.0
17,0.07792207792207467
17,0.07075913776943887
17,0.0
17,0.00845685609438386
17,0.06293706293707613
17,0.09273167006109989
17,0.007158474874712979
17,0.0
17,0.03551325628823936
17,0.018807296097111084
17,0.05297346752066267
17,0.0010483678818795634
17,0.030164870591136816
17,0.0005166744959003914
17,0.00030228223089031285
17,0.01794098749482633
17,0.018057342401624474
17,0.06277617675280728
17,0.09193556006911989
17,0.15978915662733162
17,0.054513341923885794
17,0.0013702384214857146
17,0.09136090079596203
17,0.0027653476799680476
17,0.06817181586127982
17,0.1157114531211616
17,0.010748180051339706
17,0.0619307832422577
17,0.03528139503391126
17,0.0
17,0.0015787724567718543
17,0.0
17,0.004808340447966451
17,0.03125000000000001
17,0.035337412432366794
17,0.0011036468341718525
17,0.07873555757497179
17,0.020444242973696642
17,0.000746477559410851
17,0.020387847935313088
17,0.14887627486189062
17,0.00031688546888270684
17,0.38350291823827487
17,9.585430236631296e-05
17,0.10294117647058947
17,0.006553720831767871
17,9.442870654364896e-05
17,0.07529911994283951
17,0.006092047022570107
17,0.0002828054310596684
17,0.010641330166051757
17,0.00023295904661299092
17,0.1134262585608955
17,0.040312093628088415
17,0.020000000000000025
17,0.0
17,0.00010241179863263089
17,0.0012696322770579973
17,0.007110991849193537
17,0.03526093088857538
17,0.02792594916829894
17,9.509319208160968e-05
17,0.02960619510831164
17,0.00030841986266046286
17,0.0
17,0.12246671851411318
17,0.10714285714285364
17,0.0
17,0.1601946590694942
17,0.004715985932488741
17,0.007150688850794603
17,0.3237410071942452
17,0.0
17,0.0009954493735265747
17,0.0
17,0.0
17,0.07454276741226065
17,0.006194295901862048
17,0.022418124079844188
17,0.00031948881849401035
17,0.0014526500410601661
17,0.0018362520514589203
17,0.01401353361909865
17,0.0
17,0.011379800853484959
17,0.020647864990369885
17,0.0010030547585764694
17,0.0
17,0.018586142320784642
17,0.007716639451601863
17,0.018875029417537326
17,0.09471959915171124
17,4.826720800694705e-05
17,0.012292837861623423
17,0.018596330657935124
17,0.0
17,0.0003284688668940635
17,0.01045293953491561
17,0.00023531626564939585
17,0.005523052271909441
17,0.006794650560828289
17,0.011779554059734739
17,4.5458678545645904e-05
17,0.00676993451404585
17,4.8065369503478184e-05
17,0.11392594468295719
17,0.006584283602802857
17,0.011895399135721088
17,0.0559006211175872
17,0.009070182394051537
17,0.00019439179737136062
17,0.0014925373134327435
17,0.0006629415669996918
17,0.0
17,0.030927835051546528
17,0.012048192770838441
17,0.02287538981531618
17,0.0
17,0.00013892104734708542
17,0.014106205767682834
17,0.0
17,0.04435931813833369
17,0.0008113224565110216
17,0.004859775235463031
17,0.019717890135278065
17,0.010219822599736637
17,0.0
17,0.007373996484402445
17,0.08160171793090383
17,0.0015262835389648801
17,0.0
17,0.011286992429663552
17,0.04088113721028882
17,0.005563024430604965
17,0.06711409395975525
17,0.014240073026122178
17,0.000447005066354374
17,0.026143790849673193
17,0.0
17,0.0010406811738640997
17,0.014899406700132626
17,0.03610403783137331
17,0.0
17,0.013888888888888791
17,0.008771929824509313
17,0.0
17,0.011589242053976509
17,0.002753663772836079
17,0.0
17,0.017073536020640347
17,0.07894354252393747
17,0.020407205855453053
17,0.010334170370240495
17,5.066369535655758e-05
17,0.0
17,0.007472737541816908
17,0.09359987602747305
17,0.02638657020982549
17,0.0
17,0.0
17,0.00028807374757995944
17,0.022989566983880355
17,0.013228606863687296
17,0.0022649618739258802
17,0.0
17,0.01706921147066067
17,0.015037593985069077
17,0.007402289774979547
17,0.028239723877610937
17,0.07222871615157261
17,0.07965669840459735
17,0.035079095540190425
17,0.012559899115518823
17,0.02203689663886796
17,0.007877463734705461
17,0.02840909090902839
17,0.0
17,0.02148856325908995
17,0.0
17,0.0015556498370337811
17,0.0
17,0.0915664262010049
17,0.0003231316072769462
17,0.02667588113403143
17,0.013468013468013686
17,0.0
17,0.0
17,0.0
17,0.0
17,0.07272727272727274
17,0.01528567434109378
17,0.0030684829607036876
17,0.011097759241815686
17,4.652894185299939e-05
17,0.0002481266447994922
17,0.00651084360012465
17,0.0
17,0.0
17,0.007979840402498172
17,0.019187520933232755
17,0.0075982836130504584
17,0.013226333778568081
17,0.01011046888840256
17,0.006687771033729563
17,0.0
17,0.0021367521367521565
17,0.00045635011278277114
17,0.007053140096102292
17,0.05377713107797489
17,0.03216345683887743
17,0.0
17,0.0
17,0.02970297029702994
17,0.0
17,0.007276770972517797
17,0.0
17,0.021999902871044953
17,0.020241973010141304
17,0.0
17,0.03042389388690861
17,0.014421367998812735
17,0.0
17,9.20513649349291e-05
17,0.0
17,0.022523702268876955
17,0.0
17,0.0
17,0.03010701545707701
17,0.0
17,0.01779326364795431
17,0.0
17,0.0002830455712204521
17,0.007536178582804375
17,0.009546209186986173
17,0.0
17,0.0
17,0.028361952537140623
17,0.07761966364804258
17,0.034755134281194595
17,0.01578947368421063
17,0.0
17,0.0
17,0.0
17,4.520591428617289e-05
17,0.00758964955242323
17,9.874105205846515e-05
17,0.0
17,0.0
17,0.004441011778266224
17,0.03688517354620351
17,0.0687668075292421
17,0.13594470046082954
17,0.011695906432748444
17,0.0
17,0.024666666666635747
17,0.00611804034791142
17,0.11118430339105786
17,0.0
17,0.006230104594395498
17,0.029843493753922732
17,0.021226612970886818
17,0.002128923656063131
17,0.004378962732003477
17,0.006558343331245923
17,0.07103074318527629
17,0.019400352733686066
17,0.047165031550875945
17,0.19037379598809978
17,0.0
17,0.0008362026566258499
17,0.0
17,0.09083373963828693
17,0.03391629599648243
17,0.18468468468468474
17,0.0
17,0.018943049038249032
17,0.05131964809384161
17,0.00740932196089038
17,0.008538742026800173
17,0.0
17,0.0
17,0.0
17,0.01483359123765487
17,0.062097635989262184
17,0.001449073102027099
17,0.08093635975923967
17,0.0
17,0.006069035867908297
17,0.006875765282318915
17,0.0005421523455947146
17,0.000597966914134233
17,0.0
17,0.0
17,0.04082979064756931
17,0.0011149825788964365
17,0.0
17,0.0
17,0.0007785509224792436
17,0.07102653444126918
17,0.14673556430446197
17,0.008683686059437918
17,0.08980629075641344
17,0.005156522798327254
17,0.0
17,0.015703135953211666
17,0.15965452543132622
17,0.04654654654654655
17,0.011914934016283883
17,0.12967903630042843
17,0.011613351877607193
17,0.0
17,0.004754358161647978
17,0.011875228760828012
17,0.011606736458803177
17,0.0
17,4.954910325727965e-05
17,0.3529411764705986
17,0.06936416184970458
17,0.018310858765081636
17,0.00024831148253445974
17,0.0
17,0.0002533313078103322
17,9.791442317157513e-05
17,0.028805938937062087
17,0.0005916621170789195
17,0.008659508140931034
17,0.004901960783525981
17,0.014563540198720954
17,0.04803183861560026
17,0.007249248749724283
17,0.019628133658243518
17,0.0
17,0.0
17,0.0001336362430806409
17,0.062166700248505596
17,0.0628939914421744
17,0.03903024483889116
17,0.015059408677199222
17,9.48091966684363e-05
17,0.008106046157805639
17,0.0
17,0.01415369649860614
17,0.00472969777282022
17,0.01324503311258277
17,0.008008359735358126
17,0.022932100221773055
17,0.09848131929427914
17,0.04689298043799102
17,0.0025954579472751015
17,0.011307791401740845
17,0.08990837164211041
17,0.04641471101502874
17,0.0
17,0.0
17,0.026821719966836695
17,0.001499127479432298
17,0.030122507807375125
17,0.09228811402433973
17,0.0003958240573786467
17,0.035896484554854405
17,0.048295454545457674
17,0.011911427415002734
17,0.010654490106551716
17,0.0072770761330734094
17,0.03409237555580497
17,0.0002928829448152827
17,0.0068693036414605
17,0.0415430267062316
17,0.08503401360579396
17,0.0429575373638382
17,0.0
17,0.0
17,0.20398009950207843
17,0.01499671946722869
17,0.014949030270969131
17,0.012072348775703028
17,0.03838164012294972
17,0.0002948692760483043
17,0.05025471568354032
17,0.01792750196992743
17,0.006858335089621418
17,0.041458153580673
17,0.1352346695958633
17,0.3599057257720857
17,0.01038841819580463
17,5.050505103685609e-05
17,0.0
17,0.060932967011854806
17,0.0007177376910486165
17,0.05532303843828845
17,0.0013820053377806433
17,0.002068680182345278
17,0.039233596969982354
17,0.0958904109589034
17,0.011138316769888135
17,0.0
17,0.0
17,0.0008112235163503739
17,9.560686518743852e-05
17,0.00014889815500103117
17,0.09740907820670817
17,0.026270040565289053
17,0.0001486104921087009
18,0.018320536494805986
18,0.027611344119145613
18,0.017907597993078193
18,0.0
18,0.0
18,0.0
18,0.0077085852480432504
18,0.0018114168203391449
18,0.004216719783435927
18,0.004819277108054007
18,0.0
18,0.029578227276105144
18,0.0013191369084234158
18,0.007314463630294592
18,0.011634728197598245
18,0.02205215990333297
18,4.782858351158995e-05
18,0.03947368421052424
18,0.021683857039914517
18,0.023503731153084618
18,0.0498309252997221
18,0.1432186459489459
18,0.015087415261718026
18,0.016300514675134735
18,0.0027986525008187007
18,0.0002688750284977249
18,0.024484085344023312
18,0.0
18,0.0
18,0.11033719834473717
18,0.1644599756461003
18,0.0
18,0.0
18,0.0
18,0.0
18,0.04157043879944265
18,0.00981698394286863
18,0.30183426952368425
18,0.0
18,0.032066556278017855
18,0.019480519480567934
18,0.006912019715004617
18,0.0073368638005719715
18,0.0
18,0.013260723458713462
18,0.11454498314828666
18,0.0
18,5.05535620397421e-05
18,0.013298539669088285
18,0.0
18,0.013282060107685345
18,0.0560471976401178
18,0.043004559634661405
18,0.05138278624997575
18,0.00015209896642836817
18,0.0
18,0.018496573754842763
18,0.0013881748075644856
18,0.0
18,0.0076438841456430125
18,0.03805024694009018
18,0.0005621710022050227
18,0.0
18,0.00014953643798390273
18,0.0
18,0.0
18,0.0
18,0.09150326797385616
18,0.04222981335714572
18,0.0
18,0.007400240430519716
18,0.0630028157674123
18,0.011810062955031652
18,0.007205210069123429
18,0.0
18,0.03462407228138116
18,0.019103116292560368
18,0.02851524090453883
18,0.0009342398922098378
18,0.03467248001761682
18,4.690651563340421e-05
18,0.0
18,0.009000497266622227
18,0.014524891895250224
18,0.1023821829629246
18,0.0841079234276537
18,0.16468274154705134
18,0.048069634645510034
18,0.002797276612849028
18,0.05773072313152511
18,0.0035399138111882615
18,0.05510646687746449
18,0.10738255033557044
18,0.0016944084526564582
18,0.055643963506146706
18,0.015535407987197387
18,0.0
18,0.0
18,0.0
18,0.006781075582995753
18,0.030937160776745857
18,0.020848995137375554
18,0.00014903129686182244
18,0.07533137711200807
18,0.04713675418793721
18,0.0007283674862854648
18,0.020460872773603946
18,0.11248773940347882
18,0.00014550392958553632
18,0.37780861397173304
18,0.0
18,0.03849125857175806
18,0.0132450331127335
18,0.0
18,0.07184904867064573
18,0.008517957289778442
18,9.781864512850851e-05
18,0.013392145401514137
18,0.00014170327368072622
18,0.11629702053112155
18,0.04880946232219783
18,0.02900681072182721
18,0.0
18,4.9756195163151417e-05
18,0.0071191401277081005
18,0.009562982004606138
18,0.04096045197740019
18,0.038596491228849374
18,0.0
18,0.03991501262084219
18,0.00036224384224069173
18,0.0015354896238392102
18,0.13888888888927708
18,0.07088036117262303
18,0.0
18,0.15216475544179853
18,0.005874402163473175
18,0.007304685582200547
18,0.2562472492550239
18,0.0
18,0.010494834150103587
18,0.0
18,0.0
18,0.05701078582423141
18,0.027179141812326363
18,0.025631030114517717
18,0.0001978532921652107
18,0.0009875773172546255
18,9.610764103805061e-05
18,0.018569599053949573
18,0.0
18,0.014245014245009369
18,0.015082956259426631
18,0.0014870678217653497
18,0.0
18,0.0029509030787787925
18,0.00884872887338036
18,0.022049286640726348
18,0.07117402494503294
18,0.000301628796301017
18,0.00621961079632027
18,0.018567370129085086
18,0.0
18,0.0001955512103133987
18,0.010614093131927523
18,0.0069170715184681915
18,0.005535403692541915
18,0.008817635270541076
18,0.013513513513384109
18,5.082075538247601e-05
18,0.006816451361801441
18,0.00019465667512493924
18,0.10924855491226722
18,0.004296802809475662
18,0.010946351512137844
18,0.0437500000000007
18,0.0185669843453064
18,0.0
18,0.0014934922625093215
18,0.047735381389500293
18,0.0
18,0.00540424848730426
18,0.006060576050369869
18,0.00014556747124136257
18,0.0
18,0.00015531165939090827
18,0.015581937672916059
18,0.003810360252712641
18,0.06009099942493545
18,0.003586729102971405
18,0.0032206119162640633
18,0.019925766751390236
18,0.007970284573538253
18,0.0
18,0.00019463773123461057
18,0.09628378378378348
18,0.0016725798286406017
18,0.0
18,0.011211485541570839
18,0.02727131058109993
18,0.0077569693633790645
18,0.10810810810810814
18,0.009677419354770747
18,0.0023078466775253758
18,0.019439444586972714
18,0.0
18,0.0008408349005131216
18,0.017825311942959037
18,0.07779297285992819
18,0.0
18,0.0069929946949332
18,0.0030481504450996896
18,0.0
18,0.01713210536859875
18,0.009638189434760724
18,0.0
18,0.01260349100934635
18,0.07629496042492609
18,0.01741938899725287
18,0.02420523722044963
18,0.0
18,0.0
18,0.004155124653775398
18,0.08561526821971104
18,0.011950079506532912
18,0.0
18,0.0
18,0.0
18,0.012824922607994015
18,0.005741932054042539
18,0.004545279950834223
18,0.0
18,0.01543765759112528
18,0.007572266366106757
18,0.00021085925281761172
18,0.02005730659025775
18,0.05346807097432583
18,0.07792207792207792
18,0.022959929804747904
18,0.011972065180787006
18,0.018604651162790774
18,0.0005391416875452258
18,0.01706970128022308
18,0.0
18,0.035555555555680976
18,0.00014242985443312962
18,0.0003597861842736445
18,0.00010501444086908861
18,0.01676664372204575
18,0.0008233242945014021
18,0.04814814814984895
18,0.0185497470489045
18,0.0014990178853938186
18,0.0
18,0.0
18,0.000976181180030443
18,0.12195121951222214
18,0.013808560635992501
18,0.0027204030237638647
18,0.010729090465740063
18,0.0
18,0.0
18,0.0003926187683453857
18,0.0
18,0.0
18,0.0025287851071711157
18,0.01648856438276633
18,0.0013471279235241216
18,0.014988532165935391
18,0.0
18,0.004414903939895143
18,0.0
18,0.009967978515359428
18,0.00015523932747968432
18,0.006904599825735162
18,0.04447348044890759
18,0.025806451612903222
18,0.0
18,0.0
18,0.024418666242320863
18,0.0
18,0.017587813799760134
18,0.0
18,0.0213334653278497
18,0.018401318937704605
18,0.0
18,0.0074775201135987325
18,0.028500159219415094
18,0.0
18,0.02224110355857653
18,0.0
18,0.025161604226034834
18,5.025630784031826e-05
18,0.0
18,0.017972921433129
18,0.0
18,0.01775956284152578
18,0.0
18,0.0066291040646326085
18,9.579920661469035e-05
18,0.0067864906428329866
18,0.0
18,0.0
18,0.03537701931843529
18,0.0751295336787036
18,0.04056643454630275
18,0.02703257877654982
18,0.0
18,0.0
18,0.0
18,0.0
18,0.023270846800929407
18,4.9106266358706264e-05
18,0.0
18,0.0
18,0.0029807692296750844
18,0.03879310344829889
18,0.05930807248765193
18,0.13394919168621733
18,0.016096370527338862
18,0.0
18,0.0022039095445787133
18,0.006151598132769702
18,0.06996132791070553
18,0.0
18,0.008214082760781696
18,0.03636363636333281
18,0.017923979040173
18,0.0034295232973870116
18,0.0021081642086534687
18,0.0006549401209652179
18,0.0693481276005553
18,0.029404231339514787
18,0.07492929011862567
18,0.14569536423843313
18,0.0
18,0.010900123304309185
18,4.673115582326549e-05
18,0.0783648956252401
18,0.03198528472523819
18,0.1917652745959352
18,0.0
18,0.0003341767318442436
18,0.03669780604331547
18,0.008598690780471192
18,0.008602586169188707
18,0.0
18,0.0
18,0.0002476228224603715
18,0.0004854604601649997
18,0.048392100093841914
18,0.0
18,0.0730314937120063
18,0.0
18,0.00010809058089006468
18,0.0054965188715466835
18,0.00026929498697036394
18,0.002497918401513536
18,0.0
18,0.0
18,0.00014474573085644055
18,0.0
18,0.0
18,0.0
18,0.0006682430364280598
18,0.0954963330226159
18,0.13427600570118986
18,0.015027322404372061
18,0.06014376583738028
18,0.005956853066126504
18,0.0
18,0.023148148148187574
18,0.16282642089093705
18,0.04080133039409058
18,0.01834862385321101
18,0.07287178013910399
18,0.006667335072800136
18,4.818812676225401e-05
18,0.01006720652233809
18,0.00020206102297779086
18,0.005641748942630498
18,0.0
18,0.0015677820784467799
18,0.3460875560139538
18,0.061023418964028596
18,0.022641316568105037
18,0.00015827793625967945
18,0.0
18,0.0
18,0.0009155413142494551
18,0.022058823529412346
18,0.0
18,0.0031788079466449994
18,0.01066541191265729
18,0.007380499134106896
18,0.04684488807629858
18,0.0006411724302903052
18,0.020751971820608915
18,9.90932967119872e-05
18,5.112474612073225e-05
18,0.0022949816402382
18,0.0805369127516778
18,0.06807498600987137
18,0.05119558552954734
18,0.006611232367772221
18,0.0
18,0.02210303916641803
18,0.0
18,0.027401676336495595
18,0.009233420880058857
18,0.013218519732868458
18,0.008079368264073789
18,0.04413786564194223
18,0.057074075931020964
18,0.07051042722462524
18,0.01724313326644153
18,0.0206195786872886
18,0.08860759493670899
18,0.05496334044017309
18,0.0
18,0.0
18,0.03256067996052074
18,0.00450450450450443
18,0.03478896782173254
18,0.08484419978806997
18,0.0
18,0.01904761904761907
18,0.043810708471294854
18,0.007025395503435181
18,0.010458526532692625
18,0.00732341790953459
18,0.03736920777311275
18,0.000862375083135571
18,0.0004828118972654926
18,0.03644198987490064
18,0.09171891832166817
18,0.012889958872846437
18,0.0
18,0.0
18,0.2293116852591802
18,0.011049723756916386
18,0.007590389024896465
