aggregation_length,eer
19,0.016675779114992052
19,0.0
19,0.023306346594522638
19,0.01716085587079599
19,0.0
19,0.00032157787600434277
19,0.0
19,0.01878413557302717
19,0.0
19,0.0
19,0.011045891141110325
19,0.0
19,0.01754230186522226
19,0.00041830065431497983
19,0.0008774335072724144
19,0.0025726046201009966
19,0.0010872941912465502
19,0.0
19,0.0
19,0.03531073446327475
19,0.06355382619961435
19,0.041099612780507715
19,0.01781278080330796
19,0.0
19,0.000110993951202034
19,0.0
19,0.008760954465880936
19,0.0072346869690014855
19,0.0
19,0.0
19,0.0
19,0.0037872458932042764
19,0.04172661870471043
19,0.051926913788585244
19,0.1342592592592593
19,0.012474012474912548
19,0.0
19,0.025946598279259915
19,0.0014199890779573654
19,0.0940014197818181
19,0.0
19,0.012045091880935287
19,0.04495148944538103
19,0.0017645437014608477
19,0.007704160246943103
19,0.005772550711145056
19,0.006626821942625451
19,0.06705110375967338
19,0.007079646017699187
19,0.06384944001848172
19,0.21611405119419383
19,0.0
19,0.0025409525882639002
19,0.00015852047609269852
19,0.05775150843492181
19,0.030946350448998388
19,0.18325791855203624
19,0.0
19,0.0
19,0.05207491443908965
19,0.008109426428717283
19,0.008685208835865339
19,0.0
19,0.0
19,0.0004929076074978638
19,0.011753458553290986
19,0.06055900621118014
19,0.0
19,0.06938159879354293
19,0.0003373250131256644
19,0.006163313710348693
19,0.009675261181145698
19,0.007482955490313221
19,0.00289401948507847
19,0.0
19,0.0
19,0.00036976387935811
19,0.006498113397527231
19,0.0
19,0.0
19,0.0002756947509904312
19,0.10344827586206891
19,0.16842896248150557
19,0.009867870882265626
19,0.07142857142857137
19,0.009591514330677139
19,0.0
19,0.016591285162713725
19,0.17063179454794764
19,0.017985611510568506
19,0.013594095325465986
19,0.09138497877365946
19,0.010295934575780605
19,0.0
19,0.011128775834359566
19,0.009032107686965263
19,0.005194666094933631
19,0.0
19,0.0002041128745600486
19,0.35820895522387375
19,0.08405797101449454
19,0.019167148033087715
19,5.429766111662104e-05
19,0.0
19,0.00016693561964374343
19,0.0003009630827346388
19,0.01543692355791777
19,1.8189894035458565e-12
19,0.006186500352314125
19,0.014473684210570159
19,0.0147477906940862
19,0.0588580889824635
19,0.011198449445325501
19,0.013940470422579555
19,5.365670579349712e-05
19,0.00015750511987279204
19,0.12145784882729846
19,0.06875432710271596
19,0.08511093290507141
19,0.09242618742146333
19,0.003403482897491024
19,0.0
19,0.011363636363632064
19,0.0
19,0.01718021488050249
19,0.016912765733805186
19,0.01342281879195478
19,0.0004102984929976494
19,0.029004239478841048
19,0.04651162790697671
19,0.030566534914597435
19,0.012103746397694501
19,0.013495058311849483
19,0.12249817794531681
19,0.05165031705570278
19,0.0
19,5.3728777953510406e-05
19,0.02654867256636444
19,0.005436163185451078
19,0.035511363636363785
19,0.051590860559470424
19,0.0
19,0.021264574452972494
19,0.04021549847675136
19,0.024133455731062677
19,0.012405167111635588
19,0.005673370373271227
19,0.03535843850478629
19,0.00021100385153262715
19,0.006999369449944003
19,0.057749644511741124
19,0.0955631399317623
19,0.024732908073416666
19,0.0
19,0.0012474914582161758
19,0.1946588775294723
19,0.0092734017011343
19,0.007647906896022289
19,0.020305076268278977
19,0.037827205326294744
19,5.2232959517165386e-05
19,0.01571428571414607
19,0.020989505247376684
19,0.006948520207347445
19,0.05338409475465215
19,0.12628487518355472
19,0.3499828355648946
19,0.021276595744680854
19,0.00032534432368437074
19,0.0
19,0.06515580736543916
19,0.0033560679874735286
19,0.05008122794299659
19,0.0
19,0.0
19,0.018633540372669722
19,0.11661341853003072
19,0.014598540145985403
19,0.0
19,0.00030903940314311177
19,0.010217460421004503
19,0.0015559905641123499
19,0.0
19,0.11233759374637378
19,0.02969108175891353
19,0.00010542406961298119
20,0.028731723902457942
20,0.02418207681365582
20,0.018556090366749784
20,0.0
20,0.0
20,0.0
20,0.017079521704868105
20,5.5524709249401775e-05
20,0.008311537344349284
20,0.00491327768838265
20,0.0
20,0.027027027027026914
20,5.720169417309521e-05
20,0.00028205562202454973
20,0.010949305828875372
20,0.015600624024961035
20,0.0
20,0.028993911278631487
20,0.01587512160608471
20,0.018058656689397205
20,0.03797029416776774
20,0.00033683265042799794
20,0.02238926174589391
20,5.698005801660373e-05
20,0.0005160550462464165
20,0.3258106332289578
20,0.030975623057238447
20,0.0
20,0.00041332073728446396
20,0.06711409395973157
20,0.16216216216216242
20,0.0
20,0.000116836079708371
20,1.8189894035458565e-12
20,0.0
20,0.033130611063919374
20,0.010025228714864536
20,0.2985943887544982
20,0.0026638869596505776
20,0.04508652167033686
20,0.03289473684210499
20,0.04699879908175634
20,0.0004371994254090491
20,1.8189894035458565e-12
20,0.026724357894490916
20,0.14094697846810025
20,0.0
20,0.0
20,0.008294511987397314
20,0.0
20,0.013587468905119573
20,0.07605000864273817
20,0.04576161663617052
20,0.057553956834713
20,0.0005217088865828537
20,0.0
20,0.00885818065816468
20,0.004263816924699966
20,0.0
20,0.007782346375274041
20,0.024394695218374743
20,0.00028227855335766173
20,0.0
20,0.0
20,1.8189894035458565e-12
20,0.0
20,0.0
20,0.1048049939865136
20,0.04850418593759194
20,0.0
20,0.014929105439546363
20,0.03382979901417307
20,0.0034913003665230685
20,0.0008462474216516958
20,1.8189894035458565e-12
20,0.03054942502125501
20,0.010591900312320126
20,0.03458592628121943
20,1.8189894035458565e-12
20,0.009416195857515249
20,0.0002280501719085845
20,0.0
20,0.013797003109172304
20,0.013590604028003522
20,0.07838873948544067
20,0.09149569821468348
20,0.13557416671295572
20,0.037900874635568
20,0.002985074626868465
20,0.11082717626693982
20,0.0024449877765271924
20,0.0885289549604154
20,0.12611002513260317
20,0.004268013710095479
20,0.05949781659377607
20,0.020269882285461463
20,0.0
20,5.686664826205011e-05
20,1.8189894035458565e-12
20,0.00687853379478385
20,0.026668485489206445
20,0.021449576197696038
20,0.0
20,0.07021119981926544
20,0.024009743084704438
20,0.001150874117341495
20,0.023397879206513768
20,0.11690627437904369
20,5.480953723807678e-05
20,0.3787937635246151
20,5.456728220340898e-05
20,0.06640741040844075
20,0.003601028864439592
20,0.0
20,0.10147570883731574
20,0.001569418755224492
20,0.0002256826909451582
20,0.013429376041688264
20,0.00016631555668988489
20,0.09722222222221912
20,0.012163976725204681
20,0.012703453751119906
20,0.0
20,0.014627308507670033
20,0.00725952813077985
20,0.008294426041368336
20,0.035410764872538775
20,0.02111597374140975
20,0.0
20,0.03938384404783802
20,0.014846116129398634
20,0.0
20,0.11876404494372485
20,0.10484913187665569
20,0.0
20,0.15547645254209488
20,0.0020082561651723805
20,0.006887596680775711
20,0.24425829357654436
20,0.0
20,0.010145010604925368
20,0.0
20,0.0
20,0.05610944942952993
20,0.01765056352716792
20,0.025944189174798713
20,0.00016654638359581752
20,0.0011509571107979402
20,0.0018484288353829358
20,0.01418439716311907
20,0.0
20,0.01109791171689506
20,0.013144114745389724
20,0.0012093987574673835
20,0.0
20,0.0034565423439954363
20,0.00791878561299815
20,0.016905071521449794
20,0.07149374698134381
20,0.007304477801151742
20,0.00630865235931702
20,0.04254971142837115
20,0.0
20,0.0001065416586600863
20,0.010795531486865162
20,0.0069957596176844165
20,0.012854972537331946
20,0.008655233210450362
20,0.016146809215062462
20,0.0
20,0.00031232106679161565
20,0.0
20,0.1086320409657279
20,0.008113471864431386
20,0.01292954832846617
20,0.02284074605406237
20,0.017245996465247857
20,0.007700001464533759
20,0.00011207621279105995
20,0.0
20,0.0
20,0.0021079017835464774
20,0.013264593738716857
20,0.00011127802853014815
20,1.8189894035458565e-12
20,0.006354436336534205
20,0.006919176855240975
20,0.003835552527311858
20,0.0952380952380948
20,0.0004008016036361809
20,0.004846526655896593
20,0.01939221946323135
20,0.008434280539462128
20,0.0
20,5.686341499984841e-05
20,0.0999193136721515
20,0.0029271298720672575
20,0.0
20,0.011399879473206588
20,0.024166179052132912
20,0.013698630136727414
20,0.1042010640252396
20,0.010012515645046691
20,0.0017883089304552722
20,0.0311111111103479
20,0.0
20,1.8189894035458565e-12
20,0.021635859084709008
20,0.05763021626718845
20,1.8189894035458565e-12
20,0.011101042138276469
20,0.0020848192256638916
20,0.0
20,0.003208868145230576
20,0.003029385036178967
20,0.0
20,0.019152515846310333
20,0.08319905213270216
20,0.006403806869488943
20,0.01707749315354182
20,0.0
20,0.0
20,0.0004798752338291348
20,0.08193219782027913
20,0.017542921323440916
20,0.0
20,0.0
20,0.00021633315396385152
20,0.012145748987630302
20,0.01359612300068082
20,0.00228229076392367
20,5.3963628770613766e-05
20,0.014760948608020847
20,0.012913223140138118
20,5.7537400405137033e-05
20,0.02158929080136451
20,0.05963302752293602
20,0.08603654930656018
20,0.030702369269592036
20,0.0067767872397015315
20,0.002333160250948525
20,0.008082975776944754
20,0.022824536376606253
20,0.0
20,0.019245217592525395
20,0.0
20,0.002029589651637144
20,0.0
20,0.00889142205818479
20,0.001405441872011739
20,0.032784138507831025
20,0.010152284264082023
20,0.0004538234631450448
20,0.0
20,0.0
20,0.0005952380964131952
20,0.0768971521666601
20,0.010311069916900218
20,0.002779746008285365
20,0.0072883882725697
20,0.0
20,0.0
20,0.006363715033268345
20,0.0
20,0.0
20,0.003766584213123932
20,0.02456502422105654
20,0.0014972461369029738
20,0.009379977583013888
20,0.010434882650713387
20,0.00912739869307315
20,0.0
20,0.0
20,5.6287291073579625e-05
20,0.009630907977380962
20,0.028165023234727388
20,0.024986149584211817
20,5.4513738457447804e-05
20,0.0
20,0.02309980750094693
20,0.0
20,0.014323662690700994
20,0.0
20,0.020979020979020973
20,0.022910037604859705
20,0.0
20,0.00470087861528194
20,0.024648498523953073
20,0.0
20,0.00026790976866305333
20,0.0
20,0.02420815721598952
20,5.9042334341248414e-05
20,0.0
20,0.012306514248098683
20,0.0
20,0.020547945205933903
20,1.8189894035458565e-12
20,0.013360235576398625
20,0.007706570731352246
20,0.0031214062738869203
20,0.0
20,0.0
20,0.03316437364228483
20,0.07022114159947099
20,0.023809523809523704
20,0.013055895553401854
20,0.0
20,5.533421934034371e-05
20,0.0
20,0.0
20,0.01016503911856202
20,0.0
20,0.0
20,0.0
20,0.003266260882696421
20,0.03890489913544675
20,0.059504132231404966
20,0.1299303944315549
20,0.017857142856945566
20,0.0
20,0.010009453373796141
20,0.012440918753270462
20,0.1425578893732053
20,0.0
20,0.006923595367944228
20,0.04761904761910809
20,0.02275202017340562
20,0.0012153621787543967
20,0.00016265452215564682
20,0.019764803065080515
20,0.06954102920723226
20,0.008865248226914084
20,0.0448034295273944
20,0.21793925332245095
20,0.0008213070518847672
20,0.010592644900947811
20,0.00012183978221199904
20,0.016609528312976705
20,0.032544882157417784
20,0.17913832199546528
20,0.0
20,0.0001736010652799896
20,0.05301914580266915
20,0.007988540576726433
20,0.008722595073956637
20,0.0
20,1.8189894035458565e-12
20,0.0006437422885658159
20,0.00799418604691052
20,0.05585831062675878
20,5.93824237876162e-05
20,0.07488910651501463
20,0.0
20,0.012334823151481248
20,0.0006518132267614462
20,0.006723515906854714
20,0.003050979087720901
20,0.0
20,0.0
20,0.0
20,0.0018637285545371756
20,0.0
20,0.0
20,0.0
20,0.08376932399278755
20,0.14767585355780471
20,0.01039950909152986
20,0.08906589428001066
20,0.005393762149098892
20,0.0
20,0.016195670137231048
20,0.16586525175355607
20,0.03619909502262342
20,0.013620030137998475
20,0.0933786078114745
20,0.0024125452359193443
20,0.0
20,0.0014235654841217816
20,0.023500309214169943
20,0.005624234324466092
20,0.0
20,0.0024919145327199892
20,0.3533834586466165
20,0.056746679097199534
20,0.01642437021467909
20,0.0
20,0.0
20,0.00022930520539452435
20,0.0
20,0.011702889896797674
20,1.8189894035458565e-12
20,0.00240659406687518
20,0.014335260114617507
20,0.014826266495020602
20,0.05113636363638598
20,0.007430459521371497
20,0.010463057358155649
20,0.0
20,0.0003546728146404589
20,0.020452335807025924
20,0.06122448979631865
20,0.07630161579999467
20,0.0926526999110607
20,0.0020198522629467966
20,0.0
20,0.013885701171501027
20,0.0
20,0.023879394673169067
20,0.019085938809757456
20,0.006738677047549033
20,0.00016415868805020397
20,0.038406089613714625
20,0.027153252959948446
20,0.0336718990470071
20,0.012463379512388895
20,0.006777756989287597
20,0.13211223694389757
20,0.028306159421068313
20,0.0
20,1.8189894035458565e-12
20,0.03272382981284717
20,0.00687264686464539
20,0.04409672830724743
20,0.08796363560887527
20,0.0
20,0.036446600819333506
20,0.04345256138223703
20,0.008889143773705116
20,0.017479809714188343
20,0.003761509095222165
20,0.04047976011994005
20,0.0003444910153093192
20,0.0275972420590906
20,0.02811194124248096
20,0.0806795797767564
20,0.02147985178311993
20,1.8189894035458565e-12
20,0.0
20,0.20152954808786572
20,0.015687924505172382
20,0.0
20,0.027199999999999985
20,0.045863694813691354
20,0.002600165465816947
20,0.02726796014682749
20,0.019519519519519427
20,0.007017169302160644
20,0.04870036309201149
20,0.12647058823529408
20,0.3636363636363639
20,0.033059286707753044
20,0.006663198795249961
20,0.0
20,0.05965909090925341
20,0.07511013004856958
20,0.03522878463606485
20,0.0004767959320858922
20,0.0
20,0.025827528817049705
20,0.11188811188811183
20,0.01155115511375571
20,0.0
20,0.0010612746460258468
20,0.011530965786461718
20,0.0
20,0.0
20,0.09912266361545917
20,0.024595469255223726
20,0.0020370056019830755
21,0.04099726288269472
21,0.02304706453235439
21,0.018889270841965015
21,0.0
21,0.0
21,0.0
21,0.030711752786195638
21,0.0007645259945435943
21,0.012344953264017071
21,0.0025307302951848507
21,0.0
21,0.1006683179884915
21,0.00012375471865685018
21,0.002752293578856014
21,0.006348264611371538
21,0.0142148152691954
21,0.00012151406543487498
21,0.040563012234866185
21,0.02119053368767951
21,0.01976730381121441
21,0.034002060730220995
21,0.0
21,0.02135511191768407
21,0.00023684054805366087
21,1.8189894035458565e-12
21,0.0
21,0.04347826086956954
21,0.0002373464677770601
21,0.0
21,0.06828467979238237
21,0.160955612605194
21,0.0
21,0.0
21,1.8189894035458565e-12
21,0.0
21,0.0444537015004538
21,0.0
21,0.22217713888244836
21,0.00011350737871431147
21,0.03891516871752969
21,0.0264900662251659
21,0.0003090043882142191
21,0.0012715712996077934
21,1.8189894035458565e-12
21,0.013867077666463749
21,1.8189894035458565e-12
21,0.00022908195425253085
21,0.0
21,0.011276633627349859
21,0.0
21,0.013862203661654207
21,0.0684821538851909
21,0.0289256198347458
21,0.0671321467408259
21,0.0
21,0.0
21,0.00017656406369474575
21,0.012625503517702478
21,0.0
21,0.007832922707108206
21,0.053631852018459866
21,6.112469625113966e-05
21,0.0
21,0.0
21,1.8189894035458565e-12
21,0.0
21,0.0
21,0.07333333333333335
21,0.07566729642009395
21,0.0
21,0.007564517328149527
21,0.06197976693480721
21,0.000403900525652426
21,5.763024508025042e-05
21,1.8189894035458565e-12
21,0.031213872832369944
21,0.015205777021691194
21,0.04699862854634998
21,1.8189894035458565e-12
21,0.01272097467772915
21,0.00019186492716810388
21,0.0
21,0.01851851851851824
21,0.011116091438816662
21,0.10183805265722275
21,0.10069284064726934
21,0.17232243517473744
21,0.0379562043795461
21,0.002035806240003832
21,0.09203454314957335
21,0.0027807360090017098
21,0.054298642533936625
21,0.12328767123287675
21,0.0093980756324615
21,0.039568120824851366
21,0.02093934608455353
21,0.0
21,0.0
21,1.8189894035458565e-12
21,0.0014966612941752374
21,0.015308233347131633
21,0.017855092433298494
21,0.000110723578981737
21,0.0716423063630107
21,0.014285714284870915
21,0.01372231226334305
21,0.027055972042162223
21,0.09007673987710152
21,0.0
21,0.3263386859447017
21,0.0
21,0.053641415618723765
21,0.006720061882584371
21,0.0
21,0.05291551882460973
21,0.001620920683148429
21,0.00011247961382915406
21,0.022443598006997516
21,0.0003470013307591384
21,0.1039753574334385
21,0.031372549019607725
21,0.008823020587342762
21,0.0
21,0.00040818706650089557
21,0.007283891213564739
21,0.006508316182364195
21,0.02584960231446198
21,0.025922480620830815
21,0.0
21,0.032478632478664435
21,0.007530078003474775
21,0.009452151370191916
21,0.17928483353943048
21,0.12069166958796496
21,0.0
21,0.15202087631876615
21,0.011607142857777173
21,0.0
21,0.24588275941579246
21,0.0
21,0.0005462490898947099
21,0.0
21,1.8189894035458565e-12
21,0.0479876160991129
21,0.019498958794972387
21,0.02011192724748685
21,0.0
21,0.0002194185417182018
21,0.002193229108845697
21,0.014285714285713878
21,0.0
21,0.007602481449960087
21,0.0169800884962425
21,0.003810791193607974
21,0.0
21,0.006834491399931665
21,0.007974512594589676
21,0.016590881158843364
21,0.08347845626500175
21,6.073858142611811e-05
21,0.00634109650058297
21,0.03213012990088125
21,0.0
21,6.19809112346407e-05
21,0.010905996583541265
21,0.0007154471558288379
21,0.005622893969273993
21,0.0026979995628139764
21,0.014540279669963704
21,0.0
21,0.00012080942401379642
21,0.0
21,0.08494837891552805
21,0.02295045171502043
21,0.0016941973754437403
21,0.03298279158824852
21,0.006109979633817318
21,0.0
21,0.0006684085800387076
21,0.0003430531734336705
21,0.00011621825858736329
21,0.010304422068451807
21,0.006921051019949783
21,0.005955573158352085
21,1.8189894035458565e-12
21,0.012749257178494868
21,0.015407061568994282
21,5.617030904631773e-05
21,0.07483831228996408
21,0.03051726087448142
21,0.0029983134480188398
21,0.01342485724776948
21,0.00816538475603087
21,0.0
21,6.090504966650481e-05
21,0.09525247644377627
21,0.00012005522663292522
21,0.0
21,0.011627906977224387
21,0.01936496859734651
21,0.00896403040959349
21,0.13103448275861554
21,0.0042055536362117785
21,0.002518831141695184
21,0.022263130645596138
21,1.8189894035458565e-12
21,1.8189894035458565e-12
21,0.01499212598541046
21,0.04592074592140241
21,1.8189894035458565e-12
21,0.007109036681829122
21,0.002927364761113986
21,0.0
21,0.005474414393099731
21,0.00794963698189504
21,0.0
21,0.004065040648919167
21,0.07334503155659755
21,0.00918727915218086
21,0.021516754848708762
21,0.0
21,0.0
21,0.0003644536241395643
21,0.09420483019682958
21,0.0057007702099202045
21,0.0
21,0.0
21,5.777007614654233e-05
21,0.0194610778439801
21,0.012715419866920265
21,0.011455609512710015
21,0.0
21,0.016309217994626136
21,0.007427238967095601
21,0.008066999199916507
21,0.025461143028737178
21,0.09088724695231076
21,0.07682355840299224
21,0.024154011718340085
21,0.0037118590745471975
21,0.010230032861837405
21,0.0001630877964244643
21,0.017718991764783067
21,0.0
21,0.013513513513513235
21,0.0
21,0.002034959459677426
21,0.0
21,0.0026900183154771433
21,0.0
21,0.0475505979757416
21,0.011180935281157142
21,0.0
21,0.0
21,0.0
21,0.00011930326967336576
21,0.09630174793008288
21,0.021002503205602024
21,0.00024179411343418277
21,0.014943669371783493
21,0.0
21,0.0
21,0.00846043851399522
21,0.0
21,0.0
21,0.014547869128714037
21,0.01656104268962632
21,0.0027338642577290706
21,0.007714811614473269
21,0.0
21,0.006357156617223476
21,0.0
21,0.004300707467460875
21,0.0
21,0.008455576197172836
21,0.03499389641253371
21,0.03815261044066766
21,0.00012607955767793722
21,0.0
21,0.014261696330021568
21,0.0
21,0.01308476146353471
21,0.0
21,0.04035060422177314
21,0.007172083752107905
21,0.0
21,0.015839094907799018
21,0.017878130367959537
21,0.00012212249007025197
21,0.0
21,0.0
21,0.01873522458656584
21,5.84180399358754e-05
21,0.0
21,0.019867549668873177
21,0.0
21,0.01908306746966791
21,1.8189894035458565e-12
21,0.002653502006247952
21,0.007773466969884727
21,0.005728361115217585
21,0.0
21,0.0
21,0.022662889518413457
21,0.06415694591792731
21,0.04016531812188099
21,0.013263206037258998
21,0.0
21,0.0
21,0.0
21,0.0
21,0.01466538967951285
21,0.0
21,0.0
21,0.0
21,0.002398989899982602
21,0.03247758029630838
21,0.044701986754966755
21,0.13023255813953494
21,0.005988023952097435
21,0.0
21,0.012837306786194127
21,0.0062837736847471464
21,0.15316367032475106
21,0.0
21,0.00989327257419231
21,0.05552463983289142
21,0.012627948375611944
21,0.0019371367877840356
21,0.0021231007990530518
21,0.006725797891381764
21,0.06963788300835656
21,0.006755534109351672
21,0.03779954618531484
21,0.1531731088706113
21,0.0
21,0.014883020616218469
21,0.0
21,0.03372461337805104
21,0.04003381307438877
21,0.1643901330572879
21,0.0
21,0.04006708628906471
21,0.05309734513274267
21,0.008235722749460673
21,0.0087862506414444
21,0.0
21,1.8189894035458565e-12
21,0.005956241801737505
21,0.00017529508068463994
21,0.054435720144979396
21,0.00017605633804105105
21,0.08320726172465949
21,0.0
21,0.006237250510903205
21,0.002477672140793809
21,0.006519933554817637
21,0.0029014329908746256
21,0.0
21,0.0
21,0.00018472906477660738
21,0.00042419100746918936
21,0.0
21,0.0
21,0.0
21,0.06993006993053366
21,0.14757239038808911
21,0.013028940390562859
21,0.06807400379616708
21,0.004608096468234986
21,0.0
21,0.007905584730064669
21,0.16276611081743478
21,0.03432237369692413
21,0.008393212970472092
21,0.07999999999993163
21,0.005223656560080921
21,0.0
21,0.0015937848559416444
21,0.008539961128146478
21,0.006920821114287185
21,0.0
21,5.654509562817546e-05
21,0.3606607740044066
21,0.06384070614800369
21,0.021582733812999605
21,0.0
21,0.0
21,1.8189894035458565e-12
21,0.0007121336630180307
21,0.02145989367068621
21,1.8189894035458565e-12
21,0.0029225814151292327
21,0.013724266999420455
21,0.007536718649485009
21,0.04847859721445547
21,0.007499080085809832
21,0.02152212798043185
21,0.0
21,0.00018252616341515084
21,0.0
21,0.09453667370854836
21,0.08962122437660325
21,0.06761877003619879
21,0.0021624219131614556
21,0.0
21,0.018981880932288857
21,0.0
21,0.022625529340440608
21,0.010445845005060794
21,0.006786413030667286
21,0.04765470858476029
21,0.045842774969704694
21,0.05224475843315009
21,0.05199926067481073
21,0.012602430063898811
21,0.024685525304792025
21,0.11129774791648447
21,0.04443875264045591
21,0.0
21,1.8189894035458565e-12
21,0.029585798816625833
21,0.0031839333835932977
21,0.03989848314950076
21,0.07627849661049858
21,0.0
21,0.04074432367864507
21,0.051212768630927594
21,0.005379918999360025
21,0.017529809574570752
21,0.0051468887344069915
21,0.03753753753753754
21,0.007364177002856198
21,5.776340138057432e-05
21,0.056795972757395057
21,0.0932108725336965
21,0.04351338251925251
21,1.8189894035458565e-12
21,6.110228599996347e-05
21,0.18089923985120496
21,0.005617400721007212
21,0.0004292371849423008
21,0.017745382384801424
21,0.054345150173175046
21,0.0
21,0.04321464661570401
21,0.025140159338636843
21,0.0007036472384200816
21,0.04739109621794706
21,0.13107511045655376
21,0.3236408134713569
21,0.03275437225894916
21,0.00668118796166542
21,0.0
21,0.0664948453618672
21,0.027061472842742268
21,0.039951426837529544
21,0.0
21,0.001409905785996632
21,0.026453184824513816
21,0.13235796424897597
21,0.007824910279507467
21,0.0
21,0.0004730089287832169
21,0.010452705804810059
21,0.0
21,0.0
21,0.15000598587365677
21,0.01625092334749706
21,0.0002933239478335911
22,0.07000000000003737
22,0.008313294400062806
22,0.019408692210371586
22,0.0
22,0.0
22,0.0
22,0.018494767560736272
22,0.00241798817358752
22,0.008047158064512437
22,0.004711751663162223
22,0.0
22,0.01644970414121115
22,0.0
22,0.0002461235546454776
22,0.011149296042135604
22,0.013650280659976175
22,0.0
22,0.03856491030516977
22,0.007496251874045317
22,0.009212436653997893
22,0.04974058199865004
22,0.0008115869651108318
22,0.02158273381294866
22,0.0
22,1.8189894035458565e-12
22,0.0
22,0.03498469106058145
22,6.35727910292678e-05
22,0.0
22,0.05132163742690058
22,0.166904422253923
22,0.0
22,0.0
22,1.8189894035458565e-12
22,0.0
22,0.043588417786969626
22,0.020225489689324572
22,0.27869524478746804
22,0.0005463154068113668
22,0.05365126676566281
22,0.02877021436747658
22,0.007097262021048428
22,0.000507517605230217
22,1.8189894035458565e-12
22,0.014063329205731463
22,1.8189894035458565e-12
22,0.0001859888408085958
22,0.0
22,0.011772974871602076
22,0.0
22,0.013923044417966697
22,0.06150669503209642
22,0.030153400488549954
22,0.06742348218807039
22,0.0002522386183089497
22,0.0
22,0.009040657008775991
22,0.007368039618056023
22,0.0
22,0.007883981224693888
22,0.027086237800612027
22,0.0030129557103357003
22,0.0
22,0.0
22,1.8189894035458565e-12
22,0.0
22,0.0
22,0.09395973154321405
22,0.09501142421984829
22,0.0
22,0.007614518015704517
22,0.04074292452830197
22,0.020668139867609917
22,0.0
22,1.8189894035458565e-12
22,0.030129124820660002
22,0.016509151812678598
22,0.03490584607395055
22,1.8189894035458565e-12
22,0.018867924528301824
22,0.0
22,0.0
22,0.0025116162233695585
22,0.01480466966713591
22,0.10829399079073275
22,0.11835229019366784
22,0.1542130365659777
22,0.04093567251462019
22,0.0027445598893220263
22,0.09564809933731683
22,0.004921505108685843
22,0.06970912738256649
22,0.10344827586224191
22,0.007846443161751971
22,0.03676470588235331
22,0.027268250646260747
22,0.0
22,0.0
22,1.8189894035458565e-12
22,0.006950561950076673
22,0.02399371449286012
22,0.017471036490924255
22,0.001048800050176382
22,0.06880508209188922
22,0.025797735459387267
22,0.0004296323576762509
22,0.014257206741519037
22,0.06871983452017044
22,0.0
22,0.3131580530663915
22,0.0
22,0.06110358835477318
22,0.0006969082618988302
22,0.0
22,0.05661569569086916
22,0.0
22,6.50872180875218e-05
22,0.02930991837556102
22,0.00018413945548750347
22,0.13508052170764334
22,0.03189209630531478
22,0.025486642894425118
22,0.0
22,0.0006157635481635817
22,0.007308629311450185
22,0.006195786864931861
22,0.04058831848394853
22,0.03780154190438805
22,0.0
22,0.03141186299081035
22,0.0
22,0.0011852776045265115
22,0.2728479752157533
22,0.07278117248472382
22,0.0
22,0.15249109123906002
22,0.0036977302231990055
22,0.0
22,0.2248148665640191
22,0.0
22,0.0005007511272662574
22,0.0
22,1.8189894035458565e-12
22,0.052812964497427374
22,0.019001931343940237
22,0.02572909915703863
22,0.001680773156953639
22,0.0005145687281400464
22,0.0
22,0.014388489208631623
22,0.0
22,0.011461318051392907
22,0.021164565646170995
22,0.0023054395908983388
22,0.0
22,0.01696818465522896
22,0.008019653153938096
22,0.0143415906127773
22,0.06882591093114222
22,6.657789790954584e-05
22,0.012692514715329908
22,0.0322102924844629
22,0.0
22,0.0
22,0.011012585812356972
22,0.0001766264359890465
22,0.005661145834306098
22,0.0040540540540799485
22,0.028538536112936552
22,0.0
22,0.000461867098224417
22,0.0
22,0.08768124922650898
22,0.013170118585715065
22,0.01148438646110172
22,0.04639069449241538
22,0.012782217394624783
22,0.0
22,0.0003534609725007787
22,0.001162292775756911
22,0.00016972165706365661
22,0.004166666666746614
22,0.006204292791673126
22,0.0007534375599019055
22,1.8189894035458565e-12
22,0.0
22,0.004228569139264274
22,0.0002519843777650365
22,0.08273865625300117
22,0.015742610521523568
22,0.0034438775512860356
22,0.021787142601791418
22,0.008206830684362862
22,0.0
22,0.0007750089427233584
22,0.0928605393654079
22,0.0015384511354272553
22,0.0
22,0.011707676009588785
22,0.034129598361350204
22,0.01651532695581605
22,0.06274761127995274
22,0.015685036054529183
22,0.0009168143744025418
22,0.06756756756756752
22,1.8189894035458565e-12
22,1.8189894035458565e-12
22,0.03554443053746316
22,0.022048632983744442
22,1.8189894035458565e-12
22,0.002069589963554413
22,0.004400578361396228
22,0.0
22,0.01103592849398518
22,0.009497351078359419
22,0.0
22,0.003041590538922802
22,0.0799812971750306
22,0.007185920467867057
22,0.021957801765532803
22,0.0
22,0.0
22,0.0013919344336504075
22,0.12151622579766055
22,0.011057237463159363
22,0.0
22,0.0
22,0.00026870885398116973
22,0.014925373134337824
22,0.1447967207560793
22,0.007533777474001243
22,0.0
22,0.008346374544931083
22,0.007779961083440832
22,0.000717360116126561
22,0.017291066282840724
22,0.07975460122698462
22,0.07675689414099945
22,0.03288324848126952
22,0.004774333184745336
22,0.006349793477257419
22,0.00012588116821918695
22,0.027181688126337616
22,0.0
22,0.009652134483248096
22,0.00011466574940986392
22,0.0009287514933865963
22,6.30994453341038e-05
22,0.0048552106819348805
