aggregation_length,eer
16,0.11322299017808402
16,0.1325912294088784
16,0.03188405797127524
16,0.0011803588279202981
16,0.05672044260433543
16,0.002739079102778149
16,0.057522123893805274
16,0.10596026490063318
16,0.011441134243113245
16,0.05090909090909087
16,0.019534218408698532
16,0.0
16,0.00027267769597103545
16,0.0
16,0.0005043558011869824
16,0.043478260869648754
16,0.017259438044496193
16,0.10065565295043832
16,0.05539347106003298
16,0.02378142076595728
16,0.00034188034193639427
16,0.021269679098142383
16,0.0864949796888034
16,4.458116068510965e-05
16,0.36666666666645825
16,0.0
16,0.05168692491196184
16,0.013238706156016722
16,0.00018365472921440511
16,0.06397136239208255
16,0.000440218349084596
16,0.0
16,0.021142557151862595
16,0.0002618715087187683
16,0.09910598439471768
16,0.03376623376623651
16,0.01986754966887491
16,0.0
16,0.0
16,0.01100272756590303
16,0.009044201945525597
16,0.04413596725436918
16,0.028393568900684257
16,0.0
16,0.023228166437698414
16,0.021471662446976784
16,0.0
16,0.14887211287767144
16,0.10638297872340574
16,0.0
16,0.16873449131556895
16,0.004694835680654145
16,0.0
16,0.25920452075686073
16,0.0
16,0.011289686452259104
16,0.0
16,0.0
16,0.057805255022742266
16,0.005729044376630436
16,0.012535434636482639
16,0.0006948626498003701
16,0.0029027576197387258
16,0.0019349662567428013
16,0.018520986008973794
16,0.0
16,0.011363636363636326
16,0.012934018289794931
16,0.0014276110552991082
16,0.0
16,0.019540579269382165
16,0.007672130251439047
16,0.023868351125931407
16,0.08003825005896009
16,0.007130625340764342
16,0.006152533672650544
16,0.043020535482615016
16,0.0
16,0.0011066537565873327
16,0.010366478145126225
16,0.0013284917204502236
16,0.010936880747166651
16,0.005952380952380963
16,0.013333333333332944
16,0.0
16,0.006716180861916883
16,0.0
16,0.10392538237170217
16,0.012925290929413288
16,0.010720243663612876
16,0.05186104218361771
16,0.013887010234957965
16,0.0
16,0.002975456218235326
16,0.043602366276595035
16,4.4644850807190896e-05
16,0.0022566995772070695
16,0.009778790467062207
16,0.003335643736925945
16,0.0
16,0.006229796781615086
16,0.008656961842314452
16,0.0038069400083544217
16,0.09696251026192866
16,0.00404185566092211
16,0.006420545746369898
16,0.03421052631538695
16,0.015748031496062215
16,0.0
16,0.00027262813630115484
16,0.09651474530933078
16,0.0017234522080111655
16,0.0
16,0.010903471160405647
16,0.021320355725500555
16,0.004250993439254039
16,0.1218750000005534
16,0.019677996422890476
16,0.009936418331420763
16,0.033793060409385914
16,0.0
16,0.0
16,0.035965183580648166
16,0.030934436727254835
16,0.0
16,0.004550731367251804
16,0.007241003270832632
16,0.00012713480680154904
16,0.026737967914436073
16,0.007487446198565253
16,0.0
16,0.011214374225526614
16,0.06930693069304358
16,0.018749999999925195
16,0.014048304896701329
16,4.349906486510409e-05
16,0.0
16,0.01104972375720862
16,0.10138541903328613
16,0.023306489814025964
16,0.0
16,0.0
16,0.00023455458107898982
16,0.012819338888048988
16,0.0035322550662862497
16,0.0014849106864637984
16,9.078941563460518e-05
16,0.021989185646403654
16,0.02238805970149316
16,0.008779550963160973
16,0.02329677367700247
16,0.07712920369661291
16,0.08922215776352725
16,0.04387258641441624
16,0.013245033112582771
16,0.018239135329490487
16,0.00023004370917264116
16,0.023862325911147595
16,0.0
16,0.027829424818366547
16,0.0070047419776053535
16,0.00027069704556763644
16,0.0
16,0.0861234987376598
16,0.00012860633652495338
16,0.03947368421055313
16,0.014955937507190974
16,0.0
16,0.0
16,0.0
16,0.0
16,0.10726271405154489
16,0.0221711504652646
16,0.004015526702238859
16,0.014265335235369624
16,0.0
16,0.0008435446643990291
16,0.001961768329208128
16,0.0
16,0.0
16,0.010606187642758981
16,0.02615664845173044
16,0.002547770700636938
16,0.003752258302869259
16,0.010019034841664717
16,0.01712577020573198
16,0.0
16,0.010035283876354445
16,0.0017968270663877984
16,0.012278896890449295
16,0.0369930761622162
16,0.02586719071394305
16,0.0
16,4.286326683903054e-05
16,0.01644765852424809
16,0.0
16,0.012166981329627782
16,4.96795672987771e-05
16,0.031013463728314043
16,0.009018383628925682
16,0.0
16,0.01521656172418249
16,0.02829492687548516
16,0.0
16,0.0
16,0.0
16,0.023384243678258015
16,0.0
16,0.0
16,0.036616161615982815
16,0.0
16,0.014588076565538743
16,0.0
16,0.008010267304912366
16,0.007484394182881332
16,0.009302325581396596
16,0.0
16,0.0
16,0.056708160442805446
16,0.07704475667628591
16,0.02927991828860014
16,0.024923037995459415
16,0.0
16,0.00026394510062239336
16,0.0
16,0.002911435015531263
16,0.023944549464427044
16,0.0
16,0.0
16,0.0
16,0.00444543231815875
16,0.04033837449651971
16,0.04622651338867086
16,0.12873563218390807
16,0.011627906976744597
16,8.698299555307463e-05
16,0.021793129307549886
16,0.012094729699833424
16,0.1549101583353107
16,0.0
16,0.018292682926829236
16,0.04058767111343751
16,0.017285298399680404
16,0.008069626939678913
16,0.0007720254321538858
16,0.009116313162705888
16,0.07330567081561395
16,0.014084507042253551
16,0.047580058225063324
16,0.19613141190623662
16,0.0
16,0.006662803898273222
16,0.0
16,0.01818181818181802
16,0.042468014857614464
16,0.1879857529107761
16,0.0
16,0.03643654728978928
16,0.07160584612507091
16,0.01091624910626067
16,0.008467358447398482
16,0.0
16,0.0
16,0.011501308797751724
16,0.013417331922443267
16,0.043408360129112415
16,0.0010740177206611968
16,0.06756756756791132
16,0.00048106990058798866
16,0.00026236389915824693
16,0.008441470971352515
16,0.004955692747012387
16,0.0025919694424605334
16,0.0
16,4.489741045547999e-05
16,0.0004382120953383851
16,0.0007107004854657981
16,0.0
16,0.0
16,0.0
16,0.09477154969434416
16,0.1354213577000742
16,0.017401181281891557
16,0.07751937984469348
16,0.0065590974682629465
16,0.0
16,0.023041474654377905
16,0.16214815841902078
16,0.039690902705790454
16,0.00861430159316607
16,0.0739774284036793
16,0.009113278046735531
16,4.843553345539858e-05
16,0.009463301937079269
16,0.016467065868263756
16,0.005031203133950293
16,0.0
16,0.015898847333637528
16,0.3277419354832406
16,0.07757059856779983
16,0.02281915371420095
16,0.0
16,0.0
16,0.0006268987802088569
16,0.0
16,0.009424083769911756
16,9.424182454605728e-05
16,0.00657585721172044
16,0.011419090375990253
16,0.0072719153906748366
16,0.06015037593975787
16,0.014492753622926685
16,0.013748027947203718
16,0.0
16,0.002462675081238157
16,0.006730458343082698
16,0.05791650996510511
16,0.08904933814546562
16,0.07629670469509187
16,0.006514761569671792
16,0.0
16,0.01877346683485764
16,4.8190449062805005e-05
16,0.01675977653631291
16,0.029584994563922065
16,0.025526178465236183
16,0.015788990753712134
16,0.022058823529411836
16,0.07973850191073814
16,0.08176184152272864
16,0.00907787864334294
16,0.00511227902458698
16,0.11864707709965697
16,0.032467532468022496
16,0.0
16,0.0002298956280683856
16,0.020558002936857736
16,0.005148366563841654
16,0.0410183875531548
16,0.1203007518796987
16,8.605111524925635e-05
16,0.03367287932051362
16,0.045321237242403827
16,0.0029024232946507234
16,0.027394076238544306
16,0.00856541071882405
16,0.03434078880120543
16,0.014127871805643013
16,0.006873585725709231
16,0.047521267233792894
16,0.08488964346349756
16,0.023458357039491614
16,0.0
16,0.0
16,0.1842047451669596
16,0.02423982869465977
16,0.0014484727146596458
16,0.024122713056825753
16,0.05228508729977082
16,0.0
16,0.031049582023770887
16,0.020492182440450136
16,0.004283801873601303
16,0.03365566419976939
16,0.13200498132090938
16,0.34212998548199247
16,0.02333433052733545
16,0.0006159094154794807
16,4.4744731696665866e-05
16,0.058988764044958224
16,0.0
16,0.05838323353293401
16,0.008560257320569496
16,0.0009723756906500161
16,0.0487804878050584
16,0.09616998950669967
16,0.008693609021398438
16,0.0
16,0.000735867025470172
16,0.019685168753491744
16,0.0
16,0.0
16,0.1582655826551747
16,0.024137781063147318
16,0.001812314901253921
17,0.018914259278745484
17,0.015610795899815044
17,0.006495709924186178
17,0.0
17,0.0
17,0.0
17,0.018978102190012766
17,0.0
17,0.009541984732915676
17,0.007312418244590576
17,0.0
17,0.03700608809836458
17,0.00014289116549615242
17,0.002161798618034295
17,0.02687777222923966
17,0.020186335403727416
17,0.0001455745349445392
17,0.02421745465498153
17,0.01934523809523796
17,0.04028539533019228
17,0.053556558705910945
17,0.0016483516495570912
17,0.033052434456029595
17,0.0018979833936278248
17,0.0001808890702477904
17,0.0
17,0.03491010647586824
17,0.0
17,0.0
17,0.10526315789470797
17,0.16086502866593774
17,0.0
17,0.0
17,4.901960847630686e-05
17,0.0
17,0.05028589003369166
17,0.00010064918815971335
17,0.3189628720478863
17,0.00015315499361877847
17,0.06148176881211896
17,0.03225806451612984
17,0.0008702799411561763
17,0.00013576503696796063
17,9.437523640911081e-05
17,0.013128581114811827
17,0.41160773849075355
17,0.00013906271787551258
17,0.0
17,0.011510724851180428
17,0.0
17,0.014559894109905193
17,0.04710276495247421
17,0.04072332379946825
17,0.049295774647890124
17,0.0007225433535081418
17,0.0
17,0.00866416463190072
17,0.007553774584312109
17,0.0
17,0.0011512779186676277
17,0.04019707155349047
17,0.04176104673955929
17,0.0
17,0.0008559329675798571
17,0.0
17,0.0
17,0.0
17,0.10389610389613574
17,0.07956978781275664
17,4.581901525450585e-05
17,0.0004126902261580622
17,0.039853121174670776
17,0.09291106404023629
17,0.0019258104459466932
17,0.0
17,0.029914529914529954
17,0.021826381058316108
17,0.03551136363636378
17,0.001183880287003268
17,0.01801801801801764
17,0.0
17,0.0
17,0.019743156162156578
17,0.01694268123780292
17,0.08985348140016046
17,0.062244130670899865
17,0.15299684542587055
17,0.03861386138573952
17,0.005509505136175366
17,0.08828831008577201
17,0.004280338664493465
17,0.13777777777777842
17,0.09333333333333346
17,0.008839463930750899
17,0.051919279486600654
17,0.02467961553822451
17,0.0
17,0.00013732491228349433
17,0.0
17,0.006715122373347486
17,0.03854216293566124
17,0.02299549207415015
17,0.0
17,0.07727272727272742
17,0.03546099290780169
17,0.012996351465329332
17,0.02035966213556959
17,0.1066768994627782
17,0.00018124150493323025
17,0.33181369554107926
17,0.0
17,0.06266606507236791
17,0.00716564190363123
17,4.517936257922852e-05
17,0.05877882898286404
17,0.000755965036709621
17,0.0
17,0.0338504936530143
17,0.0006436599501557077
17,0.11271190510491409
17,0.037711313394016725
17,0.03218660411780037
17,0.0
17,0.00720000054566128
17,0.007092198581560286
17,0.007389162561576352
17,0.03234845877689565
17,0.016821602479860382
17,0.0
17,0.031013110296997753
17,0.01453846264016613
17,0.018043306026991206
17,0.15862068965523327
17,0.13774326913470444
17,0.0
17,0.1691542288556154
17,0.0047094733616114305
17,9.304489437502413e-05
17,0.29502739441015335
17,0.0
17,0.0009490817630926106
17,0.0
17,0.0
17,0.05230769230769234
17,0.02054288128418759
17,0.019650655022570504
17,0.0005186232924097387
17,0.0010631614555364653
17,0.0018356276691480946
17,0.016115958613823703
17,0.0
17,0.012452124343101448
17,0.016566265059999453
17,0.002521686503513684
17,0.0
17,0.02534854245731178
17,0.0068284981249148715
17,0.023277605167739173
17,0.05764075067027011
17,0.0012045169391577187
17,0.006195514100739458
17,0.03365148086114708
17,0.0
17,0.0003683580447636797
17,0.010473259859199977
17,0.006865232340316433
17,0.0055154682364571
17,0.011723102261894408
17,0.01217058448229436
17,0.0
17,0.00027690603719326436
17,4.876145954138734e-05
17,0.09150326797387259
17,0.0051139217384331935
17,0.006387675542790067
17,0.03496163931144205
17,0.011239815450127548
17,0.0
17,0.0014920079828164502
17,0.0010065425278807882
17,0.0
17,0.01465386558868046
17,0.006024096385542116
17,0.0020767930458276468
17,0.0
17,0.003209654640124215
17,0.016692942594072196
17,0.003963681615855448
17,0.05678412731137046
17,0.014609752542689983
17,0.006527502394902751
17,0.02677376171378124
17,0.007902027224241034
17,0.0
17,0.002196056443575604
17,0.09966648568990925
17,0.001526717557251803
17,0.0
17,0.011045634485693298
17,0.034243542436776936
17,0.013618677042524164
17,0.09388097233855315
17,0.02518903372407836
17,0.00033381020514570395
17,0.032863849766612295
17,0.0
17,0.0
17,0.020840950638012237
17,0.057984373628303096
17,0.0
17,0.008387240687135897
17,0.006676593495807511
17,0.0
17,0.018899989699912266
17,0.00851288957427428
17,0.0
17,0.004531722054381902
17,0.06965174129363932
17,0.011994149195362864
17,0.02932259827959857
17,4.824159429841198e-05
17,0.0
17,0.009681881051016096
17,0.08450704225317168
17,0.018103620724024064
17,0.0
17,0.0
17,0.1742438482218933
17,0.019663053169196754
17,0.013072699598969045
17,4.787667036151609e-05
17,0.0
17,0.017405063291139253
17,0.021143523920100223
17,0.01925349615795071
17,0.018821049461717983
17,0.07358900860065001
17,0.08016530436867886
17,0.04081632653061232
17,0.023165168091640907
17,0.021455634857895225
17,0.00040864279547863996
17,0.030399483347296873
17,0.0
17,0.018145675112422016
17,0.00028227324177078084
17,0.002017530886543763
17,0.0
17,0.05375044078375701
17,0.0
17,0.03973509933775295
17,0.019001177064012994
17,0.0006113331769047323
17,0.0
17,0.0
17,0.0
17,0.11020482809083458
17,0.019161676647376356
17,0.007483347210657944
17,0.01212201357665521
17,9.821735635840917e-05
17,0.00019361084343907603
17,0.0013995463539518695
17,0.0
17,0.0
17,0.00429041330887852
17,0.02471459038973301
17,0.0015341344935791556
17,0.007505562179637005
17,0.00013489815263087273
17,0.004093539735048533
17,0.0
17,0.011980440098207153
17,4.5520757953283305e-05
17,0.013416313828692574
17,0.028985507246376836
17,0.02811901536809091
17,0.0
17,0.0
17,0.020256286053968408
17,0.0
17,0.0072780806710328666
17,0.0
17,0.032033291396115965
17,0.0077453949656459955
17,0.0
17,0.014482294071431968
17,0.0197693574958843
17,0.0
17,4.8148684814358256e-05
17,0.0
17,0.023382401665412153
17,0.0
17,0.0
17,0.02817714093546535
17,0.0
17,0.017735334242837696
17,4.796393182600989e-05
17,0.006618221112417844
17,0.014961586802174126
17,0.0062111801242132995
17,0.0
17,0.0
17,0.0411352351268374
17,0.06598402259834528
17,0.0354709321996582
17,0.027048454041651473
17,0.0
17,0.0
17,0.0
17,0.00292174622997933
17,0.03122817519800148
17,0.0
17,0.0
17,0.0
17,0.007734113711843266
17,0.039261632634036356
17,0.05611291433192493
17,0.13627573598954007
17,0.00903041825036279
17,0.0
17,0.009278473332354504
17,0.006106068832604464
17,0.14170237631363578
17,0.0
17,0.00987166831090882
17,0.050985569263529394
17,0.0031151220844041305
17,0.006901848189456899
17,0.0
17,0.006576846784107979
17,0.07063711911369251
17,0.011187904967602592
17,0.040049942374344075
17,0.1644736842106119
17,0.00025895554622056287
17,0.0038490781216778047
17,0.0
17,0.05486306978436903
17,0.028426195528724253
17,0.1418918918919663
17,0.0
17,0.0005148125616536223
17,0.06598240469248849
17,0.007985138499844373
17,0.0027612473226772023
17,0.0
17,0.0
17,0.0
17,0.0023256874469778496
17,0.05483319416278804
17,0.0005108912730503489
17,0.07437881132212884
17,0.00014588601532834194
17,0.0007077140848517747
17,0.007919049715219199
17,0.0012678437267787549
17,0.002342037074127193
17,0.0
17,0.0
17,9.154575145753555e-05
17,0.0
17,0.0
17,0.0
17,4.6535437109388955e-05
17,0.10402815799765353
17,0.19437257854835174
17,0.011059488941527036
17,0.07666957448857852
17,0.008898181464033032
17,0.0
17,0.01385681293302577
17,0.165036469362515
17,0.03007481787853527
17,0.010326249625860554
17,0.12499999999996701
17,0.013513513513561393
17,0.0005446083771519021
17,0.00794056187691784
17,0.006856976121327484
17,0.00970380296610861
17,0.0
17,0.0006776051498250772
17,0.3455882352941177
17,0.06857062727881824
17,0.02314568330177175
17,0.0
17,0.0
17,0.0001430205953005318
17,0.0
17,0.00881057268722467
17,0.0
17,0.005444184390382158
17,0.003959300097918141
17,0.0007663569319154291
17,0.04725444928256234
17,0.007702676680163209
17,0.01655561100184931
17,0.0
17,0.0056041163317044505
17,0.18819556640914217
17,0.07053901058171497
17,0.06291585282581419
17,0.12002432103769761
17,0.013157894736842226
17,0.0
17,0.011828388132403379
17,0.0
17,0.018870670419315578
17,0.011161222723993506
17,0.01133944045377945
17,0.015900163304938934
17,0.03498746867167919
17,0.038688876947880646
17,0.07824112303888583
17,0.022741433020539853
17,0.011653718090033655
17,0.11067999800971622
17,0.04857611081908414
17,0.0
17,0.0
17,0.027941176470827157
17,0.002028799050559944
17,0.03966005665722443
17,0.12878787878788217
17,0.0
17,0.026408540633175853
17,0.043792227972089676
17,0.01195341070533493
17,0.012907904278546257
17,0.011168831168890683
17,0.037919346532096984
17,0.0019109216532156444
17,0.006904267134337356
17,0.04185031099394417
17,0.0737661588738623
17,0.032403100775476756
17,0.0
17,0.0
17,0.17501159017203513
17,0.010989010989010896
17,0.007534933631931309
17,0.03129808081626055
17,0.03963181991700963
17,0.07701690780334203
17,0.038876394179407456
17,0.01793721973094158
17,0.006707044429088245
17,0.04565584623230164
17,0.1317715959004392
17,0.4761349864821053
17,0.03260193288812913
17,0.010995583363831558
17,0.0
17,0.05928909286804751
17,0.024436674977829906
17,0.04585192605407805
17,0.0
17,0.0006574954496084133
17,0.029652486406141244
17,0.11888730714478092
17,0.01690076219123613
17,0.0
17,0.0015257553240793625
17,0.010009715813739365
17,0.0
17,0.0
17,0.13879003558641606
17,0.026498335183202024
17,0.0013637069127344296
18,0.02648518500273358
18,0.030042473841561473
18,0.017949910624730416
18,5.274261654669417e-05
18,0.0
18,0.0
18,0.021929824561403494
18,0.0006042904627163743
18,0.01208981001658892
18,0.009876543209876487
18,0.0
18,0.018344474041871187
18,0.005995921233046935
18,0.00040994107167590077
18,0.01369863013710647
18,0.018662519440124377
18,0.00014269406431720007
18,0.0463337436256016
18,0.02682563338301172
18,0.011864678532525789
18,0.04675324675301463
18,0.0010077258988690147
18,0.04076370219934366
18,0.016278503027171713
18,0.006816632583590873
18,0.0
18,0.025751072961373633
18,0.0
18,0.0
18,0.07422577422580026
18,0.16028368794329298
18,0.0
18,0.00045248868827104966
18,0.0
18,0.0
18,0.0328005664858386
18,0.0005026388549018732
18,0.3167356832635563
18,0.005271058969304647
18,0.05920166895096245
18,0.03246753246755719
18,0.002296669828895255
18,0.007305699481865317
18,0.0
18,0.009708737863334455
18,0.34097595617407256
18,0.00019343295150442462
18,0.0
18,0.019358485235215026
18,0.0
18,0.013292235169707426
18,0.04912980320462185
18,0.03269275295204377
18,0.02836879432624117
18,5.071251205267615e-05
18,0.0
18,0.008726559379534543
18,0.015748031496062923
18,0.0
18,0.007660882103496669
18,0.03331795581490074
18,9.965122083142693e-05
18,0.0
18,0.003590093161957033
18,0.0
18,0.0
18,0.0
18,0.09291405054699632
18,0.08298488259989162
18,0.0
18,0.005258485283084525
18,0.047194443075846894
18,0.01636669066501982
18,0.0004634636185500767
18,0.0
18,0.028260300279400977
18,0.017031630171158163
18,0.042011086258837885
18,0.00019825535300235051
18,0.013352882651824917
18,0.0
18,0.0
18,0.01212844218981747
18,0.017738469995258768
18,0.08724832214765098
18,0.11691795393591393
18,0.15103544921252376
18,0.05356240525464347
18,0.002970360668589224
18,0.083929053142703
18,0.0017709563173747582
18,0.09958055761200094
18,0.09395973154362378
18,0.007986548970155527
18,0.03937043588858723
18,0.024256849141047365
18,0.0
18,0.0
18,0.0
18,0.00034523574834887435
18,0.04773736519331083
18,0.018963968459343106
18,4.823228699379729e-05
18,0.07890743550801213
18,0.028010921224798018
18,0.0007744733591545244
18,0.03702185361546467
18,0.09188034188034998
18,9.312287657203144e-05
18,0.39088259186615115
18,0.0
18,0.08162311009573969
18,0.009578644334400293
18,0.00024956326465844854
18,0.06985383975979328
18,0.008495222473180152
18,0.00010637166329067698
18,0.03288391976293246
18,0.006414558316361675
18,0.09388891602703911
18,0.03220536233830184
18,0.02013422818805422
18,0.0
18,0.0
18,0.008917197453211324
18,0.006838982197075099
18,0.03107344632768374
18,0.02985074626865733
18,0.0
18,0.0459183673469387
18,0.0002482744932511816
18,0.009182647614320376
18,0.2033898305084576
18,0.12391613524759602
18,0.0
18,0.1421446384040674
18,0.004739336492883038
18,0.0
18,0.27069486404837806
18,0.0
18,0.00037281636133521684
18,0.0
18,0.0
18,0.058245549893840766
18,0.029411764705884202
18,0.023222681292193632
18,0.00014629151177211806
18,0.0012992831541444158
18,0.002423263328270443
18,0.00696115524269081
18,0.0
18,0.008266334503592978
18,0.015606758832398149
18,0.006013166762026058
18,0.0
18,0.008864521418947204
18,0.0015174506837071576
18,0.020224379936027024
18,0.08030471353685265
18,0.001962757927796264
18,0.00051644889887744
18,0.0213409942037519
18,0.0
18,0.0003102218098676776
18,0.010873431228953411
18,0.013723046574971188
18,0.005546437008963688
18,0.011029227453815774
18,0.015633308519291126
18,0.0
18,0.006805499652224021
18,0.0
18,0.11184210526315788
18,0.008498583569405142
18,0.010974409072382145
18,0.037500000000000026
18,0.007066111701857565
18,0.0
18,0.0018595260876485913
18,0.0015283947088468067
18,0.0
18,0.006259941505913896
18,0.005977730025395593
18,0.009828558663478057
18,0.0
18,0.01867096163852075
18,0.0028015058255629333
18,0.003810187842677356
18,0.08449043751637413
18,0.014781381147891211
18,0.0070944249121044686
18,0.0232717316894982
18,0.007986263453100691
18,0.0
18,0.007414773459610542
18,0.06556221360712815
18,0.0
18,0.0
18,0.011770220301360877
18,0.022974493623405853
18,0.00469971036779633
18,0.1321511505164836
18,0.0044538816098441715
18,0.0023086574662919694
18,0.03947368421052616
18,0.0
18,0.00015325670521040808
18,0.01978239367071292
18,0.029272386218584495
18,0.0
18,0.013944821696353932
18,0.004392386530020728
18,0.0
18,0.0156721502959319
18,0.0030321406910258646
18,0.0
18,0.0072449482500789725
18,0.091027655322794
18,0.017678868551479068
18,0.034543239951244885
18,4.6637441333866636e-05
18,0.0
18,0.007008796276212594
18,0.11499530418546512
18,0.031236015394254
18,0.0
18,0.0
18,4.970426030405244e-05
18,0.007581618444525908
18,0.013252799336283438
18,5.013536573109739e-05
18,0.0
18,0.00893411686015959
18,0.022727272727273363
18,0.0003012501883804411
18,0.017072267974460997
18,0.08384146341470976
18,0.07142857142856984
18,0.023362831859002384
18,0.0096300533951137
18,0.020640819606003363
18,5.067653239729313e-05
18,0.04045631608077643
18,0.0
18,0.01521898914780093
18,5.0218450382722734e-05
18,0.0001521992803955483
18,0.0004780368629667849
18,0.10243048785244202
18,0.0
18,0.05344879068407034
18,0.01349072512648497
18,0.000361869314489393
18,0.0002676372982855645
18,0.0
18,0.000667008723617484
18,0.08054788919572398
18,0.01388425074257171
18,0.006501744370381741
18,0.014721345953116634
18,0.0
18,9.65763693661946e-05
18,0.006264029125680626
18,0.0
18,0.0
18,0.006997389034205194
18,0.018368846435891373
18,0.004595244455296426
18,0.007571836817174627
18,5.0958012107710514e-05
18,0.0067567567567341875
18,0.0
18,0.017356410751370635
18,0.0072505656952576115
18,0.003910094238349151
18,0.02705823293150126
18,0.025806451612903233
18,4.865469828598741e-05
18,0.0
18,0.019491525422892793
18,0.0
18,0.008883624519237118
18,0.0
18,0.018423796990545933
18,0.008238689258227466
18,0.0
18,0.015521924718460426
18,0.02640264026402642
18,0.0
18,0.00030931023918366835
18,0.0
18,0.027522935779816536
18,0.0
18,0.0
18,0.028490787091530134
18,0.0
18,0.01622109660734357
18,0.0
18,0.006634615384615359
18,0.007620948304423405
18,0.012873714986982206
18,0.0
18,0.0
18,0.03808180535965954
18,0.09034982789346487
18,0.03489765351863405
18,0.023504619873750403
18,0.0
18,0.0
18,0.0
18,0.005233534115999245
18,0.023801760678359915
18,5.439808621476485e-05
18,0.0
18,0.0
18,0.004254070705543173
18,0.03448275862068988
18,0.034596375617792004
18,0.13538988860238255
18,0.005872071212768441
18,0.0
18,0.010545344983819946
18,0.004121614387440945
18,0.05628773956498648
18,0.0
18,0.012627718103540703
18,0.04915398905325637
18,0.012326656394453007
18,0.0005837401833529584
18,0.0
18,0.007352555013601097
18,0.0708198368469776
18,0.01059486278181989
18,0.04887760005491959
18,0.1347536067021699
18,0.0
18,0.006745740799708255
18,0.0
18,0.03818163181646404
18,0.036715015658480475
18,0.18510158013544023
18,0.0
18,0.019317610891977
18,0.04815469696399685
18,0.008043453264196442
18,0.025241441428561637
18,0.008267940167883273
18,5.104645348960014e-05
18,5.0102711867308674e-05
18,0.015035617648682954
18,0.04633401221920034
18,0.0
18,0.06927710843373472
18,0.00010708931277611335
18,0.006723777269176041
18,0.0010809748439292676
18,0.0075830293723444684
18,0.0005002000805376305
18,0.0
18,0.0
18,0.0
18,0.0
18,0.0
18,0.0
18,0.00019875776421531048
18,0.09366600740402553
18,0.15539837736758105
18,0.01679314565663198
18,0.08925211032899852
18,0.01299578936501464
18,0.0
18,0.014786392776132272
18,0.16050429070997027
18,0.04201508233692146
18,0.006142684402126358
18,0.09266213335934859
18,0.014104443658533621
18,0.00015389350681502064
18,0.006706135066369933
18,0.0066385669141962
18,0.007276470379441296
18,0.0
18,0.01640689155397778
18,0.3629629629626683
18,0.061048642271045256
18,0.018960674157308417
18,0.0
18,0.0
18,0.006066393305351457
18,0.00015042872199570577
18,0.016569165364630666
18,0.0
18,0.004895960832263411
18,0.013607425767580984
18,0.00014718147638297135
18,0.05402819738099464
18,0.007316395378621287
18,0.024255523535062436
18,0.00019935210657541947
18,0.0029962927227204774
18,0.002310438983716591
18,0.05608245427404631
18,0.07549010232380222
18,0.057462298491971875
18,0.008703316074600178
18,0.0
18,0.008199796344960144
18,0.0
18,0.015146124524273023
18,0.01668449197857791
18,0.00997716668354187
18,0.0015696202533232674
18,0.060644896704072776
18,0.07290414663461627
18,0.042215714982919816
18,0.014404104181990568
18,0.014392403186579276
18,0.11396888957355827
18,0.04619928924145758
18,0.0
18,4.6626568674816164e-05
18,0.02791392950846019
18,0.0024172463120997923
18,0.03262411347517733
18,0.10493624737177136
18,0.0
18,0.04276332280493364
18,0.03809974249757964
18,0.01210787300653457
18,0.021206704989699794
18,0.021869279104404157
18,0.032448878992367904
18,0.014294742671381528
18,0.00032061558225868604
18,0.03578311370516214
18,0.09062308699661353
18,0.02205470600904588
18,0.0
18,0.00010317255670599335
18,0.17255312780511306
18,0.01841512391154903
18,0.0002487809740223176
18,0.013529164035674324
18,0.038488348934615245
18,0.0
18,0.02903293183875235
18,0.00867329715131528
18,0.0069320735342449456
18,0.03761651131873719
18,0.13636363636363633
18,0.29659878566449693
18,0.021770682148993276
18,0.0004171663977698851
18,0.0
18,0.062428207562782896
18,0.00039783181698356833
18,0.022352568168261797
18,0.00010108157384316972
18,0.00010840696070928809
18,0.049382716049382935
18,0.14482758620689462
18,0.016076871608058933
18,0.0
18,0.0
18,0.007354453816254527
18,0.00010633772900043216
18,0.0
18,0.1219731892137701
18,0.009882153992475192
18,0.0010804439643148918
19,0.02391904323865251
19,0.023866090711785283
19,0.05278287517066778
19,0.0
19,0.0
19,0.0
19,0.023902227991058088
19,0.00299385471940399
19,0.014197226333169456
19,0.006045949212383363
19,0.0
19,0.05877107308165951
19,0.001116632237611411
19,0.0004026459601165334
19,0.013276459610339875
19,0.01815307457416942
19,0.00016807664383945798
19,0.019521264232883778
19,0.019222776392295686
19,0.023122636412600827
19,0.05390056275472838
19,0.018526561190813282
19,0.04636374147300267
19,0.00827766242778406
19,0.0007109847138789277
19,0.0002713262432798535
19,0.048306361471545906
19,0.0
19,0.0
19,0.10477588569191627
19,0.1579050667310816
19,0.0
19,0.00015581987255929852
19,0.0
19,0.0
19,0.03926405591543453
19,0.0001063660054838823
19,0.31189916684412367
19,0.0014861294588104353
19,0.05192878338278923
19,0.021776216760272298
19,0.00022048285816453857
19,0.00033776176577745155
19,0.0
19,0.02340860155673974
19,0.2055349814844524
19,0.00016715885751209474
19,0.0
19,0.017452635915206925
19,0.0
19,0.02327930111528158
19,0.04579025110782881
19,0.02868852459016401
19,0.02857142857143374
19,0.0
19,0.0
19,0.009374363155371598
19,0.007923208458442983
19,0.0
19,0.015302708566865495
19,0.051070259380567154
19,0.0007019438449182487
19,0.0
19,0.0
19,0.0
